(	O
Table	O
1	O
)	O
.	O

Samples	O
of	O
total	O
RNA	B-SO
(	O
0	O
.	O
5	O
mu	O
g	O
)	O
from	O
pooled	O
mouse	B-Taxon
livers	O
(	O
n	O
=	O
4	O
)	O
were	O
reverse	O
transcribed	O
according	O
to	O
the	O
SuperScript	O
(TM)	O
First	O
-	O
Strand	B-SO
Synthesis	O
System	O
(	O
Invitrogen	O
,	O
Carlsbad	O
,	O
CA	O
,	O
USA	O
)	O
using	O
random	B-SO
hexamers	O
with	O
a	O
final	O
total	O
reaction	O
volume	O
of	O
20	O
mu	O
l	O
.	O

Quantitative	O
RT	O
-	O
PCR	O
was	O
performed	O
on	O
a	O
PE	O
Biosystems	O
GeneAmp	O
(R)	O
5700	O
sequence	B-SO
Detection	O
System	O
(	O
Forest	O
City	O
,	O
CA	O
,	O
USA	O
)	O
.	O

Standard	O
reaction	O
volume	O
was	O
10	O
mu	O
l	O
containing	O
1	O
x	O
QuantiTect	O
SYBR	O
Green	O
PCR	O
master	O
mix	O
(	O
Qiagen	O
,	O
Valencia	O
,	O
CA	O
,	O
USA	O
)	O
,	O
0	O
.	O
002	O
U	O
AmpErase	O
UNG	B-GGP
enzyme	I-GGP
(	O
PE	O
Biosystems	O
,	O
Forest	O
City	O
,	O
CA	O
,	O
USA	O
)	O
,	O
0	O
.	O
7	O
mu	O
l	O
of	O
cDNA	B-SO
template	O
from	O
reverse	O
transcription	O
reaction	O
as	O
above	O
and	O
100	O
-	O
500	O
nM	O
of	O
oligonucleotide	B-SO
primers	B-SO
.	O

Initial	O
steps	O
of	O
RT	O
-	O
PCR	O
were	O
two	O
minutes	O
at	O
50	O
degrees	O
C	O
for	O
UNG	B-GGP
activation	O
,	O
followed	O
by	O
a	O
15	O
minute	O
hold	O
at	O
95	O
degrees	O
C	O
.	O

Cycles	O
(	O
n	O
=	O
40	O
)	O
consisted	O
of	O
a	O
15	O
second	O
melt	O
at	O
95	O
degrees	O
C	O
,	O
followed	O
by	O
a	O
1	O
minute	O
annealing	O
/	O
extension	O
at	O
60	O
degrees	O
C	O
.	O

The	O
final	O
step	O
was	O
a	O
60	O
degrees	O
C	O
incubation	O
for	O
1	O
minute	O
.	O

At	O
the	O
end	O
of	O
the	O
run	O
,	O
samples	O
were	O
heated	O
to	O
95	O
degrees	O
C	O
with	O
a	O
ramp	O
time	O
of	O
20	O
minutes	O
to	O
construct	O
dissociation	O
curves	O
to	O
ensure	O
that	O
single	O
PCR	B-SO
products	I-SO
were	O
obtained	O
.	O

All	O
reactions	O
were	O
performed	O
in	O
triplicate	O
.	O

Threshold	O
cycle	O
(	O
CT	O
)	O
analysis	O
of	O
all	O
samples	O
was	O
set	O
at	O
0	O
.	O
5	O
relative	O
fluorescence	O
units	O
.	O

The	O
relative	O
quantities	O
of	O
message	B-SO
of	O
genes	B-SO
of	O
interest	O
from	O
the	O
mouse	B-Taxon
liver	O
samples	O
used	O
in	O
real	O
-	O
time	O
RT	O
-	O
PCR	O
were	O
normalized	O
to	O
cyclophilin	O
to	O
compensate	O
for	O
variations	O
in	O
input	O
RNA	B-SO
amounts	O
.	O

The	O
data	O
were	O
analyzed	O
using	O
the	O
comparative	O
threshold	O
cycle	O
method	O
(	O
CT	O
)	O
.	O

Briefly	O
,	O
the	O
CT	O
values	O
are	O
averaged	O
,	O
from	O
the	O
triplicates	O
defining	O
a	O
Delta	O
-	O
CT	O
value	O
calculated	O
by	O
taking	O
the	O
average	O
CT	O
of	O
the	O
gene	B-SO
of	O
interest	O
and	O
subtracting	O
it	O
from	O
the	O
average	O
CT	O
of	O
cyclophilin	O
.	O

The	O
Delta	O
Delta	O
-	O
CT	O
was	O
calculated	O
by	O
subtracting	O
the	O
average	O
Delta	O
-	O
CT	O
(	O
calibrator	O
)	O
values	O
from	O
the	O
Delta	O
-	O
CT	O
(	O
sample	O
)	O
.	O

The	O
relative	O
quantification	O
was	O
then	O
calculated	O
by	O
the	O
expression	O
2	O
-	O
Average	O
Delta	O
Delta	O
-	O
CT	O
.	O

The	O
mRNA	B-CHEBI
quantity	O
for	O
the	O
calibrator	O
(	O
wild	B-SO
type	I-SO
)	O
was	O
expressed	O
as	O
1	O
and	O
all	O
other	O
quantities	O
were	O
expressed	O
as	O
a	O
fold	O
difference	O
relative	O
to	O
the	O
calibrator	O
(	O
wild	B-SO
type	I-SO
)	O
.	O

Plasma	O
lipid	B-CHEBI
analysis	O
by	O
fast	O
protein	B-CHEBI
liquid	O
chromatography	O

Following	O
16	O
hrs	O
of	O
fasting	O
,	O
blood	O
samples	O
(	O
n	O
=	O
3	O
)	O
from	O
each	O
of	O
the	O
Abcg8	B-GGP
+	B-SO
/	O
+	B-SO
,	O
Abcg8	B-GGP
+	B-SO
/	O
-	O
and	O
Abcg8	B-GGP
-	O
/	O
-	O
mice	B-Taxon
were	O
collected	O
from	O
the	O
retro	O
-	O
orbital	O
venous	O
plexus	O
using	O
heparinized	O
capillary	O
tubes	O
under	O
isoflurane	O
anesthesia	O
,	O
and	O
placed	O
into	O
precooled	O
tubes	O
containing	O
10	O
mu	O
l	O
of	O
0	O
.	O
5	O
M	O
EDTA	B-CHEBI
.	O

Equal	O
volumes	O
of	O
plasma	O
from	O
each	O
genotype	B-SO
were	O
pooled	O
and	O
100	O
mu	O
L	O
of	O
the	O
pooled	O
sample	O
were	O
injected	O
and	O
fractionated	O
by	O
fast	O
protein	B-CHEBI
liquid	O
chromatography	O
(	O
FPLC	O
)	O
using	O
a	O
Superose	O
6	O
HR10	O
/	O
30	O
column	O
(	O
Pharmacia	O
Biotech	O
Inc	O
.	O
,	O
Piscataway	O
,	O
NJ	O
,	O
USA	O
)	O
and	O
analyzed	O
as	O
described	O
[	O
27	O
]	O
.	O

Sterol	B-CHEBI
composition	O
of	O
plasma	O
and	O
tissues	O

Following	O
a	O
four	O
-	O
hour	O
fast	O
of	O
12	O
-	O
week	O
-	O
old	O
mice	B-Taxon
fed	O
on	O
regular	O
rodent	B-Taxon
chow	B-CHEBI
diet	O
;	O
blood	O
and	O
tissues	O
were	O
collected	O
under	O
isofluorane	O
anesthesia	O
from	O
each	O
of	O
the	O
Abcg8	B-GGP
+	B-SO
/	O
+	B-SO
,	O
Abcg8	B-GGP
+	B-SO
/	O
-	O
and	O
Abcg8	B-GGP
-	O
/	O
-	O
mice	B-Taxon
(	O
n	O
=	O
3	O
for	O
each	O
group	O
)	O
.	O

Blood	O
was	O
collected	O
from	O
the	O
retro	O
-	O
orbital	O
venous	O
plexus	O
by	O
heparinized	O
glass	O
tube	O
.	O

The	O
animals	B-Taxon
were	O
sacrificed	O
by	O
cervical	O
dislocation	O
for	O
tissue	O
collection	O
.	O

Plasma	O
(	O
100	O
mu	O
l	O
)	O
was	O
saponified	O
in	O
1	O
N	O
NaOH	B-CHEBI
for	O
one	O
hour	O
,	O
1	O
.	O
5	O
mL	O
water	B-CHEBI
added	O
and	O
sterols	B-CHEBI
extracted	O
with	O
three	O
sequential	O
portions	O
of	O
1	O
.	O
5	O
mL	O
ethyl	B-CHEBI
acetate	I-CHEBI
,	O
containing	O
70	O
mu	O
g	O
5	B-CHEBI
alpha	I-CHEBI
-	I-CHEBI
cholestane	I-CHEBI
as	O
an	O
internal	O
standard	O
,	O
pooled	O
and	O
dried	O
.	O

Mouse	B-Taxon
tissues	O
(	O
liver	O
,	O
spleen	O
and	O
brain	O
)	O
were	O
weighed	O
,	O
homogenized	O
in	O
1	O
mL	O
phosphate	B-CHEBI
buffer	B-CHEBI
saline	O
(	O
PBS	O
)	O
with	O
a	O
dounce	O
homogenizer	O
(	O
15	O
strokes	O
at	O
500	O
rpm	O
)	O
and	O
a	O
small	O
aliquot	O
of	O
the	O
whole	O
homogenate	O
assayed	O
for	O
protein	B-CHEBI
concentration	O
.	O

Aliquots	O
for	O
sterol	B-CHEBI
analysis	O
from	O
whole	O
tissue	O
homogenates	O
were	O
extracted	O
as	O
described	O
above	O
.	O

Dried	O
sterol	B-CHEBI
samples	O
were	O
derivatized	O
as	O
trimethylsilylethers	O
,	O
redissolved	O
in	O
10	O
mu	O
L	O
hexane	B-CHEBI
and	O
2	O
mu	O
L	O
samples	O
were	O
injected	O
into	O
a	O
capillary	O
column	O
(	O
26	O
m	O
length	O
,	O
0	O
.	O
32	O
mm	O
ID	O
,	O
0	O
.	O
45	O
mm	O
OD	O
)	O
coated	O
with	O
liquid	O
CpWAX	O
57	O
CB	O
(	O
Chrompak	O
,	O
Bridgewater	O
,	O
NJ	O
,	O
USA	O
)	O
in	O
a	O
Hewlett	O
-	O
Packard	O
Gas	O
Chromatograph	O
equipped	O
with	O
a	O
flame	O
ionization	O
detector	O
[	O
28	O
]	O
.	O

Concentrations	O
of	O
plasma	O
and	O
tissue	O
sterols	B-CHEBI
were	O
reported	O
as	O
mg	O
/	O
dL	O
and	O
mu	O
g	O
/	O
g	O
wet	O
weight	O
tissue	O
,	O
respectively	O
.	O

Polyclonal	O
antibody	B-GO
production	O

Three	O
separate	O
polyclonal	O
anti	O
-	O
Abcg5	B-GGP
/	O
sterolin	B-GGP
-	I-GGP
1	I-GGP
antibodies	B-GO
have	O
been	O
raised	O
as	O
previously	O
described	O
[	O
20	O
,	O
29	O
,	O
30	O
]	O
.	O

In	O
experiments	O
,	O
anti	O
-	O
Abcg5	B-GGP
/	O
sterolin	B-GGP
-	I-GGP
1	I-GGP
antibodies	B-GO
are	O
labelled	O
as	O
follows	O
:	O

1	O
)	O
SC	O
-	O
from	O
the	O
Patel	O
group	O
,	O
2	O
)	O
AMC	O
-	O
from	O
the	O
AMC	O
Liver	O
Center	O
group	O
,	O
and	O
3	O
)	O
UTSW	O
-	O
from	O
the	O
Hobbs	O
group	O
.	O

Membrane	B-GO
protein	B-CHEBI
preparations	O

Total	O
membranes	B-GO
were	O
prepared	O
by	O
taking	O
approximately	O
500	O
mg	O
of	O
liver	O
tissue	O
cut	O
into	O
small	O
pieces	O
and	O
homogenized	O
in	O
ice	O
cold	O
lysis	O
buffer	O
(	O
5	O
mM	O
Tris	B-CHEBI
-	O
pH7	O
.	O
5	O
,	O
250	O
mM	O
sucrose	B-CHEBI
with	O
protease	B-CHEBI
inhibitors	I-CHEBI
)	O
by	O
a	O
dounce	O
homogenizer	O
times	O
10	O
strokes	O
.	O

Samples	O
were	O
then	O
subjected	O
to	O
centrifugation	O
-	O
1300	O
g	O
for	O
10	O
minutes	O
at	O
4	O
degrees	O
C	O
.	O

The	O
supernant	O
was	O
saved	O
and	O
the	O
pellet	O
was	O
resuspended	O
and	O
again	O
subjected	O
to	O
dounce	O
homogenization	O
times	O
10	O
strokes	O
then	O
centrifuged	O
1000	O
g	O
for	O
10	O
minutes	O
at	O
4	O
degrees	O
C	O
.	O

This	O
step	O
was	O
repeated	O
twice	O
each	O
time	O
with	O
the	O
supernant	O
being	O
collected	O
and	O
kept	O
on	O
ice	O
.	O

The	O
supernants	O
were	O
then	O
pooled	O
and	O
subjected	O
to	O
ultracentrifugation	O
at	O
100	O
,	O
000	O
g	O
for	O
60	O
minutes	O
at	O
4	O
degrees	O
C	O
.	O

The	O
supernant	O
was	O
removed	O
and	O
the	O
pellet	O
was	O
resuspended	O
in	O
lysis	O
buffer	O
.	O

Plasma	B-GO
membranes	I-GO
were	O
prepared	O
as	O
previously	O
described	O
[	O
31	O
]	O
.	O

Protein	B-CHEBI
sample	O
concentrations	O
were	O
then	O
determined	O
by	O
Bio	O
-	O
Rad	O
protein	B-CHEBI
colormetric	O
assay	O
per	O
manufacturer	O
'	O
s	O
protocol	O
(	O
BioRad	O
,	O
Hercules	O
,	O
CA	O
,	O
USA	O
)	O
.	O

50	O
mu	O
g	O
of	O
membrane	B-GO
proteins	B-CHEBI
were	O
then	O
resolved	O
on	O
7	O
.	O
5	O
%	O
SDS	B-CHEBI
acrylamide	B-CHEBI
gel	O
.	O

Immunoblotting	O

Proteins	B-CHEBI
resolved	O
by	O
SDS	B-CHEBI
-	O
PAGE	O
were	O
transferred	O
to	O
nitrocellulose	O
membranes	O
.	O

Membranes	O
were	O
then	O
blocked	O
for	O
one	O
hour	O
in	O
5	O
%	O
dry	O
milk	O
in	O
PBS	O
-	O
T	O
(	O
Phosphate	B-CHEBI
Buffered	B-CHEBI
saline	O
and	O
0	O
.	O
1	O
%	O
Tween	O
20	O
)	O
.	O

Blots	O
were	O
then	O
probed	O
with	O
primary	O
antibody	B-GO
against	O
Abcg5	B-GGP
in	O
5	O
%	O
milk	O
in	O
PBS	O
-	O
T	O
overnight	O
at	O
4	O
degrees	O
C	O
.	O

The	O
blot	O
was	O
then	O
washed	O
three	O
times	O
for	O
five	O
minutes	O
in	O
TBS	O
-	O
T	O
(	O
Tris	B-CHEBI
Buffered	B-CHEBI
Saline	O
/	O
0	O
.	O
1	O
%	O
Tween	O
-	O
20	O
)	O
with	O
150	O
mM	O
NaCl	B-CHEBI
,	O
and	O
secondarily	O
stained	O
with	O
goat	B-Taxon
-	O
anti	O
-	O
rabbit	B-Taxon
conjugated	O
HRP	O
1	O
:	O
10	O
,	O
000	O
dilution	O
in	O
5	O
%	O
milk	O
in	O
PBS	O
-	O
T	O
for	O
one	O
hour	O
.	O

The	O
blot	O
was	O
again	O
washed	O
three	O
times	O
for	O
five	O
minutes	O
in	O
TBS	O
-	O
T	O
with	O
150	O
mM	O
NaCl	B-CHEBI
then	O
covered	O
in	O
Western	O
Lightning	O
(R)	O
Chemiluminescence	O
Reagent	B-CHEBI
Plus	O
(	O
PerkinElmer	O
Life	O
Sciences	O
,	O
Inc	O
.	O
Boston	O
,	O
MA	O
,	O
USA	O
)	O
,	O
wrapped	O
in	O
plastic	O
,	O
exposed	O
to	O
film	O
and	O
developed	O
.	O

Immunohistochemical	O
analysis	O

Snap	O
-	O
frozen	O
liver	O
and	O
intestine	O
tissue	O
were	O
cut	O
to	O
produce	O
8	O
mu	O
m	O
thick	O
frozen	O
sections	O
,	O
air	O
-	O
dried	O
for	O
30	O
minutes	O
onto	O
glass	O
slides	O
and	O
stored	O
at	O
-	O
80	O
degrees	O
C	O
until	O
required	O
.	O

The	O
slides	O
were	O
stained	O
with	O
hematoxylin	O
,	O
rinsed	O
three	O
times	O
with	O
PBS	O
,	O
fixed	O
for	O
10	O
min	O
with	O
cooled	O
methanol	B-CHEBI
at	O
-	O
20	O
degrees	O
C	O
and	O
then	O
rinsed	O
three	O
times	O
with	O
PBS	O
.	O

Slides	O
for	O
antibody	B-GO
staining	O
were	O
initially	O
blocked	O
in	O
PBS	O
/	O
0	O
.	O
1	O
M	O
glycine	B-CHEBI
/	O
10	O
%	O
goat	B-Taxon
serum	O
for	O
60	O
min	O
at	O
room	O
temperature	O
then	O
incubated	O
with	O
anti	O
-	O
sterolin	B-GGP
-	I-GGP
1	I-GGP
antibody	B-GO
(	O
1	O
:	O
15	O
dilution	O
)	O
overnight	O
at	O
4	O
degrees	O
C	O
.	O

The	O
slides	O
were	O
washed	O
with	O
1	O
x	O
PBS	O
and	O
incubated	O
with	O
secondary	O
antibody	B-GO
(	O
goat	B-Taxon
-	O
anti	O
-	O
rabbit	B-Taxon
IgG	O
conjugated	O
with	O
rhodamine	O
,	O
1	O
:	O
1000	O
dilution	O
)	O
for	O
30	O
min	O
at	O
room	O
temperature	O
,	O
washed	O
and	O
then	O
observed	O
under	O
an	O
Olympus	O
BX	O
-	O
5	O
confocal	O
microscope	O
with	O
Fluoview	O
.	O

The	O
sections	O
stained	O
at	O
the	O
AMC	O
Liver	O
Center	O
were	O
fixed	O
in	O
100	O
%	O
acetone	B-CHEBI
for	O
30	O
min	O
at	O
room	O
temperature	O
,	O
blocked	O
in	O
a	O
solution	O
of	O
PBS	O
/	O
0	O
.	O
05	O
%	O
Tween	O
-	O
20	O
/	O
5	O
%	O
goat	B-Taxon
serum	O
(	O
GS	O
)	O
for	O
one	O
hour	O
,	O
then	O
incubated	O
with	O
Anti	O
-	O
sterolin	B-GGP
-	I-GGP
1	I-GGP
(	O
1	O
:	O
40	O
dilution	O
)	O
and	O
anti	O
-	O
Bsep	B-GGP
(	O
1	O
:	O
200	O
dilution	O
)	O
diluted	O
in	O
PBS	O
/	O
Tween	O
/	O
GS	O
,	O
for	O
one	O
hour	O
.	O

Thereafter	O
,	O
slides	O
were	O
washed	O
3	O
x	O
10	O
min	O
in	O
PBS	O
/	O
Tween	O
and	O
the	O
secondary	O
antibody	B-GO
(	O
goat	B-Taxon
-	O
anti	O
-	O
rabbit	B-Taxon
Alexa	O
488	O
)	O
was	O
applied	O
in	O
1	O
:	O
1000	O
dilution	O
in	O
PBST	O
/	O
GS	O
for	O
one	O
hour	O
at	O
room	O
temperature	O
.	O

After	O
washing	O
for	O
3	O
x	O
10	O
min	O
the	O
sections	O
were	O
mounted	O
in	O
Dapi	O
/	O
Dapco	O
solution	O
.	O

Fluorescence	O
microscopy	O
was	O
done	O
with	O
a	O
Leica	O
DM	O
RA2	O
microscope	O
equipped	O
with	O
a	O
Leica	O
DC350F	O
photo	O
camera	O
.	O

For	O
Dapi	O
staining	O
,	O
359	O
nm	O
(	O
30	O
.	O
38	O
ms	O
exposure	O
)	O
was	O
used	O
and	O
for	O
Abcg5	B-GGP
and	O
Bsep	B-GGP
staining	O
,	O
514	O
nm	O
(	O
for	O
both	O
:	O
1654	O
.	O
34	O
ms	O
exposure	O
)	O
was	O
used	O
and	O
the	O
pictures	O
were	O
analyzed	O
and	O
overlaid	O
using	O
FW4000	O
software	O
(	O
Leica	O
)	O
.	O

Transfection	O
and	O
immunostaining	O
of	O
COS	O
-	O
1	O
cells	B-CL

COS	O
-	O
1	O
cells	B-CL
were	O
transiently	O
transfected	O
with	O
pCMV	O
-	O
mouse	B-GGP
Abcg5	I-GGP
and	O
pCMV	O
-	O
mouse	B-GGP
Abcg8	I-GGP
expression	O
constructs	B-SO
using	O
the	O
Qiagen	O
SuperFect	O
reagent	O
per	O
protocol	O
(	O
Valencia	O
,	O
CA	O
,	O
USA	O
)	O
.	O

Briefly	O
,	O
COS	O
-	O
1	O
cells	B-CL
were	O
seeded	O
onto	O
a	O
six	O
-	O
well	O
plate	O
the	O
day	O
prior	O
to	O
transfection	O
to	O
generate	O
60	O
%	O
confluence	O
when	O
grown	O
at	O
37	O
degrees	O
C	O
and	O
5	O
%	O
CO2	B-CHEBI
in	O
DMEM	O
supplemented	O
with	O
10	O
%	O
FBS	O
,	O
100	O
U	O
/	O
ml	O
penicillin	B-CHEBI
,	O
100	O
mu	O
g	O
/	O
ml	O
streptomycin	B-CHEBI
and	O
1	O
x	O
glutamine	B-CHEBI
.	O

On	O
the	O
day	O
of	O
transfection	O
,	O
2	O
mu	O
g	O
of	O
DNA	B-SO
was	O
mixed	O
with	O
Qiagen	O
SuperFect	O
reagent	O
and	O
incubated	O
for	O
10	O
minutes	O
.	O

This	O
mixture	O
was	O
then	O
added	O
to	O
serum	O
-	O
free	O
media	O
and	O
placed	O
on	O
the	O
cells	B-CL
to	O
incubate	O
for	O
two	O
hours	O
.	O

The	O
cells	B-CL
were	O
washed	O
once	O
with	O
1x	O
PBS	O
and	O
fresh	O
media	O
was	O
added	O
.	O

The	O
transfected	O
cells	B-CL
were	O
then	O
incubated	O
for	O
48	O
hours	O
to	O
ensure	O
expression	O
and	O
subsequently	O
fixed	O
with	O
a	O
1	O
:	O
1	O
mixture	O
of	O
acetone	B-CHEBI
:	O
methanol	B-CHEBI
.	O

In	O
preparation	O
for	O
immunostaining	O
,	O
cells	B-CL
were	O
blocked	O
with	O
2	O
%	O
goat	B-Taxon
serum	O
in	O
PBS	O
for	O
30	O
minutes	O
,	O
then	O
incubated	O
with	O
1	O
:	O
50	O
dilution	O
of	O
primary	O
antibody	B-GO
anti	O
-	O
Abcg5	B-GGP
in	O
2	O
%	O
goat	B-Taxon
serum	O
-	O
PBS	O
for	O
1	O
.	O
5	O
hours	O
,	O
and	O
subsequently	O
incubated	O
with	O
secondary	O
rhodamine	O
anti	O
-	O
rabbit	B-Taxon
IgG	O
antibody	B-GO
for	O
30	O
minutes	O
.	O

Cells	B-CL
were	O
then	O
observed	O
under	O
an	O
Olympus	O
BX	O
-	O
5	O
confocal	O
microscope	O
with	O
Fluoview	O
.	O

Dynamic	O
biliary	O
lipid	B-CHEBI
collection	O
and	O
analysis	O

Mice	B-Taxon
were	O
anaesthetized	O
by	O
intraperitoneal	O
injection	O
of	O
1	O
mL	O
/	O
kg	O
fentanyl	O
/	O
fluanisone	O
and	O
10	O
mg	O
/	O
kg	O
Diazepam	B-CHEBI
.	O

The	O
abdomen	O
was	O
opened	O
and	O
,	O
after	O
distal	O
ligation	O
of	O
the	O
bile	O
duct	O
,	O
the	O
gallbladder	O
was	O
cannulated	O
.	O

Bile	O
sampling	O
started	O
directly	O
after	O
cannulation	O
and	O
was	O
collected	O
for	O
10	O
min	O
.	O

Bile	O
flow	O
was	O
determined	O
gravimetrically	O
.	O

Biliary	O
bile	B-CHEBI
salt	I-CHEBI
,	O
sterol	B-CHEBI
and	O
phospholipid	B-CHEBI
concentrations	O
were	O
determined	O
as	O
described	O
previously	O
[	O
32	O
]	O
.	O

To	O
determine	O
maximal	O
secretion	O
rates	O
of	O
biliary	O
lipid	B-CHEBI
secretion	O
,	O
bile	O
was	O
diverted	O
for	O
90	O
min	O
to	O
deplete	O
the	O
endogenous	O
bile	B-CHEBI
salt	I-CHEBI
pool	O
.	O

Subsequently	O
,	O
tauroursodeoxycholate	O
(	O
Sigma	O
Chemical	B-CHEBI
Co	O
.	O
,	O
MO	O
,	O
USA	O
)	O
dissolved	O
in	O
PBS	O
was	O
infused	O
into	O
the	O
jugular	O
vein	O
in	O
stepwise	O
increasing	O
rates	O
from	O
600	O
-	O
1	O
,	O
800	O
nmol	O
/	O
min	O
/	O
100	O
g	O
body	O
weight	O
.	O

Bile	O
was	O
collected	O
in	O
10	O
min	O
fractions	O
and	O
analyzed	O
for	O
bile	B-CHEBI
salt	I-CHEBI
and	O
lipid	B-CHEBI
content	O
.	O

In	O
separate	O
experiments	O
,	O
following	O
distal	O
ligation	O
of	O
the	O
bile	O
duct	O
and	O
cannulation	O
of	O
gallbladder	O
,	O
bile	O
was	O
diverted	O
for	O
30	O
minutes	O
while	O
mice	B-Taxon
were	O
infused	O
with	O
sterile	O
PBS	O
.	O

Subsequently	O
,	O
the	O
mice	B-Taxon
were	O
infused	O
continuously	O
with	O
1	O
,	O
200	O
nmol	O
/	O
min	O
/	O
100	O
g	O
body	O
weight	O
of	O
tauroursodeoxycholate	O
and	O
two	O
30	O
-	O
minute	O
fractions	O
were	O
collected	O
.	O

Sterol	B-CHEBI
analyses	O
of	O
bile	O
was	O
performed	O
by	O
GC	O
analysis	O
as	O
described	O
above	O
.	O

Assay	O
of	O
HMG	B-GGP
-	I-GGP
CoA	I-GGP
and	O
cholesterol	B-GGP
7	I-GGP
alpha	I-GGP
-	I-GGP
hydroxylase	I-GGP
enzyme	B-SO
activity	O

Mouse	B-Taxon
liver	O
microsomes	B-GO
were	O
prepared	O
by	O
differential	O
centrifugation	O
[	O
33	O
]	O
.	O

Briefly	O
,	O
0	O
.	O
1	O
-	O
0	O
.	O
2	O
g	O
liver	O
was	O
homogenized	O
in	O
a	O
Potter	O
-	O
Elvjhem	O
homogenizer	O
with	O
five	O
volumes	O
of	O
buffer	O
(	O
0	O
.	O
25	O
M	O
sucrose	B-CHEBI
,	O
0	O
.	O
1	O
M	O
Tris	B-CHEBI
,	O
0	O
.	O
1	O
mM	O
disodium	O
EDTA	B-CHEBI
,	O
0	O
.	O
1	O
mM	O
DTT	B-CHEBI
,	O
pH	O
7	O
.	O
4	O
)	O
.	O

Microsomes	B-GO
were	O
isolated	O
by	O
differential	O
centrifugation	O
(	O
10	O
,	O
000	O
g	O
to	O
100	O
,	O
000	O
g	O
)	O
.	O

The	O
pellets	O
were	O
washed	O
and	O
resuspended	O
in	O
storage	O
buffer	O
(	O
0	O
.	O
1	O
M	O
dipotassium	O
phosphate	B-CHEBI
,	O
0	O
.	O
05	O
M	O
KCl	B-CHEBI
,	O
1	O
mM	O
DTT	B-CHEBI
,	O
5	O
mM	O
disodium	O
EDTA	B-CHEBI
,	O
20	O
%	O
glycerol	B-CHEBI
,	O
pH	O
7	O
.	O
4	O
)	O
at	O
25	O
-	O
30	O
mg	O
protein	B-CHEBI
/	O
ml	O
.	O

Protein	B-CHEBI
concentrations	O
were	O
determined	O
according	O
to	O
the	O
method	O
of	O
Lowry	O
et	O
al	O
.	O

[	O
34	O
]	O
.	O

The	O
activity	O
of	O
cholesterol	B-GGP
7	I-GGP
alpha	I-GGP
-	I-GGP
hydroxylase	I-GGP
(	O
EC	O
1	O
.	O
14	O
.	O
12	O
.	O
17	O
)	O
was	O
measured	O
by	O
an	O
isotope	O
incorporation	O
method	O
according	O
to	O
Shefer	O
et	O
al	O
.	O

[	O
33	O
]	O
with	O
some	O
modifications	O
.	O

The	O
reaction	O
mixture	O
(	O
final	O
volume	O
0	O
.	O
5	O
ml	O
)	O
consisted	O
of	O
potassium	B-CHEBI
phosphate	B-CHEBI
buffer	O
(	O
100	O
mM	O
K2HPO4	O
,	O
0	O
.	O
1	O
mM	O
EDTA	B-CHEBI
,	O
5	O
mM	O
DTT	B-CHEBI
,	O
30	O
mM	O
nicotinamide	B-CHEBI
,	O
pH	O
7	O
.	O
4	O
)	O
,	O
[	O
14C	B-CHEBI
]	O
-	O
cholesterol	B-CHEBI
(	O
5	O
x	O
105	O
dpm	O
)	O
solubilized	O
in	O
50	O
mu	O
l	O
of	O
25	O
%	O
(	O
wt	O
/	O
vol	O
)	O
beta	O
-	O
cyclodextrin	B-CHEBI
(	O
final	O
concentration	O
0	O
.	O
8	O
%	O
)	O
,	O
and	O
50	O
-	O
200	O
mu	O
g	O
of	O
microsomal	B-GO
protein	B-CHEBI
.	O

The	O
reaction	O
was	O
initiated	O
by	O
the	O
addition	O
of	O
NADPH	B-CHEBI
or	O
an	O
NADPH	B-CHEBI
-	O
generating	O
system	O
(	O
3	O
.	O
4	O
mM	O
NADP	B-CHEBI
+	I-CHEBI
,	O
30	O
mM	O
glucose	B-CHEBI
-	I-CHEBI
6	I-CHEBI
-	I-CHEBI
phosphate	I-CHEBI
,	O
0	O
.	O
3	O
U	O
of	O
glucose	B-GGP
-	I-GGP
6	I-GGP
-	I-GGP
phosphate	I-GGP
dehydrogenase	I-GGP
)	O
and	O
continued	O
for	O
15	O
min	O
at	O
37	O
degrees	O
C	O
.	O

The	O
reaction	O
was	O
stopped	O
with	O
0	O
.	O
5	O
ml	O
of	O
1	O
N	O
KOH	B-CHEBI
,	O
5	O
mu	O
g	O
of	O
butylated	O
hydroxytoluene	B-CHEBI
,	O
and	O
10	O
mu	O
l	O
of	O
ethanolic	B-CHEBI
potassium	B-CHEBI
hydroxide	I-CHEBI
.	O

[	O
3H	B-CHEBI
]	O
7	B-CHEBI
alpha	I-CHEBI
-	I-CHEBI
hydroxycholesterol	I-CHEBI
(	O
1	O
x	O
104	O
dpm	O
/	O
5	O
mu	O
g	O
)	O
was	O
added	O
as	O
an	O
internal	O
recovery	O
standard	O
.	O

After	O
saponification	O
at	O
37	O
degrees	O
C	O
for	O
one	O
hour	O
,	O
sterols	B-CHEBI
were	O
extracted	O
twice	O
with	O
3	O
ml	O
of	O
n	B-CHEBI
-	I-CHEBI
hexane	I-CHEBI
and	O
the	O
extracts	O
were	O
evaporated	O
to	O
dryness	O
under	O
nitrogen	B-CHEBI
.	O

The	O
residue	O
was	O
dissolved	O
in	O
0	O
.	O
3	O
ml	O
of	O
n	B-CHEBI
