,	O
CD36	B-Gene_or_gene_product
,	O
CD47	B-Gene_or_gene_product
,	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
,	O
and	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
9	I-Gene_or_gene_product
were	O
investigated	O
in	O
normal	O
rat	B-Organism
prostate	B-Tissue
tissue	I-Tissue
and	O
five	O
malignant	B-Tissue
Dunning	I-Tissue
sublines	I-Tissue
tissue	I-Tissue
.	O

TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
mRNA	O
levels	O
were	O
decreased	O
in	O
all	O
tumours	B-Cancer
compared	O
with	O
normal	O
prostate	B-Organ
.	O

However	O
,	O
there	O
was	O
no	O
difference	O
in	O
expression	O
of	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
and	O
CD36	B-Gene_or_gene_product
mRNA	O
in	O
these	O
samples	O
.	O

MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
was	O
increased	O
with	O
malignancy	O
,	O
but	O
no	O
expression	O
of	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
9	I-Gene_or_gene_product
was	O
seen	O
.	O

The	O
CD47	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
did	O
slightly	O
increase	O
with	O
malignancy	O
except	O
for	O
H3327	B-Cancer
.	O

The	O
results	O
showed	O
that	O
thrombospondin	B-Gene_or_gene_product
is	O
expressed	O
in	O
normal	O
prostate	B-Organ
but	O
not	O
in	O
prostate	B-Cancer
tumours	I-Cancer
in	O
a	O
rat	B-Organism
model	O
.	O

Simultaneously	O
,	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
expression	O
increases	O
with	O
malignancy	O
.	O

Bovine	B-Organism
papillomavirus	I-Organism
E7	B-Gene_or_gene_product
transformation	O
function	O
correlates	O
with	O
cellular	B-Cell
p600	B-Gene_or_gene_product
protein	O
binding	O
.	O

The	O
E7	B-Gene_or_gene_product
oncoprotein	O
of	O
bovine	B-Organism
papillomavirus	I-Organism
type	I-Organism
1	I-Organism
(	O
BPV	B-Organism
-	I-Organism
1	I-Organism
)	O
is	O
required	O
for	O
the	O
full	O
transformation	O
activity	O
of	O
the	O
virus	O
.	O

However	O
,	O
the	O
mechanism	O
by	O
which	O
E7	B-Gene_or_gene_product
contributes	O
to	O
cellular	B-Cell
transformation	O
is	O
unknown	O
.	O

To	O
address	O
this	O
question	O
,	O
we	O
used	O
the	O
proteomic	O
approach	O
of	O
tandem	O
affinity	O
purification	O
to	O
identify	O
cellular	B-Cell
proteins	O
that	O
are	O
in	O
complex	O
with	O
E7	B-Gene_or_gene_product
,	O
and	O
identified	O
the	O
600	O
-	O
kDa	O
protein	O
,	O
p600	B-Gene_or_gene_product
,	O
as	O
a	O
binding	O
partner	O
of	O
E7	B-Gene_or_gene_product
.	O

The	O
ability	O
of	O
E7	B-Gene_or_gene_product
to	O
complex	O
with	O
p600	B-Gene_or_gene_product
correlated	O
with	O
its	O
ability	O
to	O
enhance	O
anchorage	O
independence	O
of	O
BPV	B-Organism
-	O
1	O
E6	B-Gene_or_gene_product
-	O
expressing	O
cells	B-Cell
.	O

Furthermore	O
,	O
E7	B-Gene_or_gene_product
mutant	O
proteins	O
impaired	O
in	O
their	O
ability	O
to	O
bind	O
p600	B-Gene_or_gene_product
were	O
transformation	O
defective	O
.	O

Additionally	O
,	O
knockdown	O
of	O
p600	B-Gene_or_gene_product
reduced	O
transformation	O
of	O
cells	B-Cell
expressing	O
both	O
BPV	B-Organism
-	I-Organism
1	I-Organism
E6	B-Gene_or_gene_product
and	O
E7	B-Gene_or_gene_product
,	O
as	O
well	O
as	O
E6	B-Gene_or_gene_product
alone	O
,	O
suggesting	O
that	O
the	O
ability	O
of	O
E7	B-Gene_or_gene_product
to	O
transformed	O
cells	B-Cell
is	O
mediated	O
,	O
at	O
least	O
in	O
part	O
,	O
through	O
its	O
ability	O
to	O
bind	O
p600	B-Gene_or_gene_product
.	O

These	O
data	O
complement	O
work	O
that	O
shows	O
that	O
HPV16	B-Organism
E7	B-Gene_or_gene_product
also	O
interacts	O
with	O
p600	B-Gene_or_gene_product
,	O
and	O
that	O
this	O
interaction	O
correlates	O
with	O
the	O
ability	O
of	O
HPV16	B-Organism
E7	B-Gene_or_gene_product
to	O
transform	O
cells	B-Cell
.	O

These	O
studies	O
thus	O
identify	O
p600	B-Gene_or_gene_product
as	O
a	O
shared	O
target	O
of	O
the	O
E7	B-Gene_or_gene_product
proteins	O
of	O
multiple	O
papillomaviruses	B-Organism
.	O

Molecular	O
requirements	O
for	O
epithelial	B-Cell
-	O
mesenchymal	B-Cell
transition	O
during	O
tumor	B-Cancer
progression	O
.	O

Epithelial	B-Cell
-	O
mesenchymal	B-Cell
transitions	O
(	O
EMTs	O
)	O
occur	O
as	O
key	O
steps	O
during	O
embryonic	B-Developing_anatomical_structure
morphogenesis	O
,	O
and	O
are	O
now	O
implicated	O
in	O
the	O
progression	O
of	O
primary	O
tumors	B-Cancer
towards	O
metastases	O
.	O

Recent	O
advances	O
have	O
fostered	O
a	O
more	O
detailed	O
understanding	O
of	O
molecular	O
mechanisms	O
and	O
networks	O
governing	O
EMT	O
in	O
tumor	B-Cancer
progression	O
.	O

Besides	O
TGFbeta	B-Gene_or_gene_product
and	O
RTK	B-Gene_or_gene_product
/	O
Ras	B-Gene_or_gene_product
signaling	O
,	O
autocrine	O
factors	O
and	O
Wnt	B-Gene_or_gene_product
-	O
,	O
Notch	B-Gene_or_gene_product
-	O
,	O
Hedgehog	B-Gene_or_gene_product
-	O
and	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappaB	I-Gene_or_gene_product
-	O
dependent	O
pathways	O
were	O
found	O
to	O
contribute	O
to	O
EMT	B-Gene_or_gene_product
.	O

Repression	O
of	O
E	B-Gene_or_gene_product
-	I-Gene_or_gene_product
cadherin	I-Gene_or_gene_product
by	O
transcriptional	O
regulators	O
such	O
as	O
Snail	B-Gene_or_gene_product
or	O
Twist	B-Gene_or_gene_product
emerges	O
as	O
one	O
critical	O
step	O
driving	O
EMT	O
,	O
and	O
this	O
stage	O
is	O
currently	O
being	O
molecularly	O
linked	O
with	O
many	O
of	O
the	O
new	O
players	O
.	O

Increasing	O
evidence	O
suggests	O
that	O
EMT	O
plays	O
a	O
specific	O
role	O
in	O
the	O
migration	O
of	O
cells	B-Cell
from	O
a	O
primary	O
tumor	B-Cancer
into	O
the	O
circulation	O
and	O
may	O
provide	O
a	O
rationale	O
for	O
developing	O
more	O
effective	O
cancer	B-Cancer
therapies	O
.	O

Minimal	O
contribution	O
of	O
marrow	B-Cell
-	I-Cell
derived	I-Cell
endothelial	I-Cell
precursors	I-Cell
to	O
tumor	B-Multi-tissue_structure
vasculature	I-Multi-tissue_structure
.	O

During	O
embryogenesis	O
,	O
vascular	B-Cell
and	O
hemopoietic	B-Cell
cells	I-Cell
originate	O
from	O
a	O
common	O
precursor	O
,	O
the	O
hemangioblast	B-Cell
.	O

Recent	O
evidence	O
suggests	O
the	O
existence	O
of	O
endothelial	B-Cell
precursors	I-Cell
in	O
adult	O
bone	B-Cell
marrow	I-Cell
cells	I-Cell
,	O
but	O
it	O
is	O
unclear	O
whether	O
those	O
precursors	O
have	O
a	O
role	O
in	O
tumor	B-Cancer
neovascularization	O
.	O

In	O
this	O
report	O
,	O
we	O
demonstrate	O
that	O
murine	B-Organism
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
contains	O
endothelial	B-Cell
progenitors	I-Cell
,	O
which	O
arise	O
from	O
a	O
cell	B-Cell
with	O
self	O
-	O
renewing	O
capacity	O
,	O
and	O
can	O
integrate	O
into	O
tumor	B-Tissue
microvasculature	I-Tissue
,	O
albeit	O
at	O
a	O
very	O
low	O
frequency	O
.	O

A	O
transgenic	O
double	O
-	O
reporter	O
strategy	O
allowed	O
us	O
to	O
demonstrate	O
definitively	O
that	O
tumor	B-Cell
bone	I-Cell
marrow	I-Cell
-	I-Cell
derived	I-Cell
endothelial	I-Cell
cells	I-Cell
arise	O
by	O
transdifferentiation	O
of	O
marrow	B-Cell
progenitors	I-Cell
rather	O
than	O
by	O
cell	B-Cell
fusion	O
.	O

Single	O
cell	B-Cell
transplants	O
showed	O
that	O
a	O
common	O
precursor	O
contributes	O
to	O
both	O
the	O
hemopoietic	B-Cell
and	O
endothelial	B-Cell
lineages	I-Cell
,	O
thus	O
demonstrating	O
the	O
presence	O
of	O
an	O
adult	O
hemangioblast	B-Cell
.	O

Furthermore	O
,	O
we	O
demonstrate	O
that	O
increased	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	I-Gene_or_gene_product
VEGF	I-Gene_or_gene_product
)	I-Gene_or_gene_product
-	I-Gene_or_gene_product
A	I-Gene_or_gene_product
secretion	O
by	O
tumor	B-Cell
cells	I-Cell
,	O
as	O
well	O
as	O
activation	O
of	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
in	O
bone	B-Cell
marrow	I-Cell
cells	I-Cell
does	O
not	O
alter	O
the	O
mobilization	O
and	O
incorporation	O
of	O
marrow	B-Cell
-	I-Cell
derived	I-Cell
endothelial	I-Cell
progenitors	I-Cell
into	O
tumor	B-Tissue
vasculature	I-Tissue
.	O

Finally	O
,	O
in	O
human	B-Organism
umbilical	B-Cell
cord	I-Cell
blood	I-Cell
cells	I-Cell
,	O
we	O
show	O
that	O
endothelial	B-Cell
precursors	I-Cell
make	O
up	O
only	O
approximately	O
1	O
in	O
10	O
(	O
7	O
)	O
mononuclear	B-Cell
cells	I-Cell
but	O
are	O
highly	O
enriched	O
in	O
the	O
CD133	B-Gene_or_gene_product
+	O
cell	O
population	O
.	O

By	O
ruling	O
out	O
cell	B-Cell
fusion	O
,	O
we	O
clearly	O
demonstrate	O
the	O
existence	O
of	O
an	O
adult	O
hemangioblast	B-Cell
,	O
but	O
the	O
differentiation	O
of	O
marrow	B-Cell
stem	I-Cell
cells	I-Cell
toward	O
the	O
endothelial	B-Cell
lineage	I-Cell
is	O
an	O
extremely	O
rare	O
event	O
.	O

Furthermore	O
,	O
we	O
show	O
that	O
VEGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
A	I-Gene_or_gene_product
stimulation	O
of	O
hemopoietic	B-Cell
cells	I-Cell
does	O
not	O
significantly	O
alter	O
this	O
process	O
.	O

Histopathological	O
development	O
of	O
gastric	B-Cancer
tumors	I-Cancer
induced	O
by	O
N	B-Simple_chemical
-	I-Simple_chemical
methyl	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
nitro	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
-	I-Simple_chemical
nitrosoguanidine	I-Simple_chemical
in	O
rats	B-Organism
.	O

The	O
development	O
of	O
carcinoma	B-Cancer
was	O
examined	O
in	O
male	O
Wistar	B-Organism
rats	I-Organism
(	O
n	O
=	O
120	O
)	O
exposed	O
to	O
N	B-Simple_chemical
-	I-Simple_chemical
methyl	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
nitro	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
-	I-Simple_chemical
nitrosoguanidine	I-Simple_chemical
(	O
MNNG	B-Simple_chemical
)	O
in	O
the	O
drinking	O
water	B-Simple_chemical
(	O
83	O
micrograms	O
/	O
ml	O
)	O
for	O
16	O
weeks	O
.	O

After	O
MNNG	B-Simple_chemical
administration	O
,	O
rats	B-Organism
were	O
investigated	O
by	O
endoscopic	O
observation	O
,	O
visualization	O
of	O
microvascular	B-Tissue
structure	O
,	O
and	O
estimation	O
of	O
lectin	B-Gene_or_gene_product
binding	O
sites	O
.	O

Changes	O
of	O
bile	B-Organism_substance
reflux	O
to	O
the	O
stomach	B-Organ
was	O
observed	O
endoscopically	O
at	O
24	O
weeks	O
as	O
well	O
as	O
the	O
development	O
of	O
gastric	B-Pathological_formation
mucosal	I-Pathological_formation
erosions	I-Pathological_formation
.	O

Protruding	O
and	O
expansive	O
ulcerating	B-Cancer
carcinomas	I-Cancer
developed	O
at	O
36	O
weeks	O
and	O
had	O
a	O
microvascular	B-Tissue
pattern	O
similar	O
to	O
that	O
of	O
human	B-Organism
adenocarcinoma	B-Cancer
.	O

Estimation	O
of	O
lectin	B-Gene_or_gene_product
binding	O
site	O
and	O
pattern	O
was	O
useful	O
to	O
evaluate	O
the	O
malignant	O
potential	O
of	O
cell	B-Cell
proliferation	O
.	O

We	O
postulate	O
that	O
endoscopic	O
observation	O
is	O
valuable	O
in	O
investigating	O
the	O
development	O
of	O
gastric	B-Cancer
carcinoma	I-Cancer
,	O
and	O
microvascular	B-Tissue
structure	O
and	O
lectin	B-Gene_or_gene_product
binding	O
pattern	O
may	O
be	O
useful	O
to	O
demonstrate	O
the	O
mechanism	O
of	O
growth	O
of	O
gastric	B-Cancer
carcinoma	I-Cancer
.	O

Decrease	O
in	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	I-Gene_or_gene_product
activity	O
enhances	O
cancer	B-Cell
cell	I-Cell
sensitivity	O
to	O
vinblastine	B-Simple_chemical
.	O

The	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	I-Gene_or_gene_product
oncogene	O
encodes	O
for	O
a	O
transcriptional	O
factor	O
involved	O
in	O
many	O
cellular	B-Cell
processes	O
such	O
as	O
proliferation	O
,	O
differentiation	O
and	O
apoptosis	O
.	O

According	O
to	O
these	O
different	O
functions	O
,	O
the	O
role	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	I-Gene_or_gene_product
protein	O
in	O
cellular	B-Cell
sensitivity	O
to	O
anti	O
-	O
cancer	B-Cancer
drugs	O
is	O
controversial	O
.	O

We	O
defined	O
the	O
role	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	I-Gene_or_gene_product
in	O
cancer	B-Cell
cell	I-Cell
sensitivity	O
to	O
vinblastine	B-Simple_chemical
(	O
VLB	B-Simple_chemical
)	O
using	O
human	B-Organism
colon	B-Cell
cancer	I-Cell
cells	I-Cell
:	O
LoVo	B-Cell
wild	O
-	O
type	O
or	O
transfected	O
with	O
a	O
plasmid	O
containing	O
the	O
human	B-Organism
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	I-Gene_or_gene_product
gene	O
in	O
antisense	O
orientation	O
(	O
LoVo	B-Cell
-	I-Cell
mycANS	I-Cell
)	O
.	O

Analysis	O
of	O
VLB	B-Simple_chemical
cytotoxicity	O
demonstrated	O
a	O
3	O
-	O
fold	O
increase	O
in	O
VLB	B-Simple_chemical
sensitivity	O
in	O
LoVo	B-Cell
-	I-Cell
mycANS	I-Cell
cells	I-Cell
.	O

Comparison	O
between	O
cells	B-Cell
revealed	O
different	O
apoptosis	O
kinetics	O
:	O
accumulation	O
of	O
cells	B-Cell
in	O
sub	O
-	O
G1	O
phase	O
and	O
poly	B-Gene_or_gene_product
(	I-Gene_or_gene_product
ADP	I-Gene_or_gene_product
-	I-Gene_or_gene_product
ribose	I-Gene_or_gene_product
)	I-Gene_or_gene_product
polymerase	I-Gene_or_gene_product
cleavage	O
occurred	O
earlier	O
in	O
LoVo	B-Cell
-	I-Cell
mycANS	I-Cell
.	O

Then	O
,	O
we	O
demonstrated	O
a	O
mitochondrial	B-Cellular_component
membrane	I-Cellular_component
potential	O
disruption	O
followed	O
by	O
cytochrome	B-Gene_or_gene_product
c	I-Gene_or_gene_product
release	O
that	O
indicates	O
the	O
involvement	O
of	O
mitochondria	B-Cellular_component
in	O
this	O
apoptotic	O
signaling	O
pathway	O
.	O

This	O
earlier	O
apoptosis	O
was	O
accompanied	O
by	O
a	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
decrease	O
and	O
a	O
p53	B-Gene_or_gene_product
increase	O
.	O

In	O
conclusion	O
,	O
the	O
decrease	O
in	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	I-Gene_or_gene_product
expression	O
enhanced	O
the	O
VLB	B-Simple_chemical
sensitivity	O
,	O
triggering	O
earlier	O
apoptosis	O
through	O
induction	O
of	O
the	O
intrinsic	O
pathway	O
.	O

Thus	O
,	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	I-Gene_or_gene_product
induction	O
is	O
a	O
resistance	O
factor	O
and	O
our	O
findings	O
suggest	O
that	O
tumors	B-Cancer
carrying	O
low	O
levels	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	I-Gene_or_gene_product
protein	O
could	O
be	O
more	O
responsive	O
to	O
vinca	B-Simple_chemical
alkaloids	I-Simple_chemical
treatment	O
.	O

Moreover	O
,	O
the	O
downregulation	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	I-Gene_or_gene_product
oncogene	O
by	O
an	O
antisense	O
strategy	O
might	O
represent	O
a	O
useful	O
goal	O
for	O
improving	O
the	O
efficacy	O
of	O
this	O
anti	O
-	O
neoplastic	O
drug	O
family	O
.	O

Alteration	O
of	O
homeobox	B-Gene_or_gene_product
gene	O
expression	O
by	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	I-Gene_or_gene_product
transformation	O
of	O
PA	B-Cell
-	I-Cell
1	I-Cell
human	I-Cell
teratocarcinoma	I-Cell
cells	I-Cell
.	O

We	O
used	O
a	O
series	O
of	O
cell	B-Cell
clones	I-Cell
from	O
a	O
human	B-Organism
teratocarcinoma	B-Cell
cell	I-Cell
line	I-Cell
,	O
PA	B-Cell
-	I-Cell
1	I-Cell
,	O
to	O
study	O
the	O
effect	O
of	O
transformation	O
by	O
an	O
activated	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	I-Gene_or_gene_product
oncogene	O
on	O
the	O
expression	O
of	O
genes	O
involved	O
in	O
retinoic	B-Simple_chemical
acid	I-Simple_chemical
(	O
RA	B-Simple_chemical
)	O
-	O
induced	O
differentiation	O
and	O
growth	O
regulation	O
.	O

Recently	O
,	O
it	O
has	O
been	O
shown	O
that	O
expression	O
of	O
human	B-Organism
HOX	B-Gene_or_gene_product
2	I-Gene_or_gene_product
genes	O
is	O
sequentially	O
activated	O
by	O
RA	B-Simple_chemical
beginning	O
from	O
Hox	B-Gene_or_gene_product
2	I-Gene_or_gene_product
.	I-Gene_or_gene_product
9	I-Gene_or_gene_product
at	O
the	O
3	O
'	O
end	O
of	O
the	O
HOX	B-Gene_or_gene_product
2	I-Gene_or_gene_product
cluster	O
(	O
A	O
.	O
Simeone	O
,	O
D	O
.	O
Acampora	O
,	O
L	O
.	O
Arcioni	O
,	O
P	O
.	O
W	O
.	O
Andrews	O
,	O
E	O
.	O
Boncinelli	O
,	O
and	O
F	O
.	O
Mavilio	O
,	O
Nature	O
[	O
London	O
]	O
346	O
:	O
763	O
-	O
766	O
,	O
1990	O
)	O
.	O

We	O
now	O
report	O
that	O
six	O
different	O
genes	O
of	O
the	O
cluster	O
HOX	B-Gene_or_gene_product
1	I-Gene_or_gene_product
are	O
sequentially	O
induced	O
by	O
RA	B-Simple_chemical
in	O
a	O
similar	O
temporal	O
pattern	O
,	O
beginning	O
with	O
genes	O
at	O
the	O
3	O
'	O
end	O
of	O
the	O
cluster	O
.	O

However	O
,	O
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	I-Gene_or_gene_product
-	O
transformed	O
cell	B-Cell
clones	I-Cell
,	O
RA	B-Simple_chemical
-	O
induced	O
expression	O
of	O
these	O
homeobox	B-Gene_or_gene_product
genes	O
is	O
delayed	O
.	O

Hox	B-Gene_or_gene_product
1	I-Gene_or_gene_product
.	I-Gene_or_gene_product
4	I-Gene_or_gene_product
and	O
Hox	B-Gene_or_gene_product
1	I-Gene_or_gene_product
.	I-Gene_or_gene_product
3	I-Gene_or_gene_product
,	O
genes	O
abundantly	O
induced	O
in	O
nontransformed	O
clones	B-Cell
after	O
3	O
days	O
of	O
RA	B-Simple_chemical
treatment	O
,	O
are	O
expressed	O
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	I-Gene_or_gene_product
-	O
transformed	O
cells	B-Cell
only	O
after	O
10	O
days	O
of	O
RA	B-Simple_chemical
treatment	O
.	O

At	O
this	O
time	O
,	O
the	O
cells	B-Cell
'	O
growth	O
is	O
arrested	O
at	O
very	O
high	O
density	O
,	O
and	O
no	O
differentiated	O
morphologic	O
characteristics	O
are	O
observed	O
.	O

Constitutive	O
expression	O
of	O
a	O
transfected	O
Hox	B-Gene_or_gene_product
1	I-Gene_or_gene_product
.	I-Gene_or_gene_product
4	I-Gene_or_gene_product
gene	O
under	O
the	O
control	O
of	O
a	O
simian	B-Organism
virus	I-Organism
40	I-Organism
promotor	O
leads	O
to	O
differentiated	O
cell	B-Cell
morphology	O
similar	O
to	O
that	O
of	O
the	O
RA	B-Simple_chemical
-	O
induced	O
phenotype	O
and	O
restores	O
the	O
growth	O
-	O
inhibitory	O
effects	O
of	O
RA	B-Simple_chemical
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	I-Gene_or_gene_product
-	O
transformed	O
cells	B-Cell
.	O

These	O
observations	O
provide	O
evidence	O
that	O
enhanced	O
proliferation	O
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	I-Gene_or_gene_product
-	O
transformed	O
cells	B-Cell
compromises	O
teratocarcinoma	B-Cell
cell	I-Cell
differentiation	O
by	O
a	O
mechanism	O
that	O
transiently	O
suppresses	O
homeobox	B-Gene_or_gene_product
gene	O
induction	O
and	O
implies	O
a	O
central	O
role	O
for	O
homeobox	B-Gene_or_gene_product
genes	O
in	O
RA	B-Simple_chemical
-	O
induced	O
cell	B-Cell
differentiation	O
.	O

We	O
conclude	O
that	O
stimulation	O
of	O
a	O
putative	O
growth	O
factor	O
signal	O
pathway	O
,	O
associated	O
with	O
ras	B-Gene_or_gene_product
-	O
induced	O
proliferation	O
,	O
transiently	O
suppresses	O
the	O
induction	O
of	O
transcription	O
factors	O
functionally	O
involved	O
in	O
cell	B-Cell
growth	O
and	O
differentiation	O
.	O

High	O
-	O
Dose	O
celecoxib	B-Simple_chemical
and	O
metronomic	O
"	O
low	O
-	O
dose	O
"	O
cyclophosphamide	B-Simple_chemical
is	O
an	O
effective	O
and	O
safe	O
therapy	O
in	O
patients	B-Organism
with	O
relapsed	O
and	O
refractory	O
aggressive	O
histology	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
.	O

PURPOSE	O
:	O
Angiogenesis	O
is	O
increased	O
in	O
aggressive	O
histology	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
and	O
may	O
be	O
a	O
target	O
with	O
selective	O
cyclooxygenase	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
inhibition	O
and	O
metronomic	O
chemotherapy	O
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
We	O
assessed	O
response	O
,	O
toxicity	O
,	O
and	O
biomarkers	O
of	O
angiogenesis	O
to	O
low	O
-	O
dose	O
cyclophosphamide	B-Simple_chemical
(	O
50	O
mg	O
p	O
.	O
o	O
.	O
o	O
.	O
d	O
.	O
)	O
and	O
high	O
-	O
dose	O
celecoxib	B-Simple_chemical
(	O
400	O
mg	O
p	O
.	O
o	O
.	O
b	O
.	O
i	O
.	O
d	O
.	O
)	O
in	O
adult	O
patients	B-Organism
with	O
relapsed	O
or	O
refractory	O
aggressive	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
in	O
a	O
multicenter	O
phase	O
II	O
prospective	O
study	O
.	O

RESULTS	O
:	O
Thirty	O
-	O
two	O
of	O
35	O
patients	B-Organism
(	O
median	O
age	O
,	O
62	O
years	O
)	O
are	O
evaluable	O
for	O
response	O
.	O

Patients	B-Organism
had	O
primarily	O
relapsed	O
diffuse	O
large	O
B	B-Cancer
-	I-Cancer
cell	I-Cancer
lymphoma	I-Cancer
(	O
63	O
%	O
)	O
were	O
heavily	O
pretreated	O
(	O
median	O
of	O
three	O
regimens	O
)	O
and	O
high	O
risk	O
(	O
79	O
%	O
international	O
prognostic	O
index	O
,	O
greater	O
than	O
or	O
=	O
2	O
)	O
and	O
34	O
%	O
were	O
relapsed	O
after	O
autologous	O
stem	B-Cell
cell	I-Cell
transplant	O
.	O

With	O
a	O
median	O
follow	O
-	O
up	O
of	O
8	O
.	O
4	O
months	O
,	O
the	O
overall	O
best	O
response	O
rate	O
is	O
37	O
%	O
(	O
2	O
complete	O
clinical	O
response	O
/	O
complete	O
clinical	O
response	O
unconfirmed	O
and	O
9	O
partial	O
response	O
)	O
,	O
with	O
22	O
%	O
achieving	O
stable	O
disease	O
.	O

Median	O
overall	O
and	O
progression	O
-	O
free	O
survivals	O
are	O
14	O
.	O
4	O
and	O
4	O
.	O
7	O
months	O
,	O
respectively	O
.	O

The	O
median	O
response	O
duration	O
was	O
8	O
.	O
2	O
months	O
.	O

The	O
most	O
common	O
toxicity	O
was	O
skin	B-Organ
rash	O
(	O
40	O
%	O
)	O
;	O
myelosuppression	O
and	O
gastrointestinal	B-Organism_subdivision
side	O
effects	O
were	O
uncommon	O
.	O

Three	O
patients	B-Organism
developed	O
deep	B-Pathological_formation
vein	I-Pathological_formation
thromboses	I-Pathological_formation
and	O
two	O
heavily	O
pretreated	O
patients	B-Organism
developed	O
treatment	O
-	O
related	O
acute	B-Cancer
myelogenous	I-Cancer
leukemia	I-Cancer
or	O
myelodysplasia	B-Pathological_formation
after	O
3	O
.	O
7	O
and	O
12	O
months	O
of	O
therapy	O
.	O

Circulating	O
endothelial	B-Cell
cells	I-Cell
and	O
their	O
precursors	O
declined	O
and	O
remained	O
low	O
in	O
responders	O
,	O
whereas	O
plasma	B-Organism_substance
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
trended	O
to	O
decline	O
in	O
responding	O
patients	B-Organism
but	O
increase	O
in	O
nonresponders	O
.	O

Trough	O
celecoxib	B-Simple_chemical
levels	O
achieved	O
targeted	O
"	O
antiangiogenic	O
"	O
levels	O
.	O

CONCLUSIONS	O
:	O
Low	O
-	O
dose	O
cyclophosphamide	B-Simple_chemical
and	O
high	O
-	O
dose	O
celecoxib	B-Simple_chemical
is	O
well	O
tolerated	O
and	O
active	O
in	O
pretreated	O
aggressive	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
.	O

Close	O
surveillance	O
for	O
arterial	B-Multi-tissue_structure
and	O
venous	B-Multi-tissue_structure
thrombotic	O
events	O
is	O
recommended	O
.	O

The	O
decline	O
in	O
circulating	O
endothelial	B-Cell
cells	I-Cell
and	O
their	O
precursors	O
suggests	O
that	O
this	O
combination	O
may	O
be	O
working	O
by	O
inhibiting	O
angiogenesis	O
but	O
should	O
be	O
validated	O
in	O
a	O
larger	O
patient	B-Organism
sample	O
.	O

Photodynamic	O
therapy	O
with	O
