transcriptional	O
repression	O
is	O
also	O
not	O
stimulated	O
by	O
Gam1	S-Protein
.	O

Moreover	O
,	O
our	O
cofractionation	O
experiments	O
demonstrate	O
that	O
p120	S-Protein
(	O
E4F	S-Protein
)	O
,	O
HDAC1	S-Protein
and	O
Gam1	S-Protein
may	O
be	O
concomitantly	O
present	O
in	O
protein	O
complexes	O
.	O

We	O
conclude	O
that	O
Gam1	S-Protein
activates	O
E4	S-Protein
-	O
dependent	O
transcription	O
possibly	O
by	O
inactivating	O
HDAC1	S-Protein
.	O

The	O
B	O
cell	O
-	O
specific	O
major	O
raft	O
protein	O
,	O
Raftlin	S-Protein
,	O
is	O
necessary	O
for	O
the	O
integrity	O
of	O
lipid	O
raft	O
and	O
BCR	O
signal	O
transduction	O
.	O

Recent	O
evidence	O
indicates	O
that	O
membrane	O
microdomains	O
,	O
termed	O
lipid	O
rafts	O
,	O
have	O
a	O
role	O
in	O
B	O
-	O
cell	O
activation	O
as	O
platforms	O
for	O
B	O
-	O
cell	O
antigen	O
receptor	O
(	O
BCR	O
)	O
signal	O
initiation	O
.	O

To	O
gain	O
an	O
insight	O
into	O
the	O
possible	O
functioning	O
of	O
lipid	O
rafts	O
in	O
B	O
cells	O
,	O
we	O
applied	O
liquid	O
chromatography	O
electrospray	O
ionization	O
tandem	O
mass	O
spectrometry	O
(	O
LC	O
-	O
ESI	O
-	O
MS	O
/	O
MS	O
)	O
methodologies	O
to	O
the	O
identification	O
of	O
proteins	O
that	O
co	O
-	O
purified	O
with	O
lipid	O
rafts	O
of	O
Raji	O
cells	O
.	O

Among	O
these	O
raft	O
proteins	O
,	O
we	O
characterized	O
a	O
novel	O
protein	O
termed	O
Raftlin	S-Protein
(	O
raft	B-Protein
-	I-Protein
linking	I-Protein
protein	E-Protein
)	O
.	O

Like	O
the	O
Src	O
family	O
kinase	O
,	O
Raftlin	S-Protein
is	O
localized	O
exclusively	O
in	O
lipid	O
rafts	O
by	O
fatty	O
acylation	O
of	O
N	O
-	O
terminal	O
Gly2	O
and	O
Cys3	O
,	O
and	O
is	O
co	O
-	O
localized	O
with	O
BCR	O
before	O
and	O
after	O
BCR	O
stimulation	O
.	O

Disruption	O
of	O
the	O
Raftlin	S-Protein
gene	O
in	O
the	O
DT40	O
B	O
-	O
cell	O
line	O
resulted	O
in	O
a	O
marked	O
reduction	O
in	O
the	O
quantity	O
of	O
lipid	O
raft	O
components	O
,	O
including	O
Lyn	S-Protein
and	O
ganglioside	O
GM1	O
,	O
while	O
overexpression	O
of	O
Raftlin	S-Protein
increased	O
the	O
content	O
of	O
raft	O
protein	O
.	O

Moreover	O
,	O
BCR	O
-	O
mediated	O
tyrosine	O
phosphorylation	O
and	O
calcium	O
mobilization	O
were	O
impaired	O
by	O
the	O
lack	O
of	O
Raftlin	S-Protein
and	O
actually	O
potentiated	O
by	O
overexpression	O
of	O
Raftlin	S-Protein
.	O

These	O
data	O
suggest	O
that	O
Raftlin	S-Protein
plays	O
a	O
pivotal	O
role	O
in	O
the	O
formation	O
and	O
/	O
or	O
maintenance	O
of	O
lipid	O
rafts	O
,	O
therefore	O
regulating	O
BCR	O
-	O
mediated	O
signaling	O
.	O

Molecular	O
evolution	O
of	O
the	O
Rab	B-Protein
-	I-Protein
escort	I-Protein
-	I-Protein
protein	E-Protein
/	O
guanine	B-Protein
-	I-Protein
nucleotide	I-Protein
-	I-Protein
dissociation	I-Protein
-	I-Protein
inhibitor	E-Protein
superfamily	O
.	O

Prenylation	O
of	O
Rab	O
GTPases	O
regulating	O
vesicle	O
traffic	O
by	O
Rab	O
geranylgeranyltransferase	O
(	O
RabGGTase	O
)	O
requires	O
a	O
complex	O
formed	O
by	O
the	O
association	O
of	O
newly	O
synthesized	O
Rab	O
proteins	O
with	O
Rab	B-Protein
-	I-Protein
escort	I-Protein
-	I-Protein
protein	E-Protein
(	O
REP	S-Protein
)	O
,	O
the	O
choroideremia	S-Protein
-	O
gene	O
-	O
product	O
that	O
is	O
mutated	O
in	O
disease	O
,	O
leading	O
to	O
loss	O
of	O
vision	O
.	O

After	O
delivery	O
to	O
the	O
membrane	O
by	O
the	O
REP	S-Protein
-	O
Rab	O
complex	O
,	O
subsequent	O
recycling	O
to	O
the	O
cytosol	O
requires	O
the	O
REP	S-Protein
-	O
related	O
guanine	B-Protein
-	I-Protein
nucleotide	I-Protein
-	I-Protein
dissociation	I-Protein
-	I-Protein
inhibitor	E-Protein
(	O
GDI	S-Protein
)	O
.	O

Although	O
REP	S-Protein
and	O
GDI	S-Protein
share	O
common	O
Rab	O
-	O
binding	O
properties	O
,	O
GDI	S-Protein
cannot	O
assist	O
in	O
Rab	O
prenylation	O
and	O
REP	S-Protein
cannot	O
retrieve	O
Rab	O
proteins	O
from	O
the	O
membranes	O
.	O

We	O
have	O
now	O
isolated	O
REP	S-Protein
mutant	O
proteins	O
that	O
are	O
able	O
to	O
partially	O
function	O
as	O
both	O
REP	S-Protein
and	O
GDI	S-Protein
.	O

These	O
results	O
provide	O
molecular	O
insight	O
into	O
the	O
functional	O
and	O
evolutionary	O
organization	O
of	O
the	O
REP	S-Protein
/	O
GDI	S-Protein
superfamily	O
.	O

Synthesis	O
of	O
functionalized	O
rab	O
GTPases	O
by	O
a	O
combination	O
of	O
solution	O
-	O
or	O
solid	O
-	O
phase	O
lipopeptide	O
synthesis	O
with	O
expressed	O
protein	O
ligation	O
.	O

Prenylated	O
proteins	O
with	O
non	O
-	O
native	O
functionalities	O
are	O
generally	O
very	O
difficult	O
to	O
obtain	O
by	O
recombinant	O
or	O
enzymatic	O
means	O
.	O

The	O
semisynthesis	O
of	O
preparative	O
amounts	O
of	O
prenylated	O
Rab	O
guanosine	O
triphosphatases	O
(	O
GTPases	O
)	O
from	O
recombinant	O
proteins	O
and	O
synthetic	O
prenylated	O
peptides	O
depends	O
largely	O
on	O
the	O
availability	O
of	O
functionalised	O
prenylated	O
peptides	O
corresponding	O
to	O
the	O
proteins	O
'	O
native	O
structure	O
or	O
modifications	O
thereof	O
.	O

Here	O
,	O
we	O
describe	O
and	O
compare	O
solution	O
-	O
phase	O
and	O
solid	O
-	O
phase	O
strategies	O
for	O
the	O
generation	O
of	O
peptides	O
corresponding	O
to	O
the	O
prenylated	O
C	O
terminus	O
of	O
Rab7	S-Protein
GTPase	O
.	O

The	O
solid	O
-	O
phase	O
with	O
utilisation	O
of	O
a	O
hydrazide	O
linker	O
emerges	O
as	O
the	O
more	O
favourable	O
approach	O
.	O

It	O
allows	O
a	O
fast	O
and	O
practical	O
synthesis	O
of	O
pure	O
peptides	O
and	O
gives	O
a	O
high	O
degree	O
of	O
flexibility	O
in	O
their	O
modification	O
.	O

To	O
facilitate	O
the	O
analysis	O
of	O
semisynthetic	O
proteins	O
,	O
the	O
synthesised	O
peptides	O
were	O
equipped	O
with	O
a	O
fluorescent	O
group	O
.	O

Using	O
the	O
described	O
approach	O
,	O
we	O
introduced	O
fluorophores	O
at	O
several	O
different	O
positions	O
of	O
the	O
Rab7	S-Protein
C	O
terminus	O
.	O

The	O
position	O
of	O
the	O
incorporated	O
fluorescent	O
groups	O
in	O
the	O
peptides	O
did	O
not	O
influence	O
the	O
protein	O
-	O
ligation	O
reaction	O
,	O
as	O
the	O
generated	O
peptides	O
could	O
be	O
ligated	O
onto	O
thioester	O
-	O
tagged	O
Rab7	S-Protein
.	O

However	O
,	O
it	O
was	O
found	O
that	O
the	O
positioning	O
of	O
the	O
fluorescent	O
group	O
had	O
an	O
influence	O
on	O
the	O
functionality	O
of	O
the	O
Rab7	S-Protein
proteins	O
;	O
analysis	O
of	O
the	O
interaction	O
of	O
the	O
semisynthetic	O
Rab7	S-Protein
proteins	O
with	O
REP	O
(	O
Rab	O
escort	O
protein	O
)	O
and	O
GDI	O
(	O
guanosine	O
diphosphate	O
dissociation	O
inhibitor	O
)	O
molecules	O
revealed	O
that	O
modification	O
of	O
the	O
peptide	O
side	O
chains	O
or	O
of	O
the	O
C	O
-	O
terminal	O
isoprenoid	O
did	O
not	O
significantly	O
interfere	O
with	O
complex	O
formation	O
.	O

However	O
,	O
functionalisation	O
of	O
the	O
C	O
terminus	O
was	O
found	O
to	O
have	O
an	O
adverse	O
effect	O
on	O
complex	O
formation	O
and	O
stability	O
,	O
possibly	O
reflecting	O
low	O
structural	O
flexibility	O
of	O
the	O
Rab	O
GDI	O
/	O
REP	O
molecules	O
in	O
the	O
vicinity	O
of	O
the	O
lipid	O
-	O
binding	O
site	O
.	O

Application	O
of	O
protein	O
semisynthesis	O
for	O
the	O
construction	O
of	O
functionalized	O
posttranslationally	O
modified	O
rab	O
GTPases	O
.	O

Rab	O
GTPases	O
represent	O
a	O
family	O
of	O
key	O
membrane	O
traffic	O
regulators	O
in	O
eukaryotic	O
cells	O
.	O

To	O
exert	O
their	O
function	O
,	O
Rab	O
proteins	O
must	O
be	O
modified	O
with	O
one	O
or	O
two	O
geranylgeranyl	O
moieties	O
.	O

This	O
modification	O
enables	O
them	O
to	O
reversibly	O
associate	O
with	O
intracellular	O
membranes	O
.	O

In	O
vivo	O
the	O
newly	O
synthesized	O
Rab	O
proteins	O
are	O
recruited	O
by	O
Rab	O
escort	O
protein	O
(	O
REP	O
)	O
that	O
presents	O
them	O
to	O
the	O
Rab	O
geranylgeranyl	O
transferase	O
(	O
Rab	O
GGTase	O
)	O
,	O
which	O
transfers	O
one	O
or	O
two	O
geranylgeranyl	O
moieties	O
to	O
the	O
C	O
-	O
terminal	O
cysteines	O
.	O

Detailed	O
understanding	O
of	O
the	O
mechanism	O
of	O
prenylation	O
reaction	O
and	O
subsequent	O
membrane	O
delivery	O
of	O
Rab	O
proteins	O
to	O
the	O
target	O
membranes	O
were	O
hampered	O
by	O
lack	O
of	O
efficient	O
technologies	O
for	O
the	O
generation	O
of	O
preparative	O
amounts	O
of	O
prenylated	O
Rab	O
GTPases	O
.	O

To	O
circumvent	O
this	O
problem	O
,	O
we	O
developed	O
an	O
approach	O
that	O
combines	O
recombinant	O
protein	O
production	O
,	O
chemical	O
synthesis	O
of	O
lipidated	O
peptides	O
with	O
precisely	O
designed	O
and	O
readily	O
alterable	O
structures	O
,	O
and	O
a	O
technique	O
for	O
peptide	O
-	O
to	O
-	O
protein	O
ligation	O
.	O

Using	O
this	O
approach	O
,	O
we	O
generated	O
a	O
number	O
of	O
semisynthetic	O
prenylated	O
Rab	O
GTPases	O
.	O

Some	O
of	O
the	O
proteins	O
were	O
also	O
supplemented	O
with	O
fluorophores	O
,	O
which	O
enabled	O
us	O
to	O
develop	O
a	O
fluorescence	O
-	O
based	O
in	O
vitro	O
prenylation	O
assay	O
.	O

The	O
approach	O
described	O
allows	O
production	O
of	O
preparative	O
amounts	O
of	O
prenylated	O
GTPases	O
,	O
which	O
was	O
demonstrated	O
by	O
generation	O
and	O
crystallization	O
of	O
a	O
monoprenylated	O
YPT1	S-Protein
:	O
Rab	B-Protein
GDI	E-Protein
complex	O
.	O

Simple	O
histone	S-Protein
acetylation	O
plays	O
a	O
complex	O
role	O
in	O
the	O
regulation	O
of	O
gene	O
expression	O
.	O

Eukaryotic	O
DNA	O
is	O
packaged	O
into	O
chromatin	O
by	O
histone	S-Protein
proteins	O
,	O
which	O
assemble	O
the	O
DNA	O
into	O
an	O
organized	O
,	O
higher	O
-	O
order	O
structure	O
.	O

The	O
precise	O
organization	O
of	O
chromatin	O
is	O
essential	O
for	O
faithful	O
execution	O
of	O
DNA	O
-	O
mediated	O
reactions	O
such	O
as	O
transcription	O
,	O
DNA	O
replication	O
,	O
DNA	O
repair	O
and	O
DNA	O
recombination	O
.	O

The	O
organization	O
of	O
chromatin	O
is	O
considered	O
to	O
be	O
regulated	O
by	O
a	O
variety	O
of	O
post	O
-	O
translational	O
modifications	O
of	O
histones	S-Protein
,	O
such	O
as	O
acetylation	O
,	O
methylation	O
,	O
phosphorylation	O
,	O
ubiquitination	O
,	O
SUMOylation	O
and	O
poly	O
-	O
ADP	O
-	O
ribosylation	O
.	O

The	O
relationship	O
between	O
histone	S-Protein
acetylation	O
and	O
gene	O
expression	O
was	O
first	O
observed	O
in	O
1964	O
.	O

Since	O
then	O
,	O
a	O
great	O
deal	O
of	O
evidence	O
has	O
accumulated	O
showing	O
that	O
not	O
only	O
transcription	O
but	O
other	O
DNA	O
-	O
mediated	O
reactions	O
also	O
are	O
regulated	O
by	O
histone	S-Protein
acetylation	O
.	O

With	O
regard	O
to	O
the	O
putative	O
mechanism	O
(	O
s	O
)	O
by	O
which	O
histone	S-Protein
acetylation	O
regulates	O
the	O
flow	O
of	O
genetic	O
information	O
,	O
site	O
-	O
specific	O
modification	O
and	O
recognition	O
of	O
acetylated	O
histone	S-Protein
/	O
DNA	O
complexes	O
have	O
been	O
postulated	O
.	O

Elucidation	O
of	O
the	O
downstream	O
effects	O
of	O
histone	S-Protein
modification	O
,	O
as	O
well	O
as	O
the	O
identification	O
,	O
isolation	O
and	O
characterization	O
of	O
the	O
relevant	O
factors	O
involved	O
,	O
have	O
aided	O
in	O
our	O
understanding	O
of	O
the	O
mechanisms	O
of	O
regulation	O
of	O
DNA	O
activity	O
by	O
histones	S-Protein
.	O

Currently	O
,	O
state	O
-	O
of	O
-	O
the	O
-	O
art	O
technologies	O
that	O
enable	O
genome	O
-	O
wide	O
analysis	O
are	O
allowing	O
insight	O
into	O
a	O
critical	O
and	O
interesting	O
question	O
in	O
eukaryotic	O
transcription	O
:	O
are	O
the	O
principles	O
that	O
govern	O
transcription	O
of	O
individual	O
gene	O
loci	O
applicable	O
to	O
the	O
genome	O
as	O
a	O
whole	O
?	O

Here	O
,	O
we	O
review	O
the	O
recent	O
progress	O
on	O
histone	S-Protein
modifications	O
,	O
with	O
an	O
emphasis	O
on	O
the	O
role	O
of	O
histone	S-Protein
acetylation	O
in	O
gene	O
expression	O
.	O

PIAS3	S-Protein
induction	O
of	O
PRB	S-Protein
sumoylation	O
represses	O
PRB	S-Protein
transactivation	O
by	O
destabilizing	O
its	O
retention	O
in	O
the	O
nucleus	O
.	O

Progesterone	B-Protein
receptor	E-Protein
(	O
PR	S-Protein
)	O
plays	O
a	O
critical	O
role	O
in	O
cell	O
proliferation	O
and	O
differentiation	O
,	O
and	O
its	O
transcriptional	O
activity	O
is	O
known	O
to	O
be	O
modulated	O
by	O
cofactor	O
proteins	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
demonstrated	O
that	O
in	O
the	O
presence	O
of	O
progesterone	O
,	O
protein	B-Protein
inhibitor	I-Protein
of	I-Protein
activated	I-Protein
STAT	I-Protein
-	I-Protein
3	E-Protein
(	O
PIAS3	S-Protein
)	O
significantly	O
inhibited	O
the	O
PR	S-Protein
transcriptional	O
activity	O
and	O
the	O
expression	O
of	O
progesterone	O
-	O
responsive	O
genes	O
.	O

Reduction	O
of	O
endogenous	O
PIAS3	S-Protein
by	O
PIAS3	S-Protein
small	O
-	O
interfering	O
RNA	O
enhanced	O
PR	S-Protein
transactivation	O
in	O
a	O
ligand	O
-	O
dependent	O
manner	O
.	O

PIAS3	S-Protein
interacted	O
with	O
PR	S-Protein
both	O
in	O
vitro	O
and	O
in	O
vivo	O
and	O
the	O
interaction	O
was	O
enhanced	O
by	O
progesterone	O
.	O

Furthermore	O
,	O
our	O
findings	O
suggested	O
that	O
PIAS3	S-Protein
strongly	O
induced	O
PRB	S-Protein
sumoylation	O
at	O
three	O
sites	O
,	O
Lys	O
-	O
7	O
,	O
Lys	O
-	O
388	O
and	O
Lys	O
-	O
531	O
.	O

In	O
addition	O
,	O
novel	O
roles	O
in	O
PRB	S-Protein
nuclear	O
retention	O
and	O
transactivation	O
were	O
identified	O
for	O
these	O
sites	O
.	O

Our	O
data	O
also	O
suggested	O
that	O
PIAS3	S-Protein
was	O
recruited	O
in	O
a	O
largely	O
hormone	O
-	O
dependent	O
manner	O
in	O
response	O
to	O
a	O
progesterone	O
-	O
responsive	O
promoter	O
.	O

Finally	O
,	O
we	O
demonstrated	O
that	O
PIAS3	S-Protein
inhibited	O
the	O
DNA	O
-	O
binding	O
activity	O
of	O
PR	S-Protein
and	O
influenced	O
its	O
nuclear	O
export	O
as	O
well	O
as	O
PR	S-Protein
transactivation	O
.	O

Taken	O
together	O
,	O
these	O
data	O
strongly	O
suggested	O
that	O
PIAS3	S-Protein
played	O
an	O
important	O
physiological	O
role	O
in	O
PR	S-Protein
function	O
.	O

Herpes	O
simplex	O
virus	O
protein	O
UL11	S-Protein
but	O
not	O
UL51	S-Protein
is	O
associated	O
with	O
lipid	O
rafts	O
.	O

The	O
UL11	S-Protein
and	O
UL51	S-Protein
gene	O
products	O
of	O
herpes	O
simplex	O
virus	O
(	O
HSV	O
)	O
are	O
membrane	O
-	O
associated	O
tegument	O
proteins	O
that	O
are	O
incorporated	O
into	O
the	O
HSV	O
virion	O
.	O

UL11	S-Protein
and	O
UL51	S-Protein
are	O
conserved	O
throughout	O
the	O
herpesvirus	O
family	O
.	O

Both	O
UL11	S-Protein
and	O
UL51	S-Protein
,	O
either	O
singly	O
or	O
in	O
combination	O
,	O
are	O
involved	O
in	O
virion	O
envelopment	O
and	O
/	O
or	O
egress	O
.	O

Both	O
proteins	O
are	O
fatty	O
acylated	O
:	O
UL11	S-Protein
is	O
both	O
acylated	O
by	O
myristoic	O
and	O
palmitoic	O
acids	O
and	O
UL51	S-Protein
is	O
monoacylated	O
by	O
palmitoic	O
acid	O
.	O

Using	O
confocal	O
microscopy	O
and	O
sucrose	O
gradient	O
fractionations	O
in	O
transfected	O
or	O
HSV	O
-	O
infected	O
cells	O
,	O
we	O
found	O
that	O
HSV	O
-	O
2	O
UL11	S-Protein
but	O
not	O
UL51	S-Protein
was	O
associated	O
with	O
lipid	O
rafts	O
.	O

The	O
dual	O
acylation	O
of	O
UL11	S-Protein
was	O
necessary	O
for	O
lipid	O
raft	O
association	O
,	O
as	O
mutations	O
in	O
the	O
myristoylation	O
or	O
palmitoylation	O
sites	O
prevented	O
lipid	O
raft	O
association	O
.	O

These	O
differences	O
in	O
lipid	O
raft	O
association	O
may	O
contribute	O
to	O
the	O
functional	O
differences	O
between	O
UL11	S-Protein
and	O
UL51	S-Protein
.	O

Localization	O
of	O
the	O
TIG3	S-Protein
transglutaminase	O
interaction	O
domain	O
and	O
demonstration	O
that	O
the	O
amino	O
-	O
terminal	O
region	O
is	O
required	O
for	O
TIG3	S-Protein
function	O
as	O
a	O
keratinocyte	O
differentiation	O
regulator	O
.	O

Tazarotene	B-Protein
-	I-Protein
induced	I-Protein
gene	I-Protein
3	E-Protein
(	O
TIG3	S-Protein
)	O
regulates	O
keratinocyte	O
terminal	O
differentiation	O
by	O
activating	O
type	B-Protein
I	I-Protein
transglutaminase	E-Protein
(	O
TG1	S-Protein
)	O
.	O

TIG3	S-Protein
consists	O
of	O
an	O
amino	O
-	O
terminal	O
(	O
N	O
-	O
terminal	O
)	O
segment	O
,	O
that	O
encodes	O
several	O
conserved	O
motifs	O
,	O
and	O
a	O
carboxy	O
-	O
terminal	O
(	O
C	O
-	O
terminal	O
)	O
membrane	O
-	O
anchoring	O
domain	O
.	O

By	O
producing	O
a	O
series	O
of	O
truncation	O
mutants	O
that	O
remove	O
segments	O
of	O
the	O
N	O
-	O
terminal	O
region	O
,	O
and	O
monitoring	O
the	O
ability	O
of	O
each	O
mutant	O
to	O
co	O
-	O
precipitate	O
TG1	S-Protein
,	O
function	O
as	O
a	O
TG1	S-Protein
substrate	O
,	O
or	O
functionally	O
localize	O
with	O
TG1	O
in	O
cells	O
,	O
we	O
show	O
that	O
the	O
TIG3	S-Protein
domain	O
that	O
interacts	O
with	O
TG1	S-Protein
is	O
located	O
within	O
a	O
TIG3	S-Protein
segment	O
spanning	O
amino	O
acids	O
112	O
-	O
164	O
.	O

Although	O
they	O
bind	O
TG1	S-Protein
,	O
TIG3	S-Protein
mutants	O
lacking	O
the	O
conserved	O
N	O
-	O
terminal	O
region	O
drive	O
apoptosis	O
-	O
like	O
cell	O
death	O
characterized	O
by	O
cell	O
rounding	O
,	O
membrane	O
blebbing	O
,	O
cytochrome	B-Protein
c	E-Protein
release	O
,	O
procaspase	B-Protein
-	I-Protein
3	E-Protein
and	O
poly	O
(	O
ADP	O
-	O
ribose	O
)	O
polymerase	O
(	O
PARP	O
)	O
cleavage	O
,	O
and	O
reduced	O
p53	S-Protein
and	O
p21	S-Protein
levels	O
.	O

Compared	O
with	O
TIG3	S-Protein
,	O
these	O
truncated	O
mutants	O
have	O
an	O
increased	O
tendency	O
to	O
associate	O
with	O
membranes	O
.	O

A	O
mutant	O
lacking	O
the	O
C	O
-	O
terminal	O
membrane	O
-	O
anchoring	O
domain	O
is	O
inactive	O
.	O

These	O
findings	O
suggest	O
that	O
TIG3	S-Protein
interaction	O
with	O
TG1	S-Protein
does	O
not	O
require	O
the	O
N	O
-	O
terminal	O
conserved	O
domains	O
,	O
that	O
the	O
TIG3	S-Protein
N	O
-	O
terminal	O
region	O
is	O
required	O
for	O
TIG3	S-Protein
-	O
dependent	O
keratinocyte	O
differentiation	O
,	O
that	O
its	O
removal	O
converts	O
TIG3	S-Protein
into	O
a	O
proapoptotic	O
protein	O
,	O
and	O
that	O
this	O
change	O
in	O
action	O
of	O
TIG3	S-Protein
is	O
associated	O
with	O
an	O
intracellular	O
redistribution	O
.	O

Altered	O
pattern	O
of	O
Cul	B-Protein
-	I-Protein
1	E-Protein
protein	O
expression	O
and	O
neddylation	O
in	O
human	O
lung	O
tumours	O
:	O
relationships	O
with	O
CAND1	S-Protein
and	O
cyclin	B-Protein
E	E-Protein
protein	O
levels	O
.	O

The	O
Cul	B-Protein
-	I-Protein
1	E-Protein
protein	O
is	O
the	O
scaffold	O
element	O
of	O
SCF	O
complexes	O
that	O
are	O
involved	O
in	O
the	O
proteasomal	O
degradation	O
of	O
numerous	O
proteins	O
regulating	O
cell	O
cycle	O
progression	O
.	O

Owing	O
to	O
this	O
central	O
role	O
in	O
cell	O
growth	O
control	O
,	O
aberrant	O
expression	O
of	O
the	O
components	O
of	O
SCF	O
is	O
thought	O
to	O
play	O
a	O
role	O
during	O
tumourigenesis	O
.	O

Nothing	O
is	O
known	O
about	O
Cul	B-Protein
-	I-Protein
1	E-Protein
expression	O
in	O
human	O
tumours	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
analysed	O
its	O
status	O
in	O
a	O
series	O
of	O
128	O
human	O
lung	O
carcinomas	O
,	O
comprising	O
50	O
non	O
-	O
small	O
cell	O
lung	O
cancers	O
(	O
NSCLCs	O
;	O
29	O
squamous	O
cell	O
carcinomas	O
and	O
21	O
adenocarcinomas	O
)	O
and	O
78	O
neuroendocrine	O
(	O
NE	O
)	O
lung	O
tumours	O
(	O
24	O
typical	O
and	O
atypical	O
carcinoids	O
,	O
19	O
large	O
cell	O
NE	O
carcinomas	O
and	O
35	O
small	O
cell	O
lung	O
carcinomas	O
)	O
,	O
using	O
immunohistochemistry	O
.	O

We	O
report	O
for	O
the	O
first	O
time	O
an	O
altered	O
pattern	O
of	O
Cul	B-Protein
-	I-Protein
1	E-Protein
expression	O
in	O
human	O
tumours	O
;	O
indeed	O
,	O
we	O
show	O
that	O
Cul	B-Protein
-	I-Protein
1	E-Protein
expression	O
is	O
up	O
-	O
regulated	O
in	O
40	O
%	O
(	O
51	O
/	O
128	O
)	O
of	O
all	O
lung	O
tumours	O
as	O
compared	O
to	O
normal	O
lung	O
tissues	O
,	O
including	O
34	O
%	O
(	O
17	O
/	O
50	O
)	O
,	O
75	O
%	O
(	O
18	O
/	O
24	O
)	O
and	O
30	O
%	O
(	O
16	O
/	O
54	O
)	O
of	O
NSCLCs	O
,	O
carcinoids	O
and	O
high	O
grade	O
neuroendocrine	O
lung	O
carcinomas	O
,	O
respectively	O
.	O

Furthermore	O
,	O
we	O
demonstrate	O
that	O
high	O
levels	O
of	O
Cul	B-Protein
-	I-Protein
1	E-Protein
protein	O
are	O
associated	O
with	O
a	O
low	O
KI67	O
proliferative	O
index	O
(	O
p	O
=	O
0	O
.	O
005	O
)	O
and	O
with	O
a	O
decrease	O
in	O
the	O
cyclin	B-Protein
E	E-Protein
oncoprotein	O
(	O
p	O
=	O
0	O
.	O
0003	O
)	O
,	O
one	O
of	O
the	O
major	O
targets	O
of	O
SCF	O
complexes	O
.	O

These	O
data	O
suggest	O
that	O
up	O
-	O
regulation	O
of	O
Cul	B-Protein
-	I-Protein
1	E-Protein
could	O
protect	O
cells	O
from	O
hyperproliferative	O
signals	O
through	O
cyclin	B-Protein
E	E-Protein
down	O
-	O
regulation	O
.	O

Cul	B-Protein
-	I-Protein
1	E-Protein
is	O
modified	O
by	O
neddylation	O
,	O
a	O
post	O
-	O
translational	O
modification	O
that	O
grafts	O
ubiquitin	S-Protein
-	O
like	O
Nedd8	S-Protein
/	O
Rub1	S-Protein
residues	O
and	O
controls	O
Cul	B-Protein
-	I-Protein
1	E-Protein
activity	O
.	O

We	O
also	O
provide	O
evidence	O
that	O
neddylated	O
forms	O
of	O
Cul	B-Protein
-	I-Protein
1	E-Protein
are	O
specifically	O
expressed	O
in	O
high	O
-	O
grade	O
NE	O
lung	O
tumours	O
and	O
are	O
associated	O
with	O
down	O
-	O
regulation	O
of	O
the	O
Cul	B-Protein
-	I-Protein
1	E-Protein
inhibitor	O
CAND1	S-Protein
(	O
p	O
=	O
0	O
.	O
03	O
)	O
and	O
a	O
high	O
level	O
of	O
cyclin	B-Protein
E	E-Protein
(	O
p	O
=	O
0	O
.	O
0002	O
)	O
.	O

These	O
data	O
support	O
the	O
notion	O
that	O
alterations	O
in	O
the	O
Cul	B-Protein
-	I-Protein
1	E-Protein
neddylation	O
/	O
deneddylation	O
pathway	O
could	O
contribute	O
to	O
the	O
development	O
of	O
these	O
highly	O
aggressive	O
lung	O
tumours	O
.	O

Polyunsaturated	O
fatty	O
acids	O
block	O
platelet	O
-	O
activating	O
factor	O
-	O
induced	O
phosphatidylinositol	O
3	O
kinase	O
/	O
Akt	O
-	O
mediated	O
apoptosis	O
in	O
intestinal	O
epithelial	O
cells	O
.	O

We	O
have	O
shown	O
earlier	O
that	O
platelet	O
-	O
activating	O
factor	O
(	O
PAF	O
)	O
causes	O
apoptosis	O
in	O
enterocytes	O
via	O
a	O
mechanism	O
that	O
involves	O
Bax	S-Protein
translocation	O
to	O
mitochondria	O
,	O
followed	O
by	O
caspase	O
activation	O
and	O
DNA	O
fragmentation	O
.	O

Herein	O
we	O
report	O
that	O
,	O
in	O
rat	O
small	O
intestinal	O
epithelial	O
cells	O
(	O
IEC	O
-	O
6	O
)	O
,	O
these	O
downstream	O
apoptotic	O
effects	O
are	O
mediated	O
by	O
a	O
PAF	O
-	O
induced	O
inhibition	O
of	O
the	O
phosphatidylinositol	O
3	O
-	O
kinase	O
(	O
PI	O
3	O
-	O
kinase	O
)	O
/	O
protein	O
kinase	O
B	O
(	O
Akt	O
)	O
signaling	O
pathway	O
.	O

Treatment	O
with	O
PAF	O
results	O
in	O
rapid	O
dephosphorylation	O
of	O
Akt	O
,	O
phosphoinositide	B-Protein
-	I-Protein
dependent	I-Protein
kinase	I-Protein
-	I-Protein
1	E-Protein
,	O
and	O
the	O
YXXM	O
p85	S-Protein
binding	O
motif	O
of	O
several	O
proteins	O
and	O
redistribution	O
of	O
Akt	O
-	O
pleckstrin	O
homology	O
domain	O
-	O
green	O
fluorescent	O
protein	O
,	O
i	O
.	O
e	O
.	O
,	O
an	O
in	O
vivo	O
phosphatidylinositol	O
(	O
3	O
,	O
4	O
,	O
5	O
)	O
-	O
trisphosphate	O
sensor	O
,	O
