we	O
constructed	O
a	O
plasmid	O
that	O
produced	O
a	O
PmrB	O
protein	O
containing	O
a	O
single	O
histidine	O
to	O
alanine	O
substitution	O
at	O
position	O
35	O
.	O

While	O
this	O
mutation	O
severely	O
diminished	O
the	O
ability	O
of	O
Salmonella	O
to	O
respond	O
to	O
mild	O
acid	O
pH	O
,	O
there	O
still	O
was	O
some	O
residual	O
pbgP	O
expression	O
(	O
Fig	O
.	O
6B	O
)	O
suggesting	O
that	O
other	O
residues	O
might	O
also	O
be	O
required	O
for	O
pH	O
sensing	O
.	O

We	O
considered	O
the	O
possibility	O
that	O
a	O
second	O
histidine	O
at	O
position	O
57	O
could	O
be	O
involved	O
in	O
sensing	O
acid	O
despite	O
the	O
fact	O
that	O
this	O
residue	O
was	O
only	O
partially	O
conserved	O
across	O
species	O
(	O
Fig	O
.	O
6A	O
)	O
.	O

However	O
,	O
the	O
substitution	O
of	O
this	O
residue	O
by	O
alanine	O
had	O
no	O
effect	O
on	O
the	O
response	O
to	O
mild	O
acid	O
pH	O
(	O
Fig	O
.	O
6B	O
)	O
.	O

Four	O
of	O
the	O
nine	O
conserved	O
amino	O
acids	O
in	O
the	O
periplasmic	O
domain	O
of	O
PmrB	O
are	O
glutamic	O
acid	O
residues	O
,	O
which	O
also	O
could	O
be	O
subjected	O
to	O
changes	O
in	O
protonation	O
upon	O
variations	O
in	O
the	O
pH	O
of	O
their	O
surroundings	O
.	O

Although	O
the	O
pKa	O
of	O
free	O
glutamic	O
acid	O
is	O
approximately4	O
,	O
which	O
is	O
well	O
below	O
the	O
range	O
of	O
pH	O
at	O
which	O
PmrA	O
-	O
activated	O
genes	O
are	O
induced	O
,	O
the	O
folding	O
of	O
a	O
protein	O
can	O
dramatically	O
change	O
the	O
pKa	O
of	O
its	O
residues	O
.	O

For	O
instance	O
,	O
the	O
pKa	O
of	O
one	O
of	O
the	O
glutamic	O
acid	O
residues	O
of	O
the	O
regulatory	O
protein	O
TraM	O
is	O
approximately7	O
.	O
7	O
(	O
Lu	O
et	O
al	O
.	O
,	O
2006	O
)	O
.	O

Therefore	O
,	O
we	O
hypothesized	O
that	O
one	O
or	O
more	O
of	O
the	O
glutamates	O
might	O
be	O
required	O
for	O
pH	O
sensing	O
.	O

To	O
test	O
this	O
hypothesis	O
,	O
we	O
used	O
plasmids	O
that	O
produced	O
PmrB	O
proteins	O
containing	O
single	O
-	O
amino	O
-	O
acid	O
replacements	O
in	O
the	O
conserved	O
glutamic	O
acid	O
residues	O
.	O

When	O
either	O
one	O
of	O
the	O
four	O
conserved	O
glutamates	O
was	O
substituted	O
by	O
alanine	O
Salmonella	O
could	O
no	O
longer	O
respond	O
to	O
mild	O
acid	O
pH	O
(	O
Fig	O
.	O
6B	O
)	O
.	O

Strains	O
expressing	O
the	O
mutant	O
PmrB	O
proteins	O
could	O
express	O
pbgP	O
normally	O
in	O
response	O
to	O
the	O
low	O
Mg2	B-Chemical
+	I-Chemical
signal	O
(	O
Fig	O
.	O
6C	O
)	O
(	O
Wosten	O
et	O
al	O
.	O
,	O
2000	O
)	O
,	O
indicating	O
that	O
mutations	O
in	O
residues	O
of	O
the	O
periplasmic	O
domain	O
of	O
PmrB	O
do	O
not	O
impair	O
the	O
enzymatic	O
activity	O
of	O
the	O
cytoplasmic	O
domain	O
of	O
the	O
PmrB	O
protein	O
.	O

These	O
results	O
indicate	O
that	O
the	O
periplasmic	O
glutamates	O
are	O
required	O
for	O
responding	O
to	O
mild	O
acid	O
pH	O
.	O

Mild	O
acid	O
pH	O
induces	O
resistance	O
to	O
the	O
antimicrobial	O
peptide	O
polymyxin	B-Chemical
B	I-Chemical

What	O
role	O
could	O
the	O
mild	O
acid	O
pH	O
-	O
dependent	O
activation	O
of	O
PmrA	O
-	O
regulated	O
genes	O
play	O
in	O
Salmonella	O
'	O
s	O
lifestyle	O
?	O

Because	O
the	O
PmrA	O
/	O
PmrB	O
system	O
is	O
required	O
for	O
resistance	O
to	O
the	O
antimicrobial	O
peptide	O
polymyxin	B-Chemical
B	I-Chemical
(	O
Roland	O
et	O
al	O
.	O
,	O
1993	O
)	O
,	O
we	O
hypothesized	O
that	O
mild	O
acid	O
pH	O
could	O
induce	O
this	O
resistance	O
.	O

In	O
fact	O
,	O
the	O
survival	O
of	O
wild	O
-	O
type	O
cells	O
to	O
a	O
challenge	O
with	O
polymyxin	B-Chemical
B	I-Chemical
was	O
100	O
000	O
-	O
fold	O
higher	O
when	O
they	O
were	O
grown	O
at	O
pH	O
5	O
.	O
8	O
than	O
when	O
grown	O
at	O
pH	O
7	O
.	O
7	O
(	O
Fig	O
.	O
7	O
)	O
.	O

This	O
resistance	O
was	O
PmrA	O
-	O
dependent	O
because	O
a	O
strain	O
deficient	O
in	O
the	O
pmrA	O
gene	O
was	O
approximately	O
100	O
000	O
-	O
fold	O
more	O
sensitive	O
to	O
polymyxin	B-Chemical
B	I-Chemical
than	O
the	O
wild	O
-	O
type	O
strain	O
when	O
grown	O
pH	O
5	O
.	O
8	O
(	O
Fig	O
.	O
7	O
)	O
.	O

Discussion	O

We	O
have	O
established	O
that	O
the	O
sensor	O
kinase	O
PmrB	O
is	O
the	O
primary	O
sensor	O
that	O
activates	O
the	O
PmrA	O
protein	O
when	O
Salmonella	O
experiences	O
mild	O
acid	O
pH	O
,	O
resulting	O
in	O
transcription	O
of	O
PmrA	O
-	O
activated	O
genes	O
(	O
Fig	O
.	O
1	O
)	O
.	O

That	O
PmrB	O
is	O
likely	O
to	O
sense	O
changes	O
in	O
pH	O
directly	O
is	O
supported	O
by	O
three	O
findings	O
:	O
(	O
i	O
)	O
the	O
mild	O
acid	O
pH	O
-	O
dependent	O
activation	O
of	O
the	O
PmrA	O
-	O
regulated	O
gene	O
pbgP	O
was	O
dramatically	O
reduced	O
in	O
a	O
strain	O
lacking	O
pmrB	O
(	O
Fig	O
.	O
3	O
)	O
,	O
(	O
ii	O
)	O
the	O
periplasmic	O
domain	O
of	O
PmrB	O
was	O
necessary	O
for	O
activation	O
of	O
pbgP	O
under	O
mild	O
acid	O
conditions	O
(	O
Fig	O
.	O
5	O
)	O
,	O
and	O
(	O
iii	O
)	O
single	O
amino	O
acid	O
substitutions	O
in	O
conserved	O
histidine	O
and	O
glutamic	O
acid	O
residues	O
located	O
in	O
the	O
periplasmic	O
domain	O
of	O
PmrB	O
abolished	O
its	O
ability	O
to	O
stimulate	O
pbgP	O
transcription	O
at	O
pH	O
5	O
.	O
8	O
(	O
Fig	O
.	O
6	O
)	O
.	O

The	O
periplasmic	O
histidine	O
and	O
glutamates	O
are	O
conserved	O
in	O
the	O
PmrB	O
periplasmic	O
domain	O
of	O
other	O
enteric	O
species	O
,	O
raising	O
the	O
possibility	O
that	O
the	O
signalling	O
pathway	O
described	O
in	O
this	O
article	O
may	O
be	O
operating	O
in	O
other	O
organisms	O
in	O
addition	O
to	O
S	O
.	O
enterica	O
.	O

The	O
requirement	O
of	O
periplasmic	O
PmrB	O
residues	O
in	O
the	O
mild	O
acid	O
pH	O
activation	O
of	O
PmrA	O
-	O
regulated	O
genes	O
suggests	O
that	O
this	O
signalling	O
pathway	O
responds	O
to	O
changes	O
in	O
extracytoplasmic	O
pH	O
.	O

Moreover	O
,	O
under	O
the	O
experimental	O
conditions	O
used	O
in	O
this	O
study	O
it	O
is	O
unlikely	O
that	O
the	O
cytoplasmic	O
pH	O
varied	O
significantly	O
because	O
:	O
first	O
,	O
bacterial	O
cells	O
can	O
maintain	O
an	O
internal	O
pH	O
of	O
up	O
to	O
2	O
units	O
higher	O
than	O
the	O
external	O
pH	O
(	O
Foster	O
,	O
2004	O
)	O
;	O
in	O
fact	O
,	O
Slonczewski	O
et	O
al	O
.	O

(	O
1981	O
)	O
determined	O
that	O
the	O
intracellular	O
pH	O
in	O
Escherichia	O
coli	O
cells	O
was	O
7	O
.	O
4	O
even	O
when	O
the	O
external	O
pH	O
was	O
5	O
.	O
5	O
.	O

Second	O
,	O
acid	O
stress	O
can	O
become	O
a	O
severe	O
challenge	O
for	O
bacterial	O
cells	O
when	O
organic	O
acids	O
such	O
as	O
acetate	B-Chemical
or	O
products	O
of	O
fermentation	O
are	O
present	O
in	O
the	O
medium	O
(	O
Bearson	O
et	O
al	O
.	O
,	O
1998	O
)	O
;	O
and	O
in	O
our	O
experiments	O
we	O
used	O
a	O
non	O
-	O
fermentable	O
sugar	O
(	O
glycerol	B-Chemical
)	O
and	O
inorganic	O
acids	O
which	O
are	O
not	O
expected	O
to	O
cause	O
such	O
acid	O
stress	O
.	O

Structural	O
changes	O
driven	O
by	O
a	O
relatively	O
narrow	O
variation	O
in	O
pH	O
(	O
1	O
-	O
2	O
units	O
)	O
have	O
been	O
reported	O
for	O
several	O
cytosolic	O
bacterial	O
proteins	O
(	O
Tews	O
et	O
al	O
.	O
,	O
2005	O
;	O
Lu	O
et	O
al	O
.	O
,	O
2006	O
)	O
.	O

This	O
is	O
in	O
contrast	O
to	O
the	O
few	O
membrane	O
proteins	O
(	O
other	O
than	O
ion	O
channels	O
)	O
that	O
have	O
been	O
shown	O
to	O
respond	O
to	O
changes	O
in	O
extracellular	O
pH	O
of	O
a	O
similar	O
magnitude	O
.	O

For	O
example	O
,	O
the	O
eukaryotic	O
G	O
-	O
protein	O
coupled	O
receptor	O
OGR1	O
is	O
inactive	O
at	O
pH	O
7	O
.	O
8	O
and	O
fully	O
active	O
at	O
pH	O
6	O
.	O
8	O
suggesting	O
that	O
the	O
pH	O
sensing	O
mechanism	O
involves	O
protonation	O
of	O
several	O
extracytoplasmic	O
histidines	O
(	O
Ludwig	O
et	O
al	O
.	O
,	O
2003	O
)	O
,	O
which	O
is	O
in	O
agreement	O
with	O
the	O
pKa	O
of	O
free	O
histidine	O
of	O
approximately6	O
.	O

In	O
the	O
case	O
of	O
PmrB	O
,	O
a	O
normal	O
response	O
to	O
mild	O
acid	O
pH	O
requires	O
not	O
only	O
a	O
periplasmic	O
histidine	O
but	O
also	O
several	O
glutamic	O
acid	O
residues	O
.	O

Therefore	O
,	O
regulation	O
of	O
PmrB	O
activity	O
may	O
involve	O
protonation	O
of	O
one	O
or	O
more	O
of	O
these	O
amino	O
acids	O
.	O

Even	O
though	O
protonation	O
of	O
the	O
glutamic	O
acid	O
residues	O
may	O
seem	O
unlikely	O
given	O
the	O
fact	O
that	O
the	O
pKa	O
of	O
free	O
glutamic	O
acid	O
is	O
approximately4	O
,	O
protein	O
folding	O
can	O
change	O
the	O
pKa	O
of	O
its	O
residues	O
(	O
Tanford	O
and	O
Roxby	O
,	O
1972	O
)	O
.	O

Indeed	O
,	O
the	O
pKa	O
of	O
one	O
of	O
the	O
glutamic	O
acid	O
residues	O
of	O
the	O
regulatory	O
protein	O
TraM	O
is	O
approximately7	O
.	O
7	O
in	O
the	O
folded	O
protein	O
(	O
Lu	O
et	O
al	O
.	O
,	O
2006	O
)	O
.	O

Therefore	O
,	O
it	O
is	O
plausible	O
that	O
protonation	O
/	O
deprotonation	O
of	O
one	O
or	O
more	O
of	O
the	O
glutamic	O
acids	O
in	O
the	O
periplasmic	O
domain	O
of	O
PmrB	O
could	O
occur	O
at	O
pH	O
approximately5	O
.	O
8	O
.	O

Integral	O
membrane	O
proteins	O
that	O
recognize	O
signals	O
in	O
addition	O
to	O
extracytoplasmic	O
pH	O
,	O
such	O
as	O
PmrB	O
,	O
have	O
been	O
identified	O
both	O
in	O
prokaryotes	O
and	O
in	O
eukaryotes	O
.	O

The	O
CadC	O
protein	O
of	O
E	O
.	O
coli	O
,	O
for	O
example	O
,	O
is	O
activated	O
by	O
exogenous	O
lysine	O
besides	O
acid	O
pH	O
(	O
Dell	O
et	O
al	O
.	O
,	O
1994	O
)	O
.	O

Likewise	O
,	O
the	O
human	O
receptor	O
OGR1	O
responds	O
to	O
both	O
pH	O
and	O
sphingosylphosphorylcholine	B-Chemical
(	O
Ludwig	O
et	O
al	O
.	O
,	O
2003	O
)	O
.	O

The	O
fact	O
that	O
the	O
PmrB	O
H35A	O
and	O
the	O
E64A	O
mutant	O
proteins	O
displayed	O
partial	O
activity	O
in	O
response	O
to	O
ferric	B-Chemical
iron	I-Chemical
but	O
were	O
severely	O
impaired	O
in	O
their	O
ability	O
to	O
respond	O
to	O
acid	O
pH	O
(	O
compare	O
Fig	O
.	O
6B	O
and	O
D	O
)	O
supports	O
the	O
notion	O
that	O
these	O
signals	O
are	O
sensed	O
independently	O
.	O

Similarly	O
,	O
cadC	O
mutants	O
have	O
been	O
isolated	O
that	O
are	O
impaired	O
in	O
the	O
ability	O
to	O
sense	O
only	O
one	O
of	O
its	O
two	O
inducing	O
signals	O
(	O
Dell	O
et	O
al	O
.	O
,	O
1994	O
)	O
.	O

Furthermore	O
,	O
the	O
ability	O
to	O
sense	O
two	O
different	O
compounds	O
has	O
also	O
recently	O
been	O
shown	O
to	O
be	O
genetically	O
distinguishable	O
in	O
the	O
bacterial	O
chemoreceptor	O
Tcp	O
(	O
Iwama	O
et	O
al	O
.	O
,	O
2006	O
)	O
.	O

The	O
PmrB	O
protein	O
plays	O
the	O
primary	O
role	O
in	O
the	O
pH	O
-	O
dependent	O
activation	O
of	O
PmrA	O
,	O
but	O
full	O
activation	O
also	O
requires	O
PmrD	O
,	O
the	O
post	O
-	O
translational	O
activator	O
of	O
the	O
PmrA	O
protein	O
(	O
Fig	O
.	O
3	O
)	O
.	O

The	O
levels	O
of	O
phosphorylated	O
PmrA	O
are	O
determined	O
by	O
the	O
balance	O
of	O
the	O
autokinase	O
+	O
phosphotransferase	O
activity	O
of	O
PmrB	O
and	O
PmrB	O
'	O
s	O
phosphatase	O
activity	O
towards	O
phospho	O
-	O
PmrA	O
.	O

Thus	O
,	O
PmrD	O
may	O
be	O
necessary	O
to	O
ensure	O
that	O
the	O
amount	O
of	O
phosphorylated	O
PmrA	O
is	O
such	O
to	O
promote	O
transcription	O
of	O
its	O
regulated	O
genes	O
.	O

Consistent	O
with	O
its	O
role	O
in	O
acid	O
pH	O
activation	O
,	O
expression	O
of	O
the	O
pmrD	O
gene	O
was	O
promoted	O
in	O
media	O
of	O
mild	O
acid	O
pH	O
(	O
Fig	O
.	O
4	O
)	O
.	O

The	O
mechanism	O
(	O
s	O
)	O
by	O
which	O
acid	O
pH	O
leads	O
to	O
an	O
increase	O
in	O
the	O
levels	O
of	O
the	O
pmrD	O
transcript	O
,	O
however	O
,	O
remains	O
unclear	O
.	O

Although	O
it	O
has	O
been	O
suggested	O
that	O
the	O
Salmonella	O
PhoQ	O
protein	O
senses	O
acid	O
pH	O
(	O
Aranda	O
et	O
al	O
.	O
,	O
1992	O
)	O
or	O
responds	O
to	O
both	O
pH	O
and	O
Mg2	B-Chemical
+	I-Chemical
(	O
Bearson	O
et	O
al	O
.	O
,	O
1998	O
)	O
,	O
a	O
direct	O
role	O
for	O
PhoQ	O
in	O
responding	O
to	O
acid	O
pH	O
appears	O
unlikely	O
because	O
not	O
all	O
PhoP	O
-	O
regulated	O
genes	O
are	O
activated	O
under	O
these	O
conditions	O
,	O
which	O
is	O
in	O
contrast	O
to	O
low	O
Mg2	B-Chemical
+	I-Chemical
activating	O
the	O
whole	O
PhoP	O
regulon	O
(	O
see	O
Groisman	O
and	O
Mouslim	O
,	O
2006	O
for	O
a	O
review	O
)	O
.	O

What	O
role	O
could	O
the	O
pH	O
-	O
dependent	O
activation	O
of	O
PmrA	O
-	O
regulated	O
genes	O
play	O
in	O
Salmonella	O
'	O
s	O
lifestyle	O
?	O

Because	O
several	O
PmrA	O
-	O
activated	O
gene	O
products	O
are	O
responsible	O
for	O
remodelling	O
the	O
LPS	B-Chemical
structure	O
and	O
these	O
modifications	O
are	O
required	O
for	O
resistance	O
to	O
certain	O
antimicrobial	O
peptides	O
and	O
toxic	O
metals	O
,	O
one	O
possibility	O
is	O
that	O
acidic	O
environments	O
provide	O
a	O
means	O
to	O
induce	O
the	O
cell	O
envelope	O
changes	O
resulting	O
in	O
resistance	O
.	O

Indeed	O
,	O
when	O
grown	O
at	O
pH	O
5	O
.	O
8	O
wild	O
-	O
type	O
Salmonella	O
were	O
100	O
000	O
-	O
fold	O
more	O
resistant	O
to	O
polymyxin	B-Chemical
B	I-Chemical
than	O
when	O
grown	O
at	O
pH	O
7	O
.	O
7	O
(	O
Fig	O
.	O
7	O
)	O
.	O

This	O
may	O
be	O
particularly	O
important	O
for	O
Salmonella	O
living	O
in	O
soil	O
due	O
to	O
the	O
fact	O
that	O
the	O
antimicrobial	O
peptide	O
polymyxin	B-Chemical
B	I-Chemical
is	O
produced	O
by	O
the	O
soil	O
bacterium	O
Paenibacillus	O
polymyxa	O
(	O
Paulus	O
and	O
Gray	O
,	O
1964	O
)	O
and	O
because	O
the	O
solubility	O
of	O
metals	O
such	O
as	O
Fe3	B-Chemical
+	I-Chemical
increases	O
in	O
acid	O
pH	O
.	O

On	O
the	O
other	O
hand	O
,	O
although	O
mild	O
acid	O
(	O
pH	O
6	O
.	O
0	O
)	O
per	O
se	O
,	O
i	O
.	O
e	O
.	O
even	O
in	O
the	O
presence	O
of	O
high	O
Mg2	B-Chemical
+	I-Chemical
,	O
promotes	O
LPS	B-Chemical
modifications	O
(	O
Gibbons	O
et	O
al	O
.	O
,	O
2005	O
)	O
,	O
the	O
low	O
pH	O
signal	O
may	O
also	O
act	O
synergistically	O
with	O
the	O
low	O
Mg2	B-Chemical
+	I-Chemical
signal	O
in	O
vivo	O
because	O
Mg2	B-Chemical
+	I-Chemical
deprivation	O
alone	O
is	O
not	O
sufficient	O
to	O
provide	O
all	O
the	O
LPS	B-Chemical
modifications	O
seen	O
in	O
Salmonella	O
when	O
present	O
inside	O
macrophages	O
(	O
Gibbons	O
et	O
al	O
.	O
,	O
2005	O
)	O
.	O

Finally	O
,	O
while	O
a	O
role	O
for	O
the	O
PmrA	O
-	O
dependent	O
LPS	B-Chemical
modifications	O
in	O
the	O
previously	O
described	O
acid	O
tolerance	O
response	O
is	O
unlikely	O
because	O
survival	O
to	O
acid	O
stress	O
(	O
pH	O
approximately3	O
)	O
was	O
not	O
reduced	O
in	O
cells	O
deficient	O
in	O
pmrA	O
(	O
data	O
not	O
shown	O
and	O
Bearson	O
et	O
al	O
.	O
,	O
1998	O
)	O
,	O
some	O
of	O
the	O
PmrA	O
-	O
regulated	O
genes	O
to	O
which	O
no	O
function	O
has	O
been	O
ascribed	O
yet	O
could	O
mediate	O
other	O
cellular	O
responses	O
to	O
acid	O
pH	O
.	O

Mlc	O
regulation	O
of	O
Salmonella	O
pathogenicity	O
island	O
I	O
gene	O
expression	O
via	O
hilE	O
repression	O

The	O
global	O
regulator	O
Mlc	O
is	O
a	O
repressor	O
of	O
several	O
genes	O
and	O
operons	O
that	O
are	O
involved	O
in	O
sugar	O
uptake	O
and	O
metabolism	O
.	O

A	O
Salmonella	O
enterica	O
serovar	O
Typhimurium	O
mlc	O
mutant	O
showed	O
reduced	O
levels	O
of	O
invasion	O
and	O
cytotoxicity	O
compared	O
to	O
the	O
wild	O
-	O
type	O
,	O
and	O
exhibited	O
reduced	O
expression	O
levels	O
of	O
hilD	O
,	O
hilA	O
and	O
invF	O
,	O
which	O
are	O
regulatory	O
genes	O
in	O
the	O
Salmonella	O
pathogenicity	O
island	O
1	O
(	O
SPI1	O
)	O
.	O

However	O
,	O
the	O
effects	O
of	O
Mlc	O
on	O
hilD	O
expression	O
and	O
bacterial	O
invasiveness	O
were	O
not	O
seen	O
in	O
the	O
hilE	O
mutant	O
,	O
and	O
hilE	O
expression	O
was	O
increased	O
in	O
the	O
mlc	O
mutant	O
,	O
which	O
suggests	O
that	O
Mlc	O
exerts	O
positive	O
effects	O
on	O
the	O
expression	O
of	O
SPI1	O
genes	O
by	O
reducing	O
the	O
expression	O
of	O
HilE	O
,	O
which	O
is	O
known	O
to	O
down	O
-	O
regulate	O
the	O
expression	O
of	O
SPI1	O
genes	O
through	O
direct	O
interaction	O
with	O
HilD	O
.	O

We	O
found	O
that	O
the	O
two	O
known	O
promoters	O
of	O
hilE	O
were	O
not	O
modulated	O
by	O
Mlc	O
,	O
and	O
we	O
identified	O
a	O
third	O
promoter	O
,	O
designated	O
P3	O
,	O
which	O
was	O
repressed	O
by	O
Mlc	O
.	O

The	O
gel	O
mobility	O
shift	O
assay	O
and	O
footprinting	O
analysis	O
revealed	O
that	O
Mlc	O
repressed	O
hilE	O
in	O
a	O
direct	O
manner	O
by	O
binding	O
to	O
two	O
distinct	O
sites	O
in	O
the	O
hilE	O
P3	O
promoter	O
region	O
.	O

The	O
specific	O
down	O
-	O
regulation	O
of	O
hilD	O
observed	O
in	O
the	O
presence	O
of	O
Mlc	O
regulon	O
-	O
inducible	O
sugars	O
,	O
such	O
as	O
glucose	B-Chemical
and	O
mannose	B-Chemical
,	O
could	O
not	O
be	O
detected	O
in	O
the	O
mlc	O
mutant	O
.	O

Based	O
on	O
these	O
results	O
,	O
we	O
propose	O
that	O
Mlc	O
functions	O
to	O
sense	O
the	O
availability	O
of	O
sugars	O
and	O
is	O
linked	O
to	O
virulence	O
gene	O
regulation	O
by	O
its	O
ability	O
to	O
control	O
hilE	O
expression	O
in	O
Salmonella	O
.	O

INTRODUCTION	O

Salmonella	O
enterica	O
serovar	O
Typhimurium	O
is	O
a	O
facultative	O
intracellular	O
pathogen	O
that	O
initiates	O
disease	O
,	O
which	O
is	O
normally	O
limited	O
to	O
gastroenteritis	O
in	O
humans	O
.	O

However	O
,	O
this	O
bacterium	O
causes	O
systemic	O
disease	O
in	O
mice	O
and	O
has	O
been	O
used	O
as	O
an	O
animal	O
model	O
of	O
typhoid	O
fever	O
.	O

Since	O
Salmonella	O
is	O
acquired	O
usually	O
by	O
oral	O
ingestion	O
of	O
contaminated	O
materials	O
,	O
a	O
key	O
step	O
in	O
the	O
infection	O
process	O
is	O
passage	O
across	O
the	O
intestinal	O
epithelium	O
by	O
invasion	O
of	O
M	O
cells	O
in	O
Peyer	O
'	O
s	O
patches	O
(	O
1	O
)	O
.	O

Many	O
of	O
the	O
genes	O
required	O
for	O
intestinal	O
penetration	O
and	O
invasion	O
of	O
host	O
cells	O
are	O
carried	O
on	O
the	O
40	O
-	O
kb	O
region	O
at	O
centisome	O
63	O
,	O
which	O
is	O
called	O
Salmonella	O
pathogenicity	O
island	O
1	O
(	O
SPI1	O
)	O
(	O
2	O
)	O
.	O

SPI1	O
contains	O
at	O
least	O
37	O
genes	O
,	O
which	O
encode	O
various	O
components	O
of	O
the	O
type	O
III	O
secretion	O
systems	O
(	O
T3SSs	O
)	O
,	O
its	O
regulators	O
and	O
its	O
secreted	O
effectors	O
(	O
3	O
)	O
.	O

The	O
effector	O
proteins	O
mediate	O
actin	O
cytoskeleton	O
rearrangement	O
,	O
in	O
the	O
form	O
of	O
large	O
membrane	O
ruffles	O
,	O
which	O
engulf	O
the	O
bacteria	O
into	O
the	O
host	O
cell	O
(	O
4	O
,	O
5	O
)	O
.	O

The	O
expression	O
of	O
SPI1	O
is	O
controlled	O
in	O
response	O
to	O
a	O
specific	O
combination	O
of	O
environmental	O
signals	O
,	O
including	O
pH	O
,	O
oxygen	B-Chemical
tension	O
,	O
medium	O
osmolarity	O
,	O
bile	O
,	O
Mg2	B-Chemical
+	I-Chemical
concentration	O
,	O
short	O
-	O
chain	O
fatty	O
acids	O
(	O
SCFAS	O
)	O
,	O
and	O
growth	O
stage	O
of	O
the	O
bacteria	O
(	O
3	O
,	O
6	O
)	O
.	O

Although	O
many	O
factors	O
and	O
a	O
complex	O
mechanism	O
related	O
to	O
environmental	O
stimuli	O
are	O
involved	O
in	O
the	O
modulation	O
of	O
SPI1	O
genes	O
,	O
they	O
are	O
thought	O
to	O
converge	O
on	O
the	O
activation	O
of	O
several	O
transcriptional	O
regulators	O
encoded	O
within	O
SPI1	O
,	O
such	O
as	O
HilA	O
,	O
HilC	O
,	O
HilD	O
and	O
InvF	O
(	O
7	O
-	O
9	O
)	O
.	O

HilA	O
plays	O
a	O
crucial	O
role	O
in	O
the	O
expression	O
of	O
genes	O
that	O
encode	O
the	O
SPI1	O
-	O
T3SS	O
apparatus	O
,	O
the	O
prg	O
and	O
inv	O
/	O
spa	O
operons	O
,	O
by	O
binding	O
upstream	O
of	O
prgH	O
and	O
invF	O
(	O
10	O
)	O
.	O

The	O
expression	O
of	O
invF	O
leads	O
to	O
the	O
induction	O
of	O
several	O
effector	O
genes	O
encoded	O
both	O
within	O
SPI1	O
(	O
sic	O
/	O
sip	O
operon	O
)	O
and	O
outside	O
SPI1	O
(	O
sigD	O
/	O
sopB	O
and	O
sopE	O
)	O
,	O
with	O
SicA	O
as	O
a	O
co	O
-	O
factor	O
(	O
11	O
)	O
.	O

HilC	O
and	O
HilD	O
,	O
which	O
are	O
members	O
of	O
the	O
AraC	O
/	O
XylS	O
family	O
,	O
have	O
been	O
postulated	O
to	O
act	O
as	O
a	O
derepressor	O
of	O
hilA	O
expression	O
by	O
counteracting	O
the	O
action	O
of	O
negative	O
regulatory	O
elements	O
at	O
the	O
hilA	O
promoter	O
(	O
12	O
,	O
13	O
)	O
.	O

However	O
,	O
it	O
has	O
been	O
shown	O
that	O
HilD	O
provides	O
an	O
essential	O
activating	O
function	O
for	O
hilA	O
in	O
the	O
absence	O
of	O
negative	O
regulators	O
(	O
14	O
)	O
.	O

HilC	O
and	O
HilD	O
also	O
directly	O
activate	O
the	O
alternative	O
promoter	O
of	O
the	O
invF	O
operon	O
,	O
which	O
is	O
independent	O
of	O
HilA	O
(	O
15	O
,	O
16	O
)	O
.	O

Similar	O
to	O
HilC	O
and	O
HilD	O
,	O
RtsA	O
activates	O
the	O
expression	O
of	O
SPI1	O
genes	O
by	O
binding	O
upstream	O
of	O
the	O
master	O
regulatory	O
gene	O
,	O
hilA	O
,	O
to	O
induce	O
its	O
expression	O
(	O
9	O
,	O
17	O
)	O
.	O

Recently	O
,	O
Baxter	O
and	O
Jones	O
(	O
18	O
)	O
have	O
shown	O
that	O
HilE	O
is	O
an	O
important	O
Salmonella	O
-	O
specific	O
regulator	O
of	O
hilA	O
expression	O
.	O

A	O
null	O
mutation	O
in	O
hilE	O
causes	O
an	O
increase	O
in	O
hilA	O
expression	O
and	O
invasion	O
.	O

Using	O
two	O
-	O
hybrid	O
analysis	O
,	O
it	O
has	O
been	O
shown	O
that	O
HilE	O
interacts	O
with	O
HilD	O
,	O
which	O
suggests	O
that	O
HilE	O
represses	O
hilA	O
expression	O
by	O
inhibiting	O
the	O
activity	O
of	O
HilD	O
through	O
a	O
protein	O
-	O
protein	O
interaction	O
(	O
19	O
,	O
20	O
)	O
.	O

Several	O
other	O
genes	O
have	O
been	O
identified	O
that	O
exert	O
positive	O
or	O
negative	O
effects	O
on	O
these	O
direct	O
regulators	O
of	O
SPI1	O
in	O
response	O
to	O
the	O
changes	O
in	O
environmental	O
conditions	O
.	O

These	O
genes	O
include	O
those	O
that	O
encode	O
several	O
two	O
-	O
component	O
regulatory	O
systems	O
(	O
PhoP	O
/	O
Q	O
,	O
PhoBR	O
,	O
OmpR	O
/	O
EnvZ	O
and	O
SirA	O
/	O
BarA	O
)	O
,	O
post	O
-	O
transcriptional	O
systems	O
(	O
CsrAB	O
,	O
RNase	O
E	O
,	O
PNPase	O
and	O
Lon	O
)	O
,	O
nucleoid	O
proteins	O
(	O
HU	O
,	O
FIS	O
,	O
H	O
-	O
NS	O
and	O
Hha	O
)	O
,	O
signaling	O
molecules	O
(	O
ppGpp	B-Chemical
and	O
NpnN	B-Chemical
)	O
,	O
and	O
other	O
regulatory	O
proteins	O
(	O
FliZ	O
,	O
FadD	O
