rates	O
in	O
univariate	O
analyses	O
(	O
32	O
.	O
6	O
%	O
vs	O
.	O
45	O
.	O
8	O
%	O
;	O
P	O
=	O
0	O
.	O
057	O
)	O
and	O
MVA	O
(	O
P	O
=	O
0	O
.	O
06	O
)	O
.	O

The	O
intensity	O
of	O
MDM2	S-Gene_or_gene_product
staining	O
was	O
not	O
significant	O
.	O

CONCLUSIONS	O
:	O
MDM2	S-Gene_or_gene_product
expression	O
quantified	O
by	O
image	O
analysis	O
was	O
weakly	O
associated	O
with	O
DM	O
.	O

The	O
cohort	O
examined	O
was	O
relatively	O
small	O
and	O
with	O
larger	O
patient	S-Organism
numbers	O
,	O
MDM2	S-Gene_or_gene_product
overexpression	O
may	O
emerge	O
as	O
a	O
more	O
significant	O
covariate	O
.	O

Thrombospondins	S-Gene_or_gene_product
,	O
metallo	B-Gene_or_gene_product
proteases	E-Gene_or_gene_product
and	O
thrombospondin	B-Gene_or_gene_product
receptors	E-Gene_or_gene_product
messenger	O
RNA	O
and	O
protein	O
expression	O
in	O
different	O
tumour	B-Cancer
sublines	E-Cancer
of	O
the	O
Dunning	B-Cancer
prostate	I-Cancer
cancer	E-Cancer
model	O
.	O

Thrombospondin	S-Gene_or_gene_product
is	O
a	O
potent	O
inhibitor	O
of	O
angiogenesis	O
and	O
might	O
therefore	O
be	O
important	O
in	O
controlling	O
tumour	S-Cancer
growth	O
.	O

TSP	S-Gene_or_gene_product
interacts	O
with	O
a	O
number	O
of	O
proteases	O
and	O
receptors	O
and	O
in	O
this	O
way	O
inhibits	O
stimulation	O
of	O
angiogenesis	O
.	O

An	O
earlier	O
study	O
showed	O
that	O
thrombospondin	S-Gene_or_gene_product
is	O
expressed	O
in	O
benign	B-Pathological_formation
prostatic	I-Pathological_formation
hyperplasia	E-Pathological_formation
(	O
BPH	S-Pathological_formation
)	O
and	O
high	O
-	O
grade	O
prostatic	B-Pathological_formation
intraepithelial	I-Pathological_formation
neoplasia	E-Pathological_formation
(	O
PIN	S-Pathological_formation
)	O
but	O
is	O
absent	O
in	O
prostate	B-Cancer
cancer	E-Cancer
.	O

The	O
present	O
study	O
was	O
therefore	O
designed	O
to	O
evaluate	O
the	O
expression	O
of	O
thrombospondin	B-Gene_or_gene_product
1	E-Gene_or_gene_product
and	O
2	S-Gene_or_gene_product
(	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
,	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
)	O
,	O
TSP	S-Gene_or_gene_product
receptors	O
CD36	S-Gene_or_gene_product
and	O
CD47	S-Gene_or_gene_product
,	O
and	O
matrix	B-Gene_or_gene_product
-	I-Gene_or_gene_product
metalloproteases	I-Gene_or_gene_product
2	E-Gene_or_gene_product
and	O
9	S-Gene_or_gene_product
(	O
MMP	S-Gene_or_gene_product
-	O
,	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
9	E-Gene_or_gene_product
)	O
in	O
a	O
rat	S-Organism
prostate	B-Cancer
cancer	E-Cancer
model	O
.	O

By	O
using	O
immunohistochemistry	O
,	O
Western	O
blot	O
,	O
and	O
real	O
-	O
time	O
PCR	O
the	O
expression	O
patterns	O
of	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
,	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
,	O
CD36	S-Gene_or_gene_product
,	O
CD47	S-Gene_or_gene_product
,	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
,	O
and	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
9	E-Gene_or_gene_product
were	O
investigated	O
in	O
normal	O
rat	S-Organism
prostate	B-Tissue
tissue	E-Tissue
and	O
five	O
malignant	B-Tissue
Dunning	I-Tissue
sublines	I-Tissue
tissue	E-Tissue
.	O

TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	E-Gene_or_gene_product
mRNA	O
levels	O
were	O
decreased	O
in	O
all	O
tumours	S-Cancer
compared	O
with	O
normal	O
prostate	S-Organ
.	O

However	O
,	O
there	O
was	O
no	O
difference	O
in	O
expression	O
of	O
TSP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
and	O
CD36	S-Gene_or_gene_product
mRNA	O
in	O
these	O
samples	O
.	O

MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
was	O
increased	O
with	O
malignancy	O
,	O
but	O
no	O
expression	O
of	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
9	E-Gene_or_gene_product
was	O
seen	O
.	O

The	O
CD47	B-Gene_or_gene_product
receptor	E-Gene_or_gene_product
did	O
slightly	O
increase	O
with	O
malignancy	O
except	O
for	O
H3327	S-Cancer
.	O

The	O
results	O
showed	O
that	O
thrombospondin	S-Gene_or_gene_product
is	O
expressed	O
in	O
normal	O
prostate	S-Organ
but	O
not	O
in	O
prostate	B-Cancer
tumours	E-Cancer
in	O
a	O
rat	S-Organism
model	O
.	O

Simultaneously	O
,	O
MMP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
expression	O
increases	O
with	O
malignancy	O
.	O

Bovine	B-Organism
papillomavirus	E-Organism
E7	S-Gene_or_gene_product
transformation	O
function	O
correlates	O
with	O
cellular	S-Cell
p600	S-Gene_or_gene_product
protein	O
binding	O
.	O

The	O
E7	S-Gene_or_gene_product
oncoprotein	O
of	O
bovine	B-Organism
papillomavirus	I-Organism
type	I-Organism
1	E-Organism
(	O
BPV	B-Organism
-	I-Organism
1	E-Organism
)	O
is	O
required	O
for	O
the	O
full	O
transformation	O
activity	O
of	O
the	O
virus	O
.	O

However	O
,	O
the	O
mechanism	O
by	O
which	O
E7	S-Gene_or_gene_product
contributes	O
to	O
cellular	S-Cell
transformation	O
is	O
unknown	O
.	O

To	O
address	O
this	O
question	O
,	O
we	O
used	O
the	O
proteomic	O
approach	O
of	O
tandem	O
affinity	O
purification	O
to	O
identify	O
cellular	S-Cell
proteins	O
that	O
are	O
in	O
complex	O
with	O
E7	S-Gene_or_gene_product
,	O
and	O
identified	O
the	O
600	O
-	O
kDa	O
protein	O
,	O
p600	S-Gene_or_gene_product
,	O
as	O
a	O
binding	O
partner	O
of	O
E7	S-Gene_or_gene_product
.	O

The	O
ability	O
of	O
E7	S-Gene_or_gene_product
to	O
complex	O
with	O
p600	S-Gene_or_gene_product
correlated	O
with	O
its	O
ability	O
to	O
enhance	O
anchorage	O
independence	O
of	O
BPV	S-Organism
-	O
1	O
E6	S-Gene_or_gene_product
-	O
expressing	O
cells	S-Cell
.	O

Furthermore	O
,	O
E7	S-Gene_or_gene_product
mutant	O
proteins	O
impaired	O
in	O
their	O
ability	O
to	O
bind	O
p600	S-Gene_or_gene_product
were	O
transformation	O
defective	O
.	O

Additionally	O
,	O
knockdown	O
of	O
p600	S-Gene_or_gene_product
reduced	O
transformation	O
of	O
cells	S-Cell
expressing	O
both	O
BPV	B-Organism
-	I-Organism
1	E-Organism
E6	S-Gene_or_gene_product
and	O
E7	S-Gene_or_gene_product
,	O
as	O
well	O
as	O
E6	S-Gene_or_gene_product
alone	O
,	O
suggesting	O
that	O
the	O
ability	O
of	O
E7	S-Gene_or_gene_product
to	O
transformed	O
cells	S-Cell
is	O
mediated	O
,	O
at	O
least	O
in	O
part	O
,	O
through	O
its	O
ability	O
to	O
bind	O
p600	S-Gene_or_gene_product
.	O

These	O
data	O
complement	O
work	O
that	O
shows	O
that	O
HPV16	S-Organism
E7	S-Gene_or_gene_product
also	O
interacts	O
with	O
p600	S-Gene_or_gene_product
,	O
and	O
that	O
this	O
interaction	O
correlates	O
with	O
the	O
ability	O
of	O
HPV16	S-Organism
E7	S-Gene_or_gene_product
to	O
transform	O
cells	S-Cell
.	O

These	O
studies	O
thus	O
identify	O
p600	S-Gene_or_gene_product
as	O
a	O
shared	O
target	O
of	O
the	O
E7	S-Gene_or_gene_product
proteins	O
of	O
multiple	O
papillomaviruses	S-Organism
.	O

Molecular	O
requirements	O
for	O
epithelial	S-Cell
-	O
mesenchymal	S-Cell
transition	O
during	O
tumor	S-Cancer
progression	O
.	O

Epithelial	S-Cell
-	O
mesenchymal	S-Cell
transitions	O
(	O
EMTs	O
)	O
occur	O
as	O
key	O
steps	O
during	O
embryonic	S-Developing_anatomical_structure
morphogenesis	O
,	O
and	O
are	O
now	O
implicated	O
in	O
the	O
progression	O
of	O
primary	O
tumors	S-Cancer
towards	O
metastases	O
.	O

Recent	O
advances	O
have	O
fostered	O
a	O
more	O
detailed	O
understanding	O
of	O
molecular	O
mechanisms	O
and	O
networks	O
governing	O
EMT	O
in	O
tumor	S-Cancer
progression	O
.	O

Besides	O
TGFbeta	S-Gene_or_gene_product
and	O
RTK	S-Gene_or_gene_product
/	O
Ras	S-Gene_or_gene_product
signaling	O
,	O
autocrine	O
factors	O
and	O
Wnt	S-Gene_or_gene_product
-	O
,	O
Notch	S-Gene_or_gene_product
-	O
,	O
Hedgehog	S-Gene_or_gene_product
-	O
and	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappaB	E-Gene_or_gene_product
-	O
dependent	O
pathways	O
were	O
found	O
to	O
contribute	O
to	O
EMT	S-Gene_or_gene_product
.	O

Repression	O
of	O
E	B-Gene_or_gene_product
-	I-Gene_or_gene_product
cadherin	E-Gene_or_gene_product
by	O
transcriptional	O
regulators	O
such	O
as	O
Snail	S-Gene_or_gene_product
or	O
Twist	S-Gene_or_gene_product
emerges	O
as	O
one	O
critical	O
step	O
driving	O
EMT	O
,	O
and	O
this	O
stage	O
is	O
currently	O
being	O
molecularly	O
linked	O
with	O
many	O
of	O
the	O
new	O
players	O
.	O

Increasing	O
evidence	O
suggests	O
that	O
EMT	O
plays	O
a	O
specific	O
role	O
in	O
the	O
migration	O
of	O
cells	S-Cell
from	O
a	O
primary	O
tumor	S-Cancer
into	O
the	O
circulation	O
and	O
may	O
provide	O
a	O
rationale	O
for	O
developing	O
more	O
effective	O
cancer	S-Cancer
therapies	O
.	O

Minimal	O
contribution	O
of	O
marrow	B-Cell
-	I-Cell
derived	I-Cell
endothelial	I-Cell
precursors	E-Cell
to	O
tumor	B-Multi-tissue_structure
vasculature	E-Multi-tissue_structure
.	O

During	O
embryogenesis	O
,	O
vascular	S-Cell
and	O
hemopoietic	B-Cell
cells	E-Cell
originate	O
from	O
a	O
common	O
precursor	O
,	O
the	O
hemangioblast	S-Cell
.	O

Recent	O
evidence	O
suggests	O
the	O
existence	O
of	O
endothelial	B-Cell
precursors	E-Cell
in	O
adult	O
bone	B-Cell
marrow	I-Cell
cells	E-Cell
,	O
but	O
it	O
is	O
unclear	O
whether	O
those	O
precursors	O
have	O
a	O
role	O
in	O
tumor	S-Cancer
neovascularization	O
.	O

In	O
this	O
report	O
,	O
we	O
demonstrate	O
that	O
murine	S-Organism
bone	B-Multi-tissue_structure
marrow	E-Multi-tissue_structure
contains	O
endothelial	B-Cell
progenitors	E-Cell
,	O
which	O
arise	O
from	O
a	O
cell	S-Cell
with	O
self	O
-	O
renewing	O
capacity	O
,	O
and	O
can	O
integrate	O
into	O
tumor	B-Tissue
microvasculature	E-Tissue
,	O
albeit	O
at	O
a	O
very	O
low	O
frequency	O
.	O

A	O
transgenic	O
double	O
-	O
reporter	O
strategy	O
allowed	O
us	O
to	O
demonstrate	O
definitively	O
that	O
tumor	B-Cell
bone	I-Cell
marrow	I-Cell
-	I-Cell
derived	I-Cell
endothelial	I-Cell
cells	E-Cell
arise	O
by	O
transdifferentiation	O
of	O
marrow	B-Cell
progenitors	E-Cell
rather	O
than	O
by	O
cell	S-Cell
fusion	O
.	O

Single	O
cell	S-Cell
transplants	O
showed	O
that	O
a	O
common	O
precursor	O
contributes	O
to	O
both	O
the	O
hemopoietic	S-Cell
and	O
endothelial	B-Cell
lineages	E-Cell
,	O
thus	O
demonstrating	O
the	O
presence	O
of	O
an	O
adult	O
hemangioblast	S-Cell
.	O

Furthermore	O
,	O
we	O
demonstrate	O
that	O
increased	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	I-Gene_or_gene_product
VEGF	I-Gene_or_gene_product
)	I-Gene_or_gene_product
-	I-Gene_or_gene_product
A	E-Gene_or_gene_product
secretion	O
by	O
tumor	B-Cell
cells	E-Cell
,	O
as	O
well	O
as	O
activation	O
of	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
in	O
bone	B-Cell
marrow	I-Cell
cells	E-Cell
does	O
not	O
alter	O
the	O
mobilization	O
and	O
incorporation	O
of	O
marrow	B-Cell
-	I-Cell
derived	I-Cell
endothelial	I-Cell
progenitors	E-Cell
into	O
tumor	B-Tissue
vasculature	E-Tissue
.	O

Finally	O
,	O
in	O
human	S-Organism
umbilical	B-Cell
cord	I-Cell
blood	I-Cell
cells	E-Cell
,	O
we	O
show	O
that	O
endothelial	B-Cell
precursors	E-Cell
make	O
up	O
only	O
approximately	O
1	O
in	O
10	O
(	O
7	O
)	O
mononuclear	B-Cell
cells	E-Cell
but	O
are	O
highly	O
enriched	O
in	O
the	O
CD133	S-Gene_or_gene_product
+	O
cell	O
population	O
.	O

By	O
ruling	O
out	O
cell	S-Cell
fusion	O
,	O
we	O
clearly	O
demonstrate	O
the	O
existence	O
of	O
an	O
adult	O
hemangioblast	S-Cell
,	O
but	O
the	O
differentiation	O
of	O
marrow	B-Cell
stem	I-Cell
cells	E-Cell
toward	O
the	O
endothelial	B-Cell
lineage	E-Cell
is	O
an	O
extremely	O
rare	O
event	O
.	O

Furthermore	O
,	O
we	O
show	O
that	O
VEGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
A	E-Gene_or_gene_product
stimulation	O
of	O
hemopoietic	B-Cell
cells	E-Cell
does	O
not	O
significantly	O
alter	O
this	O
process	O
.	O

Histopathological	O
development	O
of	O
gastric	B-Cancer
tumors	E-Cancer
induced	O
by	O
N	B-Simple_chemical
-	I-Simple_chemical
methyl	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
nitro	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
-	I-Simple_chemical
nitrosoguanidine	E-Simple_chemical
in	O
rats	S-Organism
.	O

The	O
development	O
of	O
carcinoma	S-Cancer
was	O
examined	O
in	O
male	O
Wistar	B-Organism
rats	E-Organism
(	O
n	O
=	O
120	O
)	O
exposed	O
to	O
N	B-Simple_chemical
-	I-Simple_chemical
methyl	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
nitro	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
-	I-Simple_chemical
nitrosoguanidine	E-Simple_chemical
(	O
MNNG	S-Simple_chemical
)	O
in	O
the	O
drinking	O
water	S-Simple_chemical
(	O
83	O
micrograms	O
/	O
ml	O
)	O
for	O
16	O
weeks	O
.	O

After	O
MNNG	S-Simple_chemical
administration	O
,	O
rats	S-Organism
were	O
investigated	O
by	O
endoscopic	O
observation	O
,	O
visualization	O
of	O
microvascular	S-Tissue
structure	O
,	O
and	O
estimation	O
of	O
lectin	S-Gene_or_gene_product
binding	O
sites	O
.	O

Changes	O
of	O
bile	S-Organism_substance
reflux	O
to	O
the	O
stomach	S-Organ
was	O
observed	O
endoscopically	O
at	O
24	O
weeks	O
as	O
well	O
as	O
the	O
development	O
of	O
gastric	B-Pathological_formation
mucosal	I-Pathological_formation
erosions	E-Pathological_formation
.	O

Protruding	O
and	O
expansive	O
ulcerating	B-Cancer
carcinomas	E-Cancer
developed	O
at	O
36	O
weeks	O
and	O
had	O
a	O
microvascular	S-Tissue
pattern	O
similar	O
to	O
that	O
of	O
human	S-Organism
adenocarcinoma	S-Cancer
.	O

Estimation	O
of	O
lectin	S-Gene_or_gene_product
binding	O
site	O
and	O
pattern	O
was	O
useful	O
to	O
evaluate	O
the	O
malignant	O
potential	O
of	O
cell	S-Cell
proliferation	O
.	O

We	O
postulate	O
that	O
endoscopic	O
observation	O
is	O
valuable	O
in	O
investigating	O
the	O
development	O
of	O
gastric	B-Cancer
carcinoma	E-Cancer
,	O
and	O
microvascular	S-Tissue
structure	O
and	O
lectin	S-Gene_or_gene_product
binding	O
pattern	O
may	O
be	O
useful	O
to	O
demonstrate	O
the	O
mechanism	O
of	O
growth	O
of	O
gastric	B-Cancer
carcinoma	E-Cancer
.	O

Decrease	O
in	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	E-Gene_or_gene_product
activity	O
enhances	O
cancer	B-Cell
cell	E-Cell
sensitivity	O
to	O
vinblastine	S-Simple_chemical
.	O

The	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	E-Gene_or_gene_product
oncogene	O
encodes	O
for	O
a	O
transcriptional	O
factor	O
involved	O
in	O
many	O
cellular	S-Cell
processes	O
such	O
as	O
proliferation	O
,	O
differentiation	O
and	O
apoptosis	O
.	O

According	O
to	O
these	O
different	O
functions	O
,	O
the	O
role	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	E-Gene_or_gene_product
protein	O
in	O
cellular	S-Cell
sensitivity	O
to	O
anti	O
-	O
cancer	S-Cancer
drugs	O
is	O
controversial	O
.	O

We	O
defined	O
the	O
role	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	E-Gene_or_gene_product
in	O
cancer	B-Cell
cell	E-Cell
sensitivity	O
to	O
vinblastine	S-Simple_chemical
(	O
VLB	S-Simple_chemical
)	O
using	O
human	S-Organism
colon	B-Cell
cancer	I-Cell
cells	E-Cell
:	O
LoVo	S-Cell
wild	O
-	O
type	O
or	O
transfected	O
with	O
a	O
plasmid	O
containing	O
the	O
human	S-Organism
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	E-Gene_or_gene_product
gene	O
in	O
antisense	O
orientation	O
(	O
LoVo	B-Cell
-	I-Cell
mycANS	E-Cell
)	O
.	O

Analysis	O
of	O
VLB	S-Simple_chemical
cytotoxicity	O
demonstrated	O
a	O
3	O
-	O
fold	O
increase	O
in	O
VLB	S-Simple_chemical
sensitivity	O
in	O
LoVo	B-Cell
-	I-Cell
mycANS	I-Cell
cells	E-Cell
.	O

Comparison	O
between	O
cells	S-Cell
revealed	O
different	O
apoptosis	O
kinetics	O
:	O
accumulation	O
of	O
cells	S-Cell
in	O
sub	O
-	O
G1	O
phase	O
and	O
poly	B-Gene_or_gene_product
(	I-Gene_or_gene_product
ADP	I-Gene_or_gene_product
-	I-Gene_or_gene_product
ribose	I-Gene_or_gene_product
)	I-Gene_or_gene_product
polymerase	E-Gene_or_gene_product
cleavage	O
occurred	O
earlier	O
in	O
LoVo	B-Cell
-	I-Cell
mycANS	E-Cell
.	O

Then	O
,	O
we	O
demonstrated	O
a	O
mitochondrial	B-Cellular_component
membrane	E-Cellular_component
potential	O
disruption	O
followed	O
by	O
cytochrome	B-Gene_or_gene_product
c	E-Gene_or_gene_product
release	O
that	O
indicates	O
the	O
involvement	O
of	O
mitochondria	S-Cellular_component
in	O
this	O
apoptotic	O
signaling	O
pathway	O
.	O

This	O
earlier	O
apoptosis	O
was	O
accompanied	O
by	O
a	O
Bcl	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
decrease	O
and	O
a	O
p53	S-Gene_or_gene_product
increase	O
.	O

In	O
conclusion	O
,	O
the	O
decrease	O
in	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	E-Gene_or_gene_product
expression	O
enhanced	O
the	O
VLB	S-Simple_chemical
sensitivity	O
,	O
triggering	O
earlier	O
apoptosis	O
through	O
induction	O
of	O
the	O
intrinsic	O
pathway	O
.	O

Thus	O
,	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	E-Gene_or_gene_product
induction	O
is	O
a	O
resistance	O
factor	O
and	O
our	O
findings	O
suggest	O
that	O
tumors	S-Cancer
carrying	O
low	O
levels	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Myc	E-Gene_or_gene_product
protein	O
could	O
be	O
more	O
responsive	O
to	O
vinca	B-Simple_chemical
alkaloids	E-Simple_chemical
treatment	O
.	O

Moreover	O
,	O
the	O
downregulation	O
of	O
c	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myc	E-Gene_or_gene_product
oncogene	O
by	O
an	O
antisense	O
strategy	O
might	O
represent	O
a	O
useful	O
goal	O
for	O
improving	O
the	O
efficacy	O
of	O
this	O
anti	O
-	O
neoplastic	O
drug	O
family	O
.	O

Alteration	O
of	O
homeobox	S-Gene_or_gene_product
gene	O
expression	O
by	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	E-Gene_or_gene_product
transformation	O
of	O
PA	B-Cell
-	I-Cell
1	I-Cell
human	I-Cell
teratocarcinoma	I-Cell
cells	E-Cell
.	O

We	O
used	O
a	O
series	O
of	O
cell	B-Cell
clones	E-Cell
from	O
a	O
human	S-Organism
teratocarcinoma	B-Cell
cell	I-Cell
line	E-Cell
,	O
PA	B-Cell
-	I-Cell
1	E-Cell
,	O
to	O
study	O
the	O
effect	O
of	O
transformation	O
by	O
an	O
activated	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	E-Gene_or_gene_product
oncogene	O
on	O
the	O
expression	O
of	O
genes	O
involved	O
in	O
retinoic	B-Simple_chemical
acid	E-Simple_chemical
(	O
RA	S-Simple_chemical
)	O
-	O
induced	O
differentiation	O
and	O
growth	O
regulation	O
.	O

Recently	O
,	O
it	O
has	O
been	O
shown	O
that	O
expression	O
of	O
human	S-Organism
HOX	B-Gene_or_gene_product
2	E-Gene_or_gene_product
genes	O
is	O
sequentially	O
activated	O
by	O
RA	S-Simple_chemical
beginning	O
from	O
Hox	B-Gene_or_gene_product
2	I-Gene_or_gene_product
.	I-Gene_or_gene_product
9	E-Gene_or_gene_product
at	O
the	O
3	O
'	O
end	O
of	O
the	O
HOX	B-Gene_or_gene_product
2	E-Gene_or_gene_product
cluster	O
(	O
A	O
.	O
Simeone	O
,	O
D	O
.	O
Acampora	O
,	O
L	O
.	O
Arcioni	O
,	O
P	O
.	O
W	O
.	O
Andrews	O
,	O
E	O
.	O
Boncinelli	O
,	O
and	O
F	O
.	O
Mavilio	O
,	O
Nature	O
[	O
London	O
]	O
346	O
:	O
763	O
-	O
766	O
,	O
1990	O
)	O
.	O

We	O
now	O
report	O
that	O
six	O
different	O
genes	O
of	O
the	O
cluster	O
HOX	B-Gene_or_gene_product
1	E-Gene_or_gene_product
are	O
sequentially	O
induced	O
by	O
RA	S-Simple_chemical
in	O
a	O
similar	O
temporal	O
pattern	O
,	O
beginning	O
with	O
genes	O
at	O
the	O
3	O
'	O
end	O
of	O
the	O
cluster	O
.	O

However	O
,	O
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	E-Gene_or_gene_product
-	O
transformed	O
cell	B-Cell
clones	E-Cell
,	O
RA	S-Simple_chemical
-	O
induced	O
expression	O
of	O
these	O
homeobox	S-Gene_or_gene_product
genes	O
is	O
delayed	O
.	O

Hox	B-Gene_or_gene_product
1	I-Gene_or_gene_product
.	I-Gene_or_gene_product
4	E-Gene_or_gene_product
and	O
Hox	B-Gene_or_gene_product
1	I-Gene_or_gene_product
.	I-Gene_or_gene_product
3	E-Gene_or_gene_product
,	O
genes	O
abundantly	O
induced	O
in	O
nontransformed	O
clones	S-Cell
after	O
3	O
days	O
of	O
RA	S-Simple_chemical
treatment	O
,	O
are	O
expressed	O
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	E-Gene_or_gene_product
-	O
transformed	O
cells	S-Cell
only	O
after	O
10	O
days	O
of	O
RA	S-Simple_chemical
treatment	O
.	O

At	O
this	O
time	O
,	O
the	O
cells	S-Cell
'	O
growth	O
is	O
arrested	O
at	O
very	O
high	O
density	O
,	O
and	O
no	O
differentiated	O
morphologic	O
characteristics	O
are	O
observed	O
.	O

Constitutive	O
expression	O
of	O
a	O
transfected	O
Hox	B-Gene_or_gene_product
1	I-Gene_or_gene_product
.	I-Gene_or_gene_product
4	E-Gene_or_gene_product
gene	O
under	O
the	O
control	O
of	O
a	O
simian	B-Organism
virus	I-Organism
40	E-Organism
promotor	O
leads	O
to	O
differentiated	O
cell	S-Cell
morphology	O
similar	O
to	O
that	O
of	O
the	O
RA	S-Simple_chemical
-	O
induced	O
phenotype	O
and	O
restores	O
the	O
growth	O
-	O
inhibitory	O
effects	O
of	O
RA	S-Simple_chemical
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	E-Gene_or_gene_product
-	O
transformed	O
cells	S-Cell
.	O

These	O
observations	O
provide	O
evidence	O
that	O
enhanced	O
proliferation	O
in	O
N	B-Gene_or_gene_product
-	I-Gene_or_gene_product
ras	E-Gene_or_gene_product
-	O
transformed	O
cells	S-Cell
compromises	O
teratocarcinoma	B-Cell
cell	E-Cell
differentiation	O
by	O
a	O
mechanism	O
that	O
transiently	O
suppresses	O
homeobox	S-Gene_or_gene_product
gene	O
induction	O
and	O
implies	O
a	O
central	O
role	O
for	O
homeobox	S-Gene_or_gene_product
genes	O
in	O
RA	S-Simple_chemical
-	O
induced	O
cell	S-Cell
differentiation	O
.	O

We	O
conclude	O
that	O
stimulation	O
of	O
a	O
putative	O
growth	O
factor	O
signal	O
pathway	O
,	O
associated	O
with	O
ras	S-Gene_or_gene_product
-	O
induced	O
proliferation	O
,	O
transiently	O
suppresses	O
the	O
induction	O
of	O
transcription	O
factors	O
functionally	O
involved	O
in	O
cell	S-Cell
growth	O
and	O
differentiation	O
.	O

High	O
-	O
Dose	O
celecoxib	S-Simple_chemical
and	O
metronomic	O
"	O
low	O
-	O
dose	O
"	O
cyclophosphamide	S-Simple_chemical
is	O
an	O
effective	O
and	O
safe	O
therapy	O
in	O
patients	S-Organism
with	O
relapsed	O
and	O
refractory	O
aggressive	O
histology	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	E-Cancer
.	O

PURPOSE	O
:	O
Angiogenesis	O
is	O
increased	O
in	O
aggressive	O
histology	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	E-Cancer
and	O
may	O
be	O
a	O
target	O
with	O
selective	O
cyclooxygenase	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
inhibition	O
and	O
metronomic	O
chemotherapy	O
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
We	O
assessed	O
response	O
,	O
toxicity	O
,	O
and	O
biomarkers	O
of	O
angiogenesis	O
to	O
low	O
-	O
dose	O
cyclophosphamide	S-Simple_chemical
(	O
50	O
mg	O
p	O
.	O
o	O
.	O
o	O
.	O
d	O
.	O
)	O
and	O
high	O
-	O
dose	O
celecoxib	S-Simple_chemical
(	O
400	O
mg	O
p	O
.	O
o	O
.	O
b	O
.	O
i	O
.	O
d	O
.	O
)	O
in	O
adult	O
patients	S-Organism
with	O
relapsed	O
or	O
refractory	O
aggressive	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	E-Cancer
in	O
a	O
multicenter	O
phase	O
II	O
prospective	O
