served	O
as	O
controls	O
.	O

Biopsy	O
specimens	O
were	O
examined	O
by	O
real	O
-	O
time	O
reverse	O
transcription	O
polymerase	O
chain	O
reaction	O
(	O
RT	O
-	O
PCR	O
)	O
and	O
Western	O
blotting	O
;	O
serum	O
was	O
analyzed	O
by	O
enzyme	O
-	O
linked	O
immunosorbent	O
assay	O
(	O
ELISA	O
)	O
.	O

VEGF	O
-	O
A	O
(	O
165	O
)	O
,	O
B	O
,	O
C	O
,	O
Flt	O
-	O
1	O
,	O
and	O
KDR	O
were	O
analyzed	O
.	O

RESULTS	O
:	O
VEGF	O
isoforms	O
and	O
its	O
receptors	O
'	O
mRNA	O
were	O
expressed	O
in	O
neuroblastoma	O
and	O
control	O
tissues	O
.	O

Whereas	O
the	O
ligands	O
were	O
increased	O
in	O
stages	O
III	O
and	O
IV	O
,	O
the	O
receptors	O
were	O
upregulated	O
in	O
stage	O
III	O
only	O
.	O

At	O
protein	O
level	O
,	O
VEGF	O
-	O
B	O
and	O
C	O
,	O
Flt	O
-	O
1	O
,	O
and	O
KDR	O
were	O
not	O
detectable	O
in	O
tissue	O
lysates	O
,	O
whereas	O
VEGF	O
-	O
A	O
was	O
increased	O
in	O
stages	O
III	O
and	O
IV	O
.	O

Serum	O
VEGF	O
protein	O
levels	O
were	O
upregulated	O
in	O
stage	O
III	O
.	O

CONCLUSIONS	O
:	O
VEGF	O
-	O
A	O
(	O
165	O
)	O
is	O
one	O
of	O
the	O
major	O
angiogenesis	O
regulators	O
among	O
the	O
ligands	O
'	O
family	O
of	O
VEGF	O
,	O
whereas	O
its	O
receptors	O
KDR	O
,	O
and	O
most	O
probably	O
Flt	O
-	O
1	O
,	O
may	O
contribute	O
to	O
a	O
poor	O
prognosis	O
(	O
angiogenic	O
)	O
phenotype	O
,	O
as	O
indicated	O
by	O
their	O
upregulated	O
MRNA	O
levels	O
in	O
stage	O
III	O
neuroblastoma	O
.	O

VEGF	O
-	O
A	O
(	O
165	O
)	O
mainly	O
contributes	O
to	O
increased	O
serum	O
VEGF	O
levels	O
and	O
may	O
serve	O
as	O
a	O
diagnostic	O
tool	O
in	O
advanced	O
-	O
stage	O
neuroblastoma	O
.	O

Hypoxia	O
-	O
inducible	O
factor	O
1	O
activation	O
by	O
aerobic	O
glycolysis	O
implicates	O
the	O
Warburg	O
effect	O
in	O
carcinogenesis	O
.	O

Cancer	B-Cell
cells	I-Cell
display	O
high	O
rates	O
of	O
aerobic	O
glycolysis	O
,	O
a	O
phenomenon	O
known	O
historically	O
as	O
the	O
Warburg	O
effect	O
.	O

Lactate	O
and	O
pyruvate	O
,	O
the	O
end	O
products	O
of	O
glycolysis	O
,	O
are	O
highly	O
produced	O
by	O
cancer	B-Cell
cells	I-Cell
even	O
in	O
the	O
presence	O
of	O
oxygen	O
.	O

Hypoxia	O
-	O
induced	O
gene	O
expression	O
in	O
cancer	B-Cell
cells	I-Cell
has	O
been	O
linked	O
to	O
malignant	O
transformation	O
.	O

Here	O
we	O
provide	O
evidence	O
that	O
lactate	O
and	O
pyruvate	O
regulate	O
hypoxia	O
-	O
inducible	O
gene	O
expression	O
independently	O
of	O
hypoxia	O
by	O
stimulating	O
the	O
accumulation	O
of	O
hypoxia	O
-	O
inducible	O
Factor	O
1alpha	O
(	O
HIF	O
-	O
1alpha	O
)	O
.	O

In	O
human	O
gliomas	O
and	O
other	O
cancer	B-Cell
cell	I-Cell
lines	I-Cell
,	O
the	O
accumulation	O
of	O
HIF	O
-	O
1alpha	O
protein	O
under	O
aerobic	O
conditions	O
requires	O
the	O
metabolism	O
of	O
glucose	O
to	O
pyruvate	O
that	O
prevents	O
the	O
aerobic	O
degradation	O
of	O
HIF	O
-	O
1alpha	O
protein	O
,	O
activates	O
HIF	O
-	O
1	O
DNA	O
binding	O
activity	O
,	O
and	O
enhances	O
the	O
expression	O
of	O
several	O
HIF	O
-	O
1	O
-	O
activated	O
genes	O
including	O
erythropoietin	O
,	O
vascular	O
endothelial	O
growth	O
factor	O
,	O
glucose	O
transporter	O
3	O
,	O
and	O
aldolase	O
A	O
.	O

Our	O
findings	O
support	O
a	O
novel	O
role	O
for	O
pyruvate	O
in	O
metabolic	O
signaling	O
and	O
suggest	O
a	O
mechanism	O
by	O
which	O
high	O
rates	O
of	O
aerobic	O
glycolysis	O
can	O
promote	O
the	O
malignant	O
transformation	O
and	O
survival	O
of	O
cancer	B-Cell
cells	I-Cell
.	O

Risk	O
of	O
myelodysplastic	O
syndrome	O
and	O
acute	O
myeloid	O
leukemia	O
in	O
congenital	O
neutropenias	O
.	O

Granulocyte	O
colony	O
-	O
stimulating	O
factor	O
(	O
G	O
-	O
CSF	O
)	O
has	O
had	O
a	O
major	O
impact	O
on	O
the	O
management	O
of	O
"	O
severe	O
chronic	O
neutropenia	O
"	O
(	O
SCN	O
)	O
,	O
a	O
collective	O
term	O
referring	O
to	O
congenital	O
,	O
idiopathic	O
,	O
or	O
cyclic	O
neutropenia	O
.	O

Almost	O
all	O
patients	O
respond	O
to	O
G	O
-	O
CSF	O
with	O
increased	O
neutrophils	B-Cell
,	O
reduced	O
infections	O
,	O
and	O
improved	O
survival	O
.	O

Some	O
responders	O
with	O
congenital	O
neutropenia	O
and	O
Shwachman	O
-	O
Diamond	O
syndrome	O
(	O
SDS	O
)	O
have	O
developed	O
myelodysplastic	O
syndrome	O
and	O
acute	O
myeloid	O
leukemia	O
(	O
MDS	O
/	O
AML	O
)	O
,	O
which	O
raises	O
the	O
question	O
of	O
the	O
role	O
of	O
G	O
-	O
CSF	O
in	O
pathogenesis	O
.	O

The	O
issue	O
is	O
complicated	O
because	O
both	O
disorders	O
have	O
a	O
propensity	O
for	O
MDS	O
or	O
AML	O
as	O
part	O
of	O
their	O
natural	O
history	O
.	O

To	O
address	O
this	O
,	O
the	O
Severe	O
Chronic	O
Neutropenia	O
International	O
Registry	O
(	O
SCNIR	O
)	O
used	O
its	O
large	O
database	O
of	O
chronic	O
neutropenia	O
patients	O
treated	O
with	O
G	O
-	O
CSF	O
to	O
determine	O
the	O
incidence	O
of	O
malignant	B-Cell
myeloid	I-Cell
transformation	O
in	O
the	O
two	O
disorders	O
,	O
and	O
its	O
relationship	O
to	O
treatment	O
and	O
to	O
other	O
patient	O
characteristics	O
.	O

No	O
statistically	O
significant	O
relationships	O
were	O
found	O
between	O
age	O
at	O
onset	O
of	O
MDS	O
or	O
AML	O
and	O
patient	O
gender	O
,	O
G	O
-	O
CSF	O
dose	O
,	O
or	O
duration	O
of	O
G	O
-	O
CSF	O
therapy	O
.	O

What	O
was	O
observed	O
,	O
however	O
,	O
was	O
the	O
multistep	O
acquisition	O
of	O
aberrant	O
cellular	B-Cell
genetic	O
changes	O
in	O
marrow	B-Cell
cells	I-Cell
from	O
patients	O
who	O
transformed	O
,	O
including	O
activating	O
ras	O
oncogene	O
mutations	O
,	O
clonal	O
cytogenetic	O
abnormalities	O
,	O
and	O
G	O
-	O
CSF	O
receptor	O
mutations	O
.	O

In	O
murine	O
models	O
,	O
the	O
latter	O
produces	O
a	O
hyperproliferative	O
response	O
to	O
G	O
-	O
CSF	O
,	O
confers	O
resistance	O
to	O
apoptosis	O
,	O
and	O
enhances	O
cell	B-Cell
survival	O
.	O

Since	O
congenital	O
neutropenia	O
and	O
SDS	O
are	O
inherited	O
forms	O
of	O
bone	O
marrow	O
failure	O
,	O
G	O
-	O
CSF	O
may	O
accelerate	O
the	O
propensity	O
for	O
MDS	O
/	O
AML	O
in	O
the	O
genetically	O
altered	O
stem	B-Cell
and	O
progenitor	B-Cell
cells	I-Cell
,	O
especially	O
in	O
those	O
with	O
G	O
-	O
CSF	O
receptor	O
and	O
ras	O
mutations	O
(	O
82	O
%	O
and	O
50	O
%	O
of	O
patients	O
who	O
transform	O
,	O
respectively	O
)	O
.	O

Alternatively	O
,	O
and	O
equally	O
plausible	O
,	O
G	O
-	O
CSF	O
may	O
simply	O
be	O
an	O
"	O
innocent	O
bystander	O
"	O
that	O
corrects	O
neutropenia	O
,	O
prolongs	O
patient	O
survival	O
,	O
and	O
allows	O
time	O
for	O
the	O
malignant	O
predisposition	O
to	O
declare	O
itself	O
.	O

In	O
patients	O
who	O
transform	O
to	O
overt	O
MDS	O
or	O
AML	O
,	O
hematopoietic	B-Cell
stem	I-Cell
cell	I-Cell
transplantation	O
is	O
the	O
only	O
chance	O
for	O
cure	O
.	O

In	O
those	O
with	O
"	O
soft	O
"	O
signs	O
of	O
MDS	O
,	O
such	O
as	O
an	O
isolated	O
clonal	O
cytogenetic	O
change	O
but	O
without	O
other	O
evidence	O
of	O
MDS	O
,	O
or	O
with	O
an	O
isolated	O
G	O
-	O
CSF	O
receptor	O
mutation	O
,	O
there	O
is	O
room	O
for	O
conservative	O
management	O
.	O

One	O
option	O
is	O
to	O
reduce	O
the	O
G	O
-	O
CSF	O
dosage	O
as	O
much	O
as	O
possible	O
,	O
and	O
observe	O
the	O
tempo	O
of	O
progression	O
,	O
if	O
any	O
,	O
to	O
more	O
overt	O
signs	O
of	O
malignancy	O
.	O

Hypoxic	O
induction	O
of	O
HIF	O
-	O
1alpha	O
and	O
VEGF	O
expression	O
in	O
head	B-Cell
and	I-Cell
neck	I-Cell
squamous	I-Cell
cell	I-Cell
carcinoma	I-Cell
lines	I-Cell
is	O
mediated	O
by	O
stress	O
activated	O
protein	O
kinases	O
.	O

Solid	O
tumors	O
must	O
establish	O
a	O
blood	O
supply	O
in	O
order	O
to	O
proliferate	O
and	O
grow	O
.	O

Cancer	B-Cell
cells	I-Cell
secrete	O
soluble	O
factors	O
which	O
can	O
induce	O
proliferation	O
and	O
migration	O
of	O
capillary	B-Cell
endothelial	I-Cell
cells	I-Cell
.	O

Among	O
the	O
most	O
potent	O
of	O
the	O
angiogenic	O
factors	O
is	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
.	O

Increased	O
VEGF	O
expression	O
by	O
malignant	O
tumors	O
has	O
been	O
associated	O
with	O
high	O
vascularity	O
,	O
increased	O
cancer	B-Cell
cell	I-Cell
growth	O
,	O
and	O
lymph	O
node	O
metastasis	O
.	O

Reduced	O
oxygen	O
tension	O
has	O
been	O
shown	O
to	O
increase	O
VEGF	O
production	O
by	O
induction	O
of	O
the	O
transcription	O
factor	O
hypoxia	O
inducible	O
factor	O
1	O
alpha	O
(	O
HIF	O
-	O
1alpha	O
)	O
.	O

The	O
mechanisms	O
by	O
which	O
hypoxic	O
tumor	O
environments	O
induce	O
HIF	O
-	O
1alpha	O
and	O
VEGF	O
expression	O
are	O
largely	O
unknown	O
.	O

Jun	O
N	O
terminal	O
kinase	O
(	O
JNK1	O
)	O
and	O
p38	O
kinase	O
are	O
activated	O
by	O
a	O
variety	O
of	O
stress	O
stimuli	O
.	O

To	O
determine	O
if	O
hypoxic	O
activation	O
of	O
these	O
stress	O
activated	O
protein	O
kinases	O
regulated	O
HIF	O
-	O
1alpha	O
and	O
VEGF	O
expression	O
,	O
we	O
assayed	O
JNK1	O
and	O
p38	O
activity	O
in	O
squamous	B-Cell
cell	I-Cell
carcinoma	I-Cell
(	I-Cell
SCC	I-Cell
)	I-Cell
lines	I-Cell
grown	O
under	O
normoxic	O
or	O
hypoxic	O
conditions	O
.	O

Hypoxia	O
rapidly	O
induced	O
both	O
JNK1	O
and	O
p38	O
activity	O
in	O
these	O
cells	B-Cell
.	O

This	O
activation	O
correlated	O
with	O
induction	O
of	O
HIF	O
-	O
1alpha	O
expression	O
and	O
DNA	O
binding	O
activity	O
which	O
was	O
blocked	O
by	O
the	O
p38	O
inhibitor	O
SB203580	O
.	O

Hypoxia	O
also	O
increased	O
VEGF	O
production	O
by	O
SCC	B-Cell
lines	I-Cell
,	O
which	O
was	O
inhibited	O
by	O
treatment	O
with	O
SB203580	O
.	O

Overexpression	O
of	O
JNK1	O
or	O
p38	O
was	O
sufficient	O
to	O
induce	O
HIF	O
-	O
1alpha	O
and	O
VEGF	O
expression	O
.	O

These	O
results	O
indicate	O
that	O
induction	O
of	O
SAPKs	O
by	O
hypoxia	O
regulates	O
HIF	O
-	O
1alpha	O
and	O
VEGF	O
expression	O
in	O
head	B-Cell
and	I-Cell
neck	I-Cell
carcinoma	I-Cell
cell	I-Cell
lines	I-Cell
.	O

Simian	O
virus	O
40	O
large	O
T	O
antigen	O
and	O
two	O
independent	O
T	O
-	O
antigen	O
segments	O
sensitize	O
cells	B-Cell
to	O
apoptosis	O
following	O
genotoxic	O
damage	O
.	O

The	O
simian	O
virus	O
40	O
(	O
SV40	O
)	O
large	O
tumor	O
(	O
T	O
)	O
antigen	O
is	O
sufficient	O
to	O
transform	O
cells	B-Cell
in	O
cultures	O
and	O
induce	O
tumors	O
in	O
experimental	O
animals	O
.	O

Transformation	O
of	O
primary	O
cells	B-Cell
in	O
cultures	O
requires	O
both	O
overcoming	O
growth	O
arrest	O
by	O
stimulating	O
the	O
cell	B-Cell
cycle	O
and	O
blocking	O
cell	B-Cell
death	O
activities	O
presumably	O
activated	O
by	O
oncogene	O
-	O
mediated	O
hyperproliferation	O
signals	O
.	O

The	O
study	O
presented	O
here	O
examined	O
the	O
ability	O
of	O
specific	O
regions	O
and	O
activities	O
of	O
T	O
antigen	O
to	O
modulate	O
apoptosis	O
in	O
cells	B-Cell
treated	O
with	O
the	O
genotoxic	O
agent	O
5	O
-	O
fluorouracil	O
(	O
5	O
-	O
FU	O
)	O
.	O

The	O
results	O
showed	O
that	O
the	O
expression	O
of	O
full	O
-	O
length	O
T	O
antigen	O
rendered	O
rat	O
embryo	B-Cell
fibroblasts	I-Cell
(	O
REF	B-Cell
)	O
sensitive	O
to	O
5	O
-	O
FU	O
-	O
induced	O
apoptosis	O
.	O

Thus	O
,	O
neither	O
the	O
p53	O
-	O
binding	O
region	O
nor	O
the	O
Bcl	O
-	O
2	O
homology	O
region	O
of	O
T	O
antigen	O
was	O
sufficient	O
to	O
prevent	O
cell	B-Cell
death	O
induced	O
by	O
the	O
DNA	O
-	O
damaging	O
agent	O
.	O

T	O
-	O
antigen	O
-	O
mediated	O
sensitization	O
occurred	O
independently	O
of	O
retinoblastoma	O
protein	O
or	O
p53	O
and	O
p300	O
binding	O
.	O

An	O
N	O
-	O
terminal	O
segment	O
containing	O
the	O
first	O
127	O
T	O
-	O
antigen	O
amino	O
acids	O
(	O
T1	O
-	O
127	O
)	O
was	O
sufficient	O
to	O
sensitize	O
cells	B-Cell
.	O

A	O
C	O
-	O
terminal	O
segment	O
consisting	O
of	O
T	O
-	O
antigen	O
amino	O
acids	O
251	O
to	O
708	O
(	O
T251	O
-	O
708	O
)	O
also	O
sensitized	O
cells	B-Cell
to	O
5	O
-	O
FU	O
-	O
induced	O
apoptosis	O
.	O

This	O
sensitization	O
did	O
not	O
occur	O
when	O
T251	O
-	O
708	O
was	O
targeted	O
to	O
the	O
nucleus	O
by	O
inclusion	O
of	O
the	O
SV40	O
nuclear	O
localization	O
signal	O
.	O

The	O
introduction	O
of	O
mutations	O
into	O
the	O
T	O
-	O
antigen	O
J	O
domain	O
resulted	O
in	O
mutation	O
-	O
specific	O
and	O
variable	O
inhibition	O
of	O
apoptosis	O
.	O

This	O
result	O
suggested	O
that	O
either	O
the	O
structural	O
or	O
the	O
functional	O
integrity	O
of	O
the	O
J	O
domain	O
is	O
required	O
to	O
sensitize	O
cells	B-Cell
to	O
apoptosis	O
.	O

Treatment	O
of	O
REF	B-Cell
or	O
REF	B-Cell
expressing	O
full	O
-	O
length	O
T	O
antigen	O
,	O
an	O
N	O
-	O
terminal	O
segment	O
,	O
or	O
T251	O
-	O
708	O
resulted	O
in	O
increased	O
expression	O
of	O
the	O
p53	O
-	O
responsive	O
MDM2	O
gene	O
;	O
apoptosis	O
occurred	O
through	O
a	O
p53	O
-	O
dependent	O
pathway	O
,	O
as	O
p53	O
-	O
null	O
cells	O
expressing	O
these	O
T	O
antigens	O
were	O
resistant	O
to	O
5	O
-	O
FU	O
-	O
induced	O
apoptosis	O
.	O

Possible	O
mechanisms	O
involved	O
in	O
sensitizing	O
cells	B-Cell
to	O
a	O
p53	O
-	O
dependent	O
apoptosis	O
pathway	O
in	O
spite	O
of	O
the	O
ability	O
of	O
T	O
antigen	O
to	O
bind	O
and	O
inactivate	O
the	O
transcriptional	O
transactivating	O
activity	O
of	O
p53	O
are	O
discussed	O
.	O

Optimizing	O
treatment	O
of	O
choroidal	O
neovascularization	O
feeder	O
vessels	O
associated	O
with	O
age	O
-	O
related	O
macular	O
degeneration	O
.	O

PURPOSE	O
:	O
To	O
optimize	O
the	O
method	O
of	O
treating	O
choroidal	O
neovascularization	O
(	O
CNV	O
)	O
associated	O
with	O
age	O
-	O
related	O
macular	O
degeneration	O
(	O
AMD	O
)	O
.	O

DESIGN	O
:	O
Experimental	O
study	O
and	O
interventional	O
case	O
series	O
.	O

METHODS	O
:	O
The	O
parameters	O
associated	O
with	O
locating	O
and	O
then	O
photocoagulating	O
CNV	O
feeder	O
vessels	O
were	O
identified	O
and	O
optimized	O
using	O
published	O
data	O
and	O
data	O
derived	O
from	O
modeling	O
the	O
choroidal	O
vasculature	O
.	O

Based	O
on	O
these	O
optimized	O
parameters	O
,	O
a	O
prototype	O
diagnostic	O
/	O
treatment	O
system	O
was	O
designed	O
that	O
captures	O
high	O
-	O
speed	O
indocyanine	O
green	O
(	O
ICG	O
)	O
angiogram	O
images	O
and	O
facilitates	O
analysis	O
of	O
the	O
images	O
by	O
enhancing	O
visualization	O
of	O
dye	O
movement	O
through	O
CNV	O
feeder	O
vessels	O
(	O
FVs	O
)	O
.	O

The	O
system	O
also	O
permits	O
precise	O
aiming	O
and	O
delivery	O
of	O
810	O
-	O
nm	O
wavelength	O
photocoagulation	O
laser	O
energy	O
to	O
target	O
FVs	O
on	O
a	O
real	O
-	O
time	O
ICG	O
angiogram	O
image	O
of	O
the	O
choroidal	O
vasculature	O
.	O

Target	O
FVs	O
are	O
tracked	O
by	O
a	O
joy	O
-	O
stick	O
controlled	O
laser	O
aiming	O
beam	O
until	O
an	O
intravenously	O
-	O
injected	O
high	O
-	O
concentration	O
ICG	O
dye	O
bolus	O
is	O
observed	O
to	O
enter	O
the	O
target	O
vessel	O
,	O
at	O
which	O
time	O
the	O
laser	O
is	O
fired	O
.	O

Proof	O
of	O
principle	O
of	O
the	O
combined	O
diagnosis	O
/	O
treatment	O
system	O
design	O
for	O
performing	O
dye	O
-	O
enhanced	O
photocoagulation	O
(	O
DEP	O
)	O
in	O
the	O
clinical	O
setting	O
and	O
determination	O
of	O
the	O
minimum	O
DEP	O
laser	O
energy	O
needed	O
to	O
close	O
CNV	O
FVs	O
was	O
made	O
in	O
11	O
AMD	O
patients	O
requiring	O
treatment	O
of	O
CNV	O
,	O
but	O
for	O
whom	O
other	O
treatment	O
was	O
not	O
appropriate	O
.	O

RESULTS	O
:	O
Using	O
ICG	O
-	O
DEP	O
,	O
CNV	O
feeder	O
vessels	O
were	O
closed	O
with	O
single	O
pulse	O
laser	O
energy	O
,	O
delivering	O
as	O
little	O
as	O
0	O
.	O
6	O
to	O
1	O
.	O
8	O
J	O
of	O
energy	O
to	O
the	O
fundus	O
,	O
producing	O
no	O
visible	O
change	O
in	O
the	O
fundus	O
.	O

Successful	O
FV	O
closure	O
was	O
usually	O
indicated	O
immediately	O
by	O
presence	O
of	O
incarcerated	O
ICG	O
dye	O
in	O
the	O
vessel	O
adjacent	O
to	O
the	O
burn	O
site	O
.	O

The	O
prototype	O
system	O
proved	O
relatively	O
easy	O
to	O
operate	O
.	O

After	O
acquiring	O
and	O
interpreting	O
diagnostic	O
angiograms	O
and	O
repositioning	O
a	O
patient	O
in	O
front	O
of	O
the	O
device	O
,	O
feeder	O
vessel	O
DEP	O
and	O
treatment	O
evaluation	O
required	O
15	O
to	O
20	O
minutes	O
.	O

CONCLUSIONS	O
:	O
Indocyanine	O
green	O
dye	O
-	O
enhanced	O
photocoagulation	O
of	O
CNV	O
feeder	O
vessels	O
,	O
facilitated	O
by	O
use	O
of	O
a	O
device	O
that	O
permits	O
real	O
-	O
time	O
visualization	O
of	O
the	O
choroidal	O
circulation	O
while	O
aiming	O
the	O
treatment	O
laser	O
beam	O
,	O
appears	O
to	O
minimize	O
the	O
amount	O
of	O
energy	O
applied	O
to	O
the	O
fundus	O
and	O
the	O
volume	O
of	O
fundus	O
tissue	O
affected	O
by	O
treatment	O
,	O
compared	O
with	O
other	O
treatment	O
modalities	O
.	O

The	O
combination	O
diagnosis	O
/	O
treatment	O
device	O
should	O
be	O
useful	O
in	O
optimizing	O
FV	O
treatment	O
and	O
in	O
refining	O
and	O
evaluating	O
the	O
efficacy	O
of	O
DEP	O
in	O
future	O
clinical	O
trials	O
.	O

Inhibition	O
of	O
angiogenesis	O
by	O
the	O
cancer	O
chemopreventive	O
agent	O
conjugated	O
linoleic	O
acid	O
.	O

Dietary	O
conjugated	O
linoleic	O
acid	O
(	O
CLA	O
)	O
has	O
been	O
shown	O
previously	O
to	O
inhibit	O
rat	O
mammary	O
carcinogenesis	O
.	O

In	O
addition	O
to	O
direct	O
effects	O
on	O
mammary	B-Cell
epithelial	I-Cell
cells	I-Cell
,	O
including	O
decreased	O
proliferation	O
and	O
induction	O
of	O
apoptosis	O
,	O
CLA	O
may	O
exert	O
its	O
effects	O
indirectly	O
by	O
inhibiting	O
the	O
differentiation	O
of	O
mammary	B-Cell
stromal	I-Cell
cells	I-Cell
to	O
an	O
endothelial	B-Cell
cell	I-Cell
type	I-Cell
.	O

Specifically	O
,	O
CLA	O
was	O
found	O
to	O
decrease	O
the	O
ability	O
of	O
mammary	B-Cell
stromal	I-Cell
cells	I-Cell
to	O
form	O
complex	O
anastomosing	O
microcapillary	O
networks	O
in	O
vitro	O
on	O
Engelbreth	O
-	O
Holm	O
-	O
Swarm	O
-	O
derived	O
reconstituted	O
basement	O
membrane	O
.	O

This	O
suggested	O
that	O
CLA	O
might	O
inhibit	O
angiogenesis	O
in	O
vivo	O
.	O

To	O
test	O
this	O
possibility	O
,	O
CD2	O
/	O
F	O
(	O
1	O
)	O
mice	O
were	O
placed	O
on	O
synthetic	O
diets	O
containing	O
0	O
,	O
1	O
,	O
or	O
2	O
%	O
CLA	O
for	O
6	O
weeks	O
,	O
before	O
angiogenic	O
challenge	O
by	O
s	O
.	O
c	O
.	O
injection	O
with	O
an	O
angiogenic	O
gel	O
substrate	O
(	O
Matrigel	O
pellet	O
assay	O
)	O
.	O

After	O
7	O
days	O
,	O
the	O
pellets	O
from	O
animals	O
fed	O
the	O
control	O
diet	O
were	O
infiltrated	O
by	O
abundant	O
branching	O
networks	O
of	O
blood	O
vessels	O
with	O
patent	O
lumen	O
-	O
containing	O
RBCs	B-Cell
.	O

In	O
contrast	O
,	O
pellets	O
from	O
the	O
CLA	O
-	O
fed	O
animals	O
contained	O
fewer	O
infiltrating	O
cells	B-Cell
,	O
which	O
formed	O
limited	O
branching	O
cellular	O
networks	O
,	O
the	O
majority	O
of	O
which	O
had	O
collapsed	O
lumen	O
and	O
no	O
RBCs	B-Cell
.	O

Both	O
levels	O
of	O
dietary	O
CLA	O
showed	O
similar	O
effects	O
,	O
with	O
the	O
number	O
of	O
RBC	B-Cell
-	O
containing	O
vessels	O
per	O
20x	O
field	O
decreased	O
to	O
a	O
third	O
of	O
that	O
seen	O
in	O
control	O
.	O

Dietary	O
CLA	O
decreased	O
serum	O
levels	O
of	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
and	O
whole	O
mammary	O
gland	O
levels	O
of	O
VEGF	O
and	O
its	O
receptor	O
Flk	O
-	O
1	O
.	O

Both	O
cis	O
-	O
9	O
,	O
trans	O
-	O
11	O
and	O
trans	O
-	O
10	O
,	O
cis	O
-	O
12	O
CLA	O
isomers	O
were	O
effective	O
in	O
inhibiting	O
angiogenesis	O
in	O
vitro	O
in	O
a	O
dose	O
-	O
dependent	O
fashion	O
.	O

The	O
ability	O
of	O
CLA	O
to	O
inhibit	O
angiogenesis	O
may	O
contribute	O
to	O
its	O
efficacy	O
as	O
a	O
chemopreventive	O
agent	O
.	O

Molecular	O
characterization	O
of	O
angiogenic	O
properties	O
of	O
human	O
oral	B-Cell
squamous	I-Cell
cell	I-Cell
carcinoma	I-Cell
cells	I-Cell
.	O

Little	O
is	O
known	O
about	O
the	O
specificity	O
of	O
angiogenic	O
properties	O
of	O
oral	B-Cell
cancer	I-Cell
cells	I-Cell
and	O
the	O
possible	O
mechanisms	O
.	O

Stimulatory	O
effects	O
on	O
proliferation	O
and	O
migration	O
of	O
human	B-Cell
umbilical	I-Cell
vein	I-Cell
endothelial	I-Cell
cells	I-Cell
(	O
HUVEC	B-Cell
)	O
characterized	O
the	O
angiogenic	O
properties	O
of	O
oral	B-Cell
cancer	I-Cell
cells	I-Cell
but	O
not	O
normal	B-Cell
oral	I-Cell
keratinocytes	I-Cell
(	O
NOK	B-Cell
)	O
.	O

ELISA	O
found	O
the	O
presence	O
of	O
vascular	O
endothelial	O
growth	O
factors	O
(	O
VEGF	O
)	O
both	O
in	O
the	O
tested	O
oral	B-Cell
cancer	I-Cell
cells	I-Cell
and	O
NOK	B-Cell
.	O

Attenuation	O
of	O
the	O
proangiogenic	O
effects	O
by	O
neutralizing	O
VEGF	O
antibodies	O
suggests	O
VEGF	O
play	O
a	O
key	O
role	O
in	O
the	O
acquisition	O
of	O
the	O
angiogenic	O
phenotype	O
in	O
oral	B-Cell
cancer	I-Cell
cells	I-Cell
.	O

Western	O
blotting	O
of	O
p53	O
and	O
murine	O
double	O
mutant	O
2	O
(	O
Mdm2	O
)	O
together	O
with	O
p53	O
DNA	O
sequencing	O
analysis	O
indicate	O
that	O
p53	O
function	O
loss	O
by	O
mutation	O
or	O
overexpression	O
of	O
Mdm2	O
occurred	O
in	O
all	O
tested	O
oral	B-Cell
cancer	I-Cell
cells	I-Cell
regardless	O
of	O
their	O
etiology	O
.	O

In	O
summary	O
,	O
the	O
angiogenic	O
property	O
of	O
oral	B-Cell
cancer	I-Cell
cells	I-Cell
is	O
mediated	O
by	O
many	O
factors	O
in	O
addition	O
to	O
VEGF	O
and	O
the	O
functional	O
status	O
of	O
p53	O
.	O

Enforced	O
expression	O
of	O
tissue	O
inhibitor	O
of	O
matrix	O
metalloproteinase	O
-	O
3	O
affects	O
functional	O
capillary	O
morphogenesis	O
and	O
inhibits	O
tumor	O
growth	O
in	O
a	O
murine	O
tumor	O
model	O
.	O

Homeostasis	O
of	O
the	O
extracellular	O
matrix	O
is	O
a	O
delicate	O
balance	O
between	O
degradation	O
and	O
remodeling	O
,	O
the	O
balance	O
being	O
maintained	O
by	O
the	O
interaction	O
of	O
activated	O
matrix	O
metalloproteinases	O
(	O
MMPs	O
)	O
and	O
specific	O
tissue	O
inhibitors	O
of	O
matrix	O
metalloproteinases	O
(	O
TIMPs	O
)	O
.	O

Up	O
-	O
regulation	O
of	O
MMP	O
activity	O
,	O
favoring	O
proteolytic	O
degradation	O
of	O
the	O
basement	O
membrane	O
and	O
extracellular	O
matrix	O
,	O
has	O
been	O
linked	O
to	O
tumor	O
growth	O
and	O
metastasis	O
,	O
as	O
well	O
as	O
tumor	O
-	O
associated	O
angiogenesis	O
,	O
whereas	O
inhibition	O
of	O
MMP	O
activity	O
appears	O
to	O
restrict	O
these	O
processes	O
.	O

We	O
have	O
used	O
retroviral	O
-	O
mediated	O
gene	O
delivery	O
to	O
effect	O
sustained	O
autocrine	O
expression	O
of	O
TIMP	O
-	O
3	O
in	O
murine	O
neuroblastoma	B-Cell
and	O
