with	O
normal	O
prostate	O
.	O

However	O
,	O
there	O
was	O
no	O
difference	O
in	O
expression	O
of	O
TSP	O
-	O
2	O
and	O
CD36	O
mRNA	O
in	O
these	O
samples	O
.	O

MMP	O
-	O
2	O
was	O
increased	O
with	O
malignancy	O
,	O
but	O
no	O
expression	O
of	O
MMP	O
-	O
9	O
was	O
seen	O
.	O

The	O
CD47	O
receptor	O
did	O
slightly	O
increase	O
with	O
malignancy	O
except	O
for	O
H3327	O
.	O

The	O
results	O
showed	O
that	O
thrombospondin	O
is	O
expressed	O
in	O
normal	O
prostate	O
but	O
not	O
in	O
prostate	O
tumours	O
in	O
a	O
rat	O
model	O
.	O

Simultaneously	O
,	O
MMP	O
-	O
2	O
expression	O
increases	O
with	O
malignancy	O
.	O

Bovine	O
papillomavirus	O
E7	O
transformation	O
function	O
correlates	O
with	O
cellular	O
p600	O
protein	O
binding	O
.	O

The	O
E7	O
oncoprotein	O
of	O
bovine	O
papillomavirus	O
type	O
1	O
(	O
BPV	O
-	O
1	O
)	O
is	O
required	O
for	O
the	O
full	O
transformation	O
activity	O
of	O
the	O
virus	O
.	O

However	O
,	O
the	O
mechanism	O
by	O
which	O
E7	O
contributes	O
to	O
cellular	O
transformation	O
is	O
unknown	O
.	O

To	O
address	O
this	O
question	O
,	O
we	O
used	O
the	O
proteomic	O
approach	O
of	O
tandem	O
affinity	O
purification	O
to	O
identify	O
cellular	O
proteins	O
that	O
are	O
in	O
complex	O
with	O
E7	O
,	O
and	O
identified	O
the	O
600	O
-	O
kDa	O
protein	O
,	O
p600	O
,	O
as	O
a	O
binding	O
partner	O
of	O
E7	O
.	O

The	O
ability	O
of	O
E7	O
to	O
complex	O
with	O
p600	O
correlated	O
with	O
its	O
ability	O
to	O
enhance	O
anchorage	O
independence	O
of	O
BPV	O
-	O
1	O
E6	O
-	O
expressing	O
cells	O
.	O

Furthermore	O
,	O
E7	O
mutant	O
proteins	O
impaired	O
in	O
their	O
ability	O
to	O
bind	O
p600	O
were	O
transformation	O
defective	O
.	O

Additionally	O
,	O
knockdown	O
of	O
p600	O
reduced	O
transformation	O
of	O
cells	O
expressing	O
both	O
BPV	O
-	O
1	O
E6	O
and	O
E7	O
,	O
as	O
well	O
as	O
E6	O
alone	O
,	O
suggesting	O
that	O
the	O
ability	O
of	O
E7	O
to	O
transformed	O
cells	O
is	O
mediated	O
,	O
at	O
least	O
in	O
part	O
,	O
through	O
its	O
ability	O
to	O
bind	O
p600	O
.	O

These	O
data	O
complement	O
work	O
that	O
shows	O
that	O
HPV16	O
E7	O
also	O
interacts	O
with	O
p600	O
,	O
and	O
that	O
this	O
interaction	O
correlates	O
with	O
the	O
ability	O
of	O
HPV16	O
E7	O
to	O
transform	O
cells	O
.	O

These	O
studies	O
thus	O
identify	O
p600	O
as	O
a	O
shared	O
target	O
of	O
the	O
E7	O
proteins	O
of	O
multiple	O
papillomaviruses	O
.	O

Molecular	O
requirements	O
for	O
epithelial	O
-	O
mesenchymal	O
transition	O
during	O
tumor	O
progression	O
.	O

Epithelial	O
-	O
mesenchymal	O
transitions	O
(	O
EMTs	O
)	O
occur	O
as	O
key	O
steps	O
during	O
embryonic	O
morphogenesis	O
,	O
and	O
are	O
now	O
implicated	O
in	O
the	O
progression	O
of	O
primary	O
tumors	O
towards	O
metastases	O
.	O

Recent	O
advances	O
have	O
fostered	O
a	O
more	O
detailed	O
understanding	O
of	O
molecular	O
mechanisms	O
and	O
networks	O
governing	O
EMT	O
in	O
tumor	O
progression	O
.	O

Besides	O
TGFbeta	O
and	O
RTK	O
/	O
Ras	O
signaling	O
,	O
autocrine	O
factors	O
and	O
Wnt	O
-	O
,	O
Notch	O
-	O
,	O
Hedgehog	O
-	O
and	O
NF	O
-	O
kappaB	O
-	O
dependent	O
pathways	O
were	O
found	O
to	O
contribute	O
to	O
EMT	O
.	O

Repression	O
of	O
E	O
-	O
cadherin	O
by	O
transcriptional	O
regulators	O
such	O
as	O
Snail	O
or	O
Twist	O
emerges	O
as	O
one	O
critical	O
step	O
driving	O
EMT	O
,	O
and	O
this	O
stage	O
is	O
currently	O
being	O
molecularly	O
linked	O
with	O
many	O
of	O
the	O
new	O
players	O
.	O

Increasing	O
evidence	O
suggests	O
that	O
EMT	O
plays	O
a	O
specific	O
role	O
in	O
the	O
migration	O
of	O
cells	O
from	O
a	O
primary	O
tumor	O
into	O
the	O
circulation	O
and	O
may	O
provide	O
a	O
rationale	O
for	O
developing	O
more	O
effective	O
cancer	O
therapies	O
.	O

Minimal	O
contribution	O
of	O
marrow	O
-	O
derived	O
endothelial	O
precursors	O
to	O
tumor	O
vasculature	O
.	O

During	O
embryogenesis	O
,	O
vascular	O
and	O
hemopoietic	O
cells	O
originate	O
from	O
a	O
common	O
precursor	O
,	O
the	O
hemangioblast	O
.	O

Recent	O
evidence	O
suggests	O
the	O
existence	O
of	O
endothelial	O
precursors	O
in	O
adult	O
bone	O
marrow	O
cells	O
,	O
but	O
it	O
is	O
unclear	O
whether	O
those	O
precursors	O
have	O
a	O
role	O
in	O
tumor	O
neovascularization	O
.	O

In	O
this	O
report	O
,	O
we	O
demonstrate	O
that	O
murine	O
bone	O
marrow	O
contains	O
endothelial	O
progenitors	O
,	O
which	O
arise	O
from	O
a	O
cell	O
with	O
self	O
-	O
renewing	O
capacity	O
,	O
and	O
can	O
integrate	O
into	O
tumor	O
microvasculature	O
,	O
albeit	O
at	O
a	O
very	O
low	O
frequency	O
.	O

A	O
transgenic	O
double	O
-	O
reporter	O
strategy	O
allowed	O
us	O
to	O
demonstrate	O
definitively	O
that	O
tumor	O
bone	O
marrow	O
-	O
derived	O
endothelial	O
cells	O
arise	O
by	O
transdifferentiation	O
of	O
marrow	O
progenitors	O
rather	O
than	O
by	O
cell	O
fusion	O
.	O

Single	O
cell	O
transplants	O
showed	O
that	O
a	O
common	O
precursor	O
contributes	O
to	O
both	O
the	O
hemopoietic	O
and	O
endothelial	O
lineages	O
,	O
thus	O
demonstrating	O
the	O
presence	O
of	O
an	O
adult	O
hemangioblast	O
.	O

Furthermore	O
,	O
we	O
demonstrate	O
that	O
increased	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
-	O
A	O
secretion	O
by	O
tumor	O
cells	O
,	O
as	O
well	O
as	O
activation	O
of	O
VEGF	O
receptor	O
-	O
2	O
in	O
bone	O
marrow	O
cells	O
does	O
not	O
alter	O
the	O
mobilization	O
and	O
incorporation	O
of	O
marrow	O
-	O
derived	O
endothelial	O
progenitors	O
into	O
tumor	O
vasculature	O
.	O

Finally	O
,	O
in	O
human	O
umbilical	O
cord	O
blood	O
cells	O
,	O
we	O
show	O
that	O
endothelial	O
precursors	O
make	O
up	O
only	O
approximately	O
1	O
in	O
10	O
(	O
7	O
)	O
mononuclear	O
cells	O
but	O
are	O
highly	O
enriched	O
in	O
the	O
CD133	O
+	O
cell	O
population	O
.	O

By	O
ruling	O
out	O
cell	O
fusion	O
,	O
we	O
clearly	O
demonstrate	O
the	O
existence	O
of	O
an	O
adult	O
hemangioblast	O
,	O
but	O
the	O
differentiation	O
of	O
marrow	O
stem	O
cells	O
toward	O
the	O
endothelial	O
lineage	O
is	O
an	O
extremely	O
rare	O
event	O
.	O

Furthermore	O
,	O
we	O
show	O
that	O
VEGF	O
-	O
A	O
stimulation	O
of	O
hemopoietic	O
cells	O
does	O
not	O
significantly	O
alter	O
this	O
process	O
.	O

Histopathological	O
development	O
of	O
gastric	O
tumors	O
induced	O
by	O
N	B-Simple_chemical
-	I-Simple_chemical
methyl	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
nitro	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
-	I-Simple_chemical
nitrosoguanidine	E-Simple_chemical
in	O
rats	O
.	O

The	O
development	O
of	O
carcinoma	O
was	O
examined	O
in	O
male	O
Wistar	O
rats	O
(	O
n	O
=	O
120	O
)	O
exposed	O
to	O
N	B-Simple_chemical
-	I-Simple_chemical
methyl	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
nitro	I-Simple_chemical
-	I-Simple_chemical
N	I-Simple_chemical
-	I-Simple_chemical
nitrosoguanidine	E-Simple_chemical
(	O
MNNG	S-Simple_chemical
)	O
in	O
the	O
drinking	O
water	S-Simple_chemical
(	O
83	O
micrograms	O
/	O
ml	O
)	O
for	O
16	O
weeks	O
.	O

After	O
MNNG	S-Simple_chemical
administration	O
,	O
rats	O
were	O
investigated	O
by	O
endoscopic	O
observation	O
,	O
visualization	O
of	O
microvascular	O
structure	O
,	O
and	O
estimation	O
of	O
lectin	O
binding	O
sites	O
.	O

Changes	O
of	O
bile	O
reflux	O
to	O
the	O
stomach	O
was	O
observed	O
endoscopically	O
at	O
24	O
weeks	O
as	O
well	O
as	O
the	O
development	O
of	O
gastric	O
mucosal	O
erosions	O
.	O

Protruding	O
and	O
expansive	O
ulcerating	O
carcinomas	O
developed	O
at	O
36	O
weeks	O
and	O
had	O
a	O
microvascular	O
pattern	O
similar	O
to	O
that	O
of	O
human	O
adenocarcinoma	O
.	O

Estimation	O
of	O
lectin	O
binding	O
site	O
and	O
pattern	O
was	O
useful	O
to	O
evaluate	O
the	O
malignant	O
potential	O
of	O
cell	O
proliferation	O
.	O

We	O
postulate	O
that	O
endoscopic	O
observation	O
is	O
valuable	O
in	O
investigating	O
the	O
development	O
of	O
gastric	O
carcinoma	O
,	O
and	O
microvascular	O
structure	O
and	O
lectin	O
binding	O
pattern	O
may	O
be	O
useful	O
to	O
demonstrate	O
the	O
mechanism	O
of	O
growth	O
of	O
gastric	O
carcinoma	O
.	O

Decrease	O
in	O
c	O
-	O
Myc	O
activity	O
enhances	O
cancer	O
cell	O
sensitivity	O
to	O
vinblastine	S-Simple_chemical
.	O

The	O
c	O
-	O
myc	O
oncogene	O
encodes	O
for	O
a	O
transcriptional	O
factor	O
involved	O
in	O
many	O
cellular	O
processes	O
such	O
as	O
proliferation	O
,	O
differentiation	O
and	O
apoptosis	O
.	O

According	O
to	O
these	O
different	O
functions	O
,	O
the	O
role	O
of	O
c	O
-	O
Myc	O
protein	O
in	O
cellular	O
sensitivity	O
to	O
anti	O
-	O
cancer	O
drugs	O
is	O
controversial	O
.	O

We	O
defined	O
the	O
role	O
of	O
c	O
-	O
Myc	O
in	O
cancer	O
cell	O
sensitivity	O
to	O
vinblastine	S-Simple_chemical
(	O
VLB	S-Simple_chemical
)	O
using	O
human	O
colon	O
cancer	O
cells	O
:	O
LoVo	O
wild	O
-	O
type	O
or	O
transfected	O
with	O
a	O
plasmid	O
containing	O
the	O
human	O
c	O
-	O
myc	O
gene	O
in	O
antisense	O
orientation	O
(	O
LoVo	O
-	O
mycANS	O
)	O
.	O

Analysis	O
of	O
VLB	S-Simple_chemical
cytotoxicity	O
demonstrated	O
a	O
3	O
-	O
fold	O
increase	O
in	O
VLB	S-Simple_chemical
sensitivity	O
in	O
LoVo	O
-	O
mycANS	O
cells	O
.	O

Comparison	O
between	O
cells	O
revealed	O
different	O
apoptosis	O
kinetics	O
:	O
accumulation	O
of	O
cells	O
in	O
sub	O
-	O
G1	O
phase	O
and	O
poly	O
(	O
ADP	O
-	O
ribose	O
)	O
polymerase	O
cleavage	O
occurred	O
earlier	O
in	O
LoVo	O
-	O
mycANS	O
.	O

Then	O
,	O
we	O
demonstrated	O
a	O
mitochondrial	O
membrane	O
potential	O
disruption	O
followed	O
by	O
cytochrome	O
c	O
release	O
that	O
indicates	O
the	O
involvement	O
of	O
mitochondria	O
in	O
this	O
apoptotic	O
signaling	O
pathway	O
.	O

This	O
earlier	O
apoptosis	O
was	O
accompanied	O
by	O
a	O
Bcl	O
-	O
2	O
decrease	O
and	O
a	O
p53	O
increase	O
.	O

In	O
conclusion	O
,	O
the	O
decrease	O
in	O
c	O
-	O
Myc	O
expression	O
enhanced	O
the	O
VLB	S-Simple_chemical
sensitivity	O
,	O
triggering	O
earlier	O
apoptosis	O
through	O
induction	O
of	O
the	O
intrinsic	O
pathway	O
.	O

Thus	O
,	O
c	O
-	O
myc	O
induction	O
is	O
a	O
resistance	O
factor	O
and	O
our	O
findings	O
suggest	O
that	O
tumors	O
carrying	O
low	O
levels	O
of	O
c	O
-	O
Myc	O
protein	O
could	O
be	O
more	O
responsive	O
to	O
vinca	B-Simple_chemical
alkaloids	E-Simple_chemical
treatment	O
.	O

Moreover	O
,	O
the	O
downregulation	O
of	O
c	O
-	O
myc	O
oncogene	O
by	O
an	O
antisense	O
strategy	O
might	O
represent	O
a	O
useful	O
goal	O
for	O
improving	O
the	O
efficacy	O
of	O
this	O
anti	O
-	O
neoplastic	O
drug	O
family	O
.	O

Alteration	O
of	O
homeobox	O
gene	O
expression	O
by	O
N	O
-	O
ras	O
transformation	O
of	O
PA	O
-	O
1	O
human	O
teratocarcinoma	O
cells	O
.	O

We	O
used	O
a	O
series	O
of	O
cell	O
clones	O
from	O
a	O
human	O
teratocarcinoma	O
cell	O
line	O
,	O
PA	O
-	O
1	O
,	O
to	O
study	O
the	O
effect	O
of	O
transformation	O
by	O
an	O
activated	O
N	O
-	O
ras	O
oncogene	O
on	O
the	O
expression	O
of	O
genes	O
involved	O
in	O
retinoic	B-Simple_chemical
acid	E-Simple_chemical
(	O
RA	S-Simple_chemical
)	O
-	O
induced	O
differentiation	O
and	O
growth	O
regulation	O
.	O

Recently	O
,	O
it	O
has	O
been	O
shown	O
that	O
expression	O
of	O
human	O
HOX	O
2	O
genes	O
is	O
sequentially	O
activated	O
by	O
RA	S-Simple_chemical
beginning	O
from	O
Hox	O
2	O
.	O
9	O
at	O
the	O
3	O
'	O
end	O
of	O
the	O
HOX	O
2	O
cluster	O
(	O
A	O
.	O
Simeone	O
,	O
D	O
.	O
Acampora	O
,	O
L	O
.	O
Arcioni	O
,	O
P	O
.	O
W	O
.	O
Andrews	O
,	O
E	O
.	O
Boncinelli	O
,	O
and	O
F	O
.	O
Mavilio	O
,	O
Nature	O
[	O
London	O
]	O
346	O
:	O
763	O
-	O
766	O
,	O
1990	O
)	O
.	O

We	O
now	O
report	O
that	O
six	O
different	O
genes	O
of	O
the	O
cluster	O
HOX	O
1	O
are	O
sequentially	O
induced	O
by	O
RA	S-Simple_chemical
in	O
a	O
similar	O
temporal	O
pattern	O
,	O
beginning	O
with	O
genes	O
at	O
the	O
3	O
'	O
end	O
of	O
the	O
cluster	O
.	O

However	O
,	O
in	O
N	O
-	O
ras	O
-	O
transformed	O
cell	O
clones	O
,	O
RA	S-Simple_chemical
-	O
induced	O
expression	O
of	O
these	O
homeobox	O
genes	O
is	O
delayed	O
.	O

Hox	O
1	O
.	O
4	O
and	O
Hox	O
1	O
.	O
3	O
,	O
genes	O
abundantly	O
induced	O
in	O
nontransformed	O
clones	O
after	O
3	O
days	O
of	O
RA	S-Simple_chemical
treatment	O
,	O
are	O
expressed	O
in	O
N	O
-	O
ras	O
-	O
transformed	O
cells	O
only	O
after	O
10	O
days	O
of	O
RA	S-Simple_chemical
treatment	O
.	O

At	O
this	O
time	O
,	O
the	O
cells	O
'	O
growth	O
is	O
arrested	O
at	O
very	O
high	O
density	O
,	O
and	O
no	O
differentiated	O
morphologic	O
characteristics	O
are	O
observed	O
.	O

Constitutive	O
expression	O
of	O
a	O
transfected	O
Hox	O
1	O
.	O
4	O
gene	O
under	O
the	O
control	O
of	O
a	O
simian	O
virus	O
40	O
promotor	O
leads	O
to	O
differentiated	O
cell	O
morphology	O
similar	O
to	O
that	O
of	O
the	O
RA	S-Simple_chemical
-	O
induced	O
phenotype	O
and	O
restores	O
the	O
growth	O
-	O
inhibitory	O
effects	O
of	O
RA	S-Simple_chemical
in	O
N	O
-	O
ras	O
-	O
transformed	O
cells	O
.	O

These	O
observations	O
provide	O
evidence	O
that	O
enhanced	O
proliferation	O
in	O
N	O
-	O
ras	O
-	O
transformed	O
cells	O
compromises	O
teratocarcinoma	O
cell	O
differentiation	O
by	O
a	O
mechanism	O
that	O
transiently	O
suppresses	O
homeobox	O
gene	O
induction	O
and	O
implies	O
a	O
central	O
role	O
for	O
homeobox	O
genes	O
in	O
RA	S-Simple_chemical
-	O
induced	O
cell	O
differentiation	O
.	O

We	O
conclude	O
that	O
stimulation	O
of	O
a	O
putative	O
growth	O
factor	O
signal	O
pathway	O
,	O
associated	O
with	O
ras	O
-	O
induced	O
proliferation	O
,	O
transiently	O
suppresses	O
the	O
induction	O
of	O
transcription	O
factors	O
functionally	O
involved	O
in	O
cell	O
growth	O
and	O
differentiation	O
.	O

High	O
-	O
Dose	O
celecoxib	S-Simple_chemical
and	O
metronomic	O
"	O
low	O
-	O
dose	O
"	O
cyclophosphamide	S-Simple_chemical
is	O
an	O
effective	O
and	O
safe	O
therapy	O
in	O
patients	O
with	O
relapsed	O
and	O
refractory	O
aggressive	O
histology	O
non	O
-	O
Hodgkin	O
'	O
s	O
lymphoma	O
.	O

PURPOSE	O
:	O
Angiogenesis	O
is	O
increased	O
in	O
aggressive	O
histology	O
non	O
-	O
Hodgkin	O
'	O
s	O
lymphoma	O
and	O
may	O
be	O
a	O
target	O
with	O
selective	O
cyclooxygenase	O
-	O
2	O
inhibition	O
and	O
metronomic	O
chemotherapy	O
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
We	O
assessed	O
response	O
,	O
toxicity	O
,	O
and	O
biomarkers	O
of	O
angiogenesis	O
to	O
low	O
-	O
dose	O
cyclophosphamide	S-Simple_chemical
(	O
50	O
mg	O
p	O
.	O
o	O
.	O
o	O
.	O
d	O
.	O
)	O
and	O
high	O
-	O
dose	O
celecoxib	S-Simple_chemical
(	O
400	O
mg	O
p	O
.	O
o	O
.	O
b	O
.	O
i	O
.	O
d	O
.	O
)	O
in	O
adult	O
patients	O
with	O
relapsed	O
or	O
refractory	O
aggressive	O
non	O
-	O
Hodgkin	O
'	O
s	O
lymphoma	O
in	O
a	O
multicenter	O
phase	O
II	O
prospective	O
study	O
.	O

RESULTS	O
:	O
Thirty	O
-	O
two	O
of	O
35	O
patients	O
(	O
median	O
age	O
,	O
62	O
years	O
)	O
are	O
evaluable	O
for	O
response	O
.	O

Patients	O
had	O
primarily	O
relapsed	O
diffuse	O
large	O
B	O
-	O
cell	O
lymphoma	O
(	O
63	O
%	O
)	O
were	O
heavily	O
pretreated	O
(	O
median	O
of	O
three	O
regimens	O
)	O
and	O
high	O
risk	O
(	O
79	O
%	O
international	O
prognostic	O
index	O
,	O
greater	O
than	O
or	O
=	O
2	O
)	O
and	O
34	O
%	O
were	O
relapsed	O
after	O
autologous	O
stem	O
cell	O
transplant	O
.	O

With	O
a	O
median	O
follow	O
-	O
up	O
of	O
8	O
.	O
4	O
months	O
,	O
the	O
overall	O
best	O
response	O
rate	O
is	O
37	O
%	O
(	O
2	O
complete	O
clinical	O
response	O
/	O
complete	O
clinical	O
response	O
unconfirmed	O
and	O
9	O
partial	O
response	O
)	O
,	O
with	O
22	O
%	O
achieving	O
stable	O
disease	O
.	O

Median	O
overall	O
and	O
progression	O
-	O
free	O
survivals	O
are	O
14	O
.	O
4	O
and	O
4	O
.	O
7	O
months	O
,	O
respectively	O
.	O

The	O
median	O
response	O
duration	O
was	O
8	O
.	O
2	O
months	O
.	O

The	O
most	O
common	O
toxicity	O
was	O
skin	O
rash	O
(	O
40	O
%	O
)	O
;	O
myelosuppression	O
and	O
gastrointestinal	O
side	O
effects	O
were	O
uncommon	O
.	O

Three	O
patients	O
developed	O
deep	O
vein	O
thromboses	O
and	O
two	O
heavily	O
pretreated	O
patients	O
developed	O
treatment	O
-	O
related	O
acute	O
myelogenous	O
leukemia	O
or	O
myelodysplasia	O
after	O
3	O
.	O
7	O
and	O
12	O
months	O
of	O
therapy	O
.	O

Circulating	O
endothelial	O
cells	O
and	O
their	O
precursors	O
declined	O
and	O
remained	O
low	O
in	O
responders	O
,	O
whereas	O
plasma	O
vascular	O
endothelial	O
growth	O
factor	O
trended	O
to	O
decline	O
in	O
responding	O
patients	O
but	O
increase	O
in	O
nonresponders	O
.	O

Trough	O
celecoxib	S-Simple_chemical
levels	O
achieved	O
targeted	O
"	O
antiangiogenic	O
"	O
levels	O
.	O

CONCLUSIONS	O
:	O
Low	O
-	O
dose	O
cyclophosphamide	S-Simple_chemical
and	O
high	O
-	O
dose	O
celecoxib	S-Simple_chemical
is	O
well	O
tolerated	O
and	O
active	O
in	O
pretreated	O
aggressive	O
non	O
-	O
Hodgkin	O
'	O
s	O
lymphoma	O
.	O

Close	O
surveillance	O
for	O
arterial	O
and	O
venous	O
thrombotic	O
events	O
is	O
recommended	O
.	O

The	O
decline	O
in	O
circulating	O
endothelial	O
cells	O
and	O
their	O
precursors	O
suggests	O
that	O
this	O
combination	O
may	O
be	O
working	O
by	O
inhibiting	O
angiogenesis	O
but	O
should	O
be	O
validated	O
in	O
a	O
larger	O
patient	O
sample	O
.	O

Photodynamic	O
therapy	O
with	O
verteporfin	S-Simple_chemical
for	O
subfoveal	O
choroidal	O
neovascularization	O
secondary	O
to	O
pathologic	O
myopia	O
:	O
long	O
-	O
term	O
study	O
.	O

PURPOSE	O
:	O
To	O
assess	O
the	O
safety	O
and	O
effectiveness	O
of	O
photodynamic	O
therapy	O
(	O
PDT	O
)	O
with	O
verteporfin	S-Simple_chemical
for	O
subfoveal	O
choroidal	O
neovascularization	O
(	O
CNV	O
)	O
secondary	O
to	O
pathologic	O
myopia	O
(	O
PM	O
)	O
.	O

METHODS	O
:	O
Sixty	O
-	O
two	O
patients	O
(	O
62	O
eyes	O
)	O
with	O
PM	O
underwent	O
PDT	O
according	O
to	O
the	O
guidelines	O
of	O
the	O
Verteporfin	S-Simple_chemical
in	O
Photodynamic	O
Therapy	O
Study	O
.	O

Clinical	O
evaluations	O
performed	O
at	O
all	O
study	O
visits	O
included	O
measurement	O
of	O
best	O
-	O
corrected	O
Snellen	O
visual	O
acuity	O
,	O
slit	O
-	O
lamp	O
biomicroscopy	O
,	O
and	O
fundus	O
fluorescein	S-Simple_chemical
angiography	O
.	O

Patients	O
were	O
followed	O
up	O
at	O
1	O
month	O
and	O
3	O
months	O
after	O
treatment	O
and	O
thereafter	O
at	O
3	O
-	O
month	O
intervals	O
.	O

RESULTS	O
:	O
The	O
final	O
visual	O
acuity	O
of	O
the	O
study	O
patients	O
,	O
after	O
a	O
median	O
follow	O
-	O
up	O
of	O
31	O
months	O
,	O
improved	O
by	O
greater	O
than	O
or	O
=	O
1	O
Snellen	O
lines	O
in	O
8	O
patients	O
(	O
13	O
%	O
)	O
,	O
deteriorated	O
in	O
20	O
(	O
32	O
%	O
)	O
,	O
and	O
remained	O
stable	O
in	O
34	O
(	O
55	O
%	O
)	O
.	O

The	O
baseline	O
visual	O
acuity	O
was	O
similar	O
in	O
the	O
various	O
study	O
groups	O
.	O

The	O
final	O
mean	O
visual	O
acuity	O
in	O
group	O
A	O
(	O
55	O
years	O
of	O
age	O
or	O
younger	O
)	O
was	O
20	O
/	O
80	O
and	O
significantly	O
(	O
P	O
=	O
0	O
.	O
006	O
)	O
better	O
than	O
that	O
(	O
20	O
/	O
138	O
)	O
in	O
group	O
B	O
(	O
older	O
than	O
55	O
years	O
of	O
age	O
)	O
.	O

The	O
mean	O
final	O
visual	O
acuity	O
in	O
eyes	O
with	O
higher	O
refractive	O
error	O
at	O
baseline	O
(	O
greater	O
than	O
-	O
17	O
diopters	O
)	O
was	O
significantly	O
better	O
(	O
P	O
=	O
0	O
.	O
014	O
)	O
than	O
that	O
in	O
eyes	O
with	O
lower	O
refractive	O
error	O
(	O
-	O
6	O
to	O
-	O
10	O
diopters	O
)	O
.	O

CNV	O
size	O
did	O
not	O
affect	O
visual	O
outcomes	O
.	O

CONCLUSION	O
:	O
PDT	O
preserves	O
vision	O
in	O
patients	O
with	O
CNV	O
associated	O
with	O
PM	O
.	O

Younger	O
patients	O
and	O
eyes	O
with	O
higher	O
refractive	O
error	O
appear	O
more	O
likely	O
to	O
benefit	O
from	O
PDT	O
with	O
verteporfin	S-Simple_chemical
.	O

Carcinogenesis	O
and	O
transcriptional	O
regulation	O
through	O
Maf	O
recognition	O
elements	O
.	O

Many	O
studies	O
on	O
carcinogenesis	O
carried	O
out	O
early	O
in	O
the	O
last	O
century	O
are	O
united	O
on	O
the	O
consensus	O
that	O
cancer	O
is	O
a	O
genetic	O
disease	O
.	O

Cancer	O
cells	O
typically	O
display	O
gene	O
dysfunction	O
and	O
endogenous	O
or	O
exogenous	O
insults	O
resulting	O
in	O
gene	O
dysfunction	O
are	O
often	O
carcinogenic	O
.	O

Recent	O
advances	O
in	O
stem	O
cell	O
biology	O
added	O
the	O
new	O
concept	O
that	O
cancer	O
originates	O
from	O
a	O
single	O
cancer	O
-	O
initiating	O
cell	O
.	O

To	O
understand	O
the	O
molecular	O
basis	O
of	O
carcinogenesis	O
from	O
the	O
beginning	O
to	O
the	O
full	O
acquirement	O
of	O
malignancy	O
,	O
factors	O
concerned	O
with	O
carcinogenesis	O
were	O
categorized	O
into	O
three	O
groups	O
:	O
those	O
guarding	O
and	O
stabilizing	O
genomes	O
,	O
those	O
regulating	O
cell	O
proliferation	O
,	O
and	O
those	O
conferring	O
resistance	O
to	O
various	O
micro	O
-	O
environmental	O
stresses	O
.	O

One	O
example	O
of	O
particular	O
interest	O
is	O
the	O
Keap1	O
-	O
Nrf2	O
system	O
since	O
,	O
according	O
to	O
recent	O
studies	O
,	O
it	O
has	O
turned	O
out	O
to	O
be	O
ambivalent	O
.	O

Nrf2	O
heterodimerizes	O
with	O
small	O
Maf	O
protein	O
to	O
strongly	O
activate	O
transcription	O
through	O
the	O
Maf	O
recognition	O
element	O
(	O
MARE	O
)	O
and	O
Keap1	O
is	O
an	O
inhibitory	O
regulator	O
of	O
Nrf2	O
.	O

The	O
genes	O
regulated	O
by	O
Nrf2	O
are	O
very	O
important	O
for	O
cellular	O
protection	O
of	O
the	O
genome	O
from	O
xenobiotic	O
and	O
oxidative	O
stresses	O
and	O
,	O
consequently	O
,	O
for	O
preventing	O
carcinogenesis	O
.	O

This	O
implies	O
that	O
enhancing	O
Nrf2	O
activity	O
is	O
a	O
promising	O
method	O
for	O
thwarting	O
cancer	O
.	O

On	O
the	O
contrary	O
,	O
the	O
constitutive	O
activation	O
of	O
Nrf2	O
due	O
to	O
mutations	O
in	O
the	O
keap1	O
gene	O
is	O
characteristically	O
observed	O
in	O
lung	O
cancer	O
cells	O
,	O
suggesting	O
that	O
induced	O
expression	O
of	O
Nrf2	O
target	O
genes	O
favors	O
the	O
prevalence	O
of	O
cancer	O
cells	O
.	O

Angiotensin	O
II	O
induces	O
soluble	O
fms	O
-	O
Like	O
tyrosine	O
kinase	O
-	O
1	O
release	O
via	O
calcineurin	O
signaling	O
pathway	O
in	O
pregnancy	O
.	O

Maternal	O
endothelial	O
dysfunction	O
in	O
preeclampsia	O
is	O
associated	O
with	O
increased	O
soluble	O
fms	O
-	O
like	O
tyrosine	O
kinase	O
-	O
1	O
(	O
sFlt	O
-	O
1	O
)	O
,	O
a	O
circulating	O
antagonist	O
of	O
vascular	O
endothelial	O
growth	O
factor	O
and	O
placental	O
growth	O
factor	O
.	O

Angiotensin	O
II	O
(	O
Ang	O
II	O
)	O
is	O
a	O
potent	O
vasoconstrictor	O
that	O
increases	O
concomitant	O
with	O
sFlt	O
-	O
1	O
during	O
pregnancy	O
.	O

Therefore	O
,	O
we	O
speculated	O
that	O
Ang	O
II	O
may	O
promote	O
the	O
expression	O
