of	O
this	O
study	O
was	O
to	O
evaluate	O
the	O
activity	O
of	O
HDIs	O
against	O
medulloblastoma	O
cells	O
when	O
applied	O
either	O
as	O
single	O
agents	O
or	O
in	O
combination	O
with	O
IR	O
,	O
cytostatics	O
,	O
or	O
TRAIL	O
.	O

The	O
HDIs	O
,	O
suberoyl	O
anilide	O
hydroxamic	O
acid	O
(	O
SAHA	O
)	O
,	O
sodium	O
butyrate	O
,	O
and	O
trichostatin	O
A	O
,	O
were	O
examined	O
for	O
their	O
effects	O
on	O
the	O
medulloblastoma	O
cell	O
lines	O
,	O
DAOY	O
and	O
UW228	O
-	O
2	O
.	O

We	O
found	O
that	O
treatment	O
with	O
HDIs	O
induced	O
the	O
dissipation	O
of	O
mitochondrial	O
membrane	O
potential	O
,	O
activation	O
of	O
caspase	B-Protein
-	I-Protein
9	I-Protein
and	O
-	B-Protein
3	I-Protein
and	O
,	O
consequently	O
,	O
apoptotic	O
cell	O
death	O
.	O

Moreover	O
,	O
all	O
three	O
HDIs	O
significantly	O
enhanced	O
the	O
cytotoxic	O
effects	O
of	O
IR	O
in	O
DAOY	O
cells	O
.	O

Likewise	O
,	O
treatment	O
with	O
SAHA	O
markedly	O
augmented	O
the	O
cytotoxicity	O
of	O
etoposide	O
,	O
while	O
it	O
had	O
no	O
effect	O
on	O
vincristine	O
-	O
mediated	O
cell	O
death	O
.	O

HDIs	O
also	O
potently	O
increased	O
the	O
killing	O
efficiency	O
of	O
TRAIL	O
.	O

TRAIL	O
-	O
induced	O
,	O
but	O
not	O
SAHA	O
-	O
induced	O
,	O
cell	O
killing	O
could	O
be	O
prevented	O
by	O
the	O
caspase	B-Protein
-	I-Protein
8	I-Protein
inhibitor	O
,	O
z	O
-	O
IEDT	O
-	O
fmk	O
.	O

We	O
conclude	O
that	O
HDIs	O
may	O
be	O
useful	O
for	O
the	O
treatment	O
of	O
medulloblastoma	O
as	O
monotherapy	O
and	O
particularly	O
when	O
given	O
in	O
combination	O
with	O
IR	O
,	O
appropriate	O
cytostatics	O
,	O
or	O
TRAIL	O
.	O

Adiponectin	B-Protein
multimerization	O
is	O
dependent	O
on	O
conserved	O
lysines	O
in	O
the	O
collagenous	O
domain	O
:	O
evidence	O
for	O
regulation	O
of	O
multimerization	O
by	O
alterations	O
in	O
posttranslational	O
modifications	O
.	O

Adiponectin	B-Protein
is	O
a	O
secreted	O
,	O
multimeric	O
protein	O
with	O
insulin	B-Protein
-	O
sensitizing	O
,	O
antiatherogenic	O
,	O
and	O
antiinflammatory	O
properties	O
.	O

Serum	O
adiponectin	B-Protein
consists	O
of	O
trimer	O
,	O
hexamer	O
,	O
and	O
larger	O
high	O
-	O
molecular	O
-	O
weight	O
(	O
HMW	O
)	O
multimers	O
,	O
and	O
these	O
HMW	O
multimers	O
appear	O
to	O
be	O
the	O
more	O
bioactive	O
forms	O
.	O

Multimer	O
composition	O
of	O
adiponectin	B-Protein
appears	O
to	O
be	O
regulated	O
;	O
however	O
,	O
the	O
molecular	O
mechanisms	O
involved	O
are	O
unknown	O
.	O

We	O
hypothesize	O
that	O
regulation	O
of	O
adiponectin	B-Protein
multimerization	O
and	O
secretion	O
occurs	O
via	O
changes	O
in	O
posttranslational	O
modifications	O
(	O
PTMs	O
)	O
.	O

Although	O
a	O
structural	O
role	O
for	O
intertrimer	O
disulfide	O
bonds	O
in	O
the	O
formation	O
of	O
hexamers	O
and	O
HMW	O
multimers	O
is	O
established	O
,	O
the	O
role	O
of	O
other	O
PTMs	O
is	O
unknown	O
.	O

PTMs	O
identified	O
in	O
murine	O
and	O
bovine	O
adiponectin	B-Protein
include	O
hydroxylation	O
of	O
multiple	O
conserved	O
proline	O
and	O
lysine	O
residues	O
and	O
glycosylation	O
of	O
hydroxylysines	O
.	O

By	O
mass	O
spectrometry	O
,	O
we	O
confirmed	O
the	O
presence	O
of	O
these	O
PTMs	O
in	O
human	O
adiponectin	B-Protein
and	O
identified	O
three	O
additional	O
hydroxylations	O
on	O
Pro71	O
,	O
Pro76	O
,	O
and	O
Pro95	O
.	O

We	O
also	O
investigated	O
the	O
role	O
of	O
the	O
five	O
modified	O
lysines	O
in	O
multimer	O
formation	O
and	O
secretion	O
of	O
recombinant	O
human	O
adiponectin	B-Protein
expressed	O
in	O
mammalian	O
cell	O
lines	O
.	O

Mutation	O
of	O
modified	O
lysines	O
in	O
the	O
collagenous	O
domain	O
prevented	O
formation	O
of	O
HMW	O
multimers	O
,	O
whereas	O
a	O
pharmacological	O
inhibitor	O
of	O
prolyl	O
-	O
and	O
lysyl	O
-	O
hydroxylases	O
,	O
2	O
,	O
2	O
'	O
-	O
dipyridyl	O
,	O
inhibited	O
formation	O
of	O
hexamers	O
and	O
HMW	O
multimers	O
.	O

Bacterially	O
expressed	O
human	O
adiponectin	B-Protein
displayed	O
a	O
complete	O
lack	O
of	O
differentially	O
modified	O
isoforms	O
and	O
failed	O
to	O
form	O
bona	O
fide	O
trimers	O
and	O
larger	O
multimers	O
.	O

Finally	O
,	O
glucose	O
-	O
induced	O
increases	O
in	O
HMW	O
multimer	O
production	O
from	O
human	O
adipose	O
explants	O
correlated	O
with	O
changes	O
in	O
the	O
two	O
-	O
dimensional	O
electrophoresis	O
profile	O
of	O
adiponectin	B-Protein
isoforms	O
.	O

Collectively	O
,	O
these	O
data	O
suggest	O
that	O
adiponectin	B-Protein
multimer	O
composition	O
is	O
affected	O
by	O
changes	O
in	O
PTM	O
in	O
response	O
to	O
physiological	O
factors	O
.	O

Heterochromatin	O
assembly	O
:	O
a	O
new	O
twist	O
on	O
an	O
old	O
model	O
.	O

The	O
organization	O
of	O
eukaryotic	O
genomes	O
requires	O
a	O
harmony	O
between	O
efficient	O
compaction	O
and	O
accessibility	O
.	O

This	O
is	O
achieved	O
through	O
its	O
packaging	O
into	O
chromatin	O
.	O

Chromatin	O
can	O
be	O
subdivided	O
into	O
two	O
general	O
structural	O
and	O
functional	O
compartments	O
:	O
euchromatin	O
and	O
heterochromatin	O
.	O

Euchromatin	O
comprises	O
most	O
of	O
the	O
expressed	O
genome	O
,	O
while	O
heterochromatin	O
participates	O
intimately	O
in	O
the	O
production	O
of	O
structures	O
such	O
as	O
centromeres	O
and	O
telomeres	O
essential	O
for	O
chromosome	O
function	O
.	O

Studies	O
in	O
the	O
fission	O
yeast	O
Schizosaccharomyces	O
pombe	O
have	O
begun	O
to	O
highlight	O
the	O
genetic	O
pathways	O
critical	O
for	O
the	O
assembly	O
and	O
epigenetic	O
maintenance	O
of	O
heterochromatin	O
,	O
including	O
key	O
roles	O
played	O
by	O
the	O
RNAi	O
machinery	O
,	O
H3	B-Protein
lysine	O
9	O
methylation	O
and	O
heterochromatin	O
protein	O
1	O
(	O
HP1	O
)	O
.	O

Recent	O
studies	O
have	O
also	O
identified	O
a	O
novel	O
E3	O
ubiquitin	O
ligase	O
universally	O
required	O
for	O
H3	B-Protein
K9	O
methylation	O
.	O

Here	O
we	O
outline	O
these	O
studies	O
and	O
propose	O
several	O
models	O
for	O
the	O
role	O
of	O
this	O
E3	O
ligase	O
in	O
heterochromatin	O
assembly	O
.	O

In	O
vitro	O
sulfation	O
of	O
N	O
-	O
acetyllactosaminide	O
by	O
soluble	O
recombinant	O
human	O
beta	B-Protein
-	I-Protein
Gal	I-Protein
-	I-Protein
3	I-Protein
'	I-Protein
-	I-Protein
sulfotransferase	I-Protein
.	O

Membrane	O
-	O
bound	O
beta	B-Protein
-	I-Protein
Gal	I-Protein
-	I-Protein
3	I-Protein
'	I-Protein
-	I-Protein
sulfotransferase	I-Protein
(	O
GP3ST	B-Protein
)	O
was	O
expressed	O
and	O
used	O
for	O
in	O
vitro	O
sulfation	O
of	O
Tamm	B-Protein
-	I-Protein
Horsfall	I-Protein
glycoprotein	I-Protein
.	O

Further	O
,	O
the	O
regioselective	O
transfer	O
of	O
sulfate	O
to	O
an	O
N	O
-	O
acetyllactosamine	O
derivative	O
could	O
be	O
realised	O
with	O
soluble	O
chimeric	O
GP3ST	B-Protein
,	O
also	O
in	O
combination	O
with	O
Lac	O
transglycosylation	O
by	O
means	O
of	O
beta	B-Protein
-	I-Protein
galactosidase	I-Protein
.	O

Two	O
alternative	O
straightforward	O
chemical	O
syntheses	O
for	O
the	O
target	O
compound	O
could	O
be	O
elaborated	O
.	O

Acetylation	O
genotype	O
and	O
phenotype	O
in	O
patients	O
with	O
systemic	O
lupus	O
erythematosus	O
.	O

Systemic	O
lupus	O
erythematosus	O
(	O
SLE	O
)	O
is	O
a	O
chronic	O
autoimmune	O
disease	O
affecting	O
various	O
tissues	O
and	O
organs	O
.	O

In	O
the	O
studies	O
on	O
SLE	O
etiopathogenesis	O
,	O
a	O
potential	O
role	O
of	O
genetically	O
determined	O
impairment	O
of	O
xenobiotic	O
metabolism	O
has	O
been	O
emphasized	O
.	O

N	B-Protein
-	I-Protein
acetyltransferase	I-Protein
2	I-Protein
enzyme	O
(	O
NAT2	B-Protein
)	O
exhibits	O
gene	O
polymorphism	O
and	O
the	O
acetylation	O
rate	O
with	O
NAT2	B-Protein
involvement	O
varies	O
from	O
person	O
to	O
person	O
.	O

The	O
study	O
on	O
acetylation	O
phenotype	O
was	O
carried	O
out	O
using	O
isonicotinic	O
acid	O
hydrazide	O
(	O
isoniazid	O
)	O
as	O
a	O
model	O
drug	O
,	O
while	O
NAT2	B-Protein
alleles	O
were	O
determined	O
by	O
the	O
polymerase	O
chain	O
reaction	O
-	O
restriction	O
fragment	O
length	O
polymorphism	O
(	O
PCR	O
-	O
RFLP	O
)	O
assays	O
.	O

Among	O
patients	O
with	O
SLE	O
,	O
NAT2	B-Protein
*	O
4	O
/	O
NAT2	B-Protein
*	O
6	O
and	O
NAT2	B-Protein
*	O
5	O
/	O
NAT2	B-Protein
*	O
5	O
genotypes	O
occurred	O
most	O
frequently	O
,	O
while	O
NAT2	B-Protein
*	O
4	O
/	O
NAT2	B-Protein
*	O
6	O
and	O
NAT2	B-Protein
*	O
5	O
/	O
NAT2	B-Protein
*	O
6	O
prevailed	O
in	O
the	O
control	O
group	O
.	O

The	O
concordance	O
of	O
96	O
.	O
8	O
%	O
was	O
achieved	O
between	O
acetylation	O
phenotype	O
and	O
NAT2	B-Protein
genotype	O
in	O
the	O
group	O
of	O
SLE	O
patients	O
studied	O
.	O

Conclusion	O
:	O
Acetylation	O
polymorphism	O
appears	O
not	O
to	O
be	O
an	O
important	O
risk	O
factor	O
in	O
SLE	O
.	O

Nonadditive	O
regulation	O
of	O
FRI	B-Protein
and	O
FLC	O
loci	O
mediates	O
flowering	O
-	O
time	O
variation	O
in	O
Arabidopsis	O
allopolyploids	O
.	O

Allopolyploidy	O
is	O
formed	O
by	O
combining	O
two	O
or	O
more	O
divergent	O
genomes	O
and	O
occurs	O
throughout	O
the	O
evolutionary	O
history	O
of	O
many	O
plants	O
and	O
some	O
animals	O
.	O

Transcriptome	O
analysis	O
indicates	O
that	O
many	O
genes	O
in	O
various	O
biological	O
pathways	O
,	O
including	O
flowering	O
time	O
,	O
are	O
expressed	O
nonadditively	O
(	O
different	O
from	O
the	O
midparent	O
value	O
)	O
.	O

However	O
,	O
the	O
mechanisms	O
for	O
nonadditive	O
gene	O
regulation	O
in	O
a	O
biological	O
pathway	O
are	O
unknown	O
.	O

Natural	O
variation	O
of	O
flowering	O
time	O
is	O
largely	O
controlled	O
by	O
two	O
epistatically	O
acting	O
loci	O
,	O
namely	O
FRIGIDA	B-Protein
(	O
FRI	B-Protein
)	O
and	O
FLOWERING	B-Protein
LOCUS	I-Protein
C	I-Protein
(	O
FLC	B-Protein
)	O
.	O

FRI	B-Protein
upregulates	O
FLC	B-Protein
expression	O
that	O
represses	O
flowering	O
in	O
Arabidopsis	O
.	O

Synthetic	O
Arabidopsis	O
allotetraploids	O
contain	O
two	O
sets	O
of	O
FLC	O
and	O
FRI	O
genes	O
originating	O
from	O
Arabidopsis	O
thaliana	O
and	O
A	O
.	O
arenosa	O
,	O
respectively	O
,	O
and	O
flower	O
late	O
.	O

Inhibition	O
of	O
early	O
flowering	O
is	O
caused	O
by	O
upregulation	O
of	O
A	O
.	O
thaliana	O
FLC	B-Protein
(	O
AtFLC	B-Protein
)	O
that	O
is	O
trans	O
-	O
activated	O
by	O
A	O
.	O
arenosa	O
FRI	B-Protein
(	O
AaFRI	B-Protein
)	O
.	O

Two	O
duplicate	O
FLCs	O
(	O
AaFLC1	B-Protein
and	O
AaFLC2	B-Protein
)	O
originating	O
from	O
A	O
.	O
arenosa	O
are	O
expressed	O
in	O
some	O
allotetraploids	O
but	O
silenced	O
in	O
other	O
lines	O
.	O

The	O
expression	O
variation	O
in	O
the	O
allotetraploids	O
is	O
associated	O
with	O
deletions	O
in	O
the	O
promoter	O
regions	O
and	O
first	O
introns	O
of	O
A	O
.	O
arenosa	O
FLCs	O
.	O

The	O
strong	O
AtFLC	B-Protein
and	O
AaFLC	O
loci	O
are	O
maintained	O
in	O
natural	O
Arabidopsis	O
allotetraploids	O
,	O
leading	O
to	O
extremely	O
late	O
flowering	O
.	O

Furthermore	O
,	O
FLC	O
expression	O
correlates	O
positively	O
with	O
histone	B-Protein
H3	I-Protein
-	O
Lys4	O
methylation	O
and	O
H3	B-Protein
-	O
Lys9	O
acetylation	O
and	O
negatively	O
with	O
H3	B-Protein
-	O
Lys9	O
methylation	O
,	O
epigenetic	O
marks	O
for	O
gene	O
activation	O
and	O
silencing	O
.	O

We	O
provide	O
evidence	O
for	O
interactive	O
roles	O
of	O
regulatory	O
sequence	O
changes	O
,	O
chromatin	O
modification	O
,	O
and	O
trans	O
-	O
acting	O
effects	O
in	O
natural	O
selection	O
of	O
orthologous	O
FLC	B-Protein
loci	O
,	O
which	O
determines	O
the	O
fate	O
of	O
duplicate	O
genes	O
and	O
adaptation	O
of	O
allopolyploids	O
during	O
evolution	O
.	O

Evidence	O
for	O
heterogeneity	O
of	O
glycosylation	O
of	O
human	O
renin	B-Protein
obtained	O
by	O
using	O
lectins	O
.	O

1	O
.	O

In	O
this	O
study	O
,	O
the	O
carbohydrate	O
structure	O
of	O
pure	O
human	O
renin	B-Protein
was	O
examined	O
by	O
using	O
various	O
lectins	O
.	O

2	O
.	O

Pure	O
renin	B-Protein
could	O
be	O
separated	O
into	O
three	O
forms	O
by	O
concanavalin	B-Protein
A	I-Protein
chromatography	O
,	O
a	O
concanavalin	B-Protein
A	I-Protein
-	O
unbound	O
form	O
,	O
a	O
loosely	O
bound	O
form	O
and	O
a	O
tightly	O
bound	O
form	O
,	O
termed	O
renins	B-Protein
A	O
,	O
B	O
and	O
C	O
,	O
respectively	O
.	O

Renins	O
A	O
,	O
B	O
and	O
C	O
accounted	O
for	O
3	O
,	O
13	O
and	O
84	O
%	O
,	O
respectively	O
,	O
of	O
the	O
purified	O
renin	B-Protein
.	O

These	O
forms	O
were	O
all	O
present	O
in	O
individual	O
human	O
plasma	O
and	O
the	O
relative	O
proportions	O
in	O
plasma	O
were	O
27	O
+	O
/	O
-	O
3	O
,	O
33	O
+	O
/	O
-	O
4	O
and	O
39	O
+	O
/	O
-	O
5	O
%	O
(	O
means	O
+	O
/	O
-	O
SEM	O
)	O
for	O
renins	O
A	O
,	O
B	O
and	O
C	O
,	O
respectively	O
(	O
n	O
=	O
5	O
)	O
.	O

3	O
.	O

Each	O
form	O
,	O
electroblotted	O
on	O
to	O
the	O
nitrocellulose	O
sheet	O
after	O
gel	O
electrophoresis	O
,	O
was	O
incubated	O
with	O
five	O
peroxidase	O
-	O
labelled	O
lectins	O
,	O
lentil	O
lectin	B-Protein
,	O
erythroagglutinating	B-Protein
phytohaemagglutinin	I-Protein
,	O
wheat	O
-	O
germ	O
agglutinin	O
,	O
Ricinus	O
communis	O
agglutinin	B-Protein
and	O
peanut	O
agglutinin	B-Protein
.	O

The	O
protein	O
was	O
stained	O
with	O
4	O
-	O
chloro	O
-	O
1	O
-	O
naphthol	O
.	O

4	O
.	O

The	O
staining	O
pattern	O
obtained	O
with	O
these	O
lectins	O
was	O
significantly	O
different	O
among	O
the	O
three	O
forms	O
of	O
human	O
renin	B-Protein
,	O
confirming	O
that	O
they	O
have	O
different	O
carbohydrate	O
structures	O
.	O

Furthermore	O
,	O
the	O
positive	O
staining	O
of	O
human	O
renin	B-Protein
with	O
erythroagglutinating	B-Protein
phytohaemagglutinin	I-Protein
,	O
wheat	O
-	O
germ	O
agglutinin	O
and	O
Ricinus	O
communis	O
agglutinin	B-Protein
was	O
in	O
contrast	O
with	O
the	O
lack	O
of	O
binding	O
of	O
rat	O
renin	B-Protein
to	O
these	O
lectins	O
.	O

5	O
.	O

These	O
results	O
indicate	O
the	O
renal	O
secretion	O
of	O
differently	O
glycosylated	O
multiple	O
forms	O
of	O
human	O
renin	B-Protein
.	O

The	O
carbohydrate	O
structure	O
of	O
human	O
renin	B-Protein
appears	O
to	O
differ	O
from	O
that	O
of	O
rat	O
renin	B-Protein
.	O

Glycosylation	O
of	O
high	O
-	O
affinity	O
thrombin	B-Protein
receptors	O
appears	O
necessary	O
for	O
thrombin	B-Protein
binding	O
.	O

Monosaccharide	O
binding	O
competition	O
,	O
lectin	O
affinity	O
chromatography	O
,	O
and	O
glycosylation	O
inhibitors	O
have	O
been	O
used	O
to	O
determine	O
if	O
glycosylation	O
plays	O
a	O
role	O
in	O
thrombin	B-Protein
-	O
receptor	O
interactions	O
.	O

Mannose	O
appeared	O
to	O
specifically	O
inhibit	O
thrombin	B-Protein
binding	O
to	O
mouse	O
embryo	O
(	O
ME	O
)	O
and	O
hamster	O
fibroblasts	O
.	O

Concanavalin	B-Protein
A	I-Protein
bound	O
to	O
antibody	O
-	O
purified	O
receptor	O
fractions	O
,	O
and	O
was	O
used	O
as	O
an	O
affinity	O
ligand	O
to	O
purify	O
receptor	O
fractions	O
that	O
retained	O
thrombin	B-Protein
binding	O
activity	O
.	O

Cells	O
treated	O
with	O
tunicamycin	O
(	O
6	O
.	O
25	O
ng	O
/	O
ml	O
)	O
for	O
24	O
h	O
lost	O
approximately	O
35	O
%	O
of	O
their	O
high	O
-	O
affinity	O
thrombin	B-Protein
binding	O
sites	O
,	O
yet	O
binding	O
of	O
receptor	O
monoclonal	O
antibody	O
TR	O
-	O
9	O
was	O
not	O
affected	O
,	O
indicating	O
that	O
the	O
receptor	O
was	O
present	O
in	O
the	O
membrane	O
,	O
but	O
unable	O
to	O
bind	O
thrombin	B-Protein
.	O

Thus	O
thrombin	B-Protein
receptor	O
glycosylation	O
may	O
be	O
directly	O
involved	O
in	O
thrombin	B-Protein
binding	O
.	O

Functional	O
mapping	O
of	O
the	O
nucleoprotein	O
of	O
Ebola	O
virus	O
.	O

At	O
739	O
amino	O
acids	O
,	O
the	O
nucleoprotein	B-Protein
(	O
NP	B-Protein
)	O
of	O
Ebola	O
virus	O
is	O
the	O
largest	O
nucleoprotein	O
of	O
the	O
nonsegmented	O
negative	O
-	O
stranded	O
RNA	O
viruses	O
,	O
and	O
like	O
the	O
NPs	O
of	O
other	O
viruses	O
,	O
it	O
plays	O
a	O
central	O
role	O
in	O
virus	O
replication	O
.	O

Huang	O
et	O
al	O
.	O

(	O
Y	O
.	O
Huang	O
,	O
L	O
.	O
Xu	O
,	O
Y	O
.	O
Sun	O
,	O
and	O
G	O
.	O
J	O
.	O
Nabel	O
,	O
Mol	O
.	O
Cell	O
10	O
:	O
307	O
-	O
316	O
,	O
2002	O
)	O
previously	O
demonstrated	O
that	O
NP	B-Protein
,	O
together	O
with	O
the	O
minor	O
matrix	O
protein	O
VP24	B-Protein
and	O
polymerase	O
cofactor	O
VP35	B-Protein
,	O
is	O
necessary	O
and	O
sufficient	O
for	O
the	O
formation	O
of	O
nucleocapsid	O
-	O
like	O
structures	O
that	O
are	O
morphologically	O
indistinguishable	O
from	O
those	O
seen	O
in	O
Ebola	O
virus	O
-	O
infected	O
cells	O
.	O

They	O
further	O
showed	O
that	O
NP	B-Protein
is	O
O	O
glycosylated	O
and	O
sialylated	O
and	O
that	O
these	O
modifications	O
are	O
important	O
for	O
interaction	O
between	O
NP	B-Protein
and	O
VP35	B-Protein
.	O

However	O
,	O
little	O
is	O
known	O
about	O
the	O
structure	O
-	O
function	O
relationship	O
of	O
Ebola	O
virus	O
NP	B-Protein
.	O

Here	O
,	O
we	O
examined	O
the	O
glycosylation	O
of	O
Ebola	O
virus	O
NP	B-Protein
and	O
further	O
investigated	O
its	O
properties	O
by	O
generating	O
deletion	O
mutants	O
to	O
define	O
the	O
region	O
(	O
s	O
)	O
involved	O
in	O
NP	B-Protein
-	O
NP	B-Protein
interaction	O
(	O
self	O
-	O
assembly	O
)	O
,	O
in	O
the	O
formation	O
of	O
nucleocapsid	O
-	O
like	O
structures	O
,	O
and	O
in	O
the	O
replication	O
of	O
the	O
viral	O
genome	O
.	O

We	O
were	O
unable	O
to	O
identify	O
the	O
types	O
of	O
glycosylation	O
and	O
sialylation	O
,	O
although	O
we	O
did	O
confirm	O
that	O
Ebola	O
virus	O
NP	B-Protein
was	O
glycosylated	O
.	O

We	O
also	O
determined	O
that	O
the	O
region	O
from	O
amino	O
acids	O
1	O
to	O
450	O
is	O
important	O
for	O
NP	B-Protein
-	O
NP	B-Protein
interaction	O
(	O
self	O
-	O
assembly	O
)	O
.	O

We	O
further	O
demonstrated	O
that	O
these	O
amino	O
-	O
terminal	O
450	O
residues	O
and	O
the	O
following	O
150	O
residues	O
are	O
required	O
for	O
the	O
formation	O
of	O
nucleocapsid	O
-	O
like	O
structures	O
and	O
for	O
viral	O
genome	O
replication	O
.	O

These	O
data	O
advance	O
our	O
understanding	O
of	O
the	O
functional	O
region	O
(	O
s	O
)	O
of	O
Ebola	O
virus	O
NP	B-Protein
,	O
which	O
in	O
turn	O
should	O
improve	O
our	O
knowledge	O
of	O
the	O
Ebola	O
virus	O
life	O
cycle	O
and	O
its	O
extreme	O
pathogenicity	O
.	O

Defective	O
glycosylation	O
of	O
decorin	B-Protein
and	O
biglycan	B-Protein
,	O
altered	O
collagen	O
structure	O
,	O
and	O
abnormal	O
phenotype	O
of	O
the	O
skin	O
fibroblasts	O
of	O
an	O
Ehlers	O
-	O
Danlos	O
syndrome	O
patient	O
carrying	O
the	O
novel	O
Arg270Cys	O
substitution	O
in	O
galactosyltransferase	O
I	O
(	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
)	O
.	O

The	O
Ehlers	O
-	O
Danlos	O
syndrome	O
(	O
EDS	O
)	O
is	O
a	O
heterogeneous	O
group	O
of	O
connective	O
tissue	O
disorders	O
affecting	O
skin	O
and	O
joint	O
function	O
.	O

Molecular	O
defects	O
in	O
extracellular	O
matrix	O
proteins	O
,	O
including	O
collagen	O
(	O
type	O
I	O
,	O
III	O
,	O
and	O
V	O
)	O
and	O
tenascin	B-Protein
X	I-Protein
are	O
associated	O
with	O
different	O
forms	O
of	O
EDS	O
.	O

Compound	O
heterozygous	O
mutations	O
in	O
the	O
B4GALT7	B-Protein
gene	O
,	O
resulting	O
in	O
aberrant	O
glycosylation	O
of	O
the	O
dermatan	O
sulfate	O
proteoglycan	O
decorin	B-Protein
,	O
had	O
been	O
described	O
in	O
a	O
single	O
patient	O
affected	O
with	O
the	O
progeroid	O
form	O
of	O
EDS	O
.	O

We	O
have	O
studied	O
the	O
molecular	O
phenotype	O
of	O
decorin	B-Protein
,	O
biglycan	B-Protein
,	O
and	O
collagen	O
type	O
I	O
containing	O
fibrils	O
in	O
skin	O
fibroblasts	O
of	O
a	O
patient	O
carrying	O
the	O
novel	O
homozygous	O
C808T	O
point	O
mutation	O
in	O
the	O
B4GALT7	B-Protein
gene	O
,	O
which	O
causes	O
an	O
Arg270Cys	O
substitution	O
in	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
.	O

Compared	O
to	O
control	O
fibroblasts	O
,	O
galactosyltransferase	O
activity	O
in	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
(	O
Arg270Cys	O
)	O
cells	O
was	O
approximately	O
three	O
times	O
reduced	O
over	O
a	O
temperature	O
range	O
of	O
25	O
-	O
41	O
degrees	O
C	O
.	O

Pulse	O
-	O
chase	O
experiments	O
and	O
confocal	O
microscopy	O
demonstrated	O
that	O
synthesis	O
and	O
secretion	O
of	O
decorin	B-Protein
were	O
normal	O
in	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
(	O
Arg270Cys	O
)	O
cells	O
.	O

However	O
,	O
about	O
50	O
%	O
of	O
decorin	B-Protein
were	O
synthesized	O
as	O
a	O
protein	O
core	O
in	O
addition	O
to	O
its	O
proteoglycan	O
form	O
.	O

Biglycan	B-Protein
was	O
found	O
in	O
a	O
monoglycanated	O
form	O
in	O
addition	O
to	O
its	O
mature	O
form	O
.	O

Glycosaminoglycan	O
chains	O
were	O
of	O
the	O
dermatan	O
/	O
chondroitin	O
sulfate	O
type	O
both	O
in	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
(	O
Arg270Cys	O
)	O
and	O
control	O
cells	O
,	O
and	O
epimerization	O
was	O
reduced	O
for	O
decorin	B-Protein
and	O
biglycan	B-Protein
.	O

Compared	O
to	O
control	O
cells	O
,	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
(	O
Arg270Cys	O
)	O
cells	O
showed	O
altered	O
,	O
highly	O
spread	O
or	O
stretched	O
phenotypes	O
and	O
decreased	O
proliferation	O
rates	O
.	O

At	O
the	O
ultrastructural	O
level	O
,	O
an	O
intracellular	O
accumulation	O
of	O
multiple	O
secondary	O
lysosomes	O
and	O
degenerative	O
vacuoles	O
was	O
seen	O
in	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
(	O
Arg270Cys	O
)	O
cells	O
.	O

Furthermore	O
,	O
the	O
collagen	O
suprastructures	O
were	O
altered	O
in	O
the	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
(	O
Arg270Cys	O
)	O
cells	O
.	O

The	O
reduced	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
activity	O
resulting	O
in	O
defective	O
glycosylation	O
of	O
decorin	B-Protein
and	O
biglycan	B-Protein
may	O
be	O
responsible	O
for	O
the	O
complex	O
molecular	O
pathology	O
in	O
beta4GalT	B-Protein
-	I-Protein
7	I-Protein
deficient	O
EDS	O
patients	O
,	O
given	O
the	O
role	O
of	O
these	O
proteoglycans	O
in	O
bone	O
formation	O
,	O
collagen	O
fibrillogenesis	O
,	O
and	O
skeletal	O
muscle	O
development	O
.	O

Expression	O
of	O
aberrantly	O
glycosylated	O
tumor	O
mucin	B-Protein
-	I-Protein
1	I-Protein
on	O
human	O
DC	O
after	O
transduction	O
with	O
a	O
fiber	O
-	O
modified	O
adenoviral	O
vector	O
.	O

BACKGROUND	O
:	O
DC	O
-	O
presenting	O
tumor	O
Ag	O
are	O
currently	O
being	O
developed	O
to	O
be	O
used	O
as	O
a	O
vaccine	O
in	O
human	O
cancer	O
immunotherapy	O
.	O

To	O
increase	O
chances	O
for	O
successful	O
therapy	O
it	O
is	O
important	O
to	O
deliver	O
full	O
-	O
length	O
tumor	O
Ag	O
instead	O
of	O
loading	O
single	O
peptides	O
.	O

METHODS	O
:	O
In	O
this	O
study	O
we	O
used	O
a	O
fiber	O
-	O
modified	O
adenoviral	O
vector	O
(	O
rAd5F35	O
)	O
containing	O
full	O
-	O
length	O
tumor	O
Ag	O
cDNA	O
to	O
transduce	O
human	O
monocyte	O
(	O
Mo	O
)	O
-	O
derived	O
DC	O
in	O
vitro	O
.	O

Cells	O
were	O
efficiently	O
transduced	O
and	O
survived	O
for	O
at	O
