in	O
a	O
Sir2	O
-	O
dependent	O
manner	O
.	O

However	O
,	O
the	O
binding	O
of	O
Sir2	O
to	O
rDNA	O
is	O
independent	O
of	O
its	O
histone	O
deacetylase	O
activity	O
.	O

Together	O
,	O
these	O
results	O
support	O
a	O
stepwise	O
model	O
for	O
the	O
assembly	O
of	O
silent	O
chromatin	O
domains	O
in	O
Saccharomyces	O
cerevisiae	O
.	O

Role	O
of	O
glycogen	O
synthase	O
kinase	O
-	O
3	O
in	O
TNF	O
-	O
alpha	O
-	O
induced	O
NF	O
-	O
kappaB	O
activation	O
and	O
apoptosis	O
in	O
hepatocytes	O
.	O

Nuclear	O
factor	O
-	O
kappaB	O
(	O
NF	O
-	O
kappaB	O
)	O
prevents	O
hepatocytes	O
from	O
undergoing	O
apoptosis	O
during	O
development	O
and	O
liver	O
regeneration	O
.	O

Mice	O
with	O
inactivated	O
glycogen	O
synthase	O
kinase	O
(	O
GSK	O
)	O
-	O
3beta	O
die	O
from	O
hepatocyte	O
apoptosis	O
during	O
development	O
due	O
to	O
a	O
defect	O
in	O
NF	O
-	O
kappaB	O
activation	O
(	O
Hoeflich	O
KP	O
,	O
Luo	O
J	O
,	O
Rubie	O
EA	O
,	O
Tsao	O
MS	O
,	O
Jin	O
O	O
,	O
and	O
Woodgett	O
JR	O
.	O
Nature	O
406	O
:	O
86	O
-	O
90	O
,	O
2000	O
)	O
.	O

In	O
this	O
study	O
,	O
we	O
determined	O
the	O
role	O
of	O
GSK	O
-	O
3	O
in	O
TNF	O
-	O
alpha	O
-	O
induced	O
NF	O
-	O
kappaB	O
activation	O
and	O
cell	O
death	O
in	O
primary	O
hepatocytes	O
.	O

LiCl	B-Simple_chemical
,	O
an	O
established	O
inhibitor	O
of	O
GSK	O
-	O
3	O
,	O
sensitized	O
primary	O
rat	O
hepatocytes	O
toward	O
TNF	O
-	O
alpha	O
-	O
mediated	O
apoptosis	O
resulting	O
in	O
90	O
%	O
cell	O
death	O
after	O
24	O
h	O
.	O

This	O
was	O
accompanied	O
by	O
increased	O
caspase	O
8	O
-	O
like	O
and	O
3	O
-	O
like	O
activities	O
,	O
nuclear	O
fragmentation	O
and	O
DNA	O
laddering	O
.	O

LiCl	B-Simple_chemical
treatment	O
had	O
no	O
effect	O
on	O
IkappaB	O
-	O
alpha	O
degradation	O
,	O
IkappaB	O
kinase	O
(	O
IKK	O
)	O
activity	O
,	O
NF	O
-	O
kappaB	O
binding	O
activity	O
,	O
and	O
p65	O
nuclear	O
import	O
and	O
export	O
,	O
but	O
decreased	O
transcription	O
of	O
the	O
NF	O
-	O
kappaB	O
-	O
dependent	O
inducible	O
nitric	O
oxide	O
synthase	O
gene	O
and	O
a	O
NF	O
-	O
kappaB	O
-	O
driven	O
reporter	O
gene	O
.	O

The	O
p65	O
sequence	O
revealed	O
four	O
potential	O
GSK	O
-	O
3	O
phosphorylation	O
sites	O
within	O
its	O
COOH	O
-	O
terminal	O
transactivation	O
domains	O
and	O
recombinant	O
GSK	O
-	O
3beta	O
phosphorylated	O
glutathione	O
S	O
-	O
transferase	O
(	O
GST	O
)	O
-	O
p65	O
(	O
354	O
-	O
551	O
)	O
,	O
but	O
not	O
GST	O
-	O
p65	O
(	O
1	O
-	O
305	O
)	O
in	O
vitro	O
.	O

These	O
results	O
indicate	O
that	O
GSK	O
-	O
3	O
protects	O
hepatocytes	O
from	O
TNF	O
-	O
alpha	O
-	O
induced	O
apoptosis	O
through	O
p65	O
phosphorylation	O
and	O
upregulation	O
of	O
NF	O
-	O
kappaB	O
transactivation	O
.	O

An	O
E2F	O
-	O
binding	O
site	O
mediates	O
the	O
activation	O
of	O
the	O
proliferative	O
isoform	O
of	O
6	O
-	O
phosphofructo	O
-	O
2	O
-	O
kinase	O
/	O
fructose	O
-	O
2	O
,	O
6	O
-	O
bisphosphatase	O
by	O
phosphatidylinositol	O
3	O
-	O
kinase	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
demonstrate	O
that	O
E2F	O
is	O
implicated	O
in	O
the	O
regulation	O
of	O
the	O
glycolytic	O
enzyme	O
6	O
-	O
phosphofructo	O
-	O
2	O
-	O
kinase	O
/	O
fructose	O
-	O
2	O
,	O
6	O
-	O
bisphosphatase	O
(	O
6PF2K	O
/	O
Fru	O
-	O
2	O
,	O
6	O
-	O
BPase	O
)	O
during	O
cell	O
division	O
.	O

The	O
expression	O
of	O
this	O
enzyme	O
is	O
induced	O
during	O
the	O
G	O
(	O
1	O
)	O
/	O
S	O
transition	O
of	O
the	O
cell	O
cycle	O
.	O

We	O
identified	O
and	O
monitored	O
the	O
E2F	O
-	O
pocket	O
protein	O
complexes	O
that	O
bind	O
to	O
the	O
E2F	O
site	O
of	O
the	O
F	O
-	O
type	O
promoter	O
during	O
cell	O
-	O
cycle	O
entry	O
,	O
and	O
we	O
analysed	O
their	O
contribution	O
to	O
the	O
phosphatidylinositol	O
3	O
-	O
kinase	O
(	O
PI	O
3	O
-	O
kinase	O
)	O
-	O
mediated	O
regulation	O
of	O
the	O
promoter	O
.	O

We	O
found	O
that	O
the	O
predominant	O
E2F	O
complex	O
bound	O
to	O
the	O
F	O
-	O
type	O
promoter	O
in	O
unstimulated	O
/	O
quiescent	O
cells	O
contains	O
E2F4	O
,	O
DP1	O
and	O
p130	O
proteins	O
.	O

In	O
serum	O
-	O
stimulated	O
(	O
S	O
-	O
phase	O
)	O
cells	O
,	O
the	O
composition	O
of	O
the	O
complex	O
switched	O
to	O
E2F1	O
/	O
4	O
,	O
DP1	O
and	O
p107	O
,	O
together	O
with	O
cyclin	O
A	O
and	O
cyclin	O
-	O
dependent	O
kinase	O
2	O
.	O

Treatment	O
with	O
the	O
PI	O
3	O
-	O
kinase	O
specific	O
inhibitor	O
LY	B-Simple_chemical
294002	I-Simple_chemical
prevented	O
the	O
formation	O
of	O
the	O
S	O
-	O
phase	O
complex	O
,	O
suggesting	O
that	O
activation	O
of	O
the	O
PI	O
3	O
-	O
kinase	O
pathway	O
is	O
essential	O
for	O
the	O
formation	O
of	O
this	O
complex	O
.	O

Further	O
supporting	O
this	O
idea	O
,	O
we	O
obtained	O
results	O
showing	O
that	O
treatment	O
of	O
cycling	O
NIH	O
3T3	O
cells	O
with	O
either	O
wortmannin	B-Simple_chemical
or	O
LY	B-Simple_chemical
294002	I-Simple_chemical
induces	O
the	O
accumulation	O
of	O
the	O
transcriptionally	O
repressive	O
p130	O
-	O
E2F4	O
-	O
DP1	O
complex	O
.	O

Using	O
the	O
Rat	O
-	O
1	O
ER	O
-	O
E2F1	O
cell	O
line	O
where	O
E2F1	O
activity	O
can	O
be	O
conditionally	O
induced	O
,	O
we	O
demonstrated	O
that	O
E2F	O
activity	O
is	O
involved	O
in	O
the	O
in	O
vivo	O
transcriptional	O
regulation	O
of	O
the	O
F	O
-	O
type	O
6PF2K	O
/	O
Fru	O
-	O
2	O
,	O
6	O
-	O
BPase	O
gene	O
.	O

Taken	O
together	O
,	O
our	O
results	O
show	O
that	O
the	O
F	O
-	O
type	O
6PF2K	O
/	O
Fru	O
-	O
2	O
,	O
6	O
-	O
BPase	O
is	O
a	O
genuine	O
E2F	O
-	O
regulated	O
gene	O
,	O
and	O
that	O
its	O
regulation	O
by	O
the	O
PI	O
3	O
-	O
kinase	O
pathway	O
is	O
at	O
least	O
partially	O
mediated	O
through	O
the	O
E2F	O
transcription	O
factor	O
.	O

Two	O
TOR	O
complexes	O
,	O
only	O
one	O
of	O
which	O
is	O
rapamycin	B-Simple_chemical
sensitive	O
,	O
have	O
distinct	O
roles	O
in	O
cell	O
growth	O
control	O
.	O

The	O
target	O
of	O
rapamycin	O
(	O
TOR	O
)	O
proteins	O
in	O
Saccharomyces	O
cerevisiae	O
,	O
TOR1	O
and	O
TOR2	O
,	O
redundantly	O
regulate	O
growth	O
in	O
a	O
rapamycin	B-Simple_chemical
-	O
sensitive	O
manner	O
.	O

TOR2	O
additionally	O
regulates	O
polarization	O
of	O
the	O
actin	O
cytoskeleton	O
in	O
a	O
rapamycin	B-Simple_chemical
-	O
insensitive	O
manner	O
.	O

We	O
describe	O
two	O
functionally	O
distinct	O
TOR	O
complexes	O
.	O

TOR	O
Complex	O
1	O
(	O
TORC1	O
)	O
contains	O
TOR1	O
or	O
TOR2	O
,	O
KOG1	O
(	O
YHR186c	O
)	O
,	O
and	O
LST8	O
.	O

TORC2	O
contains	O
TOR2	O
,	O
AVO1	O
(	O
YOL078w	O
)	O
,	O
AVO2	O
(	O
YMR068w	O
)	O
,	O
AVO3	O
(	O
YER093c	O
)	O
,	O
and	O
LST8	O
.	O

FKBP	O
-	O
rapamycin	O
binds	O
TORC1	O
,	O
and	O
TORC1	O
disruption	O
mimics	O
rapamycin	B-Simple_chemical
treatment	O
,	O
suggesting	O
that	O
TORC1	O
mediates	O
the	O
rapamycin	B-Simple_chemical
-	O
sensitive	O
,	O
TOR	O
-	O
shared	O
pathway	O
.	O

FKBP	O
-	O
rapamycin	O
fails	O
to	O
bind	O
TORC2	O
,	O
and	O
TORC2	O
disruption	O
causes	O
an	O
actin	O
defect	O
,	O
suggesting	O
that	O
TORC2	O
mediates	O
the	O
rapamycin	B-Simple_chemical
-	O
insensitive	O
,	O
TOR2	O
-	O
unique	O
pathway	O
.	O

Thus	O
,	O
the	O
distinct	O
TOR	O
complexes	O
account	O
for	O
the	O
diversity	O
,	O
specificity	O
,	O
and	O
selective	O
rapamycin	B-Simple_chemical
inhibition	O
of	O
TOR	O
signaling	O
.	O

TORC1	O
and	O
possibly	O
TORC2	O
are	O
conserved	O
from	O
yeast	O
to	O
man	O
.	O

Summary	O
and	O
comparison	O
of	O
the	O
signaling	O
mechanisms	O
of	O
the	O
Toll	O
/	O
interleukin	O
-	O
1	O
receptor	O
family	O
.	O

The	O
Toll	O
/	O
interleukin	O
-	O
1	O
(	O
IL	O
-	O
1	O
)	O
receptor	O
(	O
TIR	O
)	O
family	O
comprises	O
two	O
groups	O
of	O
transmembrane	O
proteins	O
,	O
which	O
share	O
functional	O
and	O
structural	O
properties	O
.	O

The	O
members	O
of	O
the	O
IL	O
-	O
1	O
receptor	O
(	O
IL	O
-	O
1R	O
)	O
subfamily	O
are	O
characterized	O
by	O
three	O
extracellular	O
immunoglobulin	O
(	O
Ig	O
)	O
-	O
like	O
domains	O
.	O

They	O
form	O
heterodimeric	O
signaling	O
receptor	O
complexes	O
consisting	O
of	O
receptor	O
and	O
accessory	O
proteins	O
.	O

The	O
members	O
of	O
the	O
Toll	O
-	O
like	O
receptor	O
(	O
TLR	O
)	O
subfamily	O
recognize	O
alarm	O
signals	O
that	O
can	O
be	O
derived	O
either	O
from	O
pathogens	O
or	O
the	O
host	O
itself	O
.	O

TLRs	O
possess	O
leucine	B-Simple_chemical
-	O
rich	O
repeats	O
in	O
their	O
extracellular	O
part	O
.	O

TLRs	O
can	O
form	O
dimeric	O
receptor	O
complexes	O
consisting	O
of	O
two	O
different	O
TLRs	O
or	O
homodimers	O
in	O
the	O
case	O
of	O
TLR4	O
.	O

The	O
TLR4	O
receptor	O
complex	O
requires	O
supportive	O
molecules	O
for	O
optimal	O
response	O
to	O
its	O
ligand	O
lipopolysaccharide	B-Simple_chemical
(	O
LPS	B-Simple_chemical
)	O
.	O

A	O
hallmark	O
of	O
the	O
TIR	O
family	O
is	O
the	O
cytoplasmic	O
TIR	O
domain	O
that	O
is	O
indispensable	O
for	O
signal	O
transduction	O
.	O

The	O
TIR	O
domain	O
serves	O
as	O
a	O
scaffold	O
for	O
a	O
series	O
of	O
protein	O
-	O
protein	O
interactions	O
which	O
result	O
in	O
the	O
activation	O
of	O
a	O
unique	O
signaling	O
module	O
consisting	O
of	O
MyD88	O
,	O
interleukin	O
-	O
1	O
receptor	O
associated	O
kinase	O
(	O
IRAK	O
)	O
family	O
members	O
and	O
Tollip	O
,	O
which	O
is	O
used	O
exclusively	O
by	O
TIR	O
family	O
members	O
.	O

Subsequently	O
,	O
several	O
central	O
signaling	O
pathways	O
are	O
activated	O
in	O
parallel	O
,	O
the	O
activation	O
of	O
NFkappaB	O
being	O
the	O
most	O
prominent	O
event	O
of	O
the	O
inflammatory	O
response	O
.	O

Recent	O
developments	O
indicate	O
that	O
in	O
addition	O
to	O
the	O
common	O
signaling	O
module	O
MyD88	O
/	O
IRAK	O
/	O
Tollip	O
,	O
other	O
molecules	O
can	O
modulate	O
signaling	O
by	O
TLRs	O
,	O
especially	O
of	O
TLR4	O
,	O
resulting	O
in	O
differential	O
biological	O
answers	O
to	O
distinct	O
pathogenic	O
structures	O
.	O

Subtle	O
differences	O
in	O
TLR	O
signaling	O
pathways	O
are	O
now	O
becoming	O
apparent	O
,	O
which	O
reveal	O
how	O
the	O
innate	O
immune	O
system	O
decides	O
at	O
a	O
very	O
early	O
stage	O
the	O
direction	O
in	O
which	O
the	O
adaptive	O
immune	O
response	O
will	O
develop	O
.	O

The	O
creation	O
of	O
pathogen	O
-	O
specific	O
mediator	O
environments	O
by	O
dendritic	O
cells	O
defines	O
whether	O
a	O
cellular	O
or	O
humoral	O
response	O
will	O
be	O
activated	O
in	O
response	O
to	O
the	O
pathogen	O
.	O

Cloning	O
and	O
expression	O
of	O
the	O
human	O
N	O
-	O
acetylglutamate	O
synthase	O
gene	O
.	O

N	O
-	O
acetylglutamate	O
synthase	O
(	O
NAGS	O
,	O
E	O
.	O
C	O
.	O
2	O
.	O
3	O
.	O
1	O
.	O
1	O
)	O
is	O
a	O
mitochondrial	O
enzyme	O
catalyzing	O
the	O
formation	O
of	O
N	B-Simple_chemical
-	I-Simple_chemical
acetylglutamate	I-Simple_chemical
(	O
NAG	B-Simple_chemical
)	O
,	O
an	O
essential	O
allosteric	O
activator	O
of	O
carbamylphosphate	O
synthase	O
I	O
(	O
CPSI	O
)	O
,	O
the	O
first	O
enzyme	O
of	O
the	O
urea	B-Simple_chemical
cycle	O
.	O

Patients	O
with	O
NAGS	O
deficiency	O
develop	O
hyperammonemia	O
because	O
CPSI	O
is	O
inactive	O
without	O
NAG	B-Simple_chemical
.	O

The	O
human	O
NAGS	O
cDNA	O
was	O
isolated	O
from	O
a	O
liver	O
library	O
based	O
on	O
its	O
similarity	O
to	O
mouse	O
NAGS	O
.	O

The	O
deduced	O
amino	O
acid	O
sequence	O
contains	O
an	O
N	O
-	O
terminal	O
putative	O
mitochondrial	O
targeting	O
signal	O
of	O
49	O
amino	O
acids	O
(	O
63	O
%	O
identity	O
with	O
mouse	O
NAGS	O
)	O
followed	O
by	O
a	O
"	O
variable	O
domain	O
"	O
of	O
45	O
amino	O
acids	O
(	O
35	O
%	O
identity	O
)	O
and	O
a	O
"	O
conserved	O
domain	O
"	O
of	O
440	O
amino	O
acids	O
(	O
92	O
%	O
identity	O
)	O
.	O

A	O
cDNA	O
sequence	O
containing	O
the	O
"	O
conserved	O
domain	O
"	O
complements	O
an	O
NAGS	O
-	O
deficient	O
Escherichia	O
coli	O
strain	O
and	O
the	O
recombinant	O
protein	O
has	O
arginine	B-Simple_chemical
-	O
responsive	O
NAGS	O
catalytic	O
activity	O
.	O

The	O
NAGS	O
gene	O
is	O
expressed	O
in	O
the	O
liver	O
and	O
small	O
intestine	O
;	O
the	O
intestinal	O
transcript	O
is	O
smaller	O
in	O
size	O
than	O
liver	O
transcript	O
.	O

Osmium	B-Simple_chemical
(	I-Simple_chemical
VI	I-Simple_chemical
)	I-Simple_chemical
complexes	I-Simple_chemical
of	O
the	O
3	B-Simple_chemical
'	I-Simple_chemical
,	I-Simple_chemical
5	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
dinucleoside	I-Simple_chemical
monophosphates	I-Simple_chemical
,	O
ApU	B-Simple_chemical
and	O
UpA	B-Simple_chemical
.	O

The	O
dinucleoside	B-Simple_chemical
monophosphates	I-Simple_chemical
,	O
ApU	B-Simple_chemical
and	O
UpA	B-Simple_chemical
,	O
react	O
with	O
potassium	B-Simple_chemical
osmate	I-Simple_chemical
(	I-Simple_chemical
VI	I-Simple_chemical
)	I-Simple_chemical
and	O
2	B-Simple_chemical
,	I-Simple_chemical
2	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
bipyridyl	I-Simple_chemical
to	O
form	O
the	O
corresponding	O
oxo	B-Simple_chemical
-	I-Simple_chemical
osmium	I-Simple_chemical
(	I-Simple_chemical
VI	I-Simple_chemical
)	I-Simple_chemical
bipyridyl	I-Simple_chemical
sugar	I-Simple_chemical
ester	I-Simple_chemical
in	O
which	O
the	O
osmate	B-Simple_chemical
group	O
is	O
bonded	O
to	O
the	O
terminal	O
2	B-Simple_chemical
'	I-Simple_chemical
,	I-Simple_chemical
3	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
glycol	I-Simple_chemical
.	O

Osmium	B-Simple_chemical
(	I-Simple_chemical
VIII	I-Simple_chemical
)	I-Simple_chemical
tetroxide	I-Simple_chemical
and	O
2	B-Simple_chemical
,	I-Simple_chemical
2	I-Simple_chemical
'	I-Simple_chemical
-	I-Simple_chemical
bipyridyl	I-Simple_chemical
react	O
with	O
the	O
dinucleosides	O
to	O
form	O
the	O
corresponding	O
oxo	B-Simple_chemical
-	I-Simple_chemical
osmium	I-Simple_chemical
(	I-Simple_chemical
VI	I-Simple_chemical
)	I-Simple_chemical
bipyridyl	I-Simple_chemical
heterocyclic	I-Simple_chemical
esters	I-Simple_chemical
which	O
result	O
from	O
addition	O
of	O
the	O
tetroxide	B-Simple_chemical
to	O
the	O
5	O
,	O
6	O
-	O
double	O
bond	O
of	O
the	O
uracil	B-Simple_chemical
residue	O
.	O

Although	O
capable	O
of	O
transesterification	O
reactions	O
,	O
these	O
heterocyclic	B-Simple_chemical
esters	I-Simple_chemical
are	O
exceptionally	O
stable	O
toward	O
exchange	O
reactions	O
in	O
solution	O
.	O

No	O
apparent	O
exchange	O
was	O
observed	O
after	O
1	O
month	O
.	O

This	O
reaction	O
thus	O
seems	O
promising	O
for	O
single	O
-	O
site	O
osmium	B-Simple_chemical
labeling	O
in	O
polynucleotides	O
.	O

Transcriptional	O
activation	O
of	O
the	O
NF	O
-	O
kappaB	O
p65	O
subunit	O
by	O
mitogen	O
-	O
and	O
stress	O
-	O
activated	O
protein	O
kinase	O
-	O
1	O
(	O
MSK1	O
)	O
.	O

Nuclear	O
factor	O
kappaB	O
(	O
NF	O
-	O
kappaB	O
)	O
is	O
one	O
of	O
the	O
key	O
regulators	O
of	O
transcription	O
of	O
a	O
variety	O
of	O
genes	O
involved	O
in	O
immune	O
and	O
inflammatory	O
responses	O
.	O

NF	O
-	O
kappaB	O
activity	O
has	O
long	O
been	O
thought	O
to	O
be	O
regulated	O
mainly	O
by	O
IkappaB	O
family	O
members	O
,	O
which	O
keep	O
the	O
transcription	O
factor	O
complex	O
in	O
an	O
inactive	O
form	O
in	O
the	O
cytoplasm	O
by	O
masking	O
the	O
nuclear	O
localization	O
signal	O
.	O

Nowadays	O
,	O
the	O
importance	O
of	O
additional	O
mechanisms	O
controlling	O
the	O
nuclear	O
transcription	O
potential	O
of	O
NF	O
-	O
kappaB	O
is	O
generally	O
accepted	O
.	O

We	O
show	O
that	O
the	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
inhibitors	O
SB203580	B-Simple_chemical
and	O
PD98059	B-Simple_chemical
or	O
U0126	B-Simple_chemical
,	O
as	O
well	O
as	O
a	O
potent	O
mitogen	O
-	O
and	O
stress	O
-	O
activated	O
protein	O
kinase	O
-	O
1	O
(	O
MSK1	O
)	O
inhibitor	O
H89	B-Simple_chemical
,	O
counteract	O
tumor	O
necrosis	O
factor	O
(	O
TNF	O
)	O
-	O
mediated	O
stimulation	O
of	O
p65	O
transactivation	O
capacity	O
.	O

Mutational	O
analysis	O
of	O
p65	O
revealed	O
Ser276	B-Simple_chemical
as	O
a	O
target	O
for	O
phosphorylation	O
and	O
transactivation	O
in	O
response	O
to	O
TNF	O
.	O

Moreover	O
,	O
we	O
identified	O
MSK1	O
as	O
a	O
nuclear	O
kinase	O
for	O
p65	O
,	O
since	O
MSK1	O
associates	O
with	O
p65	O
in	O
a	O
stimulus	O
-	O
dependent	O
way	O
and	O
phosphorylates	O
p65	O
at	O
Ser276	B-Simple_chemical
.	O

This	O
effect	O
represents	O
,	O
together	O
with	O
phosphorylation	O
of	O
nucleosome	O
components	O
such	O
as	O
histone	O
H3	O
,	O
an	O
essential	O
step	O
leading	O
to	O
selective	O
transcriptional	O
activation	O
of	O
NF	O
-	O
kappaB	O
-	O
dependent	O
gene	O
expression	O
.	O

Human	O
claspin	O
is	O
required	O
for	O
replication	O
checkpoint	O
control	O
.	O

Claspin	O
is	O
a	O
newly	O
identified	O
protein	O
that	O
regulates	O
Chk1	O
activation	O
in	O
Xenopus	O
.	O

In	O
the	O
present	O
study	O
we	O
investigated	O
the	O
role	O
of	O
human	O
Claspin	O
in	O
the	O
DNA	O
damage	O
/	O
replication	O
checkpoint	O
in	O
mammalian	O
cells	O
.	O

We	O
observed	O
that	O
human	O
Claspin	O
is	O
a	O
cell	O
cycle	O
regulated	O
protein	O
that	O
peaks	O
at	O
S	O
/	O
G2	O
phase	O
.	O

Claspin	O
localizes	O
in	O
the	O
nuclei	O
,	O
but	O
it	O
only	O
associates	O
with	O
Chk1	O
following	O
replication	O
stress	O
or	O
other	O
types	O
of	O
DNA	O
damage	O
.	O

In	O
addition	O
,	O
Claspin	O
is	O
phosphorylated	O
in	O
response	O
to	O
replication	O
stress	O
,	O
and	O
this	O
phosphorylation	O
appears	O
to	O
be	O
required	O
for	O
its	O
association	O
with	O
Chk1	O
.	O

Moreover	O
,	O
Claspin	O
interacts	O
with	O
the	O
checkpoint	O
proteins	O
ATR	O
and	O
Rad9	O
.	O

Given	O
that	O
both	O
the	O
ATR	O
and	O
Rad9	O
-	O
Rad1	O
-	O
Hus1	O
complexes	O
are	O
involved	O
in	O
Chk1	O
activation	O
,	O
it	O
is	O
possible	O
that	O
Claspin	O
works	O
as	O
an	O
adaptor	O
molecule	O
bringing	O
these	O
molecules	O
together	O
.	O

Using	O
small	O
interfering	O
RNA	O
technology	O
,	O
we	O
have	O
shown	O
that	O
down	O
-	O
regulation	O
of	O
Claspin	O
expression	O
inhibits	O
Chk1	O
activation	O
in	O
response	O
to	O
replication	O
stress	O
.	O

More	O
importantly	O
,	O
down	O
-	O
regulation	O
of	O
Claspin	O
augments	O
the	O
premature	O
chromatin	O
condensation	O
induced	O
by	O
hydroxyurea	B-Simple_chemical
,	O
inhibits	O
the	O
UV	O
-	O
induced	O
reduction	O
of	O
DNA	O
synthesis	O
,	O
and	O
decreases	O
cell	O
survival	O
.	O

Taken	O
together	O
,	O
these	O
data	O
imply	O
a	O
potentially	O
critical	O
role	O
for	O
Claspin	O
in	O
replication	O
checkpoint	O
control	O
in	O
mammalian	O
cells	O
.	O

Cbl	O
-	O
b	O
negatively	O
regulates	O
B	O
cell	O
antigen	O
receptor	O
signaling	O
in	O
mature	O
B	O
cells	O
through	O
ubiquitination	O
of	O
the	O
tyrosine	B-Simple_chemical
kinase	O
Syk	O
.	O

Members	O
of	O
the	O
Cbl	O
family	O
of	O
molecular	O
adaptors	O
play	O
key	O
roles	O
in	O
regulating	O
tyrosine	B-Simple_chemical
kinase	O
-	O
dependent	O
signaling	O
in	O
a	O
variety	O
of	O
cellular	O
systems	O
.	O

Here	O
we	O
provide	O
evidence	O
that	O
in	O
B	O
cells	O
Cbl	O
-	O
b	O
functions	O
as	O
a	O
negative	O
regulator	O
of	O
B	O
cell	O
antigen	O
receptor	O
(	O
BCR	O
)	O
signaling	O
during	O
the	O
normal	O
course	O
of	O
a	O
response	O
.	O

In	O
B	O
cells	O
from	O
Cbl	O
-	O
b	O
-	O
deficient	O
mice	O
cross	O
-	O
linking	O
the	O
BCRs	O
resulted	O
in	O
sustained	O
phosphorylation	O
of	O
Igalpha	O
,	O
Syk	O
,	O
and	O
phospholipase	O
C	O
(	O
PLC	O
)	O
-	O
gamma2	O
,	O
leading	O
to	O
prolonged	O
Ca2	B-Simple_chemical
+	I-Simple_chemical
mobilization	O
,	O
and	O
increases	O
in	O
extracellular	O
signal	O
-	O
regulated	O
kinase	O
(	O
ERK	O
)	O
and	O
c	O
-	O
Jun	O
NH2	O
-	O
terminal	O
protein	O
kinase	O
(	O
JNK	O
)	O
phosphorylation	O
and	O
surface	O
expression	O
of	O
the	O
activation	O
marker	O
,	O
CD69	O
.	O

Image	O
analysis	O
following	O
BCR	O
cross	O
-	O
linking	O
showed	O
sustained	O
polarization	O
of	O
the	O
BCRs	O
into	O
large	O
signaling	O
-	O
active	O
caps	O
associated	O
with	O
phosphorylated	O
Syk	O
in	O
Cbl	O
-	O
b	O
-	O
deficient	O
B	O
cells	O
in	O
contrast	O
to	O
the	O
BCRs	O
in	O
Cbl	O
-	O
b	O
-	O
expressing	O
B	O
cells	O
that	O
rapidly	O
proceeded	O
to	O
form	O
small	O
,	O
condensed	O
,	O
signaling	O
inactive	O
caps	O
.	O

Significantly	O
,	O
prolonged	O
phosphorylation	O
of	O
Syk	O
correlated	O
with	O
reduced	O
ubiquitination	O
of	O
Syk	O
indicating	O
that	O
Cbl	O
-	O
b	O
negatively	O
regulates	O
BCR	O
signaling	O
by	O
targeting	O
Syk	O
for	O
ubiquitination	O
.	O

Proteolytic	O
signaling	O
by	O
TNFalpha	O
:	O
caspase	O
activation	O
and	O
IkappaB	O
degradation	O
.	O

Following	O
binding	O
its	O
death	O
receptor	O
on	O
the	O
plasma	O
membrane	O
,	O
tumor	O
necrosis	O
factor	O
(	O
TNF	O
)	O
induces	O
the	O
receptor	O
trimerization	O
and	O
recruits	O
a	O
number	O
of	O
death	O
domain	O
-	O
containing	O
molecules	O
to	O
form	O
the	O
receptor	O
complex	O
.	O

The	O
complex	O
promotes	O
activation	O
of	O
downstream	O
caspase	O
cascade	O
and	O
induces	O
degradation	O
of	O
IkappaBalpha	O
.	O

Caspases	O
are	O
activated	O
using	O
mechanisms	O
of	O
oligomeration	O
and	O
'	O
self	O
-	O
controlled	O
proteolysis	O
'	O
.	O

According	O
to	O
their	O
structures	O
and	O
functions	O
,	O
apoptosis	O
related	O
caspases	O
can	O
be	O
divided	O
into	O
upstream	O
and	O
downstream	O
caspases	O
.	O

In	O
general	O
,	O
upstream	O
caspases	O
cleave	O
and	O
activate	O
downstream	O
caspases	O
by	O
proteolysis	O
of	O
the	O
Asp	O
-	O
X	O
site	O
.	O

Activated	O
caspases	O
then	O
cleaved	O
target	O
substrates	O
.	O

To	O
date	O
,	O
more	O
than	O
70	O
proteins	O
have	O
been	O
identified	O
to	O
be	O
substrates	O
of	O
caspases	O
in	O
mammalian	O
cells	O
.	O

Caspases	O
can	O
alter	O
the	O
function	O
of	O
their	O
target	O
proteins	O
by	O
destroying	O
structural	O
components	O
of	O
the	O
cytoskeleton	O
and	O
nuclear	O
scaffold	O
or	O
by	O
removing	O
their	O
regulatory	O
domains	O
.	O

Activation	O
of	O
NF	O
-	O
kappaB	O
is	O
dependent	O
on	O
the	O
degradation	O
of	O
IkappaBalpha	O
.	O

IkappaB	O
kinase	O
(	O
IKK	O
)	O
phosphorylates	O
IkappaBalpha	O
at	O
the	O
residues	B-Simple_chemical
32	I-Simple_chemical
and	O
36	B-Simple_chemical
followed	O
by	O
polyubiquitination	O
at	O
lysine	B-Simple_chemical
21	I-Simple_chemical
and	O
22	B-Simple_chemical
and	O
subsequent	O
degradation	O
of	O
the	O
molecules	O
by	O
26S	O
proteasome	O
.	O

There	O
is	O
extensive	O
crosstalk	O
between	O
the	O
apoptotic	O
