-	O
dependent	O
regulation	O
of	O
Crz1p	O
nuclear	O
export	O
requires	O
Msn5p	O
and	O
a	O
conserved	O
calcineurin	O
docking	O
site	O
.	O

Calcineurin	O
,	O
a	O
conserved	O
Ca	B-Simple_chemical
(	I-Simple_chemical
2	I-Simple_chemical
+	I-Simple_chemical
)	I-Simple_chemical
/	O
calmodulin	O
-	O
regulated	O
protein	O
phosphatase	O
,	O
plays	O
a	O
crucial	O
role	O
in	O
Ca	B-Simple_chemical
(	I-Simple_chemical
2	I-Simple_chemical
+	I-Simple_chemical
)	I-Simple_chemical
signaling	O
in	O
a	O
wide	O
variety	O
of	O
cell	O
types	O
.	O

In	O
Saccharomyces	O
cerevisiae	O
,	O
calcineurin	O
positively	O
regulates	O
transcription	O
in	O
response	O
to	O
stress	O
by	O
dephosphorylating	O
the	O
transcription	O
factor	O
Crz1p	O
/	O
Tcn1p	O
.	O

Dephosphorylation	O
promotes	O
Crz1p	O
nuclear	O
localization	O
in	O
part	O
by	O
increasing	O
the	O
efficiency	O
of	O
its	O
nuclear	O
import	O
.	O

In	O
this	O
work	O
,	O
we	O
show	O
that	O
calcineurin	O
-	O
dependent	O
dephosphorylation	O
of	O
Crz1p	O
also	O
down	O
-	O
regulates	O
its	O
nuclear	O
export	O
.	O

Using	O
a	O
genetic	O
approach	O
,	O
we	O
identify	O
Msn5p	O
as	O
the	O
exportin	O
for	O
Crz1p	O
.	O

In	O
addition	O
,	O
we	O
define	O
the	O
Crz1p	O
nuclear	O
export	O
signal	O
(	O
NES	O
)	O
and	O
show	O
that	O
it	O
interacts	O
with	O
Msn5p	O
in	O
a	O
phosphorylation	O
-	O
dependent	O
manner	O
.	O

This	O
indicates	O
that	O
calcineurin	O
regulates	O
Crz1p	O
nuclear	O
export	O
by	O
dephosphorylating	O
and	O
inactivating	O
its	O
NES	O
.	O

Finally	O
,	O
we	O
define	O
a	O
motif	O
in	O
Crz1p	O
,	O
PIISIQ	O
,	O
similar	O
to	O
the	O
PxIxIT	O
docking	O
site	O
for	O
calcineurin	O
on	O
the	O
mammalian	O
transcription	O
factor	O
NFAT	O
,	O
that	O
mediates	O
the	O
in	O
vivo	O
interaction	O
between	O
calcineurin	O
and	O
Crz1p	O
and	O
is	O
required	O
for	O
calcineurin	O
-	O
dependent	O
regulation	O
of	O
Crz1p	O
nuclear	O
export	O
and	O
activity	O
.	O

Therefore	O
,	O
in	O
yeast	O
as	O
in	O
mammals	O
,	O
a	O
docking	O
site	O
is	O
required	O
to	O
target	O
calcineurin	O
to	O
its	O
substrate	O
such	O
that	O
it	O
can	O
dephosphorylate	O
it	O
efficiently	O
.	O

Regulation	O
of	O
interleukin	O
-	O
1	O
-	O
and	O
lipopolysaccharide	B-Simple_chemical
-	O
induced	O
NF	O
-	O
kappaB	O
activation	O
by	O
alternative	O
splicing	O
of	O
MyD88	O
.	O

MyD88	O
is	O
an	O
adaptor	O
protein	O
that	O
is	O
involved	O
in	O
interleukin	O
-	O
1	O
receptor	O
(	O
IL	O
-	O
1R	O
)	O
-	O
and	O
Toll	O
-	O
like	O
receptor	O
(	O
TLR	O
)	O
-	O
induced	O
activation	O
of	O
NF	O
-	O
kappaB	O
.	O

It	O
is	O
composed	O
of	O
a	O
C	O
-	O
terminal	O
Toll	O
/	O
IL	O
-	O
1R	O
homology	O
(	O
TIR	O
)	O
domain	O
and	O
an	O
N	O
-	O
terminal	O
death	O
domain	O
(	O
DD	O
)	O
,	O
which	O
mediate	O
the	O
interaction	O
of	O
MyD88	O
with	O
the	O
IL	O
-	O
1R	O
/	O
TLR	O
and	O
the	O
IL	O
-	O
1R	O
-	O
associated	O
kinase	O
(	O
IRAK	O
)	O
,	O
respectively	O
.	O

The	O
interaction	O
of	O
MyD88	O
with	O
IRAK	O
triggers	O
IRAK	O
phosphorylation	O
,	O
which	O
is	O
essential	O
for	O
its	O
activation	O
and	O
downstream	O
signaling	O
ability	O
.	O

Both	O
domains	O
of	O
MyD88	O
are	O
separated	O
by	O
a	O
small	O
intermediate	O
domain	O
(	O
ID	O
)	O
of	O
unknown	O
function	O
.	O

Here	O
,	O
we	O
report	O
the	O
identification	O
of	O
a	O
splice	O
variant	O
of	O
MyD88	O
,	O
termed	O
MyD88	O
(	O
S	O
)	O
,	O
which	O
encodes	O
for	O
a	O
protein	O
lacking	O
the	O
ID	O
.	O

MyD88	O
(	O
S	O
)	O
is	O
mainly	O
expressed	O
in	O
the	O
spleen	O
and	O
can	O
be	O
induced	O
in	O
monocytes	O
upon	O
LPS	B-Simple_chemical
treatment	O
.	O

Although	O
MyD88	O
(	O
S	O
)	O
still	O
binds	O
the	O
IL	O
-	O
1R	O
and	O
IRAK	O
,	O
it	O
is	O
defective	O
in	O
its	O
ability	O
to	O
induce	O
IRAK	O
phosphorylation	O
and	O
NF	O
-	O
kappaB	O
activation	O
.	O

In	O
contrast	O
,	O
MyD88	O
(	O
S	O
)	O
behaves	O
as	O
a	O
dominant	O
-	O
negative	O
inhibitor	O
of	O
IL	O
-	O
1	O
-	O
and	O
LPS	B-Simple_chemical
-	O
,	O
but	O
not	O
TNF	O
-	O
induced	O
,	O
NF	O
-	O
kappaB	O
activation	O
.	O

These	O
results	O
implicate	O
the	O
ID	O
of	O
MyD88	O
in	O
the	O
phosphorylation	O
of	O
IRAK	O
.	O

Moreover	O
,	O
the	O
regulated	O
expression	O
and	O
antagonistic	O
activity	O
of	O
MyD88	O
(	O
S	O
)	O
suggest	O
an	O
important	O
role	O
for	O
alternative	O
splicing	O
of	O
MyD88	O
in	O
the	O
regulation	O
of	O
the	O
cellular	O
response	O
to	O
IL	O
-	O
1	O
and	O
LPS	B-Simple_chemical
.	O

MSK1	O
and	O
MSK2	O
are	O
required	O
for	O
the	O
mitogen	O
-	O
and	O
stress	O
-	O
induced	O
phosphorylation	O
of	O
CREB	O
and	O
ATF1	O
in	O
fibroblasts	O
.	O

Using	O
mouse	O
knockouts	O
for	O
mitogen	O
-	O
and	O
stress	O
-	O
activated	O
protein	O
kinase	O
1	O
(	O
MSK1	O
)	O
and	O
MSK2	O
and	O
a	O
double	O
knockout	O
of	O
both	O
MSK1	O
and	O
MSK2	O
,	O
we	O
show	O
that	O
these	O
protein	O
kinases	O
are	O
required	O
for	O
the	O
stress	O
-	O
induced	O
phosphorylation	O
of	O
transcription	O
factors	O
CREB	O
and	O
ATF1	O
in	O
primary	O
embryonic	O
fibroblasts	O
.	O

In	O
contrast	O
mitogen	O
-	O
induced	O
phosphorylation	O
of	O
CREB	O
and	O
ATF1	O
is	O
greatly	O
reduced	O
but	O
not	O
totally	O
abolished	O
.	O

The	O
mitogen	O
-	O
and	O
stress	O
-	O
induced	O
phosphorylation	O
of	O
CREB	O
at	O
Ser133	B-Simple_chemical
has	O
been	O
linked	O
to	O
the	O
transcription	O
of	O
several	O
immediate	O
early	O
genes	O
,	O
including	O
c	O
-	O
fos	O
,	O
junB	O
,	O
and	O
egr1	O
.	O

The	O
knockout	O
of	O
both	O
MSK1	O
and	O
MSK2	O
resulted	O
in	O
a	O
50	O
%	O
reduction	O
in	O
c	O
-	O
fos	O
and	O
junB	O
gene	O
transcription	O
in	O
response	O
to	O
anisomycin	B-Simple_chemical
or	O
UV	O
-	O
C	O
radiation	O
but	O
only	O
a	O
small	O
reduction	O
in	O
response	O
to	O
tetradecanoyl	B-Simple_chemical
phorbol	I-Simple_chemical
acetate	I-Simple_chemical
or	O
epidermal	O
growth	O
factor	O
in	O
fibroblasts	O
.	O

The	O
transcription	O
of	O
egr1	O
in	O
response	O
to	O
both	O
mitogenic	O
and	O
stress	O
stimuli	O
,	O
as	O
well	O
as	O
stress	O
-	O
induced	O
apoptosis	O
,	O
was	O
unaffected	O
in	O
the	O
MSK1	O
/	O
MSK2	O
double	O
knockout	O
.	O

E2F	O
mediates	O
cell	O
cycle	O
-	O
dependent	O
transcriptional	O
repression	O
in	O
vivo	O
by	O
recruitment	O
of	O
an	O
HDAC1	O
/	O
mSin3B	O
corepressor	O
complex	O
.	O

Despite	O
biochemical	O
and	O
genetic	O
data	O
suggesting	O
that	O
E2F	O
and	O
pRB	O
(	O
pocket	O
protein	O
)	O
families	O
regulate	O
transcription	O
via	O
chromatin	O
-	O
modifying	O
factors	O
,	O
the	O
precise	O
mechanisms	O
underlying	O
gene	O
regulation	O
by	O
these	O
protein	O
families	O
have	O
not	O
yet	O
been	O
defined	O
in	O
a	O
physiological	O
setting	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
investigated	O
promoter	O
occupancy	O
in	O
wild	O
-	O
type	O
and	O
pocket	O
protein	O
-	O
deficient	O
primary	O
cells	O
.	O

We	O
show	O
that	O
corepressor	O
complexes	O
consisting	O
of	O
histone	O
deacetylase	O
(	O
HDAC1	O
)	O
and	O
mSin3B	O
were	O
specifically	O
recruited	O
to	O
endogenous	O
E2F	O
-	O
regulated	O
promoters	O
in	O
quiescent	O
cells	O
.	O

These	O
complexes	O
dissociated	O
from	O
promoters	O
once	O
cells	O
reached	O
late	O
G1	O
,	O
coincident	O
with	O
gene	O
activation	O
.	O

Interestingly	O
,	O
recruitment	O
of	O
HDAC1	O
complexes	O
to	O
promoters	O
depended	O
absolutely	O
on	O
p107	O
and	O
p130	O
,	O
and	O
required	O
an	O
intact	O
E2F	O
-	O
binding	O
site	O
.	O

In	O
contrast	O
,	O
mSin3B	O
recruitment	O
to	O
certain	O
promoters	O
did	O
not	O
require	O
p107	O
or	O
p130	O
,	O
suggesting	O
that	O
recruitment	O
of	O
this	O
corepressor	O
can	O
occur	O
via	O
E2F	O
-	O
dependent	O
and	O
-	O
independent	O
mechanisms	O
.	O

Remarkably	O
,	O
loss	O
of	O
pRB	O
had	O
no	O
effect	O
on	O
HDAC1	O
or	O
mSin3B	O
recruitment	O
.	O

p107	O
/	O
p130	O
deficiency	O
triggered	O
a	O
dramatic	O
loss	O
of	O
E2F4	O
nuclear	O
localization	O
as	O
well	O
as	O
transcriptional	O
derepression	O
,	O
which	O
is	O
suggested	O
by	O
nucleosome	O
mapping	O
studies	O
to	O
be	O
the	O
result	O
of	O
localized	O
hyperacetylation	O
of	O
nucleosomes	O
proximal	O
to	O
E2F	O
-	O
binding	O
sites	O
.	O

Taken	O
together	O
,	O
these	O
findings	O
show	O
that	O
p130	O
escorts	O
E2F4	O
into	O
the	O
nucleus	O
and	O
,	O
together	O
with	O
corepressor	O
complexes	O
that	O
contain	O
mSin3B	O
and	O
/	O
or	O
HDAC1	O
,	O
directly	O
represses	O
transcription	O
from	O
target	O
genes	O
as	O
cells	O
withdraw	O
from	O
the	O
cell	O
cycle	O
.	O

Kinetic	O
mechanism	O
of	O
activation	O
of	O
the	O
Cdk2	O
/	O
cyclin	O
A	O
complex	O
.	O

Key	O
role	O
of	O
the	O
C	O
-	O
lobe	O
of	O
the	O
Cdk	O
.	O

Eukaryotic	O
cell	O
cycle	O
progression	O
is	O
controlled	O
by	O
the	O
ordered	O
action	O
of	O
cyclin	O
-	O
dependent	O
kinases	O
,	O
activation	O
of	O
which	O
occurs	O
through	O
the	O
binding	O
of	O
the	O
cyclin	O
to	O
the	O
Cdk	O
followed	O
by	O
phosphorylation	O
of	O
a	O
conserved	O
threonine	B-Simple_chemical
in	O
the	O
T	O
-	O
loop	O
of	O
the	O
Cdk	O
by	O
Cdk	O
-	O
activating	O
kinase	O
(	O
CAK	O
)	O
.	O

Despite	O
our	O
understanding	O
of	O
the	O
structural	O
changes	O
,	O
which	O
occur	O
upon	O
Cdk	O
/	O
cyclin	O
formation	O
and	O
activation	O
,	O
little	O
is	O
known	O
about	O
the	O
dynamics	O
of	O
the	O
molecular	O
events	O
involved	O
.	O

We	O
have	O
characterized	O
the	O
mechanism	O
of	O
Cdk2	O
/	O
cyclin	O
A	O
complex	O
formation	O
and	O
activation	O
at	O
the	O
molecular	O
and	O
dynamic	O
level	O
by	O
rapid	O
kinetics	O
and	O
demonstrate	O
here	O
that	O
it	O
is	O
a	O
two	O
-	O
step	O
process	O
.	O

The	O
first	O
step	O
involves	O
the	O
rapid	O
association	O
between	O
the	O
PSTAIRE	O
helix	O
of	O
Cdk2	O
and	O
helices	O
3	O
and	O
5	O
of	O
the	O
cyclin	O
to	O
yield	O
an	O
intermediate	O
complex	O
in	O
which	O
the	O
threonine	B-Simple_chemical
in	O
the	O
T	O
-	O
loop	O
is	O
not	O
accessible	O
for	O
phosphorylation	O
.	O

Additional	O
contacts	O
between	O
the	O
C	O
-	O
lobe	O
of	O
the	O
Cdk	O
and	O
the	O
N	O
-	O
terminal	O
helix	O
of	O
the	O
cyclin	O
then	O
induce	O
the	O
isomerization	O
of	O
the	O
Cdk	O
into	O
a	O
fully	O
mature	O
form	O
by	O
promoting	O
the	O
exposure	O
of	O
the	O
T	O
-	O
loop	O
for	O
phosphorylation	O
by	O
CAK	O
and	O
the	O
formation	O
of	O
the	O
substrate	O
binding	O
site	O
.	O

This	O
conformational	O
change	O
is	O
selective	O
for	O
the	O
cyclin	O
partner	O
.	O

Divergence	O
of	O
apoptosis	O
-	O
inducing	O
and	O
preventing	O
signals	O
in	O
bacteria	O
-	O
faced	O
macrophages	O
through	O
myeloid	O
differentiation	O
factor	O
88	O
and	O
IL	O
-	O
1	O
receptor	O
-	O
associated	O
kinase	O
members	O
.	O

The	O
induction	O
of	O
apoptosis	O
in	O
host	O
cells	O
is	O
a	O
common	O
strategy	O
by	O
which	O
pathogenic	O
bacteria	O
interfere	O
with	O
the	O
host	O
immune	O
response	O
.	O

The	O
Yersinia	O
enterocolitica	O
outer	O
protein	O
P	O
(	O
YopP	O
)	O
inhibits	O
activation	O
of	O
transcription	O
factor	O
NF	O
-	O
kappa	O
B	O
in	O
macrophages	O
,	O
which	O
suppresses	O
NF	O
-	O
kappa	O
B	O
-	O
dependent	O
antiapoptotic	O
activities	O
.	O

The	O
simultaneous	O
initiation	O
of	O
proapoptotic	O
signaling	O
by	O
yersiniae	O
infection	O
or	O
LPS	B-Simple_chemical
treatment	O
results	O
in	O
macrophage	O
apoptosis	O
.	O

In	O
this	O
study	O
,	O
we	O
used	O
YopP	O
as	O
a	O
tool	O
to	O
dissect	O
survival	O
-	O
and	O
death	O
-	O
inducing	O
pathways	O
in	O
bacteria	O
-	O
faced	O
macrophages	O
.	O

We	O
cotransfected	O
J774A	O
.	O
1	O
macrophages	O
with	O
expression	O
plasmids	O
for	O
YopP	O
and	O
dominant	O
-	O
negative	O
mutants	O
of	O
signal	O
transmitters	O
of	O
the	O
NF	O
-	O
kappa	O
B	O
cascade	O
downstream	O
from	O
the	O
LPS	O
receptor	O
complex	O
.	O

Dominant	O
-	O
negative	O
myeloid	O
differentiation	O
factor	O
88	O
(	O
MyD88	O
)	O
or	O
IL	O
-	O
1R	O
-	O
associated	O
kinase	O
(	O
IRAK	O
)	O
2	O
diminished	O
LPS	B-Simple_chemical
-	O
induced	O
apoptosis	O
in	O
YopP	O
-	O
transfected	O
macrophages	O
,	O
suggesting	O
implication	O
of	O
MyD88	O
and	O
IRAK2	O
in	O
signaling	O
cell	O
death	O
.	O

In	O
contrast	O
,	O
dominant	O
-	O
negative	O
IRAK1	O
and	O
TNFR	O
-	O
associated	O
factor	O
6	O
(	O
TRAF6	O
)	O
did	O
not	O
provide	O
protection	O
,	O
but	O
augmented	O
LPS	B-Simple_chemical
-	O
mediated	O
apoptosis	O
in	O
the	O
absence	O
of	O
YopP	O
,	O
which	O
indicates	O
roles	O
of	O
IRAK1	O
and	O
TRAF6	O
in	O
the	O
antiapoptotic	O
signal	O
relay	O
of	O
the	O
NF	O
-	O
kappa	O
B	O
cascade	O
.	O

The	O
distinct	O
functions	O
of	O
IRAK	O
members	O
in	O
macrophage	O
survival	O
were	O
reflected	O
by	O
opposing	O
effects	O
of	O
dominant	O
-	O
negative	O
IRAK1	O
and	O
IRAK2	O
on	O
Y	O
.	O
enterocolitica	O
-	O
mediated	O
apoptosis	O
.	O

Yersiniae	O
-	O
and	O
LPS	B-Simple_chemical
-	O
dependent	O
cell	O
death	O
were	O
substantially	O
attenuated	O
by	O
a	O
specific	O
caspase	O
-	O
8	O
inhibitory	O
peptide	O
or	O
by	O
dominant	O
negative	O
Fas	O
-	O
associated	O
death	O
domain	O
protein	O
(	O
FADD	O
)	O
.	O

This	O
suggests	O
,	O
that	O
Yersinia	O
-	O
induced	O
apoptosis	O
involves	O
a	O
proapoptotic	O
signal	O
relay	O
through	O
MyD88	O
and	O
IRAK2	O
,	O
which	O
potentially	O
targets	O
the	O
Fas	O
-	O
associated	O
death	O
domain	O
protein	O
/	O
caspase	O
-	O
8	O
apoptotic	O
pathway	O
,	O
whereas	O
IRAK1	O
and	O
TRAF6	O
counteract	O
the	O
bacteria	O
-	O
induced	O
cytotoxic	O
response	O
by	O
signaling	O
macrophage	O
survival	O
.	O

Glycosylphosphatidylinositol	O
-	O
anchored	O
mucin	O
-	O
like	O
glycoproteins	O
isolated	O
from	O
Trypanosoma	O
cruzi	O
trypomastigotes	O
induce	O
in	O
vivo	O
leukocyte	O
recruitment	O
dependent	O
on	O
MCP	O
-	O
1	O
production	O
by	O
IFN	O
-	O
gamma	O
-	O
primed	O
-	O
macrophages	O
.	O

Glycosylphosphatidylinositol	O
-	O
anchored	O
mucin	O
-	O
like	O
glycoproteins	O
from	O
Trypanosoma	O
cruzi	O
trypomastigotes	O
(	O
tGPI	O
-	O
mucins	O
)	O
activate	O
macrophages	O
in	O
vitro	O
to	O
produce	O
proinflammatory	O
cytokines	O
,	O
chemokines	O
,	O
and	O
nitric	B-Simple_chemical
oxide	I-Simple_chemical
.	O

These	O
effects	O
of	O
tGPI	O
-	O
mucins	O
may	O
be	O
important	O
in	O
the	O
ensuing	O
immune	O
response	O
to	O
T	O
.	O
cruzi	O
.	O

Here	O
,	O
we	O
have	O
sought	O
evidence	O
for	O
a	O
role	O
of	O
tGPI	O
-	O
mucins	O
in	O
mediating	O
leukocyte	O
recruitment	O
in	O
vivo	O
.	O

tGPI	O
-	O
mucins	O
are	O
highly	O
effective	O
in	O
promoting	O
cell	O
recruitment	O
in	O
the	O
pleural	O
cavity	O
of	O
mice	O
primed	O
with	O
IFN	O
-	O
gamma	O
-	O
inducing	O
agents	O
but	O
not	O
in	O
naive	O
mice	O
.	O

Maximal	O
recruitment	O
was	O
observed	O
at	O
a	O
dose	O
between	O
250	O
and	O
1250	O
ng	O
tGPI	O
-	O
mucins	O
.	O

There	O
was	O
a	O
significant	O
elevation	O
in	O
the	O
levels	O
of	O
MCP	O
-	O
1	O
in	O
the	O
pleural	O
cavity	O
of	O
primed	O
animals	O
injected	O
with	O
tGPI	O
-	O
mucins	O
,	O
and	O
in	O
vivo	O
neutralization	O
of	O
MCP	O
-	O
1	O
abolished	O
leukocyte	O
recruitment	O
.	O

Pretreatment	O
with	O
anti	O
-	O
MIP	O
-	O
1alpha	O
or	O
anti	O
-	O
RANTES	O
had	O
no	O
effect	O
on	O
the	O
recruitment	O
induced	O
by	O
tGPI	O
-	O
mucins	O
.	O

MCP	O
-	O
1	O
immunoreactivity	O
was	O
detected	O
in	O
pleural	O
macrophages	O
,	O
and	O
macrophages	O
produced	O
MCP	O
-	O
1	O
in	O
vitro	O
,	O
especially	O
after	O
priming	O
with	O
IFN	O
-	O
gamma	O
.	O

Finally	O
,	O
tGPI	O
-	O
mucins	O
induced	O
significant	O
leukocyte	O
recruitment	O
in	O
primed	O
C3H	O
/	O
HeJ	O
but	O
not	O
in	O
TLR2	O
-	O
deficient	O
mice	O
.	O

Together	O
,	O
our	O
results	O
suggest	O
that	O
T	O
.	O
cruzi	O
-	O
derived	O
GPI	O
-	O
mucins	O
in	O
conjunction	O
with	O
IFN	O
-	O
gamma	O
may	O
drive	O
tissue	O
chemokine	O
production	O
and	O
inflammation	O
and	O
bear	O
a	O
significant	O
role	O
in	O
the	O
pathogenesis	O
of	O
Chagas	O
disease	O
.	O

[	O
Study	O
of	O
the	O
effects	O
of	O
quercetin	B-Simple_chemical
on	O
PML	O
gene	O
and	O
protein	O
expression	O
and	O
localization	O
in	O
leukemia	O
cells	O
]	O
.	O

OBJECTIVE	O
:	O
To	O
investigate	O
PML	O
gene	O
and	O
protein	O
expression	O
and	O
localization	O
in	O
leukemia	O
cell	O
lines	O
.	O

METHODS	O
:	O
Cell	O
morphology	O
was	O
assayed	O
by	O
Wright	O
and	O
fluorescence	O
stain	O
,	O
PML	O
mRNA	O
expression	O
by	O
RT	O
-	O
PCR	O
,	O
and	O
PML	O
protein	O
localization	O
by	O
immunofluorescence	O
.	O

RESULTS	O
:	O
(	O
1	O
)	O
Differentiation	O
was	O
observed	O
by	O
morphology	O
in	O
NB4	O
and	O
HL	O
-	O
60	O
cells	O
after	O
treatment	O
with	O
all	B-Simple_chemical
-	I-Simple_chemical
trans	I-Simple_chemical
retinoic	I-Simple_chemical
acid	I-Simple_chemical
(	O
ATRA	B-Simple_chemical
)	O
while	O
K562	O
cells	O
did	O
not	O
show	O
.	O

Apoptosis	O
was	O
found	O
in	O
each	O
cell	O
line	O
after	O
treatment	O
with	O
quercetin	B-Simple_chemical
.	O

(	O
2	O
)	O
After	O
treatment	O
with	O
ATRA	B-Simple_chemical
,	O
the	O
fusion	O
protein	O
disappeared	O
and	O
PML	O
protein	O
resumed	O
in	O
NB4	O
cells	O
,	O
while	O
in	O
HL	O
-	O
60	O
and	O
K562	O
cells	O
there	O
was	O
no	O
difference	O
from	O
control	O
cells	O
.	O

After	O
treatment	O
with	O
quercetin	B-Simple_chemical
,	O
the	O
fusion	O
protein	O
disappeared	O
in	O
NB4	O
cells	O
,	O
then	O
degraded	O
,	O
and	O
so	O
did	O
in	O
HL	O
-	O
60	O
cells	O
and	O
K562	O
cells	O
.	O

(	O
3	O
)	O
The	O
expression	O
of	O
PML	O
mRNA	O
had	O
no	O
change	O
in	O
all	O
the	O
three	O
cell	O
lines	O
after	O
treatment	O
with	O
ATRA	B-Simple_chemical
or	O
quercetin	B-Simple_chemical
.	O

CONCLUSION	O
:	O
PML	O
plays	O
a	O
role	O
of	O
differentiation	O
and	O
apoptosis	O
induction	O
in	O
leukemia	O
cells	O
at	O
the	O
translational	O
level	O
.	O

PML	O
in	O
POD	O
plays	O
a	O
role	O
of	O
apoptosis	O
induction	O
and	O
growth	O
control	O
of	O
leukemia	O
cells	O
.	O

A	O
63	O
-	O
base	O
pair	O
DNA	O
segment	O
containing	O
an	O
Sp1	O
site	O
but	O
not	O
a	O
canonical	O
E2F	O
site	O
can	O
confer	O
growth	O
-	O
dependent	O
and	O
E2F	O
-	O
mediated	O
transcriptional	O
stimulation	O
of	O
the	O
human	O
ASK	O
gene	O
encoding	O
the	O
regulatory	O
subunit	O
for	O
human	O
Cdc7	O
-	O
related	O
kinase	O
.	O

Cdc7	O
-	O
Dbf4	O
kinase	O
complexes	O
,	O
conserved	O
widely	O
in	O
eukaryotes	O
,	O
play	O
essential	O
roles	O
in	O
initiation	O
and	O
progression	O
of	O
the	O
S	O
phase	O
.	O

Cdc7	O
kinase	O
activity	O
fluctuates	O
during	O
cell	O
cycle	O
,	O
and	O
this	O
is	O
mainly	O
the	O
result	O
of	O
oscillation	O
of	O
expression	O
of	O
the	O
Dbf4	O
subunit	O
.	O

Therefore	O
,	O
it	O
is	O
crucial	O
to	O
understand	O
the	O
mechanisms	O
of	O
regulation	O
of	O
Dbf4	O
expression	O
.	O

We	O
have	O
isolated	O
and	O
characterized	O
the	O
promoter	O
region	O
of	O
the	O
human	O
ASK	O
gene	O
encoding	O
Dbf4	O
-	O
related	O
regulatory	O
subunit	O
for	O
human	O
Cdc7	O
kinase	O
.	O

We	O
have	O
identified	O
a	O
63	O
-	O
base	O
pair	O
ASK	O
promoter	O
segment	O
,	O
which	O
is	O
sufficient	O
for	O
mediating	O
growth	O
stimulation	O
.	O

This	O
minimal	O
promoter	O
segment	O
(	O
MP	O
)	O
,	O
containing	O
an	O
Sp1	O
site	O
but	O
no	O
canonical	O
E2F	O
site	O
,	O
can	O
be	O
activated	O
by	O
ectopic	O
E2F	O
expression	O
as	O
well	O
.	O

Within	O
the	O
63	O
-	O
base	O
pair	O
region	O
,	O
the	O
Sp1	O
site	O
as	O
well	O
as	O
other	O
elements	O
are	O
essential	O
for	O
stimulation	O
by	O
growth	O
signals	O
and	O
by	O
E2F	O
,	O
whereas	O
an	O
AT	O
-	O
rich	O
sequence	O
proximal	O
to	O
the	O
coding	O
region	O
may	O
serve	O
as	O
an	O
element	O
required	O
for	O
suppression	O
in	O
quiescence	O
.	O

Gel	O
shift	O
assays	O
in	O
the	O
presence	O
of	O
an	O
antibody	O
demonstrate	O
the	O
presence	O
of	O
E2F1	O
in	O
the	O
protein	O
-	O
DNA	O
complexes	O
generated	O
on	O
the	O
MP	O
segment	O
.	O

However	O
,	O
the	O
complex	O
formation	O
on	O
MP	O
was	O
not	O
competed	O
by	O
a	O
DHFR	O
promoter	O
fragment	O
,	O
known	O
to	O
bind	O
to	O
E2F	O
,	O
nor	O
by	O
a	O
consensus	O
E2F	O
binding	O
oligonucleotide	O
.	O

Gel	O
shift	O
assays	O
with	O
point	O
mutant	O
MP	O
fragments	O
indicate	O
that	O
a	O
non	O
-	O
canonical	O
E2F	O
site	O
in	O
the	O
middle	O
of	O
this	O
segment	O
is	O
critical	O
for	O
generation	O
of	O
the	O
E2F	O
complex	O
.	O

Our	O
results	O
suggest	O
that	O
E2F	O
regulates	O
the	O
ASK	O
promoter	O
through	O
an	O
atypical	O
mode	O
of	O
recognition	O
of	O
the	O
target	O
site	O
.	O

The	O
turn	O
motif	O
is	O
a	O
phosphorylation	O
switch	O
that	O
regulates	O
the	O
binding	O
of	O
Hsp70	O
to	O
protein	O
kinase	O
C	O
.	O

Heat	O
shock	O
proteins	O
play	O
central	O
roles	O
in	O
ensuring	O
the	O
correct	O
folding	O
and	O
maturation	O
of	O
cellular	O
proteins	O
.	O

Here	O
we	O
show	O
that	O
the	O
heat	O
shock	O
protein	O
Hsp70	O
has	O
a	O
novel	O
role	O
in	O
prolonging	O
the	O
lifetime	O
of	O
activated	O
protein	O
kinase	O
C	O
.	O

We	O
identified	O
Hsp70	O
in	O
a	O
screen	O
for	O
binding	O
partners	O
for	O
the	O
carboxyl	O
terminus	O
of	O
protein	O
kinase	O
C	O
.	O

Co	O
-	O
immunoprecipitation	O
experiments	O
revealed	O
that	O
Hsp70	O
specifically	O
binds	O
the	O
unphosphorylated	O
turn	O
motif	O
(	O
Thr	B-Simple_chemical
(	I-Simple_chemical
641	I-Simple_chemical
)	I-Simple_chemical
in	O
protein	O
kinase	O
C	O
beta	O
II	O
)	O
,	O
one	O
of	O
three	O
priming	O
sites	O
phosphorylated	O
during	O
the	O
maturation	O
of	O
protein	O
kinase	O
C	O
family	O
members	O
.	O

The	O
interaction	O
of	O
Hsp70	O
with	O
protein	O
kinase	O
C	O
can	O
be	O
abolished	O
in	O
vivo	O
by	O
co	O
-	O
expression	O
of	O
fusion	O
proteins	O
encoding	O
the	O
carboxyl	O
terminus	O
of	O
protein	O
kinase	O
C	O
or	O
the	O
carboxyl	O
terminus	O
of	O
Hsp70	O
.	O

Pulse	O
-	O
chase	O
experiments	O
reveal	O
that	O
Hsp70	O
does	O
not	O
regulate	O
the	O
maturation	O
of	O
protein	O
kinase	O
C	O
:	O
the	O
rate	O
of	O
processing	O
by	O
phosphorylation	O
is	O
the	O
same	O
in	O
the	O
presence	O
or	O
absence	O
of	O
disrupting	O
constructs	O
.	O

Rather	O
,	O
Hsp70	O
prolongs	O
the	O
lifetime	O
of	O
mature	O
