decrease	O
in	O
its	O
substrate	O
properties	O
or	O
in	O
some	O
cases	O
even	O
a	O
slight	O
increase	O
.	O

The	O
glutamate	O
and	O
methionine	O
could	O
be	O
substituted	O
by	O
almost	O
any	O
residue	O
,	O
eight	O
amino	O
acids	O
in	O
the	O
former	O
position	O
and	O
four	O
in	O
the	O
latter	O
being	O
even	O
better	O
for	O
HIF	B-Protein
-	I-Protein
P4H	I-Protein
-	I-Protein
3	E-Protein
than	O
the	O
wild	O
-	O
type	O
residues	O
.	O

Alanine	O
was	O
by	O
far	O
the	O
strictest	O
requirement	O
,	O
because	O
no	O
residue	O
could	O
fully	O
substitute	O
for	O
it	O
in	O
the	O
case	O
of	O
HIF	B-Protein
-	I-Protein
P4H	I-Protein
-	I-Protein
1	E-Protein
,	O
and	O
only	O
serine	O
or	O
isoleucine	O
,	O
valine	O
,	O
and	O
serine	O
did	O
this	O
in	O
the	O
cases	O
of	O
HIF	B-Protein
-	I-Protein
P4Hs	I-Protein
2	E-Protein
and	O
3	S-Protein
.	O

Peptides	O
with	O
more	O
than	O
one	O
substitution	O
,	O
having	O
the	O
core	O
sequences	O
Trp	O
-	O
Glu	O
-	O
Met	O
-	O
Val	O
-	O
Ala	O
-	O
Pro	O
,	O
Tyr	O
-	O
Glu	O
-	O
Met	O
-	O
Ile	O
-	O
Ala	O
-	O
Pro	O
,	O
Ile	O
-	O
Glu	O
-	O
Met	O
-	O
Ile	O
-	O
Ala	O
-	O
Pro	O
,	O
Trp	O
-	O
Glu	O
-	O
Met	O
-	O
Val	O
-	O
Ser	O
-	O
Pro	O
,	O
and	O
Trp	O
-	O
Glu	O
-	O
Ala	O
-	O
Val	O
-	O
Ser	O
-	O
Pro	O
were	O
in	O
most	O
cases	O
equally	O
as	O
good	O
or	O
almost	O
as	O
good	O
substrates	O
as	O
the	O
wild	O
-	O
type	O
peptide	O
.	O

The	O
acidic	O
residues	O
present	O
in	O
the	O
20	O
-	O
residue	O
peptide	O
also	O
played	O
a	O
distinct	O
role	O
,	O
but	O
alanine	O
substitution	O
for	O
any	O
six	O
of	O
them	O
,	O
and	O
in	O
some	O
combinations	O
even	O
three	O
of	O
them	O
,	O
had	O
no	O
negative	O
effects	O
.	O

Substitution	O
of	O
the	O
proline	O
by	O
3	O
,	O
4	O
-	O
dehydroproline	O
or	O
l	O
-	O
azetidine	O
-	O
2	O
-	O
carboxylic	O
acid	O
,	O
but	O
not	O
any	O
other	O
residue	O
,	O
led	O
to	O
a	O
high	O
rate	O
of	O
uncoupled	O
2	O
-	O
oxoglutarate	O
decarboxylation	O
with	O
no	O
hydroxylation	O
.	O

The	O
data	O
obtained	O
for	O
the	O
three	O
HIF	O
-	O
P4Hs	O
in	O
various	O
experiments	O
were	O
in	O
most	O
cases	O
similar	O
,	O
but	O
in	O
some	O
cases	O
HIF	B-Protein
-	I-Protein
P4H	I-Protein
-	I-Protein
3	E-Protein
showed	O
distinctly	O
different	O
properties	O
.	O

Genetics	O
and	O
epigenetics	O
in	O
flower	O
pigmentation	O
associated	O
with	O
transposable	O
elements	O
in	O
morning	O
glories	O
.	O

Among	O
the	O
genus	O
Ipomoea	O
,	O
three	O
morning	O
glories	O
,	O
I	O
.	O
nil	O
(	O
the	O
Japanese	O
morning	O
glory	O
)	O
,	O
I	O
.	O
purpurea	O
(	O
the	O
common	O
morning	O
glory	O
)	O
,	O
and	O
I	O
.	O
tricolor	O
,	O
were	O
domesticated	O
well	O
for	O
floricultural	O
plants	O
,	O
and	O
many	O
spontaneous	O
mutants	O
displaying	O
various	O
flower	O
pigmentation	O
patterns	O
were	O
isolated	O
.	O

Most	O
of	O
these	O
spontaneous	O
mutations	O
were	O
found	O
to	O
be	O
caused	O
by	O
the	O
insertion	O
of	O
DNA	O
transposable	O
elements	O
in	O
the	O
genes	O
for	O
the	O
anthocyanin	O
pigmentation	O
in	O
flowers	O
,	O
and	O
many	O
of	O
them	O
exhibited	O
variegated	O
flowers	O
,	O
such	O
as	O
white	O
flowers	O
with	O
pigmented	O
spots	O
and	O
sectors	O
.	O

Here	O
,	O
we	O
describe	O
the	O
historical	O
background	O
of	O
the	O
mutants	O
displaying	O
variegated	O
flowers	O
and	O
review	O
the	O
genetic	O
and	O
epigenetic	O
regulation	O
in	O
flower	O
pigmentation	O
associated	O
with	O
transposable	O
elements	O
of	O
these	O
morning	O
glories	O
.	O

The	O
flecked	O
,	O
speckled	O
,	O
r	O
-	O
1	O
,	O
and	O
purple	O
mutations	O
in	O
I	O
.	O
nil	O
were	O
caused	O
by	O
insertions	O
of	O
Tpn1	O
and	O
its	O
relatives	O
in	O
the	O
En	O
/	O
Spm	O
superfamily	O
,	O
Tpn2	O
,	O
Tpn3	O
,	O
and	O
Tpn4	O
,	O
into	O
the	O
genes	O
for	O
anthocyanin	O
coloration	O
in	O
flowers	O
,	O
i	O
.	O
e	O
.	O
,	O
DFR	B-Protein
-	I-Protein
B	E-Protein
,	O
CHI	S-Protein
,	O
CHS	B-Protein
-	I-Protein
D	E-Protein
,	O
and	O
InNHX1	S-Protein
,	O
respectively	O
.	O

Similarly	O
,	O
the	O
flaked	O
and	O
pink	O
mutants	O
of	O
I	O
.	O
purpurea	O
have	O
distantly	O
related	O
elements	O
,	O
Tip100	O
and	O
Tip201	O
,	O
in	O
the	O
Ac	O
/	O
Ds	O
superfamily	O
inserted	O
into	O
the	O
CHS	B-Protein
-	I-Protein
D	E-Protein
and	O
F3	B-Protein
'	I-Protein
H	E-Protein
genes	O
,	O
respectively	O
.	O

The	O
flower	O
variegation	O
patterns	O
can	O
be	O
determined	O
by	O
the	O
frequency	O
and	O
timing	O
of	O
the	O
excision	O
of	O
these	O
transposons	O
,	O
and	O
their	O
stable	O
insertions	O
produce	O
plain	O
color	O
flowers	O
without	O
generating	O
pigmented	O
spots	O
or	O
sectors	O
;	O
furthermore	O
,	O
both	O
genetic	O
and	O
epigenetic	O
regulation	O
appeared	O
to	O
play	O
important	O
roles	O
in	O
determining	O
the	O
frequency	O
and	O
timing	O
of	O
the	O
excision	O
of	O
the	O
transposons	O
.	O

However	O
,	O
flower	O
variegation	O
is	O
not	O
always	O
associated	O
with	O
the	O
excision	O
of	O
an	O
integrated	O
DNA	O
transposon	O
from	O
one	O
of	O
the	O
genes	O
for	O
anthocyanin	O
pigmentation	O
.	O

The	O
mutant	O
Flying	O
Saucers	O
of	O
I	O
.	O
tricolor	O
displaying	O
variegated	O
flowers	O
was	O
found	O
to	O
have	O
the	O
transposon	O
ItMULE1	O
inserted	O
into	O
the	O
DFR	B-Protein
-	I-Protein
B	E-Protein
promoter	O
region	O
,	O
but	O
no	O
excision	O
of	O
ItMULE1	O
from	O
the	O
DFR	B-Protein
-	I-Protein
B	E-Protein
could	O
be	O
detected	O
in	O
the	O
variegated	O
flower	O
lines	O
.	O

The	O
instable	O
pearly	O
-	O
vrg	O
allele	O
in	O
cv	O
.	O

Flying	O
Saucers	O
is	O
likely	O
to	O
be	O
an	O
epiallele	O
because	O
the	O
DNA	O
methylation	O
in	O
the	O
DFR	B-Protein
-	I-Protein
B	E-Protein
promoter	O
appeared	O
to	O
be	O
associated	O
with	O
flower	O
pigmentation	O
.	O

Characterization	O
of	O
a	O
second	O
Arabidopsis	O
thaliana	O
prolyl	O
4	O
-	O
hydroxylase	O
with	O
distinct	O
substrate	O
specificity	O
.	O

4	O
-	O
Hydroxyproline	O
is	O
found	O
in	O
collagens	O
,	O
collagen	O
-	O
like	O
proteins	O
,	O
elastin	S-Protein
,	O
and	O
the	O
hypoxia	O
-	O
inducible	O
transcription	O
factor	O
in	O
animals	O
and	O
in	O
many	O
hydroxyproline	O
-	O
rich	O
glycoproteins	O
in	O
plants	O
.	O

We	O
report	O
here	O
on	O
the	O
cloning	O
and	O
characterization	O
of	O
a	O
second	O
plant	O
P4H	O
(	O
prolyl	O
4	O
-	O
hydroxylase	O
)	O
,	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
,	O
from	O
Arabidopsis	O
thaliana	O
.	O

It	O
consists	O
of	O
299	O
amino	O
acids	O
and	O
shows	O
33	O
%	O
sequence	O
identity	O
to	O
the	O
first	O
characterized	O
isoenzyme	O
,	O
At	O
-	O
P4H	B-Protein
-	I-Protein
1	E-Protein
.	O

A	O
characteristic	O
feature	O
of	O
the	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
polypeptide	O
is	O
a	O
49	O
-	O
amino	O
-	O
acid	O
C	O
-	O
terminal	O
toxin	O
homology	O
domain	O
with	O
6	O
cysteines	O
that	O
is	O
not	O
found	O
in	O
At	O
-	O
P4H	B-Protein
-	I-Protein
1	E-Protein
but	O
is	O
present	O
in	O
a	O
putative	O
rice	O
P4H	O
homologue	O
.	O

At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
differed	O
distinctly	O
from	O
At	O
-	O
P4H	B-Protein
-	I-Protein
1	E-Protein
in	O
its	O
substrate	O
specificity	O
.	O

Recombinant	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
hydroxylated	O
poly	O
(	O
L	O
-	O
proline	O
)	O
and	O
extensin	O
and	O
arabinogalactan	O
-	O
like	O
peptides	O
effectively	O
but	O
with	O
much	O
higher	O
Km	O
values	O
than	O
At	O
-	O
P4H	B-Protein
-	I-Protein
1	E-Protein
,	O
suggesting	O
different	O
roles	O
for	O
the	O
two	O
At	O
-	O
P4Hs	O
in	O
the	O
plant	O
cell	O
.	O

Unlike	O
At	O
-	O
P4H	B-Protein
-	I-Protein
1	E-Protein
,	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
hydroxylated	O
collagen	O
-	O
like	O
peptides	O
only	O
very	O
inefficiently	O
and	O
did	O
not	O
hydroxylate	O
hypoxia	O
-	O
inducible	O
transcription	O
factor	O
alpha	O
-	O
like	O
peptides	O
at	O
all	O
.	O

All	O
the	O
peptides	O
efficiently	O
hydroxylated	O
by	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
had	O
at	O
least	O
3	O
consecutive	O
prolines	O
,	O
suggesting	O
that	O
these	O
may	O
represent	O
a	O
minimum	O
requirement	O
for	O
efficient	O
hydroxylation	O
by	O
this	O
isoenzyme	O
.	O

N	O
-	O
terminal	O
sequencing	O
of	O
an	O
extensin	O
-	O
like	O
peptide	O
SPPPVYKSPPPPVKHYSPPPV	O
indicated	O
that	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
preferentially	O
hydroxylated	O
the	O
3rd	O
proline	O
in	O
the	O
C	O
-	O
terminal	O
PPP	O
triplet	O
.	O

The	O
Km	O
values	O
of	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
for	O
the	O
reaction	O
cosubstrates	O
Fe2	O
+	O
,	O
2	O
-	O
oxoglutarate	O
,	O
and	O
ascorbate	O
were	O
similar	O
to	O
those	O
of	O
At	O
-	O
P4H	B-Protein
-	I-Protein
1	E-Protein
with	O
the	O
exception	O
that	O
the	O
Km	O
for	O
iron	O
was	O
about	O
3	O
-	O
fold	O
lower	O
.	O

Pyridine	O
-	O
2	O
,	O
4	O
-	O
dicarboxylate	O
and	O
pyridine	O
-	O
2	O
,	O
5	O
-	O
dicarboxylate	O
,	O
well	O
known	O
competitive	O
inhibitors	O
of	O
the	O
vertebrate	O
P4Hs	O
with	O
respect	O
to	O
2	O
-	O
oxoglutarate	O
,	O
were	O
also	O
competitive	O
inhibitors	O
of	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
but	O
with	O
Ki	O
values	O
5	O
-	O
100	O
-	O
fold	O
higher	O
than	O
those	O
of	O
human	O
type	O
I	O
collagen	O
P4H	O
.	O

It	O
thus	O
seems	O
that	O
there	O
are	O
some	O
distinct	O
differences	O
in	O
the	O
structure	O
of	O
the	O
2	O
-	O
oxoglutarate	O
-	O
binding	O
site	O
between	O
At	O
-	O
P4H	B-Protein
-	I-Protein
2	E-Protein
and	O
the	O
animal	O
collagen	O
P4Hs	O
.	O

The	O
role	O
of	O
protein	O
kinase	O
A	O
pathway	O
and	O
cAMP	O
responsive	O
element	O
-	O
binding	O
protein	O
in	O
androgen	B-Protein
receptor	E-Protein
-	O
mediated	O
transcription	O
at	O
the	O
prostate	B-Protein
-	I-Protein
specific	I-Protein
antigen	E-Protein
locus	O
.	O

Androgen	O
-	O
independent	O
prostate	O
cancer	O
is	O
a	O
lethal	O
form	O
of	O
the	O
disease	O
that	O
is	O
marked	O
by	O
metastasis	O
and	O
rapid	O
proliferation	O
in	O
its	O
final	O
stages	O
.	O

As	O
no	O
effective	O
therapy	O
for	O
this	O
aggressive	O
tumor	O
currently	O
exists	O
,	O
it	O
is	O
imperative	O
to	O
elucidate	O
and	O
target	O
the	O
mechanisms	O
involved	O
in	O
the	O
progression	O
to	O
androgen	O
independence	O
.	O

Accumulating	O
evidence	O
indicates	O
that	O
aberrant	O
activation	O
of	O
androgen	B-Protein
receptor	E-Protein
(	O
AR	S-Protein
)	O
via	O
signal	O
transduction	O
pathways	O
,	O
AR	S-Protein
gene	O
mutation	O
and	O
/	O
or	O
amplification	O
,	O
and	O
/	O
or	O
coregulator	O
alterations	O
may	O
contribute	O
to	O
the	O
progression	O
of	O
prostate	O
cancer	O
.	O

In	O
the	O
present	O
study	O
,	O
the	O
effects	O
of	O
protein	O
kinase	O
A	O
(	O
PKA	O
)	O
signaling	O
and	O
its	O
downstream	O
factors	O
on	O
AR	S-Protein
activity	O
at	O
the	O
prostate	B-Protein
-	I-Protein
specific	I-Protein
antigen	E-Protein
(	O
PSA	S-Protein
)	O
gene	O
were	O
tested	O
.	O

Activation	O
of	O
PKA	O
by	O
forskolin	O
resulted	O
in	O
enhanced	O
androgen	O
-	O
induced	O
expression	O
of	O
the	O
PSA	S-Protein
gene	O
,	O
an	O
effect	O
that	O
was	O
blocked	O
by	O
the	O
AR	S-Protein
antagonist	O
,	O
bicalutamide	O
.	O

Interestingly	O
,	O
when	O
either	O
p300	S-Protein
or	O
CBP	S-Protein
was	O
overexpressed	O
,	O
PKA	O
activation	O
was	O
sufficient	O
to	O
stimulate	O
PSA	S-Protein
promoter	O
-	O
driven	O
transcription	O
in	O
the	O
absence	O
of	O
androgen	O
,	O
which	O
was	O
not	O
inhibited	O
by	O
bicalutamide	O
.	O

PKA	O
activation	O
did	O
not	O
significantly	O
alter	O
AR	S-Protein
protein	O
levels	O
but	O
significantly	O
increased	O
the	O
phosphorylated	O
form	O
of	O
its	O
downstream	O
effector	O
,	O
cAMP	O
responsive	O
element	O
-	O
binding	O
protein	O
(	O
CREB	O
)	O
in	O
the	O
presence	O
of	O
androgen	O
.	O

Furthermore	O
,	O
chromatin	O
immunoprecipitation	O
showed	O
that	O
the	O
combination	O
of	O
androgen	O
and	O
forskolin	O
increased	O
phosphorylated	O
CREB	O
occupancy	O
,	O
which	O
was	O
accompanied	O
by	O
histone	S-Protein
acetylation	O
,	O
at	O
the	O
putative	O
cAMP	O
responsive	O
element	O
located	O
in	O
the	O
5	O
'	O
upstream	O
regulatory	O
region	O
of	O
the	O
PSA	S-Protein
gene	O
.	O

Remarkably	O
,	O
mammalian	O
two	O
-	O
hybrid	O
assay	O
indicated	O
that	O
p300	S-Protein
/	O
CBP	S-Protein
may	O
bridge	O
the	O
interaction	O
between	O
AR	S-Protein
and	O
CREB	O
,	O
suggesting	O
a	O
novel	O
enhanceosomal	O
cooperation	O
.	O

These	O
results	O
demonstrate	O
an	O
intriguing	O
interplay	O
between	O
a	O
signal	O
transduction	O
pathway	O
,	O
coactivator	O
overexpression	O
and	O
AR	S-Protein
signaling	O
as	O
a	O
possible	O
combined	O
mechanism	O
of	O
progression	O
to	O
androgen	O
-	O
independent	O
prostate	O
cancer	O
.	O

Oxidative	O
stress	O
is	O
involved	O
in	O
inhibition	O
of	O
copper	O
on	O
histone	S-Protein
acetylation	O
in	O
cells	O
.	O

Our	O
previous	O
study	O
demonstrates	O
that	O
copper	O
induces	O
histone	S-Protein
hypoacetylation	O
by	O
inhibiting	O
histone	S-Protein
acetyltransferase	O
(	O
HAT	O
)	O
activity	O
.	O

However	O
,	O
it	O
lacks	O
direct	O
evidences	O
whether	O
copper	O
-	O
inhibited	O
histone	S-Protein
acetylation	O
right	O
contributes	O
to	O
the	O
toxicity	O
of	O
copper	O
.	O

Exposure	O
of	O
human	O
leukemia	O
cells	O
(	O
HL	O
-	O
60	O
)	O
to	O
Cu2	O
+	O
resulted	O
in	O
cell	O
proliferation	O
arrest	O
and	O
a	O
concentration	O
-	O
and	O
time	O
-	O
dependent	O
decrease	O
of	O
histone	S-Protein
acetylation	O
.	O

At	O
the	O
same	O
time	O
,	O
Cu2	O
+	O
-	O
induced	O
significant	O
increase	O
of	O
H2O2	O
and	O
O2	O
.	O
-	O
generation	O
via	O
a	O
concentration	O
-	O
and	O
time	O
-	O
dependent	O
manner	O
too	O
.	O

The	O
histone	S-Protein
acetylation	O
was	O
efficiently	O
suppressed	O
by	O
exogenous	O
H2O2	O
,	O
and	O
enhanced	O
by	O
superoxide	O
dismutase	O
(	O
the	O
scavenger	O
of	O
O2	O
.	O
-	O
)	O
,	O
catalase	S-Protein
(	O
the	O
scavenger	O
of	O
H2O2	O
)	O
or	O
the	O
combination	O
of	O
both	O
,	O
indicating	O
that	O
Cu2	O
+	O
at	O
least	O
partially	O
inhibited	O
histone	S-Protein
acetylation	O
through	O
triggering	O
oxidative	O
stress	O
.	O

Further	O
studies	O
found	O
that	O
sodium	O
butyrate	O
,	O
the	O
inhibitor	O
of	O
histone	S-Protein
deacetylase	O
(	O
HDAC	O
)	O
,	O
which	O
had	O
no	O
obvious	O
effect	O
on	O
oxidative	O
stress	O
but	O
increased	O
histone	S-Protein
acetylation	O
at	O
the	O
concentration	O
of	O
50	O
microM	O
,	O
attenuated	O
Cu2	O
+	O
-	O
inhibited	O
cell	O
proliferation	O
,	O
indicating	O
that	O
histone	S-Protein
acetylation	O
inhibition	O
is	O
simultaneously	O
involved	O
in	O
the	O
cytotoxicity	O
of	O
Cu2	O
+	O
.	O

Considering	O
the	O
important	O
role	O
of	O
histone	S-Protein
acetylation	O
in	O
gene	O
transcription	O
and	O
regulation	O
of	O
cell	O
fate	O
,	O
the	O
present	O
study	O
may	O
open	O
a	O
new	O
door	O
to	O
further	O
understand	O
the	O
mechanism	O
of	O
Cu2	O
+	O
-	O
induced	O
toxicity	O
.	O

DNA	O
methylation	O
-	O
related	O
chromatin	O
modification	O
in	O
the	O
regulation	O
of	O
mouse	O
delta	B-Protein
-	I-Protein
opioid	I-Protein
receptor	E-Protein
gene	O
.	O

DNA	O
methylation	O
plays	O
critical	O
roles	O
in	O
gene	O
-	O
silencing	O
through	O
chromatin	O
modification	O
.	O

We	O
reported	O
previously	O
that	O
promoter	O
-	O
region	O
CpG	O
methylation	O
repressed	O
mouse	O
delta	B-Protein
-	I-Protein
opioid	I-Protein
receptor	E-Protein
(	O
mDOR	S-Protein
)	O
gene	O
expression	O
.	O

In	O
the	O
current	O
study	O
,	O
we	O
demonstrated	O
that	O
the	O
methylation	O
of	O
mDOR	S-Protein
gene	O
promoter	O
is	O
correlated	O
with	O
a	O
repressive	O
chromatin	O
structure	O
that	O
has	O
less	O
HaeIII	S-Protein
and	O
MspI	S-Protein
nuclear	O
accessibility	O
and	O
more	O
deacetylated	O
histone	B-Protein
H3	E-Protein
and	O
H4	S-Protein
than	O
that	O
of	O
unmethylated	O
mDOR	S-Protein
promoter	O
.	O

Chromatin	O
immunoprecipitation	O
analysis	O
showed	O
the	O
association	O
of	O
a	O
methyl	B-Protein
-	I-Protein
CpG	I-Protein
-	I-Protein
binding	I-Protein
domain	I-Protein
protein	I-Protein
2	E-Protein
(	O
MBD2	S-Protein
)	O
with	O
methylated	O
mDOR	S-Protein
promoter	O
.	O

Transient	O
expression	O
of	O
MBD2	S-Protein
enhanced	O
the	O
repression	O
of	O
partially	O
methylated	O
mDOR	S-Protein
promoter	O
activity	O
,	O
and	O
this	O
repression	O
was	O
partially	O
reversed	O
by	O
treatment	O
of	O
trichostatin	O
A	O
,	O
a	O
specific	O
histone	S-Protein
deacetylase	O
inhibitor	O
,	O
indicating	O
that	O
MBD2	S-Protein
may	O
mediate	O
DNA	O
methylation	O
-	O
related	O
chromatin	O
modification	O
through	O
recruiting	O
histone	O
deacetylases	O
to	O
mDOR	S-Protein
promoter	O
region	O
.	O

In	O
addition	O
,	O
trichostatin	O
A	O
treatment	O
increased	O
both	O
methylated	O
mDOR	S-Protein
promoter	O
activity	O
in	O
a	O
transient	O
transfection	O
assay	O
and	O
endogenous	O
mDOR	S-Protein
mRNA	O
level	O
in	O
Neuro2A	O
cells	O
.	O

Taken	O
together	O
,	O
these	O
results	O
demonstrate	O
that	O
the	O
mDOR	S-Protein
gene	O
expression	O
is	O
regulated	O
by	O
DNA	O
methylation	O
-	O
related	O
chromatin	O
modification	O
,	O
especially	O
histone	S-Protein
acetylation	O
and	O
deacetylation	O
.	O

The	O
potential	O
of	O
Pseudozyma	O
yeastlike	O
epiphytes	O
for	O
the	O
production	O
of	O
heterologous	O
recombinant	O
proteins	O
.	O

Although	O
Basidiomycetes	O
represent	O
the	O
most	O
evolved	O
class	O
of	O
fungi	O
,	O
they	O
have	O
been	O
neglected	O
with	O
regard	O
to	O
recombinant	O
gene	O
expression	O
.	O

In	O
this	O
work	O
,	O
basidiomycetous	O
yeasts	O
belonging	O
to	O
Pseudozyma	O
spp	O
.	O
were	O
studied	O
with	O
respect	O
to	O
their	O
amenability	O
to	O
heterologous	O
protein	O
production	O
.	O

Single	O
plasmid	O
or	O
cotransformation	O
experiments	O
routinely	O
afforded	O
100	O
to	O
200	O
independent	O
transformants	O
for	O
the	O
two	O
tested	O
species	O
of	O
Pseudozyma	O
.	O

Green	B-Protein
fluorescent	I-Protein
protein	E-Protein
(	O
GFP	S-Protein
)	O
was	O
expressed	O
in	O
the	O
correctly	O
folded	O
conformation	O
,	O
as	O
demonstrated	O
by	O
fluorescence	O
microscopy	O
,	O
and	O
hen	O
egg	O
white	O
lysozyme	S-Protein
(	O
HEWL	O
)	O
was	O
expressed	O
in	O
its	O
active	O
form	O
,	O
as	O
revealed	O
by	O
its	O
lytic	O
activity	O
on	O
Micrococcus	O
lysodeikticus	O
cells	O
.	O

Protease	O
analysis	O
established	O
that	O
Pseudozyma	O
spp	O
.	O
contained	O
equivalent	O
or	O
less	O
extracellular	O
protease	O
activity	O
than	O
yeasts	O
and	O
far	O
less	O
protease	O
activity	O
than	O
ascomycetous	O
filamentous	O
fungi	O
in	O
similar	O
culture	O
conditions	O
.	O

This	O
proteolytic	O
activity	O
was	O
inhibited	O
by	O
over	O
97	O
%	O
with	O
a	O
combination	O
of	O
PMSF	O
and	O
Pepstatin	O
A	O
.	O

N	O
-	O
glycosylation	O
patterns	O
of	O
native	O
Pseudozyma	O
flocculosa	O
secreted	O
proteins	O
were	O
comprised	O
of	O
one	O
or	O
a	O
few	O
short	O
glycan	O
chains	O
that	O
possess	O
a	O
classic	O
eukaryotic	O
structure	O
typical	O
of	O
higher	O
fungi	O
and	O
animal	O
cells	O
.	O

This	O
is	O
the	O
first	O
report	O
of	O
a	O
Basidiomycete	O
that	O
possesses	O
multiple	O
intrinsic	O
characteristics	O
necessary	O
for	O
use	O
as	O
a	O
heterologous	O
gene	O
expression	O
system	O
.	O

Interactions	O
of	O
whey	O
proteins	O
during	O
heat	O
treatment	O
of	O
oil	O
-	O
in	O
-	O
water	O
emulsions	O
formed	O
with	O
whey	O
protein	O
isolate	O
and	O
hydroxylated	O
lecithin	O
.	O

The	O
interactions	O
of	O
proteins	O
during	O
the	O
heat	O
treatment	O
of	O
whey	O
-	O
protein	O
-	O
isolate	O
(	O
WPI	O
)	O
-	O
based	O
oil	O
-	O
in	O
-	O
water	O
emulsions	O
with	O
and	O
without	O
added	O
hydroxylated	O
lecithin	O
were	O
studied	O
by	O
examining	O
the	O
changes	O
in	O
droplet	O
size	O
distribution	O
and	O
the	O
quantity	O
and	O
type	O
of	O
adsorbed	O
and	O
unadsorbed	O
proteins	O
.	O

Heat	O
treatment	O
at	O
90	O
degrees	O
C	O
of	O
WPI	O
emulsions	O
resulted	O
in	O
an	O
increase	O
in	O
total	O
adsorbed	O
protein	O
;	O
unadsorbed	O
beta	B-Protein
-	I-Protein
lactoglobulin	E-Protein
(	O
beta	B-Protein
-	I-Protein
lg	E-Protein
)	O
was	O
the	O
main	O
protein	O
interacting	O
with	O
the	O
adsorbed	O
proteins	O
during	O
the	O
first	O
10	O
min	O
of	O
heating	O
,	O
but	O
after	O
this	O
time	O
,	O
unadsorbed	O
alpha	B-Protein
-	I-Protein
lactalbumin	E-Protein
(	O
alpha	B-Protein
-	I-Protein
la	E-Protein
)	O
also	O
associated	O
with	O
the	O
adsorbed	O
protein	O
.	O

In	O
emulsions	O
containing	O
hydroxylated	O
lecithin	O
,	O
the	O
increase	O
in	O
total	O
adsorbed	O
protein	O
during	O
heat	O
treatment	O
was	O
much	O
lower	O
and	O
the	O
unadsorbed	O
beta	B-Protein
-	I-Protein
lg	E-Protein
did	O
not	O
appear	O
to	O
interact	O
with	O
the	O
adsorbed	O
proteins	O
during	O
heating	O
.	O

However	O
,	O
the	O
behavior	O
of	O
alpha	B-Protein
-	I-Protein
la	E-Protein
during	O
heat	O
treatment	O
of	O
these	O
emulsions	O
was	O
similar	O
to	O
that	O
observed	O
in	O
the	O
emulsions	O
containing	O
no	O
hydroxylated	O
lecithin	O
.	O

In	O
the	O
presence	O
of	O
NaCl	O
,	O
the	O
particle	O
size	O
of	O
the	O
emulsion	O
droplets	O
and	O
the	O
quantities	O
of	O
adsorbed	O
protein	O
increased	O
markedly	O
during	O
heating	O
.	O

Emulsions	O
containing	O
hydroxylated	O
lecithin	O
were	O
less	O
sensitive	O
to	O
the	O
addition	O
of	O
NaCl	O
.	O

These	O
results	O
suggest	O
that	O
the	O
binding	O
of	O
hydroxylated	O
lecithin	O
to	O
unfolded	O
monomers	O
or	O
intermediate	O
products	O
of	O
beta	B-Protein
-	I-Protein
lg	E-Protein
reduces	O
the	O
extent	O
of	O
heat	O
-	O
induced	O
aggregation	O
of	O
beta	B-Protein
-	I-Protein
lg	E-Protein
and	O
consequently	O
decreases	O
the	O
interactions	O
between	O
unadsorbed	O
beta	B-Protein
-	I-Protein
lg	E-Protein
and	O
adsorbed	O
protein	O
.	O

This	O
was	O
confirmed	O
by	O
sodium	O
dodecyl	O
sulfate	O
-	O
polyacrylamide	O
gel	O
electrophoresis	O
(	O
SDS	O
-	O
PAGE	O
)	O
of	O
heated	O
whey	O
protein	O
and	O
hydroxylated	O
lecithin	O
solutions	O
.	O

Dynamic	O
lysine	O
methylation	O
on	O
histone	B-Protein
H3	E-Protein
defines	O
the	O
regulatory	O
phase	O
of	O
gene	O
transcription	O
.	O

Covalent	O
modifications	O
to	O
histones	S-Protein
are	O
key	O
epigenetic	O
marks	O
that	O
control	O
gene	O
transcription	O
.	O

Multiple	O
lysine	O
residues	O
on	O
histone	B-Protein
H3	E-Protein
are	O
methylated	O
(	O
me	O
)	O
,	O
but	O
their	O
functions	O
are	O
unclear	O
.	O

Here	O
,	O
we	O
demonstrate	O
two	O
phases	O
of	O
combinatorial	O
and	O
dynamic	O
H3	S-Protein
methylation	O
during	O
induction	O
of	O
transcription	O
at	O
MET16	S-Protein
in	O
yeast	O
.	O

K4me3	O
with	O
K36me2	O
/	O
3	O
define	O
a	O
postinitiation	O
regulatory	O
phase	O
and	O
precede	O
the	O
appearance	O
of	O
K4me2	O
with	O
