UHS	B-Gene_or_gene_product
keratin	I-Gene_or_gene_product
genes	I-Gene_or_gene_product
.	O

TTD	O
is	O
a	O
rare	O
human	O
genetic	O
disease	O
caused	O
by	O
mutations	O
in	O
XPB	O
and	O
XPD	O
,	O
two	O
subunits	O
of	O
the	O
transcription	O
/	O
repair	O
factor	O
TFIIH	O
,	O
and	O
whose	O
outstanding	O
clinical	O
characteristic	O
is	O
a	O
lack	O
of	O
most	O
human	O
UHS	B-Gene_or_gene_product
proteins	I-Gene_or_gene_product
resulting	O
in	O
sulfur	O
-	O
deficient	O
brittle	O
hair	O
.	O

In	O
an	O
attempt	O
to	O
understand	O
this	O
transcription	O
defect	O
,	O
we	O
report	O
here	O
the	O
genomic	O
cloning	O
of	O
two	O
highly	O
related	O
UHS	B-Gene_or_gene_product
keratin	I-Gene_or_gene_product
genes	I-Gene_or_gene_product
specifically	O
expressed	O
in	O
follicular	O
and	O
epidermal	O
cells	O
.	O

In	O
addition	O
to	O
a	O
high	O
degree	O
of	O
nucleotide	O
homology	O
(	O
87	O
%	O
)	O
,	O
both	O
genes	B-Gene_or_gene_product
also	O
have	O
a	O
similar	O
90	O
-	O
nt	O
promoter	O
sequence	O
.	O

In	O
-	O
vivo	O
and	O
in	O
-	O
vitro	O
studies	O
allowed	O
us	O
to	O
specify	O
the	O
position	O
of	O
the	O
start	O
sites	O
,	O
the	O
TATA	O
-	O
boxes	O
and	O
some	O
regulatory	O
regions	O
.	O

Results	O
indicate	O
that	O
both	O
genes	B-Gene_or_gene_product
present	O
common	O
features	O
in	O
the	O
regulation	O
of	O
their	O
transcription	O
and	O
suggest	O
that	O
control	O
of	O
their	O
expression	O
might	O
be	O
affected	O
by	O
mutations	O
in	O
TFIIH	O
subunits	O
.	O

The	O
human	O
genome	O
has	O
only	O
one	O
functional	O
hsp47	O
gene	O
(	O
CBP2	B-Gene_or_gene_product
)	O
and	O
a	O
pseudogene	O
(	O
pshsp47	B-Gene_or_gene_product
)	O
.	O

Among	O
all	O
the	O
species	O
investigated	O
to	O
date	O
,	O
only	O
in	O
humans	O
is	O
hsp47	B-Gene_or_gene_product
reported	O
to	O
exist	O
as	O
two	O
separate	O
genes	B-Gene_or_gene_product
.	O

Here	O
we	O
examined	O
whether	O
hsp47	B-Gene_or_gene_product
forms	O
a	O
gene	O
family	O
,	O
and	O
if	O
so	O
,	O
how	O
many	O
genes	B-Gene_or_gene_product
constitute	O
the	O
family	O
.	O

Cloning	O
and	O
sequencing	O
of	O
human	O
hsp47	B-Gene_or_gene_product
cDNA	O
revealed	O
that	O
only	O
one	O
gene	B-Gene_or_gene_product
,	O
identical	O
to	O
CBP2	B-Gene_or_gene_product
,	O
was	O
transcribed	O
.	O

No	O
transcript	O
corresponding	O
to	O
colligin	B-Gene_or_gene_product
,	O
which	O
was	O
reported	O
to	O
be	O
a	O
human	O
homologue	O
of	O
hsp47	B-Gene_or_gene_product
,	O
was	O
found	O
.	O

Genomic	O
southern	O
hybridization	O
using	O
the	O
exon	O
III	O
fragment	O
of	O
mouse	O
hsp47	B-Gene_or_gene_product
as	O
a	O
probe	O
,	O
however	O
,	O
showed	O
two	O
bands	O
for	O
several	O
restriction	O
enzyme	O
digests	O
.	O

We	O
cloned	O
and	O
sequenced	O
the	O
gene	B-Gene_or_gene_product
corresponding	O
to	O
the	O
extra	O
band	O
and	O
found	O
that	O
a	O
pseudogene	O
(	O
pshsp47	B-Gene_or_gene_product
)	O
existed	O
in	O
the	O
human	O
genome	O
.	O

We	O
have	O
mapped	O
this	O
pseudogene	B-Gene_or_gene_product
to	O
chromosome	O
9p12	O
-	O
p13	O
by	O
fluorescent	O
in	O
situ	O
hybridization	O
(	O
FISH	O
)	O
using	O
a	O
3	O
.	O
5kb	O
genomic	O
fragment	O
containing	O
the	O
entire	O
pshsp47	B-Gene_or_gene_product
sequence	O
as	O
a	O
probe	O
.	O

These	O
results	O
suggested	O
that	O
functional	O
hsp47	B-Gene_or_gene_product
exists	O
as	O
CBP2	B-Gene_or_gene_product
,	O
not	O
as	O
colligin	B-Gene_or_gene_product
,	O
and	O
a	O
highly	O
conserved	O
pseudogene	B-Gene_or_gene_product
is	O
present	O
in	O
the	O
human	O
genome	O
.	O

Duet	O
is	O
a	O
novel	O
serine	O
/	O
threonine	O
kinase	O
with	O
Dbl	O
-	O
Homology	O
(	O
DH	O
)	O
and	O
Pleckstrin	O
-	O
Homology	O
(	O
PH	O
)	O
domains	O
.	O

We	O
show	O
here	O
the	O
identification	O
of	O
Duet	O
,	O
a	O
novel	O
molecule	O
bearing	O
serine	O
/	O
threonine	O
kinase	O
,	O
Dbl	O
-	O
Homology	O
(	O
DH	O
)	O
,	O
and	O
Pleckstrin	O
-	O
Homology	O
(	O
PH	O
)	O
domains	O
.	O

The	O
kinase	O
domain	O
of	O
Duet	O
shows	O
a	O
homology	O
to	O
that	O
of	O
DAP	O
kinase	O
that	O
is	O
involved	O
in	O
apoptosis	O
,	O
and	O
Duet	O
is	O
autophosphorylated	O
by	O
an	O
in	O
-	O
vitro	O
kinase	O
assay	O
.	O

The	O
DH	O
-	O
and	O
PH	O
-	O
domains	O
are	O
closely	O
related	O
to	O
those	O
of	O
Trio	B-Gene_or_gene_product
and	O
Kalirin	B-Gene_or_gene_product
.	O

Trad	O
mRNA	O
is	O
specifically	O
expressed	O
in	O
skeletal	O
muscle	O
.	O

Duet	O
protein	O
was	O
localized	O
to	O
actin	B-Gene_or_gene_product
-	O
associated	O
cytoskeletal	O
elements	O
.	O

These	O
data	O
suggest	O
a	O
role	O
of	O
Duet	O
in	O
the	O
cytoskeleton	O
-	O
dependent	O
cell	O
function	O
.	O

Molecular	O
cloning	O
of	O
cDNA	O
encoding	O
human	O
Rab3D	B-Gene_or_gene_product
whose	O
expression	O
is	O
upregulated	O
with	O
myeloid	O
differentiation	O
.	O

To	O
identify	O
genes	B-Gene_or_gene_product
expressed	O
in	O
myeloid	O
differentiation	O
,	O
we	O
isolated	O
a	O
cDNA	O
fragment	O
by	O
differential	O
display	O
using	O
RNA	O
prepared	O
from	O
HT93A	O
cells	O
,	O
a	O
human	O
cell	O
line	O
capable	O
of	O
differentiating	O
into	O
neutrophil	O
and	O
eosinophil	O
lineages	O
in	O
response	O
to	O
retinoic	O
acid	O
(	O
RA	O
)	O
.	O

Evaluation	O
of	O
the	O
full	O
-	O
length	O
clone	O
isolated	O
from	O
an	O
HT93A	O
cDNA	O
library	O
showed	O
that	O
it	O
encoded	O
a	O
24	O
kDa	O
protein	B-Gene_or_gene_product
comprised	O
of	O
several	O
domains	O
conserved	O
in	O
the	O
Ras	B-Gene_or_gene_product
superfamily	O
.	O

Comparison	O
of	O
the	O
deduced	O
amino	O
acid	O
sequence	O
of	O
this	O
clone	O
with	O
Rab	B-Gene_or_gene_product
proteins	I-Gene_or_gene_product
revealed	O
that	O
it	O
had	O
highest	O
homology	O
to	O
a	O
small	O
GTP	O
-	O
binding	O
protein	B-Gene_or_gene_product
,	O
murine	O
Rab3D	B-Gene_or_gene_product
.	O

The	O
mRNA	O
expression	O
of	O
human	O
Rab3D	B-Gene_or_gene_product
was	O
upregulated	O
in	O
the	O
course	O
of	O
myeloid	O
differentiation	O
,	O
and	O
it	O
was	O
preferentially	O
expressed	O
in	O
granulocytes	O
.	O

These	O
results	O
suggest	O
that	O
human	O
Rab3D	B-Gene_or_gene_product
may	O
play	O
a	O
specific	O
role	O
in	O
granulocytes	O
,	O
for	O
example	O
in	O
exocytosis	O
of	O
neutrophil	O
-	O
specific	O
granules	O
or	O
in	O
degranulation	O
of	O
both	O
eosinophils	O
and	O
basophils	O
.	O

Physical	O
interaction	O
of	O
the	O
bHLH	O
LYL1	O
protein	O
and	O
NF	O
-	O
kappaB1	O
p105	O
.	O

The	O
LYL1	O
gene	B-Gene_or_gene_product
was	O
first	O
identified	O
upon	O
the	O
molecular	O
characterization	O
of	O
the	O
t	O
(	O
7	O
;	O
9	O
)	O
(	O
q35	O
;	O
p13	O
)	O
translocation	O
associated	O
with	O
some	O
human	O
T	O
-	O
cell	O
acute	O
leukemias	O
(	O
T	O
-	O
ALLs	O
)	O
.	O

In	O
adult	O
tissues	O
,	O
LYL1	O
expression	O
is	O
restricted	O
to	O
hematopoietic	O
cells	O
with	O
the	O
notable	O
exclusion	O
of	O
the	O
T	O
cell	O
lineage	O
.	O

LYL1	B-Gene_or_gene_product
encodes	O
a	O
basic	O
helix	O
-	O
loop	O
-	O
helix	O
(	O
bHLH	O
)	O
protein	O
highly	O
related	O
to	O
TAL	O
-	O
1	O
,	O
whose	O
activation	O
is	O
also	O
associated	O
with	O
a	O
high	O
proportion	O
of	O
human	O
T	O
-	O
ALLs	O
.	O

A	O
yeast	O
two	O
-	O
hybrid	O
system	O
was	O
used	O
to	O
identify	O
proteins	B-Gene_or_gene_product
that	O
specifically	O
interact	O
with	O
LYL1	O
and	O
might	O
mediate	O
its	O
activities	O
.	O

We	O
found	O
that	O
p105	O
,	O
the	O
precursor	O
of	O
NF	O
-	O
kappaB1	O
p50	O
,	O
was	O
the	O
major	O
LYL1	O
-	O
interacting	O
protein	B-Gene_or_gene_product
in	O
this	O
system	O
.	O

The	O
association	O
between	O
LYL1	O
and	O
p105	O
was	O
confirmed	O
both	O
in	O
vitro	O
and	O
in	O
vivo	O
in	O
mammalian	O
cells	O
.	O

Biochemical	O
studies	O
indicated	O
that	O
the	O
interaction	O
was	O
mediated	O
by	O
the	O
bHLH	O
motif	O
of	O
LYL1	O
and	O
the	O
ankyrin	O
-	O
like	O
motifs	O
of	O
p105	B-Gene_or_gene_product
.	O

Ectopic	O
expression	O
of	O
LYL1	O
in	O
a	O
human	O
T	O
cell	O
line	O
caused	O
a	O
significant	O
decrease	O
in	O
NF	O
-	O
kappaB	O
-	O
dependent	O
transcription	O
,	O
associated	O
with	O
a	O
reduced	O
level	O
of	O
NF	O
-	O
kappaB1	O
proteins	O
.	O

RFLAT	O
-	O
1	O
:	O
a	O
new	O
zinc	O
finger	O
transcription	O
factor	O
that	O
activates	O
RANTES	B-Gene_or_gene_product
gene	O
expression	O
in	O
T	O
lymphocytes	O
.	O

RANTES	B-Gene_or_gene_product
(	O
Regulated	O
upon	O
Activation	O
,	O
Normal	O
T	O
cell	O
Expressed	O
and	O
Secreted	O
)	O
is	O
a	O
chemoattractant	O
cytokine	B-Gene_or_gene_product
(	O
chemokine	B-Gene_or_gene_product
)	O
important	O
in	O
the	O
generation	O
of	O
inflammatory	O
infiltrate	O
and	O
human	O
immunodeficiency	O
virus	O
entry	O
into	O
immune	O
cells	O
.	O

RANTES	B-Gene_or_gene_product
is	O
expressed	O
late	O
(	O
3	O
-	O
5	O
days	O
)	O
after	O
activation	O
in	O
T	O
lymphocytes	O
.	O

Using	O
expression	O
cloning	O
,	O
we	O
identified	O
the	O
first	O
"	O
late	O
"	O
T	O
lymphocyte	O
associated	O
transcription	O
factor	O
and	O
named	O
it	O
"	O
RANTES	O
Factor	O
of	O
Late	O
Activated	O
T	O
Lymphocytes	O
-	O
1	O
"	O
(	O
RFLAT	O
-	O
1	O
)	O
.	O

RFLAT	O
-	O
1	O
is	O
a	O
novel	O
,	O
phosphorylated	O
,	O
zinc	O
finger	O
transcription	O
factor	O
that	O
is	O
expressed	O
in	O
T	O
cells	O
3	O
days	O
after	O
activation	O
,	O
coincident	O
with	O
RANTES	O
expression	O
.	O

While	O
Rel	O
proteins	O
play	O
the	O
dominant	O
role	O
in	O
RANTES	B-Gene_or_gene_product
gene	O
expression	O
in	O
fibroblasts	O
,	O
RFLAT	O
-	O
1	O
is	O
a	O
strong	O
transactivator	O
for	O
RANTES	B-Gene_or_gene_product
in	O
T	O
cells	O
.	O

Interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18	I-Gene_or_gene_product
binding	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
:	O
a	O
novel	O
modulator	O
of	O
the	O
Th1	B-Gene_or_gene_product
cytokine	I-Gene_or_gene_product
response	O
.	O

An	O
interleukin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18	I-Gene_or_gene_product
binding	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
(	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18BP	I-Gene_or_gene_product
)	O
was	O
purified	O
from	O
urine	O
by	O
chromatography	O
on	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18	I-Gene_or_gene_product
beads	O
,	O
sequenced	O
,	O
cloned	O
,	O
and	O
expressed	O
in	O
COS7	O
cells	O
.	O

IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18BP	I-Gene_or_gene_product
abolished	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18	I-Gene_or_gene_product
induction	O
of	O
interferon	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	I-Gene_or_gene_product
(	O
IFNgamma	B-Gene_or_gene_product
)	O
,	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
8	I-Gene_or_gene_product
,	O
and	O
activation	O
of	O
NF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
kappaB	I-Gene_or_gene_product
in	O
vitro	O
.	O

Administration	O
of	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18BP	I-Gene_or_gene_product
to	O
mice	O
abrogated	O
circulating	O
IFNgamma	B-Gene_or_gene_product
following	O
LPS	O
.	O

Thus	O
,	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18BP	I-Gene_or_gene_product
functions	O
as	O
an	O
inhibitor	O
of	O
the	O
early	O
Th1	B-Gene_or_gene_product
cytokine	I-Gene_or_gene_product
response	O
.	O

IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18BP	I-Gene_or_gene_product
is	O
constitutively	O
expressed	O
in	O
the	O
spleen	O
,	O
belongs	O
to	O
the	O
immunoglobulin	B-Gene_or_gene_product
superfamily	O
,	O
and	O
has	O
limited	O
homology	O
to	O
the	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
type	I-Gene_or_gene_product
II	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
.	O

Its	O
gene	B-Gene_or_gene_product
was	O
localized	O
on	O
human	O
chromosome	O
11q13	O
,	O
and	O
no	O
exon	O
coding	O
for	O
a	O
transmembrane	O
domain	O
was	O
found	O
in	O
an	O
8	O
.	O
3	O
kb	O
genomic	O
sequence	O
.	O

Several	O
Poxviruses	O
encode	O
putative	O
proteins	B-Gene_or_gene_product
highly	O
homologous	O
to	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18BP	I-Gene_or_gene_product
,	O
suggesting	O
that	O
viral	O
products	B-Gene_or_gene_product
may	O
attenuate	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
18	I-Gene_or_gene_product
and	O
interfere	O
with	O
the	O
cytotoxic	O
T	O
cell	O
response	O
.	O

Rpp14	O
and	O
Rpp29	O
,	O
two	O
protein	O
subunits	O
of	O
human	O
ribonuclease	O
P	O
.	O

In	O
HeLa	O
cells	O
,	O
the	O
tRNA	O
processing	O
enzyme	O
ribonuclease	O
P	O
(	O
RNase	O
P	O
)	O
consists	O
of	O
an	O
RNA	O
molecule	O
associated	O
with	O
at	O
least	O
eight	O
protein	O
subunits	O
,	O
hPop1	O
,	O
Rpp14	O
,	O
Rpp20	O
,	O
Rpp25	O
,	O
Rpp29	O
,	O
Rpp30	O
,	O
Rpp38	O
,	O
and	O
Rpp40	O
.	O

Five	O
of	O
these	O
proteins	B-Gene_or_gene_product
(	O
hPop1p	O
,	O
Rpp20	O
,	O
Rpp30	O
,	O
Rpp38	O
,	O
and	O
Rpp40	O
)	O
have	O
been	O
partially	O
characterized	O
.	O

Here	O
we	O
report	O
on	O
the	O
cDNA	O
cloning	O
and	O
immunobiochemical	O
analysis	O
of	O
Rpp14	O
and	O
Rpp29	O
.	O

Polyclonal	O
rabbit	O
antibodies	B-Gene_or_gene_product
raised	O
against	O
recombinant	O
Rpp14	O
and	O
Rpp29	O
recognize	O
their	O
corresponding	O
antigens	O
in	O
HeLa	O
cells	O
and	O
precipitate	O
catalytically	O
active	O
RNase	O
P	O
.	O

Rpp29	O
shows	O
23	O
%	O
identity	O
with	O
Pop4p	O
,	O
a	O
subunit	O
of	O
yeast	O
nuclear	O
RNase	O
P	O
and	O
the	O
ribosomal	O
RNA	O
processing	O
enzyme	O
RNase	O
MRP	O
.	O

Rpp14	O
,	O
by	O
contrast	O
,	O
exhibits	O
no	O
significant	O
homology	O
to	O
any	O
known	O
yeast	O
gene	B-Gene_or_gene_product
.	O

Thus	O
,	O
human	O
RNase	O
P	O
differs	O
in	O
the	O
details	O
of	O
its	O
protein	B-Gene_or_gene_product
composition	O
,	O
and	O
perhaps	O
in	O
the	O
functions	O
of	O
some	O
of	O
these	O
proteins	B-Gene_or_gene_product
,	O
from	O
the	O
yeast	O
enzyme	O
.	O

A	O
molecular	O
pathway	O
revealing	O
a	O
genetic	O
basis	O
for	O
human	O
cardiac	O
and	O
craniofacial	O
defects	O
.	O

Microdeletions	O
of	O
chromosome	O
22q11	O
are	O
the	O
most	O
common	O
genetic	O
defects	O
associated	O
with	O
cardiac	O
and	O
craniofacial	O
anomalies	O
in	O
humans	O
.	O

A	O
screen	O
for	O
mouse	O
genes	B-Gene_or_gene_product
dependent	O
on	O
dHAND	O
,	O
a	O
transcription	O
factor	O
implicated	O
in	O
neural	O
crest	O
development	O
,	O
identified	O
Ufd1	B-Gene_or_gene_product
,	O
which	O
maps	O
to	O
human	O
22q11	O
and	O
encodes	O
a	O
protein	B-Gene_or_gene_product
involved	O
in	O
degradation	O
of	O
ubiquitinated	O
proteins	B-Gene_or_gene_product
.	O

Mouse	O
Ufd1	B-Gene_or_gene_product
was	O
specifically	O
expressed	O
in	O
most	O
tissues	O
affected	O
in	O
patients	O
with	O
22q11	O
deletion	O
syndrome	O
.	O

The	O
human	O
UFD1L	B-Gene_or_gene_product
gene	I-Gene_or_gene_product
was	O
deleted	O
in	O
all	O
182	O
patients	O
studied	O
with	O
22q11	O
deletion	O
,	O
and	O
a	O
smaller	O
deletion	O
of	O
approximately	O
20	O
kilobases	O
that	O
removed	O
exons	O
1	O
to	O
3	O
of	O
UFD1L	B-Gene_or_gene_product
was	O
found	O
in	O
one	O
individual	O
with	O
features	O
typical	O
of	O
22q11	O
deletion	O
syndrome	O
.	O

These	O
data	O
suggest	O
that	O
UFD1L	B-Gene_or_gene_product
haploinsufficiency	O
contributes	O
to	O
the	O
congenital	O
heart	O
and	O
craniofacial	O
defects	O
seen	O
in	O
22q11	O
deletion	O
.	O

Mutations	O
in	O
beta	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myosin	I-Gene_or_gene_product
S2	I-Gene_or_gene_product
that	O
cause	O
familial	O
hypertrophic	O
cardiomyopathy	O
(	O
FHC	O
)	O
abolish	O
the	O
interaction	O
with	O
the	O
regulatory	O
domain	O
of	O
myosin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
binding	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
.	O

The	O
myosin	B-Gene_or_gene_product
filaments	O
of	O
striated	O
muscle	O
contain	O
a	O
family	O
of	O
enigmatic	O
myosin	B-Gene_or_gene_product
-	I-Gene_or_gene_product
binding	I-Gene_or_gene_product
proteins	I-Gene_or_gene_product
(	O
MyBP	B-Gene_or_gene_product
)	O
,	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
and	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
H	I-Gene_or_gene_product
.	O

These	O
modular	O
proteins	B-Gene_or_gene_product
of	O
the	O
intracellular	O
immunoglobulin	B-Gene_or_gene_product
superfamily	O
contain	O
unique	O
domains	O
near	O
their	O
N	O
termini	O
.	O

The	O
N	O
-	O
terminal	O
domain	O
of	O
cardiac	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
,	O
the	O
MyBP	O
-	O
C	O
motif	O
,	O
contains	O
additional	O
phosphorylation	O
sites	O
and	O
may	O
regulate	O
contraction	O
in	O
a	O
phosphorylation	O
dependent	O
way	O
.	O

In	O
contrast	O
to	O
the	O
C	O
terminus	O
,	O
which	O
binds	O
to	O
the	O
light	O
meromyosin	O
portion	O
of	O
the	O
myosin	B-Gene_or_gene_product
rod	I-Gene_or_gene_product
,	O
the	O
interactions	O
of	O
this	O
domain	O
are	O
unknown	O
.	O

We	O
demonstrate	O
that	O
fragments	O
of	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
containing	O
the	O
MyBP	O
-	O
C	O
motif	O
localise	O
to	O
the	O
sarcomeric	O
A	O
-	O
band	O
in	O
cardiomyocytes	O
and	O
isolated	O
myofibrils	O
,	O
without	O
affecting	O
sarcomere	O
structure	O
.	O

The	O
binding	O
site	O
for	O
the	O
MyBP	O
-	O
C	O
motif	O
resides	O
in	O
the	O
N	O
-	O
terminal	O
126	O
residues	O
of	O
the	O
S2	O
segment	O
of	O
the	O
myosin	B-Gene_or_gene_product
rod	I-Gene_or_gene_product
.	O

In	O
this	O
region	O
,	O
several	O
mutations	O
in	O
beta	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myosin	I-Gene_or_gene_product
are	O
associated	O
with	O
FHC	O
;	O
however	O
,	O
their	O
molecular	O
implications	O
remained	O
unclear	O
.	O

We	O
show	O
that	O
two	O
representative	O
FHC	O
mutations	O
in	O
beta	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myosin	I-Gene_or_gene_product
S2	I-Gene_or_gene_product
,	O
R870H	O
and	O
E924K	O
,	O
drastically	O
reduce	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
binding	O
(	O
Kd	O
approximately	O
60	O
microM	O
for	O
R870H	O
compared	O
with	O
a	O
Kd	O
of	O
approximately	O
5	O
microM	O
for	O
the	O
wild	O
-	O
type	O
)	O
down	O
to	O
undetectable	O
levels	O
(	O
E924K	O
)	O
.	O

These	O
mutations	O
do	O
not	O
affect	O
the	O
coiled	O
-	O
coil	O
structure	O
of	O
myosin	B-Gene_or_gene_product
.	O

We	O
suggest	O
that	O
the	O
regulatory	O
function	O
of	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
is	O
mediated	O
by	O
the	O
interaction	O
with	O
S2	B-Gene_or_gene_product
,	O
and	O
that	O
mutations	O
in	O
beta	B-Gene_or_gene_product
-	I-Gene_or_gene_product
myosin	I-Gene_or_gene_product
S2	I-Gene_or_gene_product
may	O
act	O
by	O
altering	O
the	O
interactions	O
with	O
MyBP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	I-Gene_or_gene_product
.	O

Complete	O
sequence	O
of	O
the	O
human	O
mucin	B-Gene_or_gene_product
MUC4	B-Gene_or_gene_product
:	O
a	O
putative	O
cell	O
membrane	O
-	O
associated	O
mucin	B-Gene_or_gene_product
.	O

The	O
MUC4	B-Gene_or_gene_product
gene	I-Gene_or_gene_product
,	O
which	O
encodes	O
a	O
human	O
epithelial	B-Gene_or_gene_product
mucin	I-Gene_or_gene_product
,	O
is	O
expressed	O
in	O
various	O
epithelial	O
tissues	O
,	O
just	O
as	O
well	O
in	O
adult	O
as	O
in	O
poorly	O
differentiated	O
cells	O
in	O
the	O
embryo	O
and	O
fetus	O
.	O

Its	O
N	O
-	O
terminus	O
and	O
central	O
sequences	O
have	O
previously	O
been	O
reported	O
as	O
comprising	O
a	O
27	O
-	O
residue	O
peptide	O
signal	O
,	O
followed	O
by	O
a	O
large	O
domain	O
varying	O
in	O
length	O
from	O
3285	O
to	O
7285	O
amino	O
acid	O
residues	O
.	O

The	O
present	O
study	O
establishes	O
the	O
whole	O
coding	O
sequence	O
of	O
MUC4	B-Gene_or_gene_product
in	O
which	O
the	O
C	O
-	O
terminus	O
is	O
1156	O
amino	O
acid	O
residues	O
long	O
and	O
shares	O
a	O
high	O
degree	O
of	O
similarity	O
with	O
the	O
rat	O
sialomucin	O
complex	O
(	O
SMC	O
)	O
.	O

SMC	O
is	O
a	O
heterodimeric	O
glycoprotein	O
complex	O
composed	O
of	O
mucin	B-Gene_or_gene_product
(	O
ascites	B-Gene_or_gene_product
sialoglycoprotein	I-Gene_or_gene_product
1	I-Gene_or_gene_product
,	O
ASGP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
1	I-Gene_or_gene_product
)	O
and	O
transmembrane	O
(	O
ASGP	O
-	O
2	O
)	O
subunits	O
.	O

The	O
same	O
organization	O
is	O
found	O
in	O
MUC4	B-Gene_or_gene_product
,	O
where	O
the	O
presence	O
of	O
a	O
GlyAspProHis	O
proteolytic	O
site	O
may	O
cleave	O
the	O
large	O
precursor	O
into	O
two	O
subunits	O
,	O
MUC4alpha	O
and	O
MUC4beta	O
.	O

Like	O
ASGP	O
-	O
2	O
,	O
which	O
binds	O
the	O
receptor	O
tyrosine	O
kinase	O
p185	O
(	O
neu	O
)	O
,	O
MUC4beta	O
possesses	O
two	O
epidermal	O
growth	O
factor	O
-	O
like	O
domains	O
,	O
a	O
transmembrane	O
sequence	O
and	O
a	O
potential	O
phosphorylated	O
site	O
.	O

MUC4	O
,	O
the	O
human	O
homologue	O
of	O
rat	O
SMC	O
,	O
may	O
be	O
a	O
heterodimeric	O
bifunctional	O
cell	O
-	O
surface	O
glycoprotein	B-Gene_or_gene_product
of	O
2	O
.	O
12	O
micrometers	O
.	O

These	O
results	O
confer	O
a	O
new	O
biological	O
role	O
for	O
MUC4	B-Gene_or_gene_product
as	O
a	O
ligand	O
for	O
ErbB2	B-Gene_or_gene_product
in	O
cell	O
signalling	O
.	O

Update	O
on	O
interconversions	O
of	O
vitamin	O
B	O
-	O
6	O
with	O
its	O
coenzyme	O
.	O

Biosynthesis	O
of	O
pyridoxal	O
5	O
'	O
-	O
phosphate	O
(	O
PLP	O
)	O
depends	O
upon	O
the	O
relatively	O
specific	O
action	O
of	O
two	O
consecutive	O
enzymes	O
,	O
viz	O
.	O
pyridoxal	O
(	O
pyridoxine	O
,	O
pyridoxamine	O
)	O
kinase	O
and	O
pyridoxine	O
(	O
pyridoxamine	O
)	O
phosphate	O
oxidase	O
.	O

Less	O
specific	O
phosphatases	O
catalyze	O
hydrolyses	O
of	O
the	O
5	O
'	O
-	O
phosphates	O
of	O
the	O
vitamers	O
pyridoxal	O
,	O
pyridoxamine	O
,	O
and	O
pyridoxine	O
.	O

From	O
the	O
recognition	O
a	O
generation	O
ago	O
of	O
these	O
processes	O
by	O
which	O
the	O
three	O
forms	O
of	O
vitamin	O
B	O
-	O
6	O
and	O
their	O
5	O
'	O
-	O
phosphates	O
are	O
interconverted	O
,	O
more	O
recent	O
studies	O
have	O
provided	O
a	O
fairly	O
sophisticated	O
understanding	O
of	O
the	O
molecular	O
characteristics	O
of	O
the	O
enzymes	O
involved	O
.	O

The	O
evolutionary	O
retention	O
of	O
homologous	O
portions	O
of	O
pyridoxal	O
kinase	O
in	O
humans	O
as	O
well	O
as	O
bacteria	O
and	O
the	O
most	O
recent	O
finding	O
of	O
a	O
highly	O
conserved	O
region	O
of	O
the	O
pyridoxine	O
(	O
pyridoxamine	O
)	O
phosphate	O
oxidase	O
,	O
also	O
from	O
both	O
prokaryotic	O
and	O
eukaryotic	O
organisms	O
,	O
emphasize	O
the	O
importance	O
of	O
these	O
catalysts	O
in	O
