adult	O
and	O
fetal	O
tissues	O
.	O

Semiquantitative	O
PCR	O
suggests	O
that	O
the	O
stoichiometry	O
between	O
SMAD5	B-Gene_or_gene_product
and	O
DAMS	B-Gene_or_gene_product
transcripts	O
ranges	O
between	O
15	O
and	O
120	O
in	O
normal	O
and	O
malignant	O
hematopoietic	O
cells	O
.	O

The	O
findings	O
raise	O
the	O
possibility	O
that	O
DAMS	B-Gene_or_gene_product
may	O
be	O
a	O
fail	O
-	O
safe	O
mechanism	O
for	O
precise	O
regulation	O
of	O
SMAD5	B-Gene_or_gene_product
transcript	O
levels	O
that	O
may	O
be	O
critical	O
in	O
maintaining	O
normal	O
homeostasis	O
.	O

Cloning	O
of	O
BRAK	B-Gene_or_gene_product
,	O
a	O
novel	O
divergent	O
CXC	B-Gene_or_gene_product
chemokine	I-Gene_or_gene_product
preferentially	O
expressed	O
in	O
normal	O
versus	O
malignant	O
cells	O
.	O

Chemokines	B-Gene_or_gene_product
are	O
a	O
family	O
of	O
related	O
proteins	B-Gene_or_gene_product
that	O
regulate	O
leukocyte	O
infiltration	O
into	O
inflamed	O
tissue	O
and	O
play	O
important	O
roles	O
in	O
many	O
disease	O
processes	O
.	O

Chemokines	B-Gene_or_gene_product
are	O
divided	O
into	O
two	O
major	O
groups	O
,	O
CC	B-Gene_or_gene_product
or	O
CXC	B-Gene_or_gene_product
,	O
based	O
on	O
their	O
sequence	O
around	O
the	O
amino	O
terminal	O
cysteines	O
.	O

We	O
report	O
the	O
PCR	O
cloning	O
of	O
a	O
novel	O
human	O
chemokine	B-Gene_or_gene_product
termed	O
BRAK	B-Gene_or_gene_product
for	O
its	O
initial	O
isolation	O
from	O
breast	O
and	O
kidney	O
cells	O
.	O

This	O
novel	O
chemokine	B-Gene_or_gene_product
is	O
distantly	O
related	O
to	O
other	O
CXC	B-Gene_or_gene_product
chemokines	I-Gene_or_gene_product
(	O
30	O
%	O
identity	O
with	O
MIP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2alpha	I-Gene_or_gene_product
and	I-Gene_or_gene_product
beta	I-Gene_or_gene_product
)	O
and	O
shares	O
several	O
biological	O
activities	O
.	O

BRAK	B-Gene_or_gene_product
is	O
expressed	O
ubiquitously	O
and	O
highly	O
in	O
normal	O
tissue	O
.	O

However	O
,	O
it	O
was	O
expressed	O
in	O
only	O
2	O
of	O
18	O
cancer	O
cell	O
lines	O
.	O

BRAK	B-Gene_or_gene_product
is	O
located	O
on	O
human	O
chromosome	O
5q31	O
.	O

Cloning	O
and	O
characterization	O
of	O
a	O
cDNA	O
encoding	O
a	O
novel	O
fibroblast	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
preferentially	O
expressed	O
in	O
human	O
heart	O
.	O

A	O
novel	O
human	O
fibroblast	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	O
hFGF	B-Gene_or_gene_product
)	O
,	O
which	O
shows	O
75	O
%	O
sequence	O
homology	O
with	O
fibroblast	B-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
9	I-Gene_or_gene_product
,	O
was	O
isolated	O
in	O
random	O
sequencing	O
of	O
a	O
human	O
heart	O
cDNA	O
library	O
.	O

The	O
full	O
-	O
length	O
sequence	O
is	O
928	O
bp	O
,	O
the	O
encoded	O
protein	B-Gene_or_gene_product
is	O
composed	O
of	O
168	O
amino	O
acid	O
residues	O
,	O
and	O
its	O
pI	O
value	O
and	O
molecular	O
weight	O
were	O
estimated	O
to	O
be	O
8	O
.	O
13	O
and	O
19	O
.	O
1	O
kDa	O
,	O
respectively	O
.	O

RT	O
-	O
PCR	O
using	O
Marathon	O
human	O
heart	O
cDNA	O
shows	O
that	O
the	O
coding	O
region	O
is	O
approximately	O
507	O
bp	O
.	O

Southern	O
hybridization	O
showed	O
a	O
single	O
band	O
which	O
indicates	O
that	O
this	O
is	O
a	O
single	O
copy	O
gene	B-Gene_or_gene_product
.	O

Northern	O
hybridization	O
done	O
on	O
a	O
human	O
multiple	O
tissues	O
blot	O
showed	O
that	O
the	O
gene	B-Gene_or_gene_product
is	O
preferentially	O
expressed	O
in	O
human	O
heart	O
,	O
very	O
weakly	O
detectable	O
in	O
human	O
brain	O
and	O
not	O
detectable	O
in	O
18	O
other	O
different	O
human	O
tissues	O
.	O

Human	O
phenylalanyl	O
-	O
tRNA	O
synthetase	O
:	O
cloning	O
,	O
characterization	O
of	O
the	O
deduced	O
amino	O
acid	O
sequences	O
in	O
terms	O
of	O
the	O
structural	O
domains	O
and	O
coordinately	O
regulated	O
expression	O
of	O
the	O
alpha	O
and	O
beta	O
subunits	O
in	O
chronic	O
myeloid	O
leukemia	O
cells	O
.	O

Unlike	O
the	O
catalytic	O
alpha	O
-	O
subunit	O
,	O
the	O
beta	O
-	O
subunit	O
of	O
heterodimeric	O
(	O
alphabeta	O
)	O
2	O
phenylalanyl	O
-	O
tRNA	O
synthetase	O
(	O
PheRS	O
)	O
has	O
no	O
invariant	O
functional	O
amino	O
acids	O
directly	O
involved	O
in	O
the	O
aminoacylation	O
process	O
as	O
it	O
is	O
evident	O
from	O
the	O
crystal	O
structure	O
of	O
the	O
T	O
.	O
thermophilus	O
enzyme	O
complexed	O
with	O
tRNAPhe	O
.	O

Having	O
no	O
catalytic	O
function	O
,	O
the	O
prokaryotic	O
beta	O
-	O
subunit	O
comprises	O
OB	O
-	O
,	O
RNP	O
-	O
,	O
SH3	O
-	O
,	O
and	O
DNA	O
-	O
binding	O
-	O
like	O
domains	O
involved	O
in	O
a	O
variety	O
of	O
biological	O
functions	O
in	O
other	O
proteins	B-Gene_or_gene_product
.	O

It	O
was	O
shown	O
that	O
the	O
mRNA	O
of	O
the	O
human	O
alpha	O
-	O
subunit	O
overexpressed	O
in	O
the	O
tumorigenic	O
versus	O
the	O
nontumorigenic	O
variant	O
of	O
the	O
same	O
acute	O
-	O
phase	O
chronic	O
myeloid	O
leukemia	O
cell	O
line	O
(	O
CML	O
)	O
.	O

We	O
cloned	O
,	O
sequenced	O
,	O
and	O
expressed	O
human	O
PheRS	O
.	O

The	O
layout	O
of	O
the	O
human	O
sequence	O
indicates	O
that	O
the	O
general	O
tRNA	O
binding	O
mode	O
and	O
anticodon	O
recognition	O
differ	O
between	O
prokaryotes	O
and	O
eukaryotes	O
for	O
the	O
phenylalanine	O
system	O
.	O

Northern	O
blot	O
hybridization	O
analysis	O
from	O
malignant	O
and	O
normal	O
human	O
tissues	O
enabled	O
us	O
to	O
assess	O
the	O
relative	O
expression	O
levels	O
of	O
the	O
alpha	O
-	O
and	O
beta	O
-	O
subunits	O
independently	O
,	O
in	O
view	O
of	O
the	O
additional	O
cellular	O
role	O
proposed	O
for	O
the	O
beta	O
-	O
subunit	O
in	O
tumorigenic	O
events	O
.	O

The	O
levels	O
of	O
mRNA	O
corresponding	O
to	O
the	O
alpha	O
-	O
and	O
beta	O
-	O
subunits	O
were	O
remarkably	O
similar	O
in	O
all	O
cell	O
types	O
and	O
tissues	O
examined	O
,	O
thus	O
indicating	O
the	O
implication	O
of	O
the	O
entire	O
(	B-Gene_or_gene_product
alphabeta	I-Gene_or_gene_product
)	I-Gene_or_gene_product
2	I-Gene_or_gene_product
heterodimer	O
in	O
tumorigenic	O
events	O
.	O

Parathyroid	O
hormone	O
-	O
regulated	O
production	O
of	O
stem	B-Gene_or_gene_product
cell	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
in	O
human	O
osteoblasts	O
and	O
osteoblast	O
-	O
like	O
cells	O
.	O

We	O
investigated	O
stem	B-Gene_or_gene_product
cell	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
(	O
SCF	B-Gene_or_gene_product
)	O
expression	O
in	O
osteoblasts	O
because	O
mast	O
cells	O
,	O
which	O
occur	O
ectopically	O
in	O
hyperparathyroid	O
bone	O
,	O
are	O
induced	O
by	O
SCF	B-Gene_or_gene_product
.	O

Nontransformed	O
osteoblasts	O
and	O
Saos2	O
or	O
MG63	O
cells	O
expressed	O
SCF	B-Gene_or_gene_product
in	O
response	O
to	O
PTH	O
.	O

Western	O
analysis	O
showed	O
only	O
large	O
,	O
cell	O
-	O
associated	O
isoforms	O
,	O
Mrs	O
approximately	O
40	O
-	O
48	O
kD	O
.	O

Transfection	O
of	O
MG63	O
cells	O
with	O
plasmids	O
expressing	O
antisense	O
SCF	O
mRNA	O
eliminated	O
immunoreactive	O
SCF	B-Gene_or_gene_product
.	O

Sequencing	O
osteoblast	O
SCF	B-Gene_or_gene_product
cDNAs	O
showed	O
that	O
exon	O
6	O
was	O
omitted	O
.	O

mRNAs	O
without	O
exon	O
6	O
produce	O
membrane	O
-	O
associated	O
SCF	B-Gene_or_gene_product
isoforms	I-Gene_or_gene_product
in	O
rodents	O
,	O
suggesting	O
that	O
human	O
SCFs	B-Gene_or_gene_product
are	O
processed	O
similarly	O
.	O

The	O
major	O
osteoblastic	O
SCF	B-Gene_or_gene_product
mRNA	O
,	O
approximately	O
5	O
kB	O
,	O
was	O
augmented	O
by	O
PTH	O
.	O

Neither	O
protein	B-Gene_or_gene_product
or	O
mRNA	O
was	O
increased	O
by	O
vitamin	O
D	O
,	O
however	O
,	O
6	O
-	O
7	O
kB	O
transcripts	O
were	O
predominant	O
in	O
other	O
tissues	O
but	O
not	O
detectable	O
in	O
osteoblasts	O
.	O

We	O
conclude	O
that	O
osteoblasts	O
express	O
SCF	B-Gene_or_gene_product
in	O
response	O
to	O
PTH	O
,	O
with	O
mRNA	O
and	O
protein	B-Gene_or_gene_product
processing	O
differences	O
relative	O
to	O
other	O
cells	O
.	O

SCF	B-Gene_or_gene_product
stimulates	O
osteoclasts	O
,	O
suggesting	O
that	O
PTH	O
-	O
induced	O
osteoblastic	O
SCF	B-Gene_or_gene_product
functions	O
to	O
accelerate	O
bone	O
turnover	O
.	O

Mast	O
cells	O
may	O
occur	O
due	O
to	O
SCF	B-Gene_or_gene_product
overexpression	O
at	O
extreme	O
PTH	O
levels	O
.	O

NKp44	B-Gene_or_gene_product
,	O
a	O
triggering	O
receptor	B-Gene_or_gene_product
involved	O
in	O
tumor	O
cell	O
lysis	O
by	O
activated	O
human	O
natural	O
killer	O
cells	O
,	O
is	O
a	O
novel	O
member	O
of	O
the	O
immunoglobulin	B-Gene_or_gene_product
superfamily	O
.	O

Surface	O
receptors	B-Gene_or_gene_product
involved	O
in	O
natural	O
killer	O
(	O
NK	O
)	O
cell	O
triggering	O
during	O
the	O
process	O
of	O
tumor	O
cell	O
lysis	O
have	O
recently	O
been	O
identified	O
.	O

Of	O
these	O
receptors	B-Gene_or_gene_product
,	O
NKp44	B-Gene_or_gene_product
is	O
selectively	O
expressed	O
by	O
IL	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
-	O
activated	O
NK	O
cells	O
and	O
may	O
contribute	O
to	O
the	O
increased	O
efficiency	O
of	O
activated	O
NK	O
cells	O
to	O
mediate	O
tumor	O
cell	O
lysis	O
.	O

Here	O
we	O
describe	O
the	O
molecular	O
cloning	O
of	O
NKp44	B-Gene_or_gene_product
.	O

Analysis	O
of	O
the	O
cloned	O
cDNA	O
indicated	O
that	O
NKp44	B-Gene_or_gene_product
is	O
a	O
novel	O
transmembrane	O
glycoprotein	B-Gene_or_gene_product
belonging	O
to	O
the	O
Immunoglobulin	B-Gene_or_gene_product
superfamily	O
characterized	O
by	O
a	O
single	O
extracellular	O
V	O
-	O
type	O
domain	O
.	O

The	O
charged	O
amino	O
acid	O
lysine	O
in	O
the	O
transmembrane	O
region	O
may	O
be	O
involved	O
in	O
the	O
association	O
of	O
NKp44	B-Gene_or_gene_product
with	O
the	O
signal	O
transducing	O
molecule	O
killer	O
activating	O
receptor	O
-	O
associated	O
polypeptide	O
(	B-Gene_or_gene_product
KARAP	I-Gene_or_gene_product
)	I-Gene_or_gene_product
/	I-Gene_or_gene_product
DAP12	I-Gene_or_gene_product
.	O

These	O
molecules	O
were	O
found	O
to	O
be	O
crucial	O
for	O
the	O
surface	O
expression	O
of	O
NKp44	B-Gene_or_gene_product
.	O

In	O
agreement	O
with	O
data	O
of	O
NKp44	B-Gene_or_gene_product
surface	O
expression	O
,	O
the	O
NKp44	B-Gene_or_gene_product
transcripts	O
were	O
strictly	O
confined	O
to	O
activated	O
NK	O
cells	O
and	O
to	O
a	O
minor	O
subset	O
of	O
TCR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	I-Gene_or_gene_product
/	I-Gene_or_gene_product
delta	I-Gene_or_gene_product
+	O
T	O
lymphocytes	O
.	O

Unlike	O
genes	B-Gene_or_gene_product
coding	O
for	O
other	O
receptors	B-Gene_or_gene_product
involved	O
in	O
NK	O
cell	O
triggering	O
or	O
inhibition	O
,	O
the	O
NKp44	B-Gene_or_gene_product
gene	B-Gene_or_gene_product
is	O
on	O
human	O
chromosome	O
6	O
.	O

Nuclear	O
and	O
nucleolar	O
targeting	O
of	O
human	O
ribosomal	B-Gene_or_gene_product
protein	I-Gene_or_gene_product
S25	I-Gene_or_gene_product
:	O
common	O
features	O
shared	O
with	O
HIV	O
-	O
1	O
regulatory	B-Gene_or_gene_product
proteins	I-Gene_or_gene_product
.	O

The	O
nuclear	O
and	O
nucleolar	O
targeting	O
properties	O
of	O
human	O
ribosomal	B-Gene_or_gene_product
protein	I-Gene_or_gene_product
S25	I-Gene_or_gene_product
(	O
RPS25	B-Gene_or_gene_product
)	O
were	O
analysed	O
by	O
the	O
expression	O
of	O
epitope	O
-	O
tagged	O
RPS25	B-Gene_or_gene_product
cDNAs	O
in	O
Cos	O
-	O
1	O
cells	O
.	O

The	O
tagged	O
RPS25	B-Gene_or_gene_product
was	O
localized	O
to	O
the	O
cell	O
nucleus	O
,	O
with	O
a	O
strong	O
predominance	O
in	O
the	O
nucleolus	O
.	O

At	O
the	O
amino	O
terminus	O
of	O
RPS25	B-Gene_or_gene_product
,	O
two	O
stretches	O
of	O
highly	O
basic	O
residues	O
juxtapose	O
.	O

This	O
configuration	O
shares	O
common	O
features	O
with	O
the	O
nucleolar	O
targeting	O
signals	O
(	O
NOS	O
)	O
of	O
lentiviral	O
RNA	O
-	O
binding	O
transactivators	O
,	O
including	O
human	O
immunodeficiency	O
viruses	O
'	O
(	O
HIV	O
)	O
Rev	B-Gene_or_gene_product
proteins	I-Gene_or_gene_product
.	O

Deletion	O
and	O
site	O
-	O
directed	O
mutational	O
analyses	O
demonstrated	O
that	O
the	O
first	O
NOS	O
-	O
like	O
stretch	O
is	O
dispensable	O
for	O
both	O
nuclear	O
and	O
nucleolar	O
localization	O
of	O
RPS25	B-Gene_or_gene_product
,	O
and	O
that	O
the	O
nuclear	O
targeting	O
signal	O
is	O
located	O
within	O
the	O
second	O
NOS	O
-	O
like	O
stretch	O
.	O

It	O
has	O
also	O
been	O
suggested	O
that	O
a	O
set	O
of	O
continuous	O
basic	O
residues	O
and	O
the	O
total	O
number	O
of	O
basic	O
residues	O
should	O
be	O
required	O
for	O
nucleolar	O
targeting	O
.	O

Signal	O
-	O
mediated	O
nuclear	O
/	O
nucleolar	O
targeting	O
was	O
further	O
characterized	O
by	O
the	O
construction	O
and	O
expression	O
of	O
a	O
variety	O
of	O
chimeric	O
constructs	O
,	O
utilizing	O
three	O
different	O
backbones	O
with	O
RPS25	B-Gene_or_gene_product
cDNA	O
fragments	O
.	O

Immunofluorescence	O
analyses	O
demonstrated	O
a	O
17	O
residue	O
peptide	O
of	O
RPS25	B-Gene_or_gene_product
as	O
a	O
potential	O
nuclear	O
/	O
nucleolar	O
targeting	O
signal	O
.	O

The	O
identified	O
peptide	O
signal	O
may	O
belong	O
to	O
a	O
putative	O
subclass	O
of	O
NOS	O
,	O
characterized	O
by	O
compact	O
structure	O
,	O
together	O
with	O
lentiviral	O
RNA	O
-	O
binding	O
transactivators	O
.	O

Ma1	B-Gene_or_gene_product
,	O
a	O
novel	O
neuron	O
-	O
and	O
testis	O
-	O
specific	O
protein	B-Gene_or_gene_product
,	O
is	O
recognized	O
by	O
the	O
serum	O
of	O
patients	O
with	O
paraneoplastic	O
neurological	O
disorders	O
.	O

The	O
identification	O
of	O
antineuronal	O
antibodies	B-Gene_or_gene_product
has	O
facilitated	O
the	O
diagnosis	O
of	O
paraneoplastic	O
neurological	O
disorders	O
and	O
the	O
early	O
detection	O
of	O
the	O
associated	O
tumours	O
.	O

It	O
has	O
also	O
led	O
to	O
the	O
cloning	O
of	O
possibly	O
important	O
neuron	O
-	O
specific	O
proteins	B-Gene_or_gene_product
.	O

In	O
this	O
study	O
we	O
wanted	O
to	O
identify	O
novel	O
antineuronal	O
antibodies	B-Gene_or_gene_product
in	O
the	O
sera	O
of	O
patients	O
with	O
paraneoplastic	O
neurological	O
disorders	O
and	O
to	O
clone	O
the	O
corresponding	O
antigens	O
.	O

Serological	O
studies	O
of	O
1705	O
sera	O
from	O
patients	O
with	O
suspected	O
paraneoplastic	O
neurological	O
disorders	O
resulted	O
in	O
the	O
identification	O
of	O
four	O
patients	O
with	O
antibodies	B-Gene_or_gene_product
that	O
reacted	O
with	O
37	O
and	O
40	O
kDa	O
neuronal	O
proteins	B-Gene_or_gene_product
(	O
anti	O
-	O
Ma	O
antibodies	B-Gene_or_gene_product
)	O
.	O

Three	O
patients	O
had	O
brainstem	O
and	O
cerebellar	O
dysfunction	O
,	O
and	O
one	O
had	O
dysphagia	O
and	O
motor	O
weakness	O
.	O

Autopsy	O
of	O
two	O
patients	O
showed	O
loss	O
of	O
Purkinje	O
cells	O
,	O
Bergmann	O
gliosis	O
and	O
deep	O
cerebellar	O
white	O
matter	O
inflammatory	O
infiltrates	O
.	O

Extensive	O
neuronal	O
degeneration	O
,	O
gliosis	O
and	O
infiltrates	O
mainly	O
composed	O
of	O
CD8	B-Gene_or_gene_product
+	O
T	O
cells	O
were	O
also	O
found	O
in	O
the	O
brainstem	O
of	O
one	O
patient	O
.	O

In	O
normal	O
human	O
and	O
rat	O
tissues	O
,	O
the	O
anti	O
-	O
Ma	O
antibodies	B-Gene_or_gene_product
reacted	O
exclusively	O
with	O
neurons	O
and	O
with	O
testicular	O
germ	O
cells	O
;	O
the	O
reaction	O
was	O
mainly	O
with	O
subnuclear	O
elements	O
(	O
including	O
the	O
nucleoli	O
)	O
and	O
to	O
a	O
lesser	O
degree	O
the	O
cytoplasm	O
.	O

Anti	O
-	O
Ma	O
antibodies	B-Gene_or_gene_product
also	O
reacted	O
with	O
the	O
cancers	O
(	O
breast	O
,	O
colon	O
and	O
parotid	O
)	O
available	O
from	O
three	O
anti	O
-	O
Ma	O
patients	O
,	O
but	O
not	O
with	O
66	O
other	O
tumours	O
of	O
varying	O
histological	O
types	O
.	O

Preincubation	O
of	O
tissues	O
with	O
any	O
of	O
the	O
anti	O
-	O
Ma	O
sera	O
abrogated	O
the	O
reactivity	O
of	O
the	O
other	O
anti	O
-	O
Ma	O
immunoglobulins	B-Gene_or_gene_product
.	O

Probing	O
of	O
a	O
human	O
complementary	O
DNA	O
library	O
with	O
anti	O
-	O
Ma	O
serum	O
resulted	O
in	O
the	O
cloning	O
of	O
a	O
gene	B-Gene_or_gene_product
that	O
encodes	O
a	O
novel	O
37	O
kDa	O
protein	B-Gene_or_gene_product
(	O
Mal	B-Gene_or_gene_product
)	O
.	O

Recombinant	B-Gene_or_gene_product
Mal	I-Gene_or_gene_product
was	O
specifically	O
recognized	O
by	O
the	O
four	O
anti	O
-	O
Ma	O
sera	O
but	O
not	O
by	O
337	O
control	O
sera	O
,	O
including	O
those	O
from	O
52	O
normal	O
individuals	O
,	O
179	O
cancer	O
patients	O
without	O
paraneoplastic	O
neurological	O
symptoms	O
,	O
96	O
patients	O
with	O
paraneoplastic	O
syndromes	O
and	O
10	O
patients	O
with	O
non	O
-	O
cancer	O
-	O
related	O
neurological	O
disorders	O
.	O

The	O
expression	O
of	O
Mal	B-Gene_or_gene_product
mRNA	O
is	O
highly	O
restricted	O
to	O
the	O
brain	O
and	O
testis	O
.	O

Subsequent	O
analysis	O
suggested	O
that	O
Mal	B-Gene_or_gene_product
is	O
likely	O
to	O
be	O
a	O
phosphoprotein	B-Gene_or_gene_product
.	O

Our	O
study	O
demonstrates	O
that	O
some	O
patients	O
with	O
paraneoplastic	O
neurological	O
disorders	O
develop	O
antibodies	B-Gene_or_gene_product
against	O
Mal	B-Gene_or_gene_product
,	O
a	O
new	O
member	O
of	O
an	O
expanding	O
family	O
of	O
'	O
brain	O
/	O
testis	O
'	O
proteins	B-Gene_or_gene_product
.	O

Chromosomal	O
localization	O
of	O
three	O
human	O
genes	B-Gene_or_gene_product
encoding	O
bone	B-Gene_or_gene_product
morphogenetic	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
receptors	I-Gene_or_gene_product
.	O

Bone	B-Gene_or_gene_product
morphogenetic	I-Gene_or_gene_product
proteins	I-Gene_or_gene_product
(	O
BMPs	B-Gene_or_gene_product
)	O
are	O
members	O
of	O
the	O
TGF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
beta	I-Gene_or_gene_product
superfamily	O
that	O
play	O
a	O
pivotal	O
role	O
in	O
bone	O
formation	O
during	O
embryogenesis	O
and	O
fracture	O
repair	O
.	O

BMP	B-Gene_or_gene_product
signaling	O
occurs	O
via	O
hetero	O
-	O
oligomeric	O
serine	O
/	O
threonine	O
kinase	O
complexes	O
of	O
BMP	B-Gene_or_gene_product
type	I-Gene_or_gene_product
I	I-Gene_or_gene_product
(	O
BMPR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
IA	I-Gene_or_gene_product
or	O
BMPR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
IB	I-Gene_or_gene_product
)	O
and	O
type	B-Gene_or_gene_product
II	I-Gene_or_gene_product
receptors	I-Gene_or_gene_product
(	O
BMPR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
II	I-Gene_or_gene_product
)	O
.	O

BMPR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
IA	I-Gene_or_gene_product
and	O
IB	B-Gene_or_gene_product
are	O
closely	O
related	O
receptors	B-Gene_or_gene_product
,	O
with	O
sequence	O
differences	O
conserved	O
between	O
different	O
species	O
,	O
suggesting	O
that	O
they	O
serve	O
distinct	O
functions	O
.	O

Here	O
we	O
report	O
the	O
cDNA	O
cloning	O
of	O
human	O
BMPR1B	B-Gene_or_gene_product
and	O
the	O
chromosomal	O
localization	O
of	O
all	O
three	O
BMPR	B-Gene_or_gene_product
genes	I-Gene_or_gene_product
.	O

Using	O
somatic	O
cell	O
hybrid	O
and	O
FISH	O
analyses	O
,	O
the	O
BMPR1A	B-Gene_or_gene_product
,	O
BMPR1B	B-Gene_or_gene_product
,	O
and	O
BMPR2	B-Gene_or_gene_product
genes	I-Gene_or_gene_product
were	O
assigned	O
to	O
10q23	O
,	O
4q22	O
-	O
24	O
,	O
and	O
2q33	O
-	O
34	O
,	O
respectively	O
.	O

A	O
processed	O
BMPR1A	B-Gene_or_gene_product
pseudogene	I-Gene_or_gene_product
was	O
mapped	O
to	O
6q23	O
.	O

Genomic	O
structure	O
,	O
chromosomal	O
mapping	O
,	O
and	O
expression	O
pattern	O
of	O
human	O
DCAMKL1	B-Gene_or_gene_product
(	O
KIAA0369	B-Gene_or_gene_product
)	O
,	O
a	O
homologue	O
of	O
DCX	B-Gene_or_gene_product
(	O
XLIS	B-Gene_or_gene_product
)	O
.	O

Human	O
DCAMKL1	B-Gene_or_gene_product
,	O
also	O
known	O
as	O
KIAA0369	B-Gene_or_gene_product
,	O
is	O
a	O
homologue	O
of	O
DCX	B-Gene_or_gene_product
(	O
Xq22	O
.	O
3	O
)	O
,	O
a	O
gene	B-Gene_or_gene_product
associated	O
with	O
X	O
-	O
linked	O
lissencephaly	O
and	O
subcortical	O
band	O
heterotopia	O
.	O

This	O
suggests	O
that	O
DCAMKL1	B-Gene_or_gene_product
may	O
play	O
a	O
role	O
in	O
neuronal	O
migration	O
.	O

The	O
gene	B-Gene_or_gene_product
also	O
shows	O
similarity	O
to	O
Ca2	O
+	O
/	O
calmodulin	O
-	O
dependent	O
protein	O
kinases	O
.	O

We	O
have	O
determined	O
its	O
genomic	O
structure	O
,	O
regional	O
mapping	O
,	O
and	O
expression	O
pattern	O
in	O
human	O
tissues	O
.	O

DCAMKL1	B-Gene_or_gene_product
consists	O
of	O
at	O
least	O
18	O
exons	O
ranging	O
from	O
58	O
to	O
3359	O
bp	O
in	O
length	O
.	O

We	O
have	O
characterized	O
the	O
exon	O
/	O
intron	O
borders	O
,	O
and	O
primers	O
were	O
designed	O
to	O
amplify	O
each	O
individual	O
exon	O
for	O
mutation	O
analysis	O
.	O

DCAMKL1	B-Gene_or_gene_product
was	O
mapped	O
to	O
chromosome	O
13q13	O
by	O
fluorescence	O
in	O
situ	O
hybridization	O
.	O

Northern	O
blot	O
analysis	O
showed	O
DCAMKL1	B-Gene_or_gene_product
to	O
be	O
predominantly	O
expressed	O
in	O
human	O
fetal	O
brain	O
as	O
a	O
major	O
transcript	O
of	O
about	O
5	O
.	O
8	O
kb	O
.	O

Structure	O
and	O
chromosomal	O
assignment	O
of	O
the	O
sterol	B-Gene_or_gene_product
12alpha	I-Gene_or_gene_product
-	I-Gene_or_gene_product
hydroxylase	I-Gene_or_gene_product
gene	I-Gene_or_gene_product
(	O
CYP8B1	B-Gene_or_gene_product
)	O
in	O
human	O
and	O
mouse	O
:	O
eukaryotic	O
cytochrome	B-Gene_or_gene_product
P	I-Gene_or_gene_product
-	I-Gene_or_gene_product
450	I-Gene_or_gene_product
gene	I-Gene_or_gene_product
devoid	O
of	O
introns	O
.	O

Sterol	O
12alpha	O
-	O
hydroxylase	O
(	O
CYP8B1	O
)	O
is	O
a	O
hepatic	O
cytochrome	B-Gene_or_gene_product
P	I-Gene_or_gene_product
-	I-Gene_or_gene_product
450	I-Gene_or_gene_product
that	O
controls	O
the	O
ratio	O
of	O
cholic	O
acid	O
over	O
chenodeoxycholic	O
acid	O
in	O
bile	O
and	O
thus	O
controls	O
the	O
solubility	O
of	O
cholesterol	O
.	O

Both	O
the	O
human	O
and	O
the	O
mouse	O
CYP8B1	B-Gene_or_gene_product
complementary	O
DNA	O
and	O
gene	B-Gene_or_gene_product
were	O
cloned	O
and	O
structurally	O
characterized	O
.	O

Surprisingly	O
,	O
the	O
genomic	O
DNA	O
from	O
both	O
species	O
was	O
found	O
to	O
lack	O
introns	O
.	O

The	O
major	O
transcript	O
of	O
the	O
human	O
gene	B-Gene_or_gene_product
was	O
estimated	O
to	O
be	O
3950	O
bp	O
,	O
and	O
the	O
putative	O
promoter	O
region	O
was	O
estimated	O
to	O
be	O
at	O
least	O
1360	O
bp	O
.	O

The	O
murine	O
structural	O
gene	B-Gene_or_gene_product
was	O
found	O
to	O
span	O
approximately	O
3	O
kb	O
.	O

By	O
using	O
FISH	O
and	O
radiation	O
hybrid	O
mapping	O
techniques	O
,	O
the	O
human	O
CYP8B1	B-Gene_or_gene_product
gene	I-Gene_or_gene_product
was	O
located	O
to	O
chromosome	O
3p21	O
.	O
3	O
-	O
p22	O
,	O
whereas	O
FISH	O
mapped	O
the	O
murine	O
counterpart	O
to	O
chromosome	O
9qF4	O
,	O
a	O
region	O
that	O
is	O
homologous	O
to	O
the	O
third	O
human	O
chromosome	O
.	O

The	O
results	O
from	O
the	O
chromosome	O
mapping	O
and	O
Southern	O
blotting	O
indicated	O
that	O
the	O
gene	B-Gene_or_gene_product
is	O
present	O
in	O
a	O
single	O
copy	O
