(	O
-	O
/	O
-	O
)	O
embryos	O
contained	O
elevated	O
levels	O
of	O
p53	B-Protein
and	O
p21	B-Protein
,	O
which	O
may	O
contribute	O
to	O
premature	O
cell	O
cycle	O
arrest	O
of	O
the	O
mutant	O
.	O

On	O
again	O
-	O
off	O
again	O
:	O
COP9	O
signalosome	O
turns	O
the	O
key	O
on	O
protein	O
degradation	O
.	O

The	O
COP9	O
signalosome	O
is	O
an	O
eight	O
-	O
subunit	O
protein	O
complex	O
that	O
regulates	O
protein	O
ubiquitination	O
and	O
protein	O
turnover	O
in	O
a	O
variety	O
of	O
plant	O
developmental	O
and	O
physiological	O
contexts	O
,	O
including	O
light	O
-	O
regulated	O
development	O
,	O
hormone	O
signaling	O
,	O
and	O
defense	O
against	O
pathogens	O
.	O

In	O
all	O
eukaryotes	O
tested	O
,	O
the	O
COP9	O
signalosome	O
is	O
able	O
to	O
posttranslationally	O
modify	O
the	O
cullin	O
subunit	O
of	O
E3	O
-	O
ubiquitin	B-Protein
-	O
ligase	O
complexes	O
by	O
cleaving	O
off	O
the	O
covalently	O
coupled	O
peptide	O
,	O
Nedd8	B-Protein
.	O

Two	O
contrasting	O
models	O
ascribe	O
stimulatory	O
or	O
inhibitory	O
roles	O
to	O
the	O
modification	O
of	O
cullin	O
/	O
E3	O
that	O
is	O
mediated	O
by	O
the	O
COP9	O
signalosome	O
.	O

There	O
is	O
considerable	O
disagreement	O
as	O
to	O
whether	O
Nedd8	B-Protein
cleavage	O
underlies	O
all	O
of	O
the	O
COP9	O
signalosome	O
'	O
s	O
numerous	O
cellular	O
and	O
phenotypic	O
effects	O
.	O

This	O
is	O
because	O
macroscopic	O
phenotypes	O
do	O
not	O
always	O
correlate	O
with	O
biochemical	O
defects	O
in	O
COP9	O
signalosome	O
mutants	O
.	O

Additional	O
biochemical	O
activities	O
,	O
including	O
protein	O
interactions	O
with	O
the	O
cellular	O
machineries	O
for	O
protein	O
phosphorylation	O
,	O
protein	O
turnover	O
,	O
and	O
protein	O
translation	O
,	O
have	O
been	O
proposed	O
to	O
account	O
for	O
the	O
role	O
of	O
the	O
COP9	O
signalosome	O
in	O
development	O
and	O
disease	O
.	O

But1	B-Protein
and	O
But2	B-Protein
proteins	O
bind	O
to	O
Uba3	B-Protein
,	O
a	O
catalytic	O
subunit	O
of	O
E1	O
for	O
neddylation	O
,	O
in	O
fission	O
yeast	O
.	O

NEDD8	B-Protein
/	O
Rub1	B-Protein
is	O
the	O
most	O
homologous	O
protein	O
to	O
ubiquitin	B-Protein
among	O
the	O
ubiquitin	B-Protein
-	O
like	O
proteins	O
,	O
and	O
it	O
is	O
covalently	O
linked	O
to	O
target	O
proteins	O
via	O
the	O
C	O
-	O
terminal	O
glycine	O
residue	O
in	O
a	O
manner	O
analogous	O
to	O
ubiquitylation	O
.	O

However	O
,	O
the	O
mechanism	O
(	O
s	O
)	O
involved	O
in	O
the	O
regulation	O
of	O
the	O
NEDD8	B-Protein
ligation	O
pathway	O
remains	O
elusive	O
.	O

Using	O
the	O
two	O
-	O
hybrid	O
system	O
,	O
we	O
isolated	O
novel	O
genes	O
from	O
the	O
Schizosaccharomyces	O
pombe	O
cDNA	O
library	O
whose	O
products	O
bind	O
to	O
Uba3	B-Protein
,	O
which	O
is	O
a	O
catalytic	O
protein	O
for	O
E1	O
-	O
like	O
activity	O
of	O
the	O
NEDD8	B-Protein
pathway	O
.	O

We	O
designated	O
these	O
genes	O
but1	B-Protein
(	O
+	O
)	O
and	O
but2	B-Protein
(	O
+	O
)	O
(	O
for	O
proteins	O
that	O
bind	O
to	O
Uba	B-Protein
three	I-Protein
)	O
.	O

But1	B-Protein
is	O
a	O
nuclear	O
protein	O
and	O
its	O
overexpression	O
caused	O
cell	O
elongation	O
,	O
which	O
is	O
a	O
common	O
phenotype	O
of	O
the	O
NEDD8	B-Protein
pathway	O
defective	O
mutant	O
in	O
S	O
.	O
pombe	O
.	O

Furthermore	O
,	O
overexpression	O
of	O
but1	B-Protein
(	O
+	O
)	O
in	O
ned8	B-Protein
-	O
temperature	O
sensitive	O
mutant	O
had	O
a	O
deleterious	O
effect	O
even	O
under	O
permissive	O
temperatures	O
.	O

Our	O
results	O
suggest	O
that	O
But1	B-Protein
may	O
have	O
an	O
inhibitory	O
role	O
in	O
the	O
NEDD8	B-Protein
pathway	O
.	O

Rac	O
GTPase	O
instructs	O
nuclear	O
factor	O
-	O
kappaB	O
activation	O
by	O
conveying	O
the	O
SCF	O
complex	O
and	O
IkBalpha	B-Protein
to	O
the	O
ruffling	O
membranes	O
.	O

Nuclear	O
factor	O
-	O
kappaB	O
(	O
NF	O
-	O
kappaB	O
)	O
is	O
a	O
ubiquitously	O
expressed	O
transcription	O
factor	O
that	O
plays	O
a	O
central	O
role	O
in	O
directing	O
a	O
vast	O
range	O
of	O
cellular	O
functions	O
.	O

Its	O
activation	O
is	O
controlled	O
by	O
the	O
Rac	O
GTPase	O
and	O
relies	O
on	O
the	O
coordinated	O
cooperation	O
of	O
the	O
E3	O
-	O
ligase	O
complex	O
SCF	O
(	O
betaTrCP	B-Protein
)	O
,	O
composed	O
by	O
Skp	B-Protein
-	I-Protein
1	I-Protein
/	O
Cullin	B-Protein
-	I-Protein
1	I-Protein
,	O
Rbx	B-Protein
/	O
Roc1	B-Protein
,	O
and	O
the	O
beta	B-Protein
-	I-Protein
TrCP	I-Protein
proteins	O
.	O

Recently	O
,	O
Cullin	B-Protein
-	I-Protein
1	I-Protein
has	O
been	O
reported	O
to	O
form	O
a	O
complex	O
with	O
the	O
activated	O
Rac	O
GTPase	O
.	O

Here	O
,	O
we	O
show	O
that	O
the	O
specific	O
activation	O
of	O
the	O
Rac	O
GTPase	O
,	O
besides	O
directing	O
its	O
own	O
positioning	O
,	O
induces	O
the	O
relocalization	O
of	O
the	O
SCF	O
component	O
Cullin	B-Protein
-	I-Protein
1	I-Protein
to	O
the	O
ruffling	O
membranes	O
.	O

This	O
occurred	O
only	O
if	O
the	O
ruffles	O
were	O
stimulated	O
by	O
the	O
Rac	O
GTPase	O
and	O
was	O
accompanied	O
by	O
the	O
repositioning	O
to	O
the	O
same	O
intracellular	O
compartment	O
of	O
the	O
SCF	O
protein	O
Skp	B-Protein
-	I-Protein
1	I-Protein
and	O
the	O
ubiquitin	B-Protein
-	O
like	O
molecule	O
Nedd	B-Protein
-	I-Protein
8	I-Protein
.	O

The	O
SCF	O
substrate	O
IkBalpha	B-Protein
was	O
also	O
directed	O
to	O
the	O
ruffling	O
membranes	O
in	O
a	O
Rac	O
-	O
dependent	O
way	O
.	O

The	O
novelty	O
of	O
these	O
findings	O
is	O
in	O
respect	O
to	O
the	O
demonstration	O
that	O
the	O
correct	O
positioning	O
at	O
the	O
ruffling	O
membranes	O
is	O
crucial	O
for	O
the	O
subsequent	O
series	O
of	O
events	O
that	O
leads	O
to	O
IkBalpha	B-Protein
proteasomal	O
degradation	O
and	O
the	O
resultant	O
activation	O
of	O
NF	O
-	O
kappaB	O
.	O

Consequently	O
,	O
this	O
points	O
to	O
the	O
role	O
of	O
Rac	O
as	O
a	O
docking	O
molecule	O
in	O
NF	O
-	O
kappaB	O
activation	O
.	O

PIASy	B-Protein
-	O
mediated	O
repression	O
of	O
the	O
androgen	B-Protein
receptor	I-Protein
is	O
independent	O
of	O
sumoylation	O
.	O

PIASy	B-Protein
,	O
a	O
member	O
of	O
the	O
protein	O
inhibitor	O
of	O
activated	O
STAT	O
(	O
PIAS	O
)	O
family	O
,	O
represses	O
the	O
transcriptional	O
activity	O
of	O
the	O
androgen	B-Protein
receptor	I-Protein
(	O
AR	B-Protein
)	O
.	O

In	O
this	O
report	O
,	O
we	O
investigate	O
the	O
mechanism	O
of	O
PIASy	B-Protein
-	O
mediated	O
repression	O
of	O
AR	B-Protein
.	O

We	O
show	O
that	O
AR	B-Protein
binds	O
to	O
the	O
RING	O
-	O
finger	O
like	O
domain	O
of	O
PIASy	B-Protein
.	O

PIASy	B-Protein
contains	O
two	O
transcriptional	O
repression	O
domains	O
,	O
RD1	O
and	O
RD2	O
.	O

RD1	O
,	O
but	O
not	O
RD2	O
,	O
is	O
required	O
for	O
PIASy	B-Protein
-	O
mediated	O
repression	O
of	O
AR	B-Protein
.	O

We	O
show	O
that	O
the	O
RD1	O
domain	O
binds	O
HDAC1	B-Protein
and	O
HDAC2	B-Protein
and	O
that	O
HDAC	O
activity	O
is	O
required	O
for	O
PIASy	B-Protein
-	O
mediated	O
AR	B-Protein
repression	O
.	O

PIAS	O
proteins	O
possess	O
small	O
ubiquitin	B-Protein
-	O
related	O
modifier	O
(	O
SUMO	O
)	O
E3	O
ligase	O
activity	O
.	O

Conjugation	O
of	O
SUMO	B-Protein
-	I-Protein
1	I-Protein
to	O
AR	B-Protein
has	O
been	O
implicated	O
in	O
the	O
regulation	O
of	O
AR	B-Protein
activity	O
.	O

We	O
examine	O
if	O
the	O
SUMO	O
ligase	O
activity	O
of	O
PIASy	B-Protein
is	O
required	O
for	O
PIASy	B-Protein
to	O
repress	O
AR	B-Protein
.	O

We	O
show	O
that	O
a	O
mutant	O
PIASy	B-Protein
,	O
defective	O
in	O
promoting	O
sumoylation	O
,	O
retains	O
the	O
ability	O
to	O
repress	O
AR	B-Protein
transcription	O
.	O

In	O
addition	O
,	O
mutation	O
of	O
all	O
the	O
known	O
sumoylation	O
acceptor	O
sites	O
of	O
AR	B-Protein
does	O
not	O
affect	O
the	O
transrepression	O
activity	O
of	O
PIASy	B-Protein
on	O
AR	B-Protein
.	O

Our	O
results	O
suggest	O
that	O
PIASy	B-Protein
may	O
repress	O
AR	B-Protein
by	O
recruiting	O
histone	O
deacetylases	O
,	O
independent	O
of	O
its	O
SUMO	O
ligase	O
activity	O
.	O

pVHL	B-Protein
modification	O
by	O
NEDD8	B-Protein
is	O
required	O
for	O
fibronectin	B-Protein
matrix	O
assembly	O
and	O
suppression	O
of	O
tumor	O
development	O
.	O

Functional	O
inactivation	O
of	O
the	O
von	B-Protein
Hippel	I-Protein
-	I-Protein
Lindau	I-Protein
(	I-Protein
VHL	I-Protein
)	I-Protein
tumor	I-Protein
suppressor	I-Protein
gene	O
is	O
the	O
cause	O
of	O
the	O
familial	O
VHL	O
disease	O
and	O
most	O
sporadic	O
renal	O
clear	O
-	O
cell	O
carcinomas	O
(	O
RCC	O
)	O
.	O

pVHL	B-Protein
has	O
been	O
shown	O
to	O
play	O
a	O
role	O
in	O
the	O
destruction	O
of	O
hypoxia	B-Protein
-	I-Protein
inducible	I-Protein
factor	I-Protein
alpha	I-Protein
(	O
HIF	B-Protein
-	I-Protein
alpha	I-Protein
)	O
subunits	O
via	O
ubiquitin	B-Protein
-	O
mediated	O
proteolysis	O
and	O
in	O
the	O
regulation	O
of	O
fibronectin	B-Protein
matrix	O
assembly	O
.	O

Although	O
most	O
disease	O
-	O
causing	O
pVHL	B-Protein
mutations	O
hinder	O
the	O
regulation	O
of	O
the	O
HIF	O
pathway	O
,	O
every	O
disease	O
-	O
causing	O
pVHL	B-Protein
mutant	O
tested	O
to	O
date	O
has	O
failed	O
to	O
promote	O
the	O
assembly	O
of	O
the	O
fibronectin	B-Protein
matrix	O
,	O
underscoring	O
its	O
potential	O
importance	O
in	O
VHL	O
disease	O
.	O

Here	O
,	O
we	O
report	O
that	O
a	O
ubiquitin	B-Protein
-	O
like	O
molecule	O
called	O
NEDD8	B-Protein
covalently	O
modifies	O
pVHL	B-Protein
.	O

A	O
nonneddylateable	O
pVHL	B-Protein
mutant	O
,	O
while	O
retaining	O
its	O
ability	O
to	O
ubiquitylate	O
HIF	O
,	O
failed	O
to	O
bind	O
to	O
and	O
promote	O
the	O
assembly	O
of	O
the	O
fibronectin	B-Protein
matrix	O
.	O

Expression	O
of	O
the	O
neddylation	O
-	O
defective	O
pVHL	B-Protein
in	O
RCC	O
cells	O
,	O
while	O
restoring	O
the	O
regulation	O
of	O
HIF	O
,	O
failed	O
to	O
promote	O
the	O
differentiated	O
morphology	O
in	O
a	O
three	O
-	O
dimensional	O
growth	O
assay	O
and	O
was	O
insufficient	O
to	O
suppress	O
the	O
formation	O
of	O
tumors	O
in	O
SCID	O
mice	O
.	O

These	O
results	O
suggest	O
that	O
NEDD8	B-Protein
modification	O
of	O
pVHL	B-Protein
plays	O
an	O
important	O
role	O
in	O
fibronectin	B-Protein
matrix	O
assembly	O
and	O
that	O
in	O
the	O
absence	O
of	O
such	O
regulation	O
,	O
an	O
intact	O
HIF	O
pathway	O
is	O
insufficient	O
to	O
prevent	O
VHL	B-Protein
-	O
associated	O
tumorigenesis	O
.	O

Role	O
of	O
the	O
isoprenyl	O
pocket	O
of	O
the	O
G	O
protein	O
beta	O
gamma	O
subunit	O
complex	O
in	O
the	O
binding	O
of	O
phosducin	B-Protein
and	O
phosducin	B-Protein
-	I-Protein
like	I-Protein
protein	O
.	O

Phosducin	B-Protein
(	O
Pdc	B-Protein
)	O
and	O
phosducin	B-Protein
-	I-Protein
like	I-Protein
protein	I-Protein
(	O
PhLP	B-Protein
)	O
regulate	O
G	O
protein	O
-	O
mediated	O
signaling	O
by	O
binding	O
to	O
the	O
betagamma	O
subunit	O
complex	O
of	O
heterotrimeric	O
G	O
proteins	O
(	O
Gbetagamma	O
)	O
and	O
removing	O
the	O
dimer	O
from	O
cell	O
membranes	O
.	O

The	O
binding	O
of	O
Pdc	B-Protein
induces	O
a	O
conformational	O
change	O
in	O
the	O
beta	O
-	O
propeller	O
structure	O
of	O
Gbetagamma	O
,	O
creating	O
a	O
pocket	O
between	O
blades	O
6	O
and	O
7	O
.	O

It	O
has	O
been	O
proposed	O
that	O
the	O
isoprenyl	O
group	O
of	O
Gbetagamma	O
inserts	O
into	O
this	O
pocket	O
,	O
stabilizing	O
the	O
Pdc	B-Protein
.	O
Gbetagamma	O
structure	O
and	O
decreasing	O
the	O
affinity	O
of	O
the	O
complex	O
for	O
the	O
lipid	O
bilayer	O
.	O

To	O
test	O
this	O
hypothesis	O
,	O
the	O
binding	O
of	O
Pdc	B-Protein
and	O
PhLP	B-Protein
to	O
several	O
Gbetagamma	O
dimers	O
containing	O
variants	O
of	O
the	O
beta	O
or	O
gamma	O
subunit	O
was	O
measured	O
.	O

These	O
variants	O
included	O
modifications	O
of	O
the	O
isoprenyl	O
group	O
(	O
gamma	O
)	O
,	O
residues	O
involved	O
in	O
the	O
conformational	O
change	O
(	O
beta	O
)	O
,	O
and	O
residues	O
lining	O
the	O
proposed	O
prenyl	O
pocket	O
(	O
beta	O
)	O
.	O

Switching	O
prenyl	O
groups	O
from	O
farnesyl	O
to	O
geranylgeranyl	O
or	O
vice	O
versa	O
had	O
little	O
effect	O
on	O
binding	O
.	O

However	O
,	O
alanine	O
substitution	O
of	O
one	O
residue	O
in	O
the	O
beta	O
subunit	O
involved	O
in	O
the	O
conformational	O
change	O
(	O
W332	O
)	O
decreased	O
binding	O
5	O
-	O
fold	O
.	O

Alanine	O
substitution	O
of	O
certain	O
residues	O
within	O
the	O
prenyl	O
pocket	O
caused	O
only	O
minor	O
decreases	O
in	O
binding	O
,	O
while	O
a	O
lysine	O
substitution	O
of	O
T329	O
within	O
the	O
pocket	O
inhibited	O
binding	O
10	O
-	O
fold	O
.	O

Molecular	O
modeling	O
of	O
the	O
binding	O
energy	O
of	O
the	O
Pdc	B-Protein
.	O
Gbeta	B-Protein
(	I-Protein
1	I-Protein
)	I-Protein
gamma	B-Protein
(	I-Protein
2	I-Protein
)	I-Protein
complex	O
required	O
insertion	O
of	O
the	O
geranylgeranyl	O
group	O
into	O
the	O
prenyl	O
pocket	O
in	O
order	O
to	O
accurately	O
predict	O
the	O
effects	O
of	O
prenyl	O
pocket	O
amino	O
acid	O
substitutions	O
.	O

Finally	O
,	O
a	O
dimer	O
containing	O
a	O
gamma	O
subunit	O
with	O
no	O
prenyl	O
group	O
(	O
gamma	B-Protein
(	I-Protein
2	I-Protein
)	I-Protein
-	O
C68S	O
)	O
decreased	O
binding	O
by	O
nearly	O
20	O
-	O
fold	O
.	O

These	O
results	O
support	O
the	O
structural	O
model	O
in	O
which	O
the	O
prenyl	O
group	O
escapes	O
contact	O
with	O
the	O
aqueous	O
milieu	O
by	O
inserting	O
into	O
the	O
prenyl	O
pocket	O
and	O
stabilizing	O
the	O
Pdc	B-Protein
-	O
binding	O
conformation	O
of	O
Gbetagamma	O
.	O

Atg21	B-Protein
is	O
a	O
phosphoinositide	O
binding	O
protein	O
required	O
for	O
efficient	O
lipidation	O
and	O
localization	O
of	O
Atg8	B-Protein
during	O
uptake	O
of	O
aminopeptidase	B-Protein
I	I-Protein
by	O
selective	O
autophagy	O
.	O

Delivery	O
of	O
proteins	O
and	O
organelles	O
to	O
the	O
vacuole	O
by	O
autophagy	O
and	O
the	O
cytoplasm	O
to	O
vacuole	O
targeting	O
(	O
Cvt	O
)	O
pathway	O
involves	O
novel	O
rearrangements	O
of	O
membrane	O
resulting	O
in	O
the	O
formation	O
of	O
vesicles	O
that	O
fuse	O
with	O
the	O
vacuole	O
.	O

The	O
mechanism	O
of	O
vesicle	O
formation	O
and	O
the	O
origin	O
of	O
the	O
membrane	O
are	O
complex	O
issues	O
still	O
to	O
be	O
resolved	O
.	O

Atg18	B-Protein
and	O
Atg21	B-Protein
are	O
proteins	O
essential	O
to	O
vesicle	O
formation	O
and	O
together	O
with	O
Ygr223c	B-Protein
form	O
a	O
novel	O
family	O
of	O
phosphoinositide	O
binding	O
proteins	O
that	O
are	O
associated	O
with	O
the	O
vacuole	O
and	O
perivacuolar	O
structures	O
.	O

Their	O
localization	O
requires	O
the	O
activity	O
of	O
Vps34	B-Protein
,	O
suggesting	O
that	O
phosphatidylinositol	O
(	O
3	O
)	O
phosphate	O
may	O
be	O
essential	O
for	O
their	O
function	O
.	O

The	O
activity	O
of	O
Atg18	B-Protein
is	O
vital	O
for	O
all	O
forms	O
of	O
autophagy	O
,	O
whereas	O
Atg21	B-Protein
is	O
required	O
for	O
the	O
Cvt	O
pathway	O
but	O
not	O
for	O
nitrogen	O
starvation	O
-	O
induced	O
autophagy	O
.	O

The	O
loss	O
of	O
Atg21	B-Protein
results	O
in	O
the	O
absence	O
of	O
Atg8	B-Protein
from	O
the	O
pre	O
-	O
autophagosomal	O
structure	O
(	O
PAS	O
)	O
,	O
which	O
may	O
be	O
ascribed	O
to	O
a	O
reduced	O
rate	O
of	O
conjugation	O
of	O
Atg8	B-Protein
to	O
phosphatidylethanolamine	O
.	O

A	O
similar	O
defect	O
in	O
localization	O
of	O
a	O
second	O
ubiquitin	B-Protein
-	O
like	O
conjugate	O
,	O
Atg12	B-Protein
-	O
Atg5	B-Protein
,	O
suggests	O
that	O
Atg21	B-Protein
may	O
be	O
involved	O
in	O
the	O
recruitment	O
of	O
membrane	O
to	O
the	O
PAS	O
.	O

Effect	O
of	O
the	O
statin	O
atorvastatin	O
on	O
intracellular	O
signalling	O
by	O
the	O
prostacyclin	B-Protein
receptor	I-Protein
in	O
vitro	O
and	O
in	O
vivo	O
.	O

Prostacyclin	O
plays	O
a	O
central	O
role	O
within	O
the	O
vasculature	O
.	O

We	O
have	O
previously	O
established	O
that	O
the	O
prostacyclin	B-Protein
receptor	I-Protein
(	O
IP	B-Protein
)	O
undergoes	O
isoprenylation	O
,	O
a	O
lipid	O
modification	O
obligate	O
for	O
its	O
function	O
.	O

The	O
aim	O
of	O
the	O
current	O
study	O
was	O
to	O
investigate	O
the	O
effect	O
of	O
the	O
hydroxy	O
methyl	O
glutaryl	O
co	O
-	O
enzyme	O
A	O
reductase	O
inhibitor	O
atorvastatin	O
on	O
signalling	O
and	O
function	O
of	O
the	O
IP	B-Protein
expressed	O
in	O
mammalian	O
whole	O
cells	O
and	O
in	O
platelets	O
isolated	O
from	O
patients	O
undergoing	O
therapeutic	O
intervention	O
with	O
atorvastatin	O
.	O

Initially	O
,	O
the	O
effect	O
of	O
atorvastatin	O
on	O
signalling	O
by	O
the	O
human	O
(	O
h	O
)	O
and	O
mouse	O
(	O
m	O
)	O
IP	B-Protein
overexpressed	O
in	O
human	O
embryonic	O
kidney	O
293	O
cells	O
and	O
the	O
hIP	B-Protein
endogenously	O
expressed	O
in	O
human	O
erythroleukaemic	O
92	O
.	O
1	O
.	O
7	O
cells	O
was	O
investigated	O
.	O

Atorvastatin	O
significantly	O
reduced	O
IP	B-Protein
-	O
mediated	O
cAMP	O
generation	O
(	O
IC	O
(	O
50	O
)	O
6	O
.	O
6	O
-	O
11	O
.	O
1	O
microm	O
)	O
and	O
[	O
Ca	O
(	O
2	O
+	O
)	O
]	O
(	O
i	O
)	O
mobilization	O
(	O
IC	O
(	O
50	O
)	O
7	O
.	O
2	O
-	O
16	O
.	O
4	O
microm	O
)	O
in	O
a	O
concentration	O
-	O
dependent	O
manner	O
,	O
but	O
had	O
no	O
effect	O
on	O
signalling	O
by	O
the	O
nonisoprenylated	O
beta	B-Protein
(	I-Protein
2	I-Protein
)	I-Protein
adrenergic	I-Protein
receptor	I-Protein
or	O
the	O
alpha	O
or	O
beta	O
isoforms	O
of	O
the	O
human	O
thromboxane	B-Protein
A	I-Protein
(	I-Protein
2	I-Protein
)	I-Protein
receptor	I-Protein
(	O
TP	B-Protein
)	O
.	O

Moreover	O
,	O
atorvastatin	O
significantly	O
reduced	O
IP	B-Protein
-	O
mediated	O
crossdesensitization	O
of	O
signalling	O
by	O
TP	B-Protein
alpha	I-Protein
(	O
IC	O
(	O
50	O
)	O
10	O
.	O
4	O
microm	O
)	O
,	O
but	O
not	O
by	O
TP	B-Protein
beta	I-Protein
.	O

In	O
contrast	O
to	O
the	O
whole	O
-	O
cell	O
data	O
,	O
atorvastatin	O
therapy	O
did	O
not	O
interfere	O
with	O
IP	B-Protein
-	O
mediated	O
cAMP	O
generation	O
or	O
IP	B-Protein
-	O
induced	O
inhibition	O
of	O
TP	B-Protein
-	O
mediated	O
aggregation	O
of	O
platelets	O
isolated	O
from	O
human	O
volunteers	O
undergoing	O
therapeutic	O
intervention	O
with	O
atorvastatin	O
(	O
10	O
-	O
80	O
mg	O
per	O
daily	O
dose	O
)	O
.	O

In	O
conclusion	O
,	O
while	O
data	O
generated	O
in	O
whole	O
cells	O
indicated	O
that	O
atorvastatin	O
significantly	O
impairs	O
signalling	O
by	O
both	O
the	O
hIP	B-Protein
and	O
mP	O
,	O
the	O
in	O
vivo	O
clinical	O
data	O
indicated	O
that	O
,	O
at	O
the	O
administered	O
therapeutic	O
dose	O
,	O
atorvastatin	O
does	O
not	O
significantly	O
compromise	O
IP	B-Protein
signalling	O
and	O
function	O
in	O
humans	O
.	O

Novel	O
role	O
of	O
ARF6	B-Protein
in	O
vascular	O
endothelial	O
growth	O
factor	O
-	O
induced	O
signaling	O
and	O
angiogenesis	O
.	O

Vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
stimulates	O
endothelial	O
cell	O
(	O
EC	O
)	O
migration	O
and	O
proliferation	O
primarily	O
through	O
the	O
VEGF	B-Protein
receptor	I-Protein
-	I-Protein
2	I-Protein
(	O
VEGFR2	B-Protein
)	O
.	O

We	O
have	O
shown	O
that	O
VEGF	O
stimulates	O
a	O
Rac1	B-Protein
-	O
dependent	O
NAD	O
(	O
P	O
)	O
H	O
oxidase	O
to	O
produce	O
reactive	O
oxygen	O
species	O
(	O
ROS	O
)	O
that	O
are	O
involved	O
in	O
VEGFR2	B-Protein
autophosphorylation	O
and	O
angiogenic	O
-	O
related	O
responses	O
in	O
ECs	O
.	O

The	O
small	O
GTPase	O
ARF6	B-Protein
is	O
involved	O
in	O
membrane	O
trafficking	O
and	O
cell	O
motility	O
;	O
however	O
,	O
its	O
roles	O
in	O
VEGF	O
signaling	O
and	O
physiological	O
responses	O
in	O
ECs	O
are	O
unknown	O
.	O

In	O
this	O
study	O
,	O
we	O
show	O
that	O
overexpression	O
of	O
dominant	O
-	O
negative	O
ARF6	B-Protein
[	O
ARF6	B-Protein
(	O
T27N	O
)	O
]	O
almost	O
completely	O
inhibits	O
VEGF	O
-	O
induced	O
Rac1	B-Protein
activation	O
,	O
ROS	O
production	O
,	O
and	O
VEGFR2	B-Protein
autophosphorylation	O
in	O
ECs	O
.	O

Fractionation	O
of	O
caveolae	O
/	O
lipid	O
raft	O
membranes	O
demonstrates	O
that	O
ARF6	B-Protein
,	O
Rac1	B-Protein
,	O
and	O
VEGFR2	B-Protein
are	O
localized	O
in	O
caveolin	O
-	O
enriched	O
fractions	O
basally	O
.	O

VEGF	O
stimulation	O
results	O
in	O
the	O
release	O
of	O
VEGFR2	B-Protein
from	O
caveolae	O
/	O
lipid	O
rafts	O
and	O
caveolin	B-Protein
-	I-Protein
1	I-Protein
without	O
affecting	O
localization	O
of	O
ARF6	B-Protein
,	O
Rac1	B-Protein
,	O
or	O
caveolin	B-Protein
-	I-Protein
1	I-Protein
in	O
these	O
fractions	O
.	O

The	O
egress	O
of	O
VEGFR2	B-Protein
from	O
caveolae	O
/	O
lipid	O
rafts	O
is	O
contemporaneous	O
with	O
the	O
tyrosine	O
phosphorylation	O
of	O
caveolin	B-Protein
-	I-Protein
1	I-Protein
(	O
Tyr14	O
)	O
and	O
VEGFR2	B-Protein
and	O
with	O
their	O
association	O
with	O
each	O
other	O
.	O

ARF6	B-Protein
(	O
T27N	O
)	O
significantly	O
inhibits	O
both	O
VEGF	O
-	O
induced	O
responses	O
.	O

Immunofluorescence	O
studies	O
show	O
that	O
activated	O
VEGFR2	B-Protein
and	O
phosphocaveolin	O
colocalize	O
at	O
focal	O
complexes	O
/	O
adhesions	O
after	O
VEGF	O
stimulation	O
.	O

Both	O
overexpression	O
of	O
ARF6	B-Protein
(	O
T27N	O
)	O
and	O
mutant	O
caveolin	B-Protein
-	I-Protein
1	I-Protein
(	O
Y14F	O
)	O
,	O
which	O
cannot	O
be	O
phosphorylated	O
,	O
block	O
VEGF	O
-	O
stimulated	O
EC	O
migration	O
and	O
proliferation	O
.	O

Moreover	O
,	O
ARF6	B-Protein
expression	O
is	O
markedly	O
upregulated	O
in	O
association	O
with	O
an	O
increase	O
in	O
capillary	O
density	O
in	O
a	O
mouse	O
hindlimb	O
ischemia	O
model	O
of	O
angiogenesis	O
.	O

Thus	O
,	O
ARF6	B-Protein
is	O
involved	O
in	O
the	O
temporal	O
-	O
spatial	O
organization	O
of	O
caveolae	O
/	O
lipid	O
rafts	O
-	O
and	O
ROS	O
-	O
dependent	O
VEGF	O
signaling	O
in	O
ECs	O
as	O
well	O
as	O
in	O
angiogenesis	O
in	O
vivo	O
.	O

Golgi	O
targeting	O
of	O
human	O
guanylate	B-Protein
-	I-Protein
binding	I-Protein
protein	I-Protein
-	I-Protein
1	I-Protein
requires	O
nucleotide	O
binding	O
,	O
isoprenylation	O
,	O
and	O
an	O
IFN	B-Protein
-	I-Protein
gamma	I-Protein
-	O
inducible	O
cofactor	O
.	O

Human	O
guanylate	B-Protein
-	I-Protein
binding	I-Protein
protein	I-Protein
-	I-Protein
1	I-Protein
(	O
hGBP	B-Protein
-	I-Protein
1	I-Protein
)	O
is	O
a	O
large	O
GTPase	O
,	O
similar	O
in	O
structure	O
to	O
the	O
dynamins	O
.	O

Like	O
many	O
smaller	O
GTPases	O
of	O
the	O
Ras	O
/	O
Rab	O
family	O
,	O
it	O
is	O
farnesylated	O
,	O
suggesting	O
it	O
may	O
dock	O
into	O
membranes	O
and	O
perhaps	O
play	O
a	O
role	O
in	O
intracellular	O
trafficking	O
.	O

To	O
date	O
,	O
however	O
,	O
hGBP	B-Protein
-	I-Protein
1	I-Protein
has	O
never	O
been	O
