Dss1	O
in	O
JB6	B-Anatomy
Cl	I-Anatomy
41	I-Anatomy
-	I-Anatomy
5a	I-Anatomy
preneoplastic	I-Anatomy
cells	I-Anatomy
strongly	O
increased	O
focus	B-Anatomy
formation	O
and	O
proliferation	O
of	O
these	O
cells	B-Anatomy
and	O
enhanced	O
efficiency	O
of	O
neoplastic	B-Anatomy
transformation	O
of	O
the	O
cells	B-Anatomy
in	O
soft	O
agar	O
.	O

These	O
results	O
strongly	O
suggest	O
that	O
Dss1	O
is	O
a	O
TPA	O
-	O
inducible	O
gene	O
that	O
may	O
play	O
an	O
important	O
role	O
in	O
the	O
early	O
stages	O
of	O
skin	B-Anatomy
carcinogenesis	O
.	O

Downregulation	O
of	O
c	O
-	O
FLIP	O
sensitizes	O
DU145	B-Anatomy
prostate	I-Anatomy
cancer	I-Anatomy
cells	I-Anatomy
to	O
Fas	O
-	O
mediated	O
apoptosis	O
.	O

Although	O
DU145	B-Anatomy
prostate	I-Anatomy
cancer	I-Anatomy
cells	I-Anatomy
are	O
resistant	O
to	O
exogenously	O
applied	O
Fas	O
agonist	O
CH	O
-	O
11	O
(	O
anti	O
-	O
Fas	O
monoclonal	O
antibody	O
)	O
,	O
Fas	O
-	O
resistance	O
can	O
be	O
overcome	O
using	O
a	O
FasL	O
expressing	O
adenovirus	O
(	O
AdGFPFasL	O
(	O
TET	O
)	O
)	O
[	O
Hyer	O
et	O
al	O
.	O
,	O
Molecular	O
Therapy	O
,	O
2000	O
;	O
2	O
:	O
348	O
-	O
58	O
(	O
ref	O
.	O
12	O
)	O
]	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
try	O
to	O
understand	O
why	O
DU145	B-Anatomy
cells	I-Anatomy
are	O
resistant	O
to	O
CH	O
-	O
11	O
and	O
determine	O
the	O
signaling	O
pathway	O
utilized	O
by	O
AdGFPFasL	O
(	O
TET	O
)	O
to	O
induce	O
apoptosis	O
in	O
these	O
Fas	O
-	O
resistant	O
cells	B-Anatomy
.	O

Using	O
immunoblot	O
analysis	O
,	O
we	O
show	O
that	O
AdGFPFasL	O
(	O
TET	O
)	O
is	O
capable	O
of	O
initiating	O
the	O
classic	O
Fas	O
-	O
mediated	O
apoptotic	O
pathway	O
in	O
DU145	B-Anatomy
cells	I-Anatomy
,	O
which	O
includes	O
activation	O
of	O
caspases	O
-	O
8	O
,	O
-	O
3	O
,	O
-	O
7	O
,	O
and	O
-	O
9	O
,	O
BID	O
cleavage	O
,	O
cytochrome	O
c	O
release	O
from	O
mitochondria	B-Anatomy
,	O
and	O
PARP	O
cleavage	O
.	O

In	O
contrast	O
,	O
CH	O
-	O
11	O
binds	O
to	O
Fas	O
,	O
but	O
is	O
unable	O
to	O
transmit	O
the	O
death	O
signal	O
beyond	O
the	O
plasma	B-Anatomy
membrane	I-Anatomy
suggesting	O
a	O
block	O
at	O
the	O
DISC	O
(	O
death	O
inducing	O
signaling	O
complex	O
)	O
.	O

The	O
anti	O
-	O
apoptotic	O
protein	O
c	O
-	O
FLIP	O
(	O
cellular	O
Flice	O
-	O
like	O
inhibitory	O
protein	O
)	O
,	O
which	O
has	O
been	O
shown	O
to	O
inhibit	O
Fas	O
-	O
mediated	O
apoptosis	O
at	O
the	O
DISC	O
,	O
was	O
down	O
-	O
regulated	O
following	O
AdGFPFasL	O
(	O
TET	O
)	O
treatment	O
prompting	O
us	O
to	O
investigate	O
its	O
role	O
in	O
inhibiting	O
CH	O
-	O
11	O
-	O
induced	O
cell	B-Anatomy
death	O
.	O

Using	O
c	O
-	O
FLIP	O
anti	O
-	O
sense	O
oligonucleotides	O
to	O
down	O
-	O
regulate	O
c	O
-	O
FLIP	O
we	O
sensitized	O
DU145	B-Anatomy
cells	I-Anatomy
to	O
CH	O
-	O
11	O
-	O
induced	O
apoptosis	O
.	O

These	O
data	O
suggest	O
that	O
c	O
-	O
FLIP	O
may	O
play	O
a	O
critical	O
role	O
in	O
regulating	O
Fas	O
-	O
mediated	O
apoptosis	O
in	O
prostate	B-Anatomy
cancer	I-Anatomy
cells	I-Anatomy
and	O
that	O
modulation	O
of	O
c	O
-	O
FLIP	O
may	O
enhance	O
Fas	O
signaling	O
based	O
therapies	O
.	O

Topoisomerase	O
I	O
protein	O
expression	O
in	O
primary	B-Anatomy
colorectal	I-Anatomy
cancer	I-Anatomy
and	O
lymph	B-Anatomy
node	I-Anatomy
metastases	I-Anatomy
.	O

Topoisomerase	O
I	O
(	O
topo	O
I	O
)	O
is	O
an	O
important	O
target	O
for	O
the	O
treatment	O
of	O
malignant	B-Anatomy
disease	I-Anatomy
,	O
especially	O
colorectal	B-Anatomy
cancer	I-Anatomy
.	O

Because	O
there	O
is	O
little	O
information	O
on	O
the	O
expression	O
of	O
topo	O
I	O
in	O
colorectal	B-Anatomy
tumors	I-Anatomy
,	O
this	O
study	O
evaluated	O
and	O
characterized	O
topo	O
I	O
protein	O
expression	O
in	O
primary	B-Anatomy
colorectal	I-Anatomy
cancer	I-Anatomy
and	O
lymph	B-Anatomy
node	I-Anatomy
metastases	I-Anatomy
and	O
studied	O
the	O
association	O
between	O
topo	O
I	O
protein	O
expression	O
and	O
clinicopathologic	O
data	O
,	O
p53	O
status	O
,	O
and	O
proliferating	O
cell	O
nuclear	O
antigen	O
(	O
PCNA	O
)	O
status	O
.	O

Immunohistochemistry	O
assay	O
was	O
performed	O
for	O
topo	O
I	O
protein	O
expression	O
in	O
249	O
primary	B-Anatomy
human	I-Anatomy
colorectal	I-Anatomy
cancer	I-Anatomy
and	O
42	O
paired	O
lymph	B-Anatomy
node	I-Anatomy
metastasis	I-Anatomy
samples	I-Anatomy
.	O

Topo	O
I	O
expression	O
was	O
described	O
as	O
the	O
percentage	O
of	O
cells	B-Anatomy
staining	O
positive	O
for	O
topo	O
I	O
,	O
along	O
with	O
the	O
intensity	O
and	O
localization	O
of	O
the	O
staining	O
.	O

Clinicopathologic	O
data	O
(	O
sex	O
,	O
age	O
,	O
Dukes	O
'	O
stage	O
,	O
differentiation	O
grade	O
,	O
survival	O
status	O
)	O
,	O
p53	O
status	O
,	O
and	O
PCNA	O
status	O
were	O
statistically	O
analyzed	O
for	O
association	O
with	O
topo	O
I	O
protein	O
expression	O
.	O

Topo	O
I	O
expression	O
in	O
paired	O
primary	B-Anatomy
lymph	I-Anatomy
node	I-Anatomy
metastases	I-Anatomy
were	O
studied	O
for	O
concordance	O
.	O

Topo	O
I	O
protein	O
expression	O
was	O
detected	O
in	O
127	O
(	O
51	O
%	O
)	O
samples	B-Anatomy
,	O
including	O
24	O
.	O
4	O
%	O
with	O
>	O
50	O
%	O
positive	O
tumor	B-Anatomy
cells	I-Anatomy
.	O

The	O
majority	O
had	O
nuclear	B-Anatomy
(	O
70	O
.	O
1	O
%	O
)	O
or	O
nuclear	B-Anatomy
and	O
cytoplasmic	B-Anatomy
staining	O
(	O
17	O
.	O
3	O
%	O
)	O
.	O

A	O
higher	O
percentage	O
of	O
cells	B-Anatomy
expressing	O
topo	O
I	O
in	O
primary	B-Anatomy
colorectal	I-Anatomy
cancer	I-Anatomy
was	O
significantly	O
associated	O
with	O
advanced	O
age	O
(	O
P	O
=	O
.	O
040	O
)	O
.	O

Patients	O
with	O
rectal	B-Anatomy
cancer	I-Anatomy
had	O
greater	O
topo	O
I	O
expression	O
than	O
those	O
with	O
colon	B-Anatomy
tumors	I-Anatomy
(	O
P	O
=	O
.	O
029	O
)	O
.	O

No	O
significant	O
correlation	O
was	O
found	O
between	O
topo	O
I	O
protein	O
expression	O
and	O
sex	O
,	O
Dukes	O
'	O
stage	O
,	O
differentiation	O
grade	O
,	O
survival	O
status	O
,	O
p53	O
status	O
,	O
and	O
PCNA	O
status	O
.	O

Concordance	O
in	O
topo	O
I	O
staining	O
between	O
primary	B-Anatomy
and	O
lymph	B-Anatomy
node	I-Anatomy
metastases	I-Anatomy
was	O
observed	O
in	O
33	O
of	O
42	O
cases	O
(	O
P	O
=	O
.	O
029	O
)	O
.	O

This	O
suggests	O
that	O
the	O
activity	O
of	O
topo	O
I	O
inhibitors	O
will	O
not	O
differ	O
across	O
various	O
tumor	B-Anatomy
stages	O
,	O
pathology	O
,	O
and	O
patient	O
gender	O
.	O

p53	O
and	O
PCNA	O
status	O
do	O
not	O
appear	O
to	O
influence	O
topo	O
I	O
expression	O
,	O
and	O
topo	O
I	O
has	O
no	O
apparent	O
association	O
with	O
the	O
acquisition	O
of	O
a	O
metastatic	O
phenotype	O
.	O

Topo	O
I	O
expression	O
now	O
needs	O
to	O
be	O
evaluated	O
in	O
patients	O
undergoing	O
topo	O
I	O
-	O
inhibitor	O
therapy	O
,	O
to	O
better	O
define	O
the	O
role	O
of	O
this	O
protein	O
as	O
a	O
predictive	O
marker	O
.	O

CXC	O
chemokine	O
receptors	O
in	O
the	O
central	B-Anatomy
nervous	I-Anatomy
system	I-Anatomy
:	O
Role	O
in	O
cerebellar	B-Anatomy
neuromodulation	O
and	O
development	O
.	O

Chemokines	O
and	O
their	O
receptors	O
are	O
constitutively	O
present	O
in	O
the	O
central	B-Anatomy
nervous	I-Anatomy
system	I-Anatomy
(	O
CNS	B-Anatomy
)	O
,	O
expressed	O
in	O
neurons	B-Anatomy
and	O
glial	B-Anatomy
cells	I-Anatomy
.	O

Much	O
evidence	O
suggests	O
that	O
,	O
beyond	O
their	O
involvement	O
in	O
neuroinflammation	O
,	O
these	O
proteins	O
play	O
a	O
role	O
in	O
neurodevelopment	O
and	O
neurophysiological	O
signaling	O
.	O

The	O
goal	O
of	O
this	O
review	O
is	O
to	O
summarize	O
recent	O
information	O
concerning	O
expression	O
,	O
signaling	O
,	O
and	O
function	O
of	O
CXC	O
chemokine	O
receptor	O
in	O
the	O
CNS	B-Anatomy
,	O
with	O
the	O
main	O
focus	O
on	O
the	O
developmental	O
and	O
neuromodulatory	O
actions	O
of	O
chemokines	O
in	O
the	O
cerebellum	B-Anatomy
.	O

Combined	O
tracheal	B-Anatomy
and	O
esophageal	B-Anatomy
stenting	O
for	O
palliation	O
of	O
tracheoesophageal	B-Anatomy
symptoms	O
from	O
mediastinal	B-Anatomy
lymphoma	I-Anatomy
.	O

Mediastinal	B-Anatomy
lymphoma	I-Anatomy
as	O
a	O
cause	O
of	O
tracheobronchial	B-Anatomy
obstruction	O
is	O
uncommon	O
,	O
and	O
a	O
malignant	B-Anatomy
tracheoesophageal	I-Anatomy
fistula	I-Anatomy
in	O
the	O
setting	O
of	O
mediastinal	B-Anatomy
lymphoma	I-Anatomy
is	O
rare	O
.	O

Malignant	B-Anatomy
tracheoesophageal	I-Anatomy
fistulas	I-Anatomy
are	O
associated	O
with	O
pronounced	O
morbidity	O
and	O
mortality	O
.	O

We	O
describe	O
a	O
patient	O
with	O
mediastinal	B-Anatomy
lymphomatous	I-Anatomy
infiltration	O
resulting	O
in	O
tracheal	B-Anatomy
obstruction	O
,	O
esophageal	B-Anatomy
obstruction	O
,	O
and	O
tracheoesophageal	B-Anatomy
fistula	I-Anatomy
that	O
were	O
successfully	O
palliated	O
with	O
combined	O
airway	B-Anatomy
and	O
esophageal	B-Anatomy
stent	O
placement	O
.	O

Regulation	O
of	O
transforming	O
growth	O
factor	O
-	O
beta	O
signaling	O
and	O
vascular	B-Anatomy
diseases	O
.	O

PURPOSE	O
:	O
Members	O
of	O
the	O
transforming	O
growth	O
factor	O
(	O
TGF	O
)	O
-	O
beta	O
superfamily	O
play	O
critical	O
roles	O
in	O
regulation	O
of	O
various	O
cellular	B-Anatomy
functions	O
.	O

Dysregulation	O
of	O
the	O
signaling	O
mechanisms	O
of	O
the	O
TGF	O
-	O
beta	O
superfamily	O
proteins	O
is	O
associated	O
with	O
clinical	O
diseases	O
such	O
as	O
cancer	B-Anatomy
,	O
fibrotic	O
diseases	O
,	O
and	O
vascular	B-Anatomy
disorders	O
.	O

Therefore	O
,	O
understanding	O
these	O
signaling	O
mechanisms	O
may	O
provide	O
us	O
with	O
novel	O
ways	O
to	O
develop	O
strategies	O
for	O
treating	O
clinical	O
diseases	O
induced	O
by	O
these	O
cytokines	O
.	O

METHODS	O
:	O
This	O
review	O
discusses	O
our	O
current	O
understanding	O
of	O
the	O
mechanisms	O
of	O
TGF	O
-	O
beta	O
signaling	O
,	O
focusing	O
on	O
the	O
roles	O
of	O
TGF	O
-	O
beta	O
in	O
regulation	O
of	O
vascular	B-Anatomy
wall	I-Anatomy
cells	I-Anatomy
and	O
on	O
the	O
regulation	O
of	O
TGF	O
-	O
beta	O
superfamily	O
signals	O
by	O
inhibitory	O
Smads	O
.	O

[	O
Expression	O
and	O
mutation	O
of	O
c	O
-	O
kit	O
gene	O
in	O
gastrointestinal	B-Anatomy
stromal	I-Anatomy
tumor	I-Anatomy
]	O
.	O

OBJECTIVE	O
:	O
To	O
investigate	O
the	O
effect	O
of	O
the	O
expression	O
and	O
mutation	O
of	O
c	O
-	O
kit	O
gene	O
and	O
its	O
relationship	O
with	O
clinical	O
pathology	O
and	O
prognosis	O
of	O
gastrointestinal	B-Anatomy
stromal	I-Anatomy
tumor	I-Anatomy
(	O
GIST	B-Anatomy
)	O
.	O

METHODS	O
:	O
Immunohistochemical	O
and	O
PCR	O
-	O
SSCP	O
techniques	O
were	O
used	O
to	O
detect	O
c	O
-	O
kit	O
protein	O
expression	O
and	O
c	O
-	O
kit	O
gene	O
exon	O
11	O
mutation	O
in	O
82	O
patients	O
with	O
GIST	B-Anatomy
.	O

RESULTS	O
:	O
The	O
positive	O
c	O
-	O
kit	O
protein	O
expression	O
and	O
c	O
-	O
kit	O
gene	O
mutation	O
rates	O
were	O
97	O
.	O
6	O
%	O
(	O
80	O
/	O
82	O
)	O
and	O
41	O
.	O
5	O
%	O
(	O
34	O
/	O
82	O
)	O
.	O

Correlating	O
the	O
results	O
of	O
these	O
two	O
methods	O
and	O
clinicopathological	O
factors	O
,	O
the	O
c	O
-	O
kit	O
expression	O
and	O
c	O
-	O
kit	O
gene	O
mutation	O
rates	O
were	O
95	O
.	O
0	O
%	O
(	O
19	O
/	O
20	O
)	O
and	O
0	O
in	O
benign	B-Anatomy
GIST	I-Anatomy
,	O
and	O
were	O
98	O
.	O
4	O
%	O
(	O
61	O
/	O
62	O
)	O
,	O
54	O
.	O
8	O
%	O
(	O
34	O
/	O
62	O
)	O
in	O
malignant	B-Anatomy
GIST	I-Anatomy
.	O

Mutation	O
positive	O
GIST	B-Anatomy
showed	O
higher	O
frequency	O
of	O
adjacent	O
tissue	B-Anatomy
invasion	O
,	O
metastasis	O
and	O
recurrence	O
as	O
compared	O
with	O
mutation	O
negative	O
ones	O
.	O

CONCLUSION	O
:	O
c	O
-	O
kit	O
protein	O
is	O
an	O
important	O
diagnostic	O
marker	O
of	O
gastrointestinal	B-Anatomy
stromal	I-Anatomy
tumor	I-Anatomy
.	O

c	O
-	O
kit	O
gene	O
mutation	O
may	O
play	O
a	O
significant	O
role	O
in	O
the	O
pathogenesis	O
of	O
GIST	B-Anatomy
and	O
also	O
may	O
be	O
a	O
prognostic	O
marker	O
.	O

Inhibition	O
of	O
glucose	O
metabolism	O
sensitizes	O
tumor	B-Anatomy
cells	I-Anatomy
to	O
death	O
receptor	O
-	O
triggered	O
apoptosis	O
through	O
enhancement	O
of	O
death	O
-	O
inducing	O
signaling	O
complex	O
formation	O
and	O
apical	O
procaspase	O
-	O
8	O
processing	O
.	O

Tumors	B-Anatomy
display	O
a	O
high	O
rate	O
of	O
glucose	O
uptake	O
and	O
glycolysis	O
.	O

We	O
investigated	O
how	O
inhibition	O
of	O
glucose	O
metabolism	O
could	O
affect	O
death	O
receptor	O
-	O
mediated	O
apoptosis	O
in	O
human	O
tumor	B-Anatomy
cells	I-Anatomy
of	O
diverse	O
origin	O
.	O

We	O
show	O
that	O
both	O
substitution	O
of	O
glucose	O
for	O
pyruvate	O
and	O
treatment	O
with	O
2	O
-	O
deoxyglucose	O
enhanced	O
apoptosis	O
induced	O
by	O
tumor	O
necrosis	O
factor	O
(	O
TNF	O
)	O
-	O
alpha	O
,	O
CD95	O
agonistic	O
antibody	O
,	O
and	O
TNF	O
-	O
related	O
apoptosis	O
-	O
inducing	O
ligand	O
(	O
TRAIL	O
)	O
.	O

Inhibition	O
of	O
glucose	O
metabolism	O
enhanced	O
killing	O
of	O
myeloid	B-Anatomy
leukemia	I-Anatomy
U937	I-Anatomy
,	O
cervical	B-Anatomy
carcinoma	I-Anatomy
HeLa	I-Anatomy
,	O
and	O
breast	B-Anatomy
carcinoma	I-Anatomy
MCF	I-Anatomy
-	I-Anatomy
7	I-Anatomy
cells	I-Anatomy
upon	O
death	O
receptor	O
ligation	O
.	O

Caspase	O
activation	O
,	O
mitochondrial	B-Anatomy
depolarization	O
,	O
and	O
cytochrome	O
c	O
release	O
were	O
increased	O
under	O
these	O
conditions	O
.	O

Glucose	O
deprivation	O
-	O
mediated	O
sensitization	O
to	O
apoptosis	O
was	O
prevented	O
in	O
MCF	B-Anatomy
-	I-Anatomy
7	I-Anatomy
cells	I-Anatomy
overexpressing	O
BCL	O
-	O
2	O
.	O

Interestingly	O
,	O
the	O
human	O
B	B-Anatomy
-	I-Anatomy
lymphoblastoid	I-Anatomy
cell	I-Anatomy
line	I-Anatomy
SKW6	I-Anatomy
.	I-Anatomy
4	I-Anatomy
,	O
a	O
prototype	O
for	O
mitochondria	B-Anatomy
-	O
independent	O
death	O
receptor	O
-	O
induced	O
apoptosis	O
,	O
was	O
also	O
sensitized	O
to	O
anti	O
-	O
CD95	O
and	O
TRAIL	O
-	O
induced	O
apoptosis	O
under	O
glucose	O
-	O
free	O
conditions	O
.	O

Changes	O
in	O
c	O
-	O
FLIP	O
(	O
L	O
)	O
and	O
cFLIPs	O
levels	O
were	O
observed	O
in	O
some	O
but	O
not	O
all	O
the	O
cell	B-Anatomy
lines	I-Anatomy
studied	O
following	O
glucose	O
deprivation	O
.	O

Glucose	O
deprivation	O
enhanced	O
death	O
receptor	O
-	O
triggered	O
formation	O
of	O
death	O
-	O
inducing	O
signaling	O
complex	O
and	O
early	O
processing	O
of	O
procaspase	O
-	O
8	O
.	O

Altogether	O
,	O
these	O
results	O
suggest	O
that	O
the	O
glycolytic	O
pathway	O
may	O
be	O
an	O
important	O
target	O
for	O
therapeutic	O
intervention	O
to	O
sensitize	O
tumor	B-Anatomy
cells	I-Anatomy
to	O
selectively	O
toxic	O
soluble	O
death	O
ligands	O
or	O
death	O
ligand	O
-	O
expressing	O
cells	B-Anatomy
of	O
the	O
immune	B-Anatomy
system	I-Anatomy
by	O
facilitating	O
the	O
activation	O
of	O
initiator	O
caspase	O
-	O
8	O
.	O

Rural	O
/	O
urban	O
differences	O
in	O
access	O
to	O
and	O
utilization	O
of	O
services	O
among	O
people	O
in	O
Alabama	O
with	O
sickle	B-Anatomy
cell	I-Anatomy
disease	O
.	O

OBJECTIVE	O
:	O

This	O
study	O
examined	O
relationships	O
between	O
socioeconomic	O
factors	O
and	O
the	O
geographic	O
distribution	O
of	O
662	O
cases	O
of	O
sickle	B-Anatomy
cell	I-Anatomy
disease	O
in	O
Alabama	O
in	O
1999	O
-	O
2001	O
.	O

METHODS	O
:	O

Measures	O
of	O
community	O
distress	O
,	O
physical	O
functioning	O
,	O
and	O
medical	O
problems	O
were	O
used	O
in	O
analyzing	O
utilization	O
differences	O
between	O
individuals	O
with	O
sickle	B-Anatomy
cell	I-Anatomy
disease	O
living	O
in	O
urban	O
and	O
rural	O
areas	O
.	O

RESULTS	O
:	O

Utilization	O
of	O
comprehensive	O
sickle	B-Anatomy
cells	I-Anatomy
disease	O
services	O
was	O
lower	O
for	O
individuals	O
with	O
sickle	B-Anatomy
cell	I-Anatomy
disease	O
living	O
in	O
rural	O
areas	O
than	O
for	O
those	O
living	O
in	O
urban	O
areas	O
.	O

Rural	O
clients	O
reported	O
significantly	O
more	O
limitations	O
than	O
urban	O
clients	O
on	O
several	O
measures	O
of	O
physical	O
functioning	O
.	O

The	O
results	O
also	O
suggest	O
that	O
utilization	O
of	O
services	O
was	O
higher	O
for	O
those	O
with	O
more	O
medical	O
problems	O
and	O
those	O
who	O
lived	O
in	O
high	O
distress	O
areas	O
,	O
although	O
these	O
findings	O
did	O
not	O
meet	O
the	O
criterion	O
for	O
statistical	O
significance	O
.	O

CONCLUSIONS	O
:	O

Conclusions	O
based	O
on	O
statistical	O
evidence	O
that	O
geographic	O
location	O
and	O
socioeconomic	O
factors	O
relate	O
to	O
significantly	O
different	O
health	O
care	O
service	O
experience	O
bear	O
important	O
implications	O
for	O
medical	O
and	O
health	O
care	O
support	O
systems	O
,	O
especially	O
on	O
the	O
community	O
level	O
.	O

Arteriogenesis	O
:	O
the	O
development	O
and	O
growth	O
of	O
collateral	B-Anatomy
arteries	I-Anatomy
.	O

In	O
patients	O
with	O
atherosclerotic	O
vascular	B-Anatomy
diseases	O
,	O
collateral	B-Anatomy
vessels	I-Anatomy
bypassing	O
major	O
arterial	B-Anatomy
obstructions	I-Anatomy
have	O
frequently	O
been	O
observed	O
.	O

This	O
may	O
explain	O
why	O
some	O
patients	O
remain	O
without	O
symptoms	O
or	O
signs	O
of	O
ischemia	O
.	O

The	O
term	O
"	O
arteriogenesis	O
"	O
was	O
introduced	O
to	O
differentiate	O
the	O
formation	O
of	O
collateral	B-Anatomy
arteries	I-Anatomy
from	O
angiogenesis	O
,	O
which	O
mainly	O
occurs	O
in	O
the	O
ischemic	O
,	O
collateral	O
flow	O
-	O
dependent	O
tissue	B-Anatomy
.	O

Many	O
observations	O
in	O
various	O
animal	O
models	O
and	O
humans	O
support	O
that	O
the	O
remodeling	O
of	O
preexisting	O
collateral	B-Anatomy
vessels	I-Anatomy
is	O
the	O
mechanism	O
of	O
collateral	B-Anatomy
artery	I-Anatomy
formation	O
.	O

This	O
remodeling	O
process	O
seems	O
to	O
be	O
mainly	O
flow	O
-	O
mediated	O
.	O

It	O
involves	O
endothelial	B-Anatomy
cell	I-Anatomy
activation	O
,	O
basal	B-Anatomy
membrane	I-Anatomy
degradation	O
,	O
leukocyte	B-Anatomy
invasion	O
,	O
proliferation	O
of	O
vascular	B-Anatomy
cells	I-Anatomy
,	O
neointima	B-Anatomy
formation	O
(	O
in	O
most	O
species	O
studied	O
)	O
,	O
and	O
changes	O
of	O
the	O
extracellular	B-Anatomy
matrix	I-Anatomy
.	O

The	O
contribution	O
of	O
ischemia	O
to	O
arteriogenesis	O
is	O
still	O
unclear	O
,	O
but	O
arteriogenesis	O
clearly	O
can	O
occur	O
in	O
the	O
absence	O
of	O
any	O
significant	O
ischemia	O
.	O

It	O
is	O
questionable	O
,	O
whether	O
collateral	B-Anatomy
arteries	I-Anatomy
also	O
form	O
de	O
novo	O
in	O
ischemic	O
vascular	B-Anatomy
diseases	O
.	O

A	O
better	O
understanding	O
of	O
the	O
mechanisms	O
of	O
arteriogenesis	O
will	O
be	O
important	O
for	O
the	O
design	O
of	O
more	O
effective	O
strategies	O
for	O
the	O
treatment	O
of	O
patients	O
with	O
ischemic	O
vascular	B-Anatomy
diseases	O
.	O

Bee	O
venom	B-Anatomy
induces	O
apoptosis	O
and	O
inhibits	O
expression	O
of	O
cyclooxygenase	O
-	O
2	O
mRNA	O
in	O
human	O
lung	B-Anatomy
cancer	I-Anatomy
cell	I-Anatomy
line	I-Anatomy
NCI	I-Anatomy
-	I-Anatomy
H1299	I-Anatomy
.	O

To	O
investigate	O
whether	O
bee	O
venom	B-Anatomy
(	O
BV	B-Anatomy
)	O
induces	O
apoptosis	O
,	O
the	O
3	O
-	O
(	O
4	O
,	O
5	O
-	O
dimethylthiazol	O
-	O
2	O
-	O
yl	O
)	O
-	O
2	O
,	O
5	O
-	O
diphenyltetrazolium	O
bromide	O
assay	O
,	O
terminal	O
deoxynucleotidyl	O
transferase	O
-	O
mediated	O
dUTP	O
nick	O
end	O
-	O
labeling	O
assay	O
,	O
4	O
,	O
6	O
-	O
diamidino	O
-	O
2	O
-	O
phenylindole	O
staining	O
,	O
flow	O
cytometric	O
analysis	O
,	O
and	O
DNA	O
fragmentation	O
assay	O
were	O
performed	O
on	O
NCI	B-Anatomy
-	I-Anatomy
H1299	I-Anatomy
lung	I-Anatomy
cancer	I-Anatomy
cells	I-Anatomy
treated	O
with	O
BV	B-Anatomy
.	O

Through	O
morphological	O
and	O
biochemical	O
analyses	O
,	O
it	O
was	O
demonstrated	O
that	O
NCI	B-Anatomy
-	I-Anatomy
H1299	I-Anatomy
cells	I-Anatomy
treated	O
with	O
BV	B-Anatomy
exhibit	O
several	O
features	O
of	O
apoptosis	O
.	O

In	O
addition	O
,	O
reverse	O
transcription	O
-	O
polymerase	O
chain	O
reaction	O
and	O
prostaglandin	O
E	O
(	O
2	O
)	O
(	O
PGE	O
(	O
2	O
)	O
)	O
immunoassay	O
were	O
performed	O
to	O
verify	O
whether	O
BV	B-Anatomy
possesses	O
an	O
inhibitory	O
effect	O
on	O
the	O
expression	O
of	O
cyclooxygenase	O
(	O
COX	O
)	O
and	O
PGE	O
(	O
2	O
)	O
synthesis	O
.	O

Expression	O
of	O
COX	O
-	O
2	O
mRNA	O
and	O
synthesis	O
of	O
PGE	O
(	O
2	O
)	O
were	O
inhibited	O
by	O
BV	B-Anatomy
.	O

These	O
results	O
suggest	O
the	O
possibility	O
that	O
BV	B-Anatomy
may	O
exert	O
an	O
anti	O
-	O
tumor	B-Anatomy
effect	O
on	O
human	O
lung	B-Anatomy
cancer	I-Anatomy
.	O

Prenatal	O
aspects	O
of	O
ascorbic	O
acid	O
metabolism	O
in	O
the	O
albino	O
rat	O
.	O

Transfer	O
of	O
ascorbic	O
acid	O
and	O
/	O
or	O
its	O
derivatives	O
from	O
maternal	O
blood	B-Anatomy
into	O
the	O
fetus	B-Anatomy
was	O
studied	O
during	O
the	O
last	O
week	O
of	O
gestation	O
in	O
the	O
rat	O
.	O

Rats	O
were	O
injected	O
intravenously	B-Anatomy
with	O
[	O
1	O
-	O
14C	O
]	O
-	O
ascorbic	O
acid	O
and	O
the	O
rate	O
of	O
transfer	O
estimated	O
by	O
the	O
concentration	O
and	O
content	O
of	O
label	O
present	O
in	O
placentas	B-Anatomy
and	O
fetuses	B-Anatomy
.	O

At	O
all	O
times	O
studied	O
the	O
concentration	O
of	O
label	O
in	O
the	O
placenta	B-Anatomy
was	O
greater	O
than	O
in	O
the	O
fetus	B-Anatomy
.	O

The	O
highest	O
capacity	O
of	O
the	O
placenta	B-Anatomy
to	O
concentrate	O
label	O
was	O
found	O
on	O
day	O
15	O
decreasing	O
to	O
a	O
low	O
at	O
day	O
19	O
and	O
again	O
increasing	O
up	O
to	O
day	O
21	O
.	O

While	O
in	O
the	O
fetuses	B-Anatomy
,	O
the	O
concentration	O
of	O
label	O
per	O
gram	O
of	O
tissue	B-Anatomy
remained	O
remarkably	O
constant	O
throughout	O
the	O
study	O
.	O

The	O
quantity	O
of	O
labeled	O
compounds	O
transferred	O
into	O
the	O
fetus	B-Anatomy
per	O
gram	O
of	O
placental	B-Anatomy
tissue	I-Anatomy
increased	O
between	O
day	O
15	O
and	O
day	O
21	O
of	O
gestation	O
.	O

Possible	O
role	O
of	O
cyclooxygenase	O
II	O
in	O
the	O
acquisition	O
of	O
ovarian	B-Anatomy
luteal	I-Anatomy
function	O
in	O
rodents	O
.	O

The	O
development	O
of	O
the	O
corpus	B-Anatomy
luteum	I-Anatomy
(	O
CL	B-Anatomy
)	O
,	O
which	O
involves	O
angiogenesis	O
,	O
is	O
essential	O
for	O
the	O
establishment	O
of	O
early	O
pregnancy	O
.	O

We	O
investigated	O
the	O
