-	I-Gene_or_gene_product
like	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	E-Gene_or_gene_product
-	O
mediated	O
NF	B-Complex
-	I-Complex
kappa	I-Complex
B	E-Complex
activation	O
requires	O
a	O
Rac1	S-Gene_or_gene_product
-	O
dependent	O
pathway	O
.	O

Mammalian	O
Toll	B-Gene_or_gene_product
-	I-Gene_or_gene_product
like	I-Gene_or_gene_product
receptors	E-Gene_or_gene_product
(	O
TLRs	S-Gene_or_gene_product
)	O
are	O
expressed	O
on	O
innate	O
immune	O
cells	O
and	O
respond	O
to	O
the	O
membrane	B-Cellular_component
components	E-Cellular_component
of	O
Gram	O
-	O
positive	O
or	O
Gram	O
-	O
negative	O
bacteria	O
.	O

When	O
activated	O
,	O
they	O
convey	O
signals	O
to	O
transcription	O
factors	O
that	O
orchestrate	O
the	O
inflammatory	O
response	O
.	O

However	O
,	O
the	O
intracellular	S-Cellular_component
signaling	O
events	O
following	O
TLR	S-Gene_or_gene_product
activation	O
are	O
largely	O
unknown	O
.	O

Here	O
we	O
show	O
that	O
TLR2	S-Gene_or_gene_product
stimulation	O
by	O
Staphylococcus	O
aureus	O
induces	O
a	O
fast	O
and	O
transient	O
activation	O
of	O
the	O
Rho	S-Gene_or_gene_product
GTPases	O
Rac1	S-Gene_or_gene_product
and	O
Cdc42	S-Gene_or_gene_product
in	O
the	O
human	O
monocytic	O
cell	O
line	O
THP	O
-	O
1	O
and	O
in	O
293	O
cells	O
expressing	O
TLR2	S-Gene_or_gene_product
.	O

Dominant	O
-	O
negative	O
Rac1N17	S-Gene_or_gene_product
,	O
but	O
not	O
dominant	O
-	O
negative	O
Cdc42N17	S-Gene_or_gene_product
,	O
block	O
nuclear	B-Complex
factor	I-Complex
-	I-Complex
kappa	I-Complex
B	E-Complex
(	O
NF	B-Complex
-	I-Complex
kappa	I-Complex
B	E-Complex
)	O
transactivation	O
.	O

S	O
.	O
aureus	O
stimulation	O
causes	O
the	O
recruitment	O
of	O
active	O
Rac1	S-Gene_or_gene_product
and	O
phosphatidylinositol	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
kinase	E-Gene_or_gene_product
(	O
PI3K	S-Gene_or_gene_product
)	O
to	O
the	O
TLR2	S-Gene_or_gene_product
cytosolic	S-Cellular_component
domain	O
.	O

Tyrosine	S-Simple_chemical
phosphorylation	O
of	O
TLR2	S-Gene_or_gene_product
is	O
required	O
for	O
assembly	O
of	O
a	O
multiprotein	O
complex	O
that	O
is	O
necessary	O
for	O
subsequent	O
NF	B-Complex
-	I-Complex
kappa	I-Complex
B	E-Complex
transcriptional	O
activity	O
.	O

A	O
signaling	O
cascade	O
composed	O
of	O
Rac1	S-Gene_or_gene_product
,	O
PI3K	S-Gene_or_gene_product
and	O
Akt	S-Gene_or_gene_product
targets	O
nuclear	S-Cellular_component
p65	S-Gene_or_gene_product
transactivation	O
independently	O
of	O
I	B-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	I-Gene_or_gene_product
alpha	E-Gene_or_gene_product
degradation	O
.	O

Thus	O
Rac1	S-Gene_or_gene_product
controls	O
a	O
second	O
,	O
I	B-Gene_or_gene_product
kappa	I-Gene_or_gene_product
B	E-Gene_or_gene_product
-	O
independent	O
,	O
pathway	O
to	O
NF	B-Complex
-	I-Complex
kappa	I-Complex
B	E-Complex
activation	O
and	O
is	O
essential	O
in	O
innate	O
immune	O
cell	O
signaling	O
via	O
TLR2	S-Gene_or_gene_product
.	O

p53	S-Gene_or_gene_product
-	O
independent	O
upregulation	O
of	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
TRAIL	S-Gene_or_gene_product
receptor	O
expression	O
by	O
glucocorticoids	S-Simple_chemical
and	O
interferon	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	E-Gene_or_gene_product
.	O

KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
is	O
a	O
death	O
-	O
domain	O
-	O
containing	O
proapoptotic	S-Gene_or_gene_product
receptor	O
that	O
binds	O
to	O
the	O
cytotoxic	O
ligand	O
TRAIL	S-Gene_or_gene_product
.	O

It	O
was	O
originally	O
reported	O
that	O
induction	O
of	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
following	O
DNA	O
damage	O
was	O
p53	S-Gene_or_gene_product
-	O
dependent	O
,	O
but	O
some	O
drugs	O
that	O
induce	O
apoptosis	O
can	O
upregulate	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
expression	O
in	O
cell	O
lines	O
with	O
mutated	O
p53	S-Gene_or_gene_product
.	O

We	O
further	O
extend	O
those	O
findings	O
by	O
classifying	O
the	O
capability	O
of	O
various	O
apoptosis	O
-	O
inducing	O
drugs	O
to	O
increase	O
the	O
expression	O
of	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
in	O
a	O
p53	S-Gene_or_gene_product
-	O
independent	O
manner	O
.	O

beta	B-Gene_or_gene_product
-	I-Gene_or_gene_product
Lapachone	E-Gene_or_gene_product
,	O
a	O
topoisomerase	O
inhibitor	O
,	O
increased	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
in	O
colon	O
cancer	O
cell	O
lines	O
with	O
wild	O
-	O
type	O
p53	S-Gene_or_gene_product
but	O
not	O
with	O
mutant	O
p53	S-Gene_or_gene_product
.	O

In	O
contrast	O
,	O
betulinic	B-Simple_chemical
acid	E-Simple_chemical
,	O
a	O
novel	O
chemotherapeutic	O
compound	O
,	O
induced	O
apoptosis	O
and	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
in	O
melanoma	O
and	O
glioblastoma	O
cells	O
through	O
a	O
p53	S-Gene_or_gene_product
-	O
independent	O
mechanism	O
.	O

The	O
synthetic	O
glucocorticoid	S-Simple_chemical
dexamethasone	S-Simple_chemical
elevated	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
in	O
glioblastoma	O
,	O
ovarian	O
cancer	O
,	O
and	O
colon	O
cancer	O
cell	O
lines	O
with	O
mutant	O
p53	S-Gene_or_gene_product
undergoing	O
apoptosis	O
,	O
and	O
this	O
induction	O
was	O
inhibited	O
by	O
the	O
transcriptional	O
inhibitor	O
actinomycin	B-Gene_or_gene_product
D	E-Gene_or_gene_product
.	O

Although	O
another	O
glucocorticoid	S-Simple_chemical
,	O
prednisolone	S-Simple_chemical
,	O
also	O
induced	O
apoptosis	O
,	O
it	O
did	O
not	O
increase	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
.	O

Finally	O
,	O
the	O
cytokine	O
interferon	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	E-Gene_or_gene_product
(	O
IFN	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	E-Gene_or_gene_product
)	O
induced	O
apoptosis	O
and	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
in	O
cell	O
lines	O
with	O
mutant	O
p53	S-Gene_or_gene_product
,	O
and	O
the	O
induction	O
of	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
by	O
IFN	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	E-Gene_or_gene_product
was	O
delayed	O
in	O
cells	O
lacking	O
wild	O
-	O
type	O
STAT1	S-Gene_or_gene_product
,	O
a	O
transcription	O
factor	O
implicated	O
in	O
IFN	B-Gene_or_gene_product
-	I-Gene_or_gene_product
gamma	E-Gene_or_gene_product
signaling	O
.	O

Similarly	O
,	O
the	O
induction	O
of	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
mRNA	O
by	O
the	O
cytokine	O
TNF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
alpha	E-Gene_or_gene_product
was	O
also	O
delayed	O
in	O
cell	O
lines	O
with	O
mutated	O
STAT1	S-Gene_or_gene_product
.	O

These	O
findings	O
suggest	O
that	O
KILLER	S-Gene_or_gene_product
/	O
DR5	S-Gene_or_gene_product
may	O
play	O
a	O
role	O
in	O
p53	S-Gene_or_gene_product
-	O
independent	O
apoptosis	O
induced	O
by	O
specific	O
drugs	O
and	O
warrants	O
further	O
investigation	O
as	O
a	O
novel	O
target	O
for	O
chemotherapy	O
of	O
tumors	O
lacking	O
wild	O
-	O
type	O
p53	S-Gene_or_gene_product
.	O

Phosphorylation	O
of	O
elongation	B-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
kinase	E-Gene_or_gene_product
on	O
serine	B-Simple_chemical
499	E-Simple_chemical
by	O
cAMP	B-Complex
-	I-Complex
dependent	I-Complex
protein	I-Complex
kinase	E-Complex
induces	O
Ca2	B-Simple_chemical
+	E-Simple_chemical
/	O
calmodulin	S-Gene_or_gene_product
-	O
independent	O
activity	O
.	O

Elongation	B-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
kinase	E-Gene_or_gene_product
(	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
)	O
negatively	O
regulates	O
mRNA	O
translation	O
via	O
the	O
phosphorylation	O
and	O
inactivation	O
of	O
elongation	B-Gene_or_gene_product
factor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
(	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
)	O
.	O

We	O
have	O
shown	O
previously	O
that	O
purified	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
can	O
be	O
phosphorylated	O
in	O
vitro	O
by	O
cAMP	B-Complex
-	I-Complex
dependent	I-Complex
protein	I-Complex
kinase	E-Complex
(	O
PKA	S-Complex
)	O
and	O
that	O
this	O
induces	O
significant	O
Ca	B-Simple_chemical
(	I-Simple_chemical
2	I-Simple_chemical
+	I-Simple_chemical
)	E-Simple_chemical
/	O
calmodulin	S-Gene_or_gene_product
(	O
CaM	S-Gene_or_gene_product
)	O
-	O
independent	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
activity	O
[	O
Redpath	O
and	O
Proud	O
(	O
1993	O
)	O
Biochem	O
.	O
J	O
.	O
293	O
,	O
31	O
-	O
34	O
]	O
.	O

Furthermore	O
,	O
elevation	O
of	O
cAMP	S-Simple_chemical
levels	O
in	O
adipocytes	O
also	O
increases	O
the	O
level	O
of	O
Ca	B-Simple_chemical
(	I-Simple_chemical
2	I-Simple_chemical
+	I-Simple_chemical
)	E-Simple_chemical
/	O
CaM	S-Gene_or_gene_product
-	O
independent	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
activity	O
to	O
a	O
similar	O
extent	O
,	O
providing	O
a	O
mechanistic	O
link	O
between	O
elevated	O
cAMP	S-Simple_chemical
and	O
the	O
inhibition	O
of	O
protein	O
synthesis	O
[	O
Diggle	O
,	O
Redpath	O
,	O
Heesom	O
and	O
Denton	O
(	O
1998	O
)	O
Biochem	O
.	O
J	O
.	O
336	O
,	O
525	O
-	O
529	O
]	O
.	O

Here	O
we	O
describe	O
the	O
expression	O
of	O
glutathione	B-Gene_or_gene_product
S	I-Gene_or_gene_product
-	I-Gene_or_gene_product
transferase	I-Gene_or_gene_product
(	I-Gene_or_gene_product
GST	I-Gene_or_gene_product
)	I-Gene_or_gene_product
-	I-Gene_or_gene_product
eEF	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
fusion	O
protein	O
and	O
the	O
identification	O
of	O
two	O
serine	S-Simple_chemical
residues	O
that	O
are	O
phosphorylated	O
by	O
PKA	S-Complex
in	O
vitro	O
.	O

Endoproteinase	O
Arg	B-Gene_or_gene_product
-	I-Gene_or_gene_product
C	E-Gene_or_gene_product
digestion	O
of	O
GST	B-Gene_or_gene_product
-	I-Gene_or_gene_product
eEF	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
produced	O
two	O
phosphopeptides	O
that	O
were	O
separated	O
by	O
HPLC	O
and	O
sequenced	O
.	O

(	O
32	O
)	O
P	O
Radioactivity	O
release	O
from	O
these	O
peptides	O
indicated	O
that	O
the	O
sites	O
of	O
phosphorylation	O
were	O
Ser	B-Simple_chemical
-	I-Simple_chemical
365	E-Simple_chemical
and	O
Ser	B-Simple_chemical
-	I-Simple_chemical
499	E-Simple_chemical
,	O
both	O
of	O
which	O
lie	O
C	O
-	O
terminal	O
to	O
the	O
catalytic	O
domain	O
.	O

Mutation	O
of	O
these	O
sites	O
to	O
non	O
-	O
phosphorylatable	O
residues	O
indicated	O
that	O
both	O
sites	O
need	O
to	O
be	O
phosphorylated	O
to	O
induce	O
Ca	B-Simple_chemical
(	I-Simple_chemical
2	I-Simple_chemical
+	I-Simple_chemical
)	E-Simple_chemical
/	O
CaM	S-Gene_or_gene_product
-	O
independent	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
activity	O
in	O
vitro	O
.	O

However	O
,	O
expression	O
of	O
Myc	S-Gene_or_gene_product
-	O
tagged	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
in	O
HEK	O
293	O
cells	O
,	O
followed	O
by	O
treatment	O
with	O
chlorophenylthio	B-Simple_chemical
-	I-Simple_chemical
cAMP	E-Simple_chemical
(	O
CPT	B-Simple_chemical
-	I-Simple_chemical
cAMP	E-Simple_chemical
)	O
,	O
showed	O
that	O
Ser	B-Simple_chemical
-	I-Simple_chemical
499	E-Simple_chemical
phosphorylation	O
alone	O
induced	O
Ca	B-Simple_chemical
(	I-Simple_chemical
2	I-Simple_chemical
+	I-Simple_chemical
)	E-Simple_chemical
/	O
CaM	S-Gene_or_gene_product
-	O
independent	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
activity	O
in	O
cells	O
.	O

Co	O
-	O
expression	O
of	O
wild	O
-	O
type	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
with	O
luciferase	S-Gene_or_gene_product
resulted	O
in	O
a	O
2	O
-	O
3	O
-	O
fold	O
reduction	O
in	O
luciferase	S-Gene_or_gene_product
expression	O
.	O

Expression	O
of	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	I-Gene_or_gene_product
S499D	E-Gene_or_gene_product
resulted	O
in	O
a	O
10	O
-	O
fold	O
reduction	O
in	O
luciferase	S-Gene_or_gene_product
expression	O
despite	O
the	O
fact	O
that	O
this	O
mutant	O
was	O
expressed	O
at	O
very	O
low	O
levels	O
.	O

This	O
indicates	O
that	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	I-Gene_or_gene_product
S499D	E-Gene_or_gene_product
is	O
constitutively	O
active	O
when	O
expressed	O
in	O
cells	O
,	O
thus	O
leading	O
to	O
the	O
suppression	O
of	O
its	O
own	O
expression	O
.	O

Our	O
data	O
demonstrate	O
an	O
important	O
role	O
for	O
the	O
phosphorylation	O
of	O
Ser	B-Simple_chemical
-	I-Simple_chemical
499	E-Simple_chemical
in	O
the	O
activation	O
of	O
eEF	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2K	E-Gene_or_gene_product
by	O
PKA	S-Complex
and	O
the	O
inhibition	O
of	O
protein	O
synthesis	O
.	O

Yeast	O
Mps1p	S-Gene_or_gene_product
phosphorylates	O
the	O
spindle	B-Cellular_component
pole	E-Cellular_component
component	O
Spc110p	S-Gene_or_gene_product
in	O
the	O
N	O
-	O
terminal	O
domain	O
.	O

The	O
yeast	O
spindle	B-Cellular_component
pole	I-Cellular_component
body	E-Cellular_component
(	O
SPB	S-Cellular_component
)	O
component	O
Spc110p	S-Gene_or_gene_product
(	O
Nuf1p	S-Gene_or_gene_product
)	O
undergoes	O
specific	O
serine	S-Simple_chemical
/	O
threonine	S-Simple_chemical
phosphorylation	O
as	O
the	O
mitotic	O
spindle	B-Cellular_component
apparatus	E-Cellular_component
forms	O
,	O
and	O
this	O
phosphorylation	O
persists	O
until	O
cells	O
enter	O
anaphase	O
.	O

We	O
demonstrate	O
that	O
the	O
dual	O
-	O
specificity	O
kinase	O
Mps1p	S-Gene_or_gene_product
is	O
essential	O
for	O
the	O
mitosis	O
-	O
specific	O
phosphorylation	O
of	O
Spc110p	S-Gene_or_gene_product
in	O
vivo	O
and	O
that	O
Mps1p	S-Gene_or_gene_product
phosphorylates	O
Spc110p	S-Gene_or_gene_product
in	O
vitro	O
.	O

Phosphopeptides	O
generated	O
by	O
proteolytic	O
cleavage	O
were	O
identified	O
and	O
sequenced	O
by	O
mass	O
spectrometry	O
.	O

Ser	B-Simple_chemical
(	I-Simple_chemical
60	I-Simple_chemical
)	E-Simple_chemical
,	O
Thr	B-Simple_chemical
(	I-Simple_chemical
64	I-Simple_chemical
)	E-Simple_chemical
,	O
and	O
Thr	B-Simple_chemical
(	I-Simple_chemical
68	I-Simple_chemical
)	E-Simple_chemical
are	O
the	O
major	O
sites	O
in	O
Spc110p	S-Gene_or_gene_product
phosphorylated	O
by	O
Mps1p	S-Gene_or_gene_product
in	O
vitro	O
,	O
and	O
alanine	S-Simple_chemical
substitution	O
at	O
these	O
sites	O
abolishes	O
the	O
mitosis	O
-	O
specific	O
isoform	O
in	O
vivo	O
.	O

This	O
is	O
the	O
first	O
time	O
that	O
phosphorylation	O
sites	O
of	O
an	O
SPB	S-Cellular_component
component	O
have	O
been	O
determined	O
,	O
and	O
these	O
are	O
the	O
first	O
sites	O
of	O
Mps1p	S-Gene_or_gene_product
phosphorylation	O
identified	O
.	O

Alanine	S-Simple_chemical
substitution	O
for	O
any	O
one	O
of	O
these	O
phosphorylated	O
residues	O
,	O
in	O
conjunction	O
with	O
an	O
alanine	S-Simple_chemical
substitution	O
at	O
residue	O
Ser	B-Simple_chemical
(	I-Simple_chemical
36	I-Simple_chemical
)	E-Simple_chemical
,	O
is	O
lethal	O
in	O
combination	O
with	O
alleles	O
of	O
SPC97	S-Gene_or_gene_product
,	O
which	O
encodes	O
a	O
component	O
of	O
the	O
Tub4p	S-Complex
complex	O
.	O

Consistent	O
with	O
a	O
specific	O
dysfunction	O
for	O
the	O
alanine	S-Simple_chemical
substitution	O
mutations	O
,	O
simultaneous	O
mutation	O
of	O
all	O
four	O
serine	S-Simple_chemical
/	O
threonine	S-Simple_chemical
residues	O
to	O
aspartate	S-Simple_chemical
does	O
not	O
confer	O
any	O
defect	O
.	O

Sites	O
of	O
Mps1p	S-Gene_or_gene_product
phosphorylation	O
and	O
Ser	B-Simple_chemical
(	I-Simple_chemical
36	I-Simple_chemical
)	E-Simple_chemical
are	O
located	O
within	O
the	O
N	O
-	O
terminal	O
globular	O
domain	O
of	O
Spc110p	S-Gene_or_gene_product
,	O
which	O
resides	O
at	O
the	O
inner	B-Cellular_component
plaque	E-Cellular_component
of	O
the	O
SPB	S-Cellular_component
and	O
binds	O
the	O
Tub4p	S-Complex
complex	O
.	O

Localization	O
of	O
human	O
Cdc25C	S-Gene_or_gene_product
is	O
regulated	O
both	O
by	O
nuclear	S-Cellular_component
export	O
and	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
protein	O
binding	O
.	O

Entry	O
into	O
mitosis	O
requires	O
activation	O
of	O
the	O
Cdc2	S-Gene_or_gene_product
protein	O
kinase	O
by	O
the	O
Cdc25C	S-Gene_or_gene_product
protein	O
phosphatase	O
.	O

The	O
interactions	O
between	O
Cdc2	S-Gene_or_gene_product
and	O
Cdc25C	S-Gene_or_gene_product
are	O
negatively	O
regulated	O
throughout	O
interphase	O
and	O
in	O
response	O
to	O
G2	O
checkpoint	O
activation	O
.	O

This	O
is	O
accomplished	O
in	O
part	O
by	O
maintaining	O
the	O
Cdc25	S-Gene_or_gene_product
phosphatase	O
in	O
a	O
phosphorylated	O
form	O
that	O
binds	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
proteins	O
.	O

Here	O
we	O
report	O
that	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
binding	O
regulates	O
the	O
intracellular	S-Cellular_component
trafficking	O
of	O
Cdc25C	S-Gene_or_gene_product
.	O

Although	O
primarily	O
cytoplasmic	S-Cellular_component
,	O
Cdc25C	S-Gene_or_gene_product
accumulated	O
in	O
the	O
nuclei	S-Cellular_component
of	O
leptomycin	B-Simple_chemical
B	E-Simple_chemical
(	O
LMB	S-Simple_chemical
)	O
-	O
treated	O
cells	O
,	O
indicating	O
that	O
Cdc25C	S-Gene_or_gene_product
is	O
actively	O
exported	O
out	O
of	O
the	O
nucleus	S-Cellular_component
.	O

A	O
mutant	O
of	O
Cdc25C	S-Gene_or_gene_product
that	O
is	O
unable	O
to	O
bind	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
was	O
partially	O
nuclear	S-Cellular_component
in	O
the	O
absence	O
of	O
LMB	S-Simple_chemical
and	O
its	O
nuclear	S-Cellular_component
accumulation	O
was	O
greatly	O
enhanced	O
by	O
LMB	S-Simple_chemical
-	O
treatment	O
.	O

A	O
nuclear	S-Cellular_component
export	O
signal	O
(	O
NES	O
)	O
was	O
identified	O
within	O
the	O
amino	O
terminus	O
of	O
Cdc25C	S-Gene_or_gene_product
.	O

Although	O
mutation	O
of	O
the	O
NES	O
did	O
not	O
effect	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
binding	O
,	O
it	O
did	O
cause	O
nuclear	S-Cellular_component
accumulation	O
of	O
Cdc25C	S-Gene_or_gene_product
.	O

These	O
results	O
demonstrate	O
that	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
binding	O
is	O
dispensable	O
for	O
the	O
nuclear	S-Cellular_component
export	O
of	O
Cdc25C	S-Gene_or_gene_product
.	O

However	O
,	O
complete	O
nuclear	S-Cellular_component
accumulation	O
of	O
Cdc25C	S-Gene_or_gene_product
required	O
loss	O
of	O
both	O
NES	O
function	O
and	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
binding	O
and	O
this	O
was	O
accomplished	O
both	O
pharmacologically	O
and	O
by	O
mutation	O
.	O

These	O
findings	O
suggest	O
that	O
the	O
nuclear	S-Cellular_component
export	O
of	O
Cdc25C	S-Gene_or_gene_product
is	O
mediated	O
by	O
an	O
intrinsic	O
NES	O
and	O
that	O
14	B-Gene_or_gene_product
-	I-Gene_or_gene_product
3	I-Gene_or_gene_product
-	I-Gene_or_gene_product
3	E-Gene_or_gene_product
binding	O
negatively	O
regulates	O
nuclear	S-Cellular_component
import	O
.	O

Regulation	O
of	O
the	O
Cdc25A	S-Gene_or_gene_product
gene	O
by	O
the	O
human	O
papillomavirus	O
Type	O
16	O
E7	S-Gene_or_gene_product
oncogene	O
.	O

Cdc25A	S-Gene_or_gene_product
is	O
a	O
tyrosine	S-Simple_chemical
phosphatase	O
that	O
is	O
involved	O
in	O
the	O
regulation	O
of	O
the	O
G1	O
/	O
S	O
phase	O
transition	O
by	O
activating	O
cyclin	B-Complex
E	I-Complex
/	I-Complex
Cdk2	E-Complex
and	O
cyclin	B-Complex
A	I-Complex
/	I-Complex
Cdk2	E-Complex
complexes	O
through	O
removal	O
of	O
inhibitory	O
phosphorylations	O
.	O

The	O
E6	S-Gene_or_gene_product
and	O
E7	S-Gene_or_gene_product
oncoproteins	O
of	O
the	O
high	O
-	O
risk	O
human	O
papillomaviruses	O
(	O
HPV	O
)	O
interact	O
with	O
and	O
functionally	O
abrogate	O
the	O
p53	S-Gene_or_gene_product
and	O
pRB	S-Gene_or_gene_product
proteins	O
,	O
respectively	O
.	O

In	O
the	O
present	O
study	O
we	O
have	O
investigated	O
the	O
regulation	O
of	O
the	O
Cdc25A	S-Gene_or_gene_product
promoter	O
during	O
G1	O
and	O
S	O
-	O
phases	O
of	O
the	O
cell	O
cycle	O
and	O
by	O
the	O
HPV	O
-	O
16	O
E7	S-Gene_or_gene_product
oncoprotein	O
.	O

Serum	O
induction	O
leads	O
to	O
a	O
derepression	O
of	O
the	O
Cdc25A	S-Gene_or_gene_product
promoter	O
and	O
can	O
be	O
mediated	O
through	O
two	O
E2F	S-Gene_or_gene_product
binding	O
sites	O
,	O
E2F	O
-	O
A	O
and	O
E2F	O
-	O
C	O
.	O

While	O
E2F	O
-	O
A	O
is	O
by	O
both	O
E2F1	S-Gene_or_gene_product
and	O
E2F4	S-Gene_or_gene_product
,	O
E2F	O
-	O
C	O
is	O
regulated	O
only	O
by	O
E2F1	S-Gene_or_gene_product
.	O

The	O
Cdc25A	S-Gene_or_gene_product
promoter	O
is	O
transactivated	O
by	O
the	O
E7	S-Gene_or_gene_product
oncogene	O
of	O
HPV	O
-	O
16	O
.	O

Furthermore	O
,	O
Cdc25A	S-Gene_or_gene_product
levels	O
are	O
highly	O
increased	O
in	O
E7	S-Gene_or_gene_product
-	O
expressing	O
cell	O
lines	O
.	O

Inducible	O
expression	O
of	O
E7	S-Gene_or_gene_product
leads	O
to	O
an	O
immediate	O
increase	O
in	O
Cdc25A	S-Gene_or_gene_product
protein	O
levels	O
.	O

These	O
data	O
suggest	O
that	O
Cdc25A	S-Gene_or_gene_product
may	O
be	O
a	O
critical	O
target	O
of	O
HPV	O
-	O
16	O
E7	S-Gene_or_gene_product
in	O
the	O
disruption	O
of	O
the	O
G1	O
/	O
S	O
phase	O
transition	O
.	O

[	O
Molecular	O
mechanisms	O
controlling	O
the	O
cell	O
cycle	O
:	O
fundamental	O
aspects	O
and	O
implications	O
for	O
oncology	O
]	O
.	O

INTRODUCTION	O
:	O
Comprehension	O
of	O
cell	O
cycle	O
regulation	O
mechanisms	O
has	O
progressed	O
very	O
quickly	O
these	O
past	O
few	O
years	O
and	O
regulators	O
of	O
the	O
cell	O
cycle	O
have	O
gained	O
widespread	O
importance	O
in	O
cancer	O
.	O

This	O
review	O
first	O
summarizes	O
major	O
advances	O
in	O
the	O
understanding	O
of	O
the	O
control	O
of	O
cell	O
cycle	O
mechanisms	O
.	O

Examples	O
of	O
how	O
this	O
control	O
is	O
altered	O
in	O
tumoral	O
cells	O
are	O
then	O
described	O
.	O

CURRENT	O
KNOWLEDGE	O
AND	O
KEY	O
POINTS	O
:	O
The	O
typical	O
mammalian	O
cell	O
cycle	O
consists	O
of	O
four	O
distinct	O
phases	O
occurring	O
in	O
a	O
well	O
-	O
defined	O
order	O
,	O
each	O
of	O
which	O
should	O
be	O
completed	O
successfully	O
before	O
the	O
next	O
begins	O
.	O

Progression	O
of	O
eukaryotic	O
cells	O
through	O
major	O
cell	O
cycle	O
transitions	O
is	O
mediated	O
by	O
sequential	O
assembly	O
and	O
activation	O
of	O
a	O
family	O
of	O
