.	O

A	O
cNMP	O
-	O
binding	O
domain	O
(	O
cyclic	B-CHEBI
nucleotide	I-CHEBI
-	O
monophosphate	O
-	O
binding	O
domain	O
)	O
was	O
found	O
in	O
all	O
Acdp	O
members	O
.	O

Figure	O
5	O

Four	O
transmembrane	O
domains	O
within	O
Acdp4	O
protein	B-CHEBI
.	O

Transmembrane	O
domains	O
were	O
predicted	O
by	O
the	O
TMHMM	O
program	O
.	O

The	O
plot	O
shows	O
the	O
posterior	O
probabilities	O
of	O
inside	O
/	O
outside	O
/	O
TM	O
helix	O
.	O

At	O
the	O
top	O
of	O
the	O
plot	O
(	O
between	O
1	O
and	O
1	O
.	O
2	O
)	O
the	O
N	O
-	O
best	O
prediction	O
is	O
shown	O
.	O

The	O
plot	O
is	O
obtained	O
by	O
calculating	O
the	O
total	O
probability	O
that	O
a	O
residue	B-CHEBI
sits	O
in	O
helix	O
,	O
inside	O
,	O
or	O
outside	O
summed	O
over	O
all	O
possible	O
paths	O
through	O
the	O
model	O
.	O

In	O
addition	O
,	O
Acdp1	O
contains	O
an	O
Alanine	B-CHEBI
-	O
rich	O
region	O
(	O
2	O
-	O
10	O
:	O
AAAAAAAAA	O
)	O
,	O
a	O
Leucine	B-CHEBI
-	O
rich	O
region	O
(	O
204	O
-	O
257	O
:	O
LLRVRPRLYGPGGDLLPPAWLRALGALLLLALSALF	O
SGLRLSLLSLDPVELRVL	O
)	O
,	O
a	O
Proline	B-CHEBI
-	O
rich	O
region	O
(	O
78	O
-	O
130	O
:	O
PGPPVPAAPVPAPSLA	O
PGENGTGDWAPRLVFIEEPPGAGGAAPSAVPTRPPGP	O
)	O
,	O
and	O
two	O
amidation	O
sites	O
(	O
917	O
-	O
920	O
:	O
MGKK	O
;	O
926	O
-	O
929	O
:	O
SGRK	O
)	O
.	O

Acdp2	O
has	O
a	O
glycine	B-CHEBI
-	O
rich	O
region	O
(	O
201	O
-	O
222	O
:	O
GAGGSGSASGTVGGKGGAGVAG	O
)	O
.	O

Acdp3	O
possesses	O
a	O
large	O
alanine	B-CHEBI
-	O
rich	O
region	O
(	O
2	O
-	O
261	O
)	O
and	O
a	O
large	O
leucine	B-CHEBI
-	O
rich	O
region	O
(	O
201	O
-	O
299	O
)	O
.	O

Acdp4	O
contains	O
a	O
leucine	B-CHEBI
zipper	O
pattern	O
(	O
185	O
-	O
206	O
:	O
LVMVLLVLSGIFSGLNLGLMAL	O
)	O
and	O
an	O
amidation	O
site	O
(	O
7	O
-	O
10	O
:	O
GGRR	O
)	O
.	O

Antibody	O
production	O
,	O
Western	O
results	O
and	O
subcellular	O
localization	O

Peptides	O
from	O
Acdp1	O
N	B-CHEBI
-	O
(	O
TSFLLRVYFQPGPPATAAPVPSPT	O
)	O
and	O
C	B-CHEBI
-	O
(	O
TQQLTLSPAAVPTR	O
)	O
terminuses	O
,	O
conserved	O
peptide	O
from	O
ACD	O
domain	O
of	O
Acdp1	O
(	O
HNIVDILFVKDLAFVDPDDCTPLLTVTRF	O
)	O
were	O
commercially	O
synthesized	O
(	O
Sigma	O
Genosys	O
)	O
.	O

These	O
antigenic	O
sites	O
were	O
predicted	O
by	O
software	O
from	O
Sigma	O
Genosys	O
and	O
polyclonal	O
antibodies	O
for	O
each	O
peptide	O
were	O
produced	O
by	O
immunizing	O
rabbits	O
.	O

To	O
test	O
the	O
specificity	O
of	O
the	O
antibodies	O
,	O
we	O
conducted	O
Western	O
-	O
blot	O
analysis	O
of	O
mouse	O
brain	O
tissue	O
extracts	O
.	O

As	O
shown	O
in	O
Fig	O
.	O

6A	O
,	O
the	O
antibody	O
produced	O
by	O
C	B-CHEBI
-	O
terminal	O
peptide	O
specifically	O
detected	O
Acdp1	O
(	O
lane	O
3	O
)	O
.	O

The	O
antibody	O
generated	O
by	O
N	B-CHEBI
-	O
terminal	O
peptide	O
recognized	O
Acdp4	O
in	O
addition	O
to	O
Acdp1	O
,	O
although	O
the	O
reactivity	O
to	O
latter	O
was	O
significantly	O
higher	O
(	O
Fig	O
.	O
6A	O
,	O
lane	O
2	O
)	O
.	O

As	O
expected	O
,	O
the	O
antibody	O
produced	O
by	O
the	O
conserved	O
sequence	O
peptide	O
detected	O
all	O
Acdp	O
proteins	B-CHEBI
(	O
Fig	O
.	O
6A	O
,	O
lane	O
1	O
)	O
.	O

To	O
further	O
determine	O
the	O
specificity	O
of	O
the	O
antibody	O
against	O
the	O
Acdp1	O
C	B-CHEBI
-	O
terminus	O
,	O
we	O
analyzed	O
extracts	O
of	O
HEK293	O
,	O
3T3	O
and	O
PC12	O
cells	O
.	O

The	O
results	O
are	O
shown	O
in	O
Fig	O
.	O

6B	O
.	O

Apparently	O
,	O
this	O
antibody	O
detected	O
a	O
specific	O
band	O
of	O
Acdp1	O
in	O
all	O
cell	O
lysates	O
.	O

Of	O
note	O
,	O
shown	O
in	O
Fig	O
.	O

6B	O
are	O
signals	O
of	O
10	O
mu	O
g	O
extracts	O
of	O
HEK293	O
cell	O
lysates	O
,	O
100	O
mu	O
g	O
extracts	O
of	O
3T3	O
and	O
PC12	O
cell	O
lysates	O
.	O

Thus	O
,	O
the	O
expression	O
levels	O
of	O
Acdp1	O
in	O
these	O
cell	O
types	O
vary	O
a	O
lot	O
,	O
with	O
the	O
highest	O
expression	O
in	O
HEK293	O
cells	O
.	O

Nevertheless	O
,	O
these	O
immunoblot	O
results	O
support	O
our	O
analysis	O
of	O
brain	O
tissue	O
extracts	O
that	O
the	O
antibody	O
against	O
Acdp1	O
C	B-CHEBI
-	O
terminus	O
specifically	O
recognizes	O
Acdp	O
-	O
1	O
.	O

The	O
specificity	O
of	O
the	O
Acdp1	O
C	B-CHEBI
-	O
terminus	O
antibody	O
suggests	O
the	O
possibility	O
of	O
using	O
it	O
to	O
localize	O
Acdp	O
-	O
1	O
within	O
cells	O
.	O

Since	O
Northern	O
blot	O
revealed	O
almost	O
exclusive	O
expression	O
of	O
Acdp1	O
in	O
the	O
brain	O
,	O
we	O
examined	O
its	O
subcellular	O
localization	O
in	O
hippocampus	O
neurons	O
isolated	O
from	O
mouse	O
embryos	O
.	O

The	O
neurons	O
were	O
cultured	O
on	O
glass	O
coverslips	O
coated	O
with	O
a	O
confluent	O
monolayer	O
of	O
mouse	O
cortical	O
astrocytes	O
in	O
dishes	O
.	O

Immunostaining	O
was	O
using	O
the	O
Acdp1	O
C	B-CHEBI
-	O
terminus	O
specific	O
antibody	O
.	O

Confocal	O
imaging	O
revealed	O
that	O
Acdp1	O
is	O
predominantly	O
localized	O
on	O
the	O
plasma	O
membrane	O
.	O

A	O
series	O
of	O
sections	O
of	O
a	O
cell	O
at	O
the	O
thickness	O
of	O
0	O
.	O
5	O
micrometer	O
clearly	O
showed	O
membrane	O
location	O
of	O
Acdp1	O
-	O
immunoreactivity	O
(	O
Fig	O
.	O
7	O
)	O
,	O
which	O
is	O
consistent	O
with	O
the	O
observation	O
of	O
transmembrane	O
domains	O
within	O
the	O
Acdp	O
proteins	B-CHEBI
.	O

Figure	O
6	O

Fig	O
.	O

6A	O
:	O
Immunoblot	O
analysis	O
of	O
Acdp	O
proteins	B-CHEBI
in	O
brain	O
tissue	O
extracts	O
.	O

Immunoblotting	O
were	O
carried	O
out	O
using	O
a	O
Western	O
blotting	O
detection	O
system	O
(	O
ECL	O
)	O
(	O
PIERCE	O
)	O
.	O

Lane	O
1	O
,	O
probed	O
with	O
antibody	O
generated	O
by	O
conserved	O
peptide	O
.	O

From	O
top	O
to	O
bottom	O
,	O
each	O
band	O
corresponding	O
to	O
Acdp1	O
(	O
115	O
kD	O
)	O
,	O
Acdp2	O
(	O
100	O
kD	O
)	O
,	O
Acdp4	O
(	O
90	O
kD	O
)	O
and	O
Acdp3	O
(	O
80	O
kD	O
)	O
.	O

Lane	O
2	O
and	O
3	O
,	O
probed	O
with	O
the	O
Acdp1	O
antibodies	O
generated	O
by	O
N	B-CHEBI
-	O
terminal	O
and	O
C	B-CHEBI
-	O
terminal	O
peptides	O
,	O
respectively	O
.	O

Fig	O
.	O

6B	O
:	O
Immunoblot	O
analysis	O
of	O
Acdp1	O
in	O
HEK293	O
,	O
3T3	O
and	O
PC12	O
cells	O
.	O

The	O
blots	O
were	O
probed	O
with	O
the	O
antibody	O
against	O
the	O
C	B-CHEBI
-	O
terminus	O
of	O
Acdp	O
-	O
1	O
.	O

Lane	O
1	O
,	O
10	O
mu	O
g	O
of	O
HEK293	O
cell	O
lysates	O
.	O

Lane	O
2	O
and	O
3	O
,	O
100	O
mu	O
g	O
of	O
3T3	O
and	O
PC12	O
cell	O
lysates	O
.	O

Figure	O
7	O

Subcellular	O
localization	O
of	O
Acdp1	O
in	O
hippocampus	O
neurons	O
.	O

A	O
series	O
of	O
confocal	O
images	O
from	O
a	O
cultured	O
neuron	O
stained	O
with	O
an	O
anti	O
-	O
Acdp1	O
antibody	O
.	O

The	O
step	O
of	O
each	O
imaging	O
section	O
is	O
0	O
.	O
5	O
mu	O
m	O
,	O
from	O
the	O
surface	O
of	O
the	O
neuron	O
(	O
0	O
mu	O
m	O
)	O
to	O
the	O
middle	O
plan	O
(	O
4	O
.	O
5	O
mu	O
m	O
)	O
.	O

Discussion	O

Although	O
the	O
exact	O
functions	O
of	O
the	O
ACDP	O
gene	O
family	O
are	O
not	O
yet	O
elucidated	O
,	O
several	O
lines	O
of	O
evidence	O
suggest	O
that	O
ACDP	O
genes	O
may	O
play	O
an	O
important	O
role	O
in	O
biological	O
processes	O
.	O

First	O
,	O
these	O
genes	O
are	O
evolutionarily	O
conserved	O
in	O
many	O
phylogenetically	O
divergent	O
species	O
;	O
Second	O
,	O
multiple	O
genes	O
are	O
present	O
in	O
a	O
species	O
;	O
Third	O
,	O
these	O
genes	O
are	O
ubiquitously	O
expressed	O
throughout	O
development	O
and	O
adult	O
tissues	O
(	O
unpublished	O
data	O
)	O
.	O

The	O
cloning	O
and	O
characterization	O
of	O
the	O
mouse	O
Acdp	O
gene	O
family	O
are	O
a	O
very	O
important	O
step	O
towards	O
the	O
elucidation	O
of	O
the	O
functions	O
of	O
this	O
multigene	O
family	O
.	O

Sequence	O
homology	O
analyses	O
revealed	O
that	O
Acdp	O
proteins	B-CHEBI
shared	O
very	O
strong	O
AA	B-CHEBI
homologies	O
to	O
the	O
bacteria	O
CorC	O
protein	B-CHEBI
and	O
yeast	O
Amip3	O
protein	B-CHEBI
.	O

CorA	O
,	O
B	O
,	O
C	O
and	O
D	O
belong	O
to	O
a	O
protein	B-CHEBI
family	O
involved	O
in	O
both	O
influx	O
and	O
efflux	O
of	O
magnesium	B-CHEBI
and	O
cobalt	B-CHEBI
.	O

It	O
has	O
been	O
shown	O
that	O
CorA	O
mutants	O
confer	O
resistance	O
to	O
cobalt	B-CHEBI
toxicity	O
[	O
9	O
]	O
.	O

Amip3	O
appears	O
to	O
be	O
a	O
homologous	O
to	O
CorC	O
protein	B-CHEBI
which	O
is	O
involved	O
in	O
efflux	O
of	O
magnesium	B-CHEBI
and	O
cobalt	B-CHEBI
in	O
bacteria	O
.	O

Amip3	O
mutants	O
confer	O
resistant	O
to	O
copper	B-CHEBI
toxicity	O
.	O

Acdp	O
proteins	B-CHEBI
also	O
possess	O
the	O
domains	O
that	O
are	O
found	O
in	O
bacteria	O
CorC	O
and	O
yeast	O
Amip3	O
proteins	B-CHEBI
,	O
such	O
as	O
the	O
CBS	O
domains	O
,	O
DUF21	O
domain	O
and	O
transmembrane	O
domains	O
.	O

In	O
addition	O
,	O
a	O
cNMP	O
-	O
binding	O
domain	O
was	O
found	O
in	O
all	O
Acdp	O
proteins	B-CHEBI
,	O
which	O
is	O
usually	O
present	O
in	O
ion	B-CHEBI
channels	O
and	O
cNMP	O
-	O
dependent	O
kinases	O
[	O
10	O
-	O
13	O
]	O
.	O

Using	O
antibody	O
produced	O
by	O
Acdp1	O
C	B-CHEBI
-	O
terminal	O
peptide	O
,	O
we	O
have	O
shown	O
that	O
Acdp1	O
is	O
predominantly	O
localized	O
on	O
the	O
plasma	O
membrane	O
in	O
hippocampus	O
neurons	O
.	O

In	O
our	O
previous	O
study	O
,	O
we	O
found	O
human	O
ACDP	O
proteins	B-CHEBI
are	O
predominantly	O
localized	O
in	O
the	O
nucleus	O
in	O
HeLa	O
cells	O
[	O
1	O
]	O
.	O

The	O
discrepancy	O
for	O
Acdp	O
localization	O
in	O
neuronal	O
cells	O
could	O
be	O
caused	O
by	O
non	O
-	O
specificity	O
for	O
previous	O
antibody	O
which	O
was	O
produced	O
by	O
the	O
recombinant	O
ACD	O
domain	O
,	O
or	O
different	O
cells	O
used	O
.	O

In	O
current	O
study	O
,	O
the	O
Acdp1	O
C	B-CHEBI
-	O
terminus	O
antibody	O
only	O
recognizes	O
Acdp1	O
in	O
brain	O
tissue	O
extracts	O
as	O
well	O
as	O
in	O
HEK293	O
,	O
3T3	O
and	O
PC12	O
cell	O
lysates	O
,	O
suggesting	O
the	O
specificity	O
of	O
the	O
antibody	O
.	O

Our	O
observations	O
suggested	O
that	O
Acdp	O
might	O
be	O
involved	O
in	O
ion	B-CHEBI
transport	O
in	O
mammalian	O
cells	O
.	O

However	O
,	O
more	O
detailed	O
functional	O
studies	O
are	O
needed	O
to	O
demonstrate	O
the	O
real	O
functions	O
of	O
these	O
proteins	B-CHEBI
.	O

Conclusions	O

Our	O
previous	O
work	O
has	O
described	O
human	O
ACDP	O
genes	O
[	O
1	O
]	O
.	O

The	O
new	O
information	O
of	O
the	O
current	O
work	O
includes	O
:	O
1	O
)	O
.	O

It	O
is	O
the	O
first	O
time	O
to	O
report	O
the	O
existence	O
of	O
multiple	O
Acdp	O
genes	O
in	O
other	O
mammals	O
in	O
addition	O
to	O
human	O
,	O
while	O
Acdp	O
appears	O
to	O
be	O
a	O
single	O
copy	O
gene	O
in	O
lower	O
organisms	O
such	O
as	O
in	O
C	O
.	O
elegans	O
,	O
yeasts	O
and	O
bacteria	O
.	O

We	O
have	O
also	O
suggested	O
the	O
evolutionary	O
relationships	O
of	O
Acdp	O
genes	O
in	O
different	O
species	O
(	O
phylogenetic	O
tree	O
)	O
;	O
2	O
)	O
.	O

Molecular	B-CHEBI
cloning	O
and	O
characterization	O
of	O
murine	O
Acdp	O
gene	O
family	O
are	O
essential	O
for	O
study	O
of	O
this	O
novel	O
gene	O
family	O
in	O
animal	O
model	O
,	O
e	O
.	O
g	O
.	O
for	O
generation	O
of	O
knockout	O
or	O
transgenic	O
models	O
;	O
3	O
)	O
.	O

We	O
have	O
demonstrated	O
both	O
DNA	O
and	O
amino	B-CHEBI
acid	I-CHEBI
conservations	O
between	O
mouse	O
and	O
human	O
for	O
each	O
Acdp	O
gene	O
and	O
the	O
whole	O
Acdp	O
gene	O
family	O
,	O
which	O
provide	O
important	O
information	O
for	O
the	O
possibility	O
of	O
functional	O
redundancy	O
or	O
overlap	O
between	O
Acdp	O
members	O
;	O
4	O
)	O
.	O

We	O
have	O
generated	O
antibodies	O
specific	O
for	O
Acdp1	O
and	O
all	O
Acdp	O
proteins	B-CHEBI
.	O

The	O
Acdp1	O
C	B-CHEBI
-	O
terminus	O
antibody	O
appears	O
to	O
specifically	O
recognize	O
Acdp1	O
.	O

Using	O
this	O
antibody	O
,	O
we	O
have	O
demonstrated	O
that	O
Acdp1	O
is	O
predominantly	O
localized	O
on	O
the	O
plasma	O
membrane	O
in	O
hippocampus	O
neurons	O
.	O

These	O
results	O
represent	O
an	O
important	O
step	O
towards	O
the	O
characterization	O
of	O
functions	O
for	O
the	O
Acdp	O
gene	O
family	O
.	O

Methods	O

cDNA	O
cloning	O

cDNA	O
cloning	O
of	O
the	O
Acdp	O
gene	O
family	O
was	O
performed	O
based	O
on	O
human	O
homologue	O
sequences	O
as	O
previously	O
reported	O
[	O
2	O
]	O
.	O

Briefly	O
,	O
the	O
human	O
ACDP	O
cDNAs	O
and	O
predicted	O
AA	B-CHEBI
sequences	O
were	O
used	O
to	O
search	O
the	O
mouse	O
EST	O
database	O
for	O
EST	O
markers	O
corresponding	O
to	O
each	O
Acdp	O
member	O
.	O

A	O
forward	O
primer	O
within	O
the	O
human	O
ACDP	O
5	O
'	O
cDNA	O
coding	O
region	O
(	O
after	O
start	O
codon	O
)	O
and	O
a	O
mouse	O
reverse	O
primer	O
from	O
the	O
mouse	O
EST	O
marker	O
were	O
used	O
to	O
amplify	O
the	O
homologue	O
sequence	O
from	O
mouse	O
cDNA	O
at	O
very	O
low	O
annealing	O
temperature	O
(	O
45	O
-	O
50	O
degrees	O
C	O
)	O
.	O

A	O
nested	O
PCR	O
using	O
an	O
inside	O
reverse	O
primer	O
from	O
the	O
mouse	O
EST	O
sequence	O
and	O
the	O
same	O
human	O
forward	O
primer	O
was	O
then	O
carried	O
out	O
to	O
amplify	O
the	O
specific	O
mouse	O
gene	O
from	O
the	O
first	O
round	O
PCR	O
products	O
at	O
high	O
annealing	O
temperature	O
(	O
62	O
degrees	O
C	O
)	O
.	O

The	O
expected	O
PCR	O
products	O
were	O
directly	O
excised	O
from	O
agarose	B-CHEBI
gel	O
and	O
sequenced	O
by	O
an	O
ABI377	O
automatic	O
sequencer	O
.	O

The	O
sequence	O
was	O
further	O
confirmed	O
using	O
a	O
forward	O
primer	O
from	O
newly	O
identified	O
sequence	O
and	O
a	O
reverse	O
primer	O
from	O
known	O
sequence	O
.	O

Once	O
most	O
of	O
the	O
coding	O
sequences	O
were	O
identified	O
,	O
partial	O
sequence	O
of	O
exon	O
1	O
and	O
the	O
5	O
'	O
UTR	O
sequences	O
were	O
obtained	O
by	O
BAC	O
DNA	O
sequencing	O
.	O

Northern	O
blot	O
analyses	O

Multiple	O
Choice	O
Northern	O
Blot	O
filters	O
containing	O
12	O
different	O
mouse	O
tissues	O
were	O
purchased	O
from	O
Origene	O
.	O

The	O
filters	O
were	O
probed	O
for	O
each	O
Acdp	O
gene	O
with	O
a	O
PCR	O
fragment	O
(	O
around	O
350	O
bp	O
)	O
from	O
last	O
exon	O
and	O
the	O
3	O
'	O
untranslated	O
region	O
labeled	O
with	O
alpha	O
-	O
32P	B-CHEBI
dCTP	O
using	O
the	O
random	O
primer	O
extension	O
system	O
(	O
Life	O
Technologies	O
)	O
.	O

Hybridizations	O
were	O
carried	O
out	O
overnight	O
.	O

The	O
filters	O
were	O
washed	O
twice	O
with	O
washing	O
buffer	O
I	O
(	O
2	O
x	O
SSC	O
,	O
0	O
.	O
1	O
%	O
SDS	B-CHEBI
)	O
at	O
42	O
degrees	O
C	O
for	O
15	O
-	O
min	O
,	O
and	O
then	O
washed	O
twice	O
with	O
washing	O
buffer	O
II	O
(	O
0	O
.	O
25	O
x	O
SSC	O
,	O
0	O
.	O
1	O
%	O
SDS	B-CHEBI
)	O
at	O
65	O
degrees	O
C	O
for	O
15	O
-	O
min	O
.	O

Washed	O
filters	O
were	O
exposed	O
to	O
X	O
-	O
ray	O
films	O
for	O
overnight	O
or	O
longer	O
[	O
3	O
,	O
4	O
]	O
.	O

Antibody	O
production	O
and	O
Western	O
blot	O
analyses	O

Peptides	O
linked	O
to	O
KLH	O
(	O
keyhole	O
limpet	O
hemacyanin	O
)	O
from	O
Acdp1	O
N	B-CHEBI
-	O
and	O
C	B-CHEBI
-	O
terminals	O
and	O
the	O
conserved	O
domain	O
(	O
ACD	O
)	O
were	O
used	O
for	O
generation	O
of	O
antibodies	O
specifically	O
for	O
Acdp1	O
and	O
all	O
Acdp	O
members	O
as	O
reported	O
,	O
respectively	O
[	O
5	O
]	O
.	O

Western	O
blots	O
were	O
carried	O
out	O
Using	O
ECL	O
(	O
PIERCE	O
)	O
as	O
described	O
previously	O
[	O
1	O
]	O
.	O

The	O
membranes	O
were	O
washed	O
extensively	O
after	O
incubation	O
with	O
primary	O
and	O
secondary	O
antibodies	O
and	O
were	O
then	O
developed	O
with	O
X	O
-	O
ray	O
films	O
with	O
optimal	O
exposure	O
time	O
.	O

Chromosome	O
localization	O

The	O
T31	O
mouse	O
radiation	O
hybrid	O
panel	O
from	O
Research	O
Genetics	O
was	O
used	O
to	O
map	O
the	O
chromosome	O
location	O
of	O
each	O
Acdp	O
member	O
.	O

Primers	O
from	O
3	O
'	O
UTR	O
of	O
each	O
Acdp	O
member	O
were	O
used	O
to	O
amplify	O
the	O
100	O
radiation	O
hybrid	O
clones	O
representing	O
the	O
mouse	O
genome	O
.	O

The	O
data	O
were	O
submitted	O
to	O
the	O
Jackson	O
Laboratory	O
Mouse	O
Radiation	O
Hybrid	O
Database	O
for	O
analysis	O
.	O

Sequence	O
analyses	O

Sequence	O
assembly	O
was	O
performed	O
with	O
program	O
Sequencher	O
(	O
Gene	O
Codes	O
Corp	O
)	O
.	O

Protein	B-CHEBI
and	O
DNA	O
homology	O
searches	O
were	O
carried	O
out	O
with	O
tblastn	O
,	O
tblastx	O
,	O
blastp	O
and	O
blastn	O
programs	O
.	O

Multiple	O
sequence	O
alignments	O
were	O
performed	O
with	O
GeneDoc	O
and	O
pairwise	O
sequence	O
alignment	O
.	O

Multiple	O
programs	O
including	O
BCM	O
Search	O
Launcher	O
,	O
ProfileScan	O
,	O
sequence	O
motif	O
search	O
,	O
ExPASy	O
and	O
3Dpssm	O
were	O
used	O
for	O
searching	O
sequence	O
features	O
of	O
known	O
protein	B-CHEBI
.	O

Phylogenetic	O
tree	O
was	O
constructed	O
by	O
Clustalw	O
program	O
(	O
version	O
1	O
.	O
81	O
)	O
using	O
UPGMA	O
(	O
Unweighted	O
Pair	O
Group	O
Method	O
using	O
Arithmetic	O
averages	O
)	O
algorithm	O
[	O
14	O
]	O
.	O

Neuronal	O
cell	O
preparation	O
and	O
immunostanining	O

Hippocampal	O
neuron	O
cultures	O
were	O
prepared	O
as	O
previously	O
reported	O
[	O
6	O
]	O
.	O

In	O
brief	O
,	O
the	O
hippocampuses	O
were	O
dissected	O
out	O
from	O
mouse	O
embryos	O
at	O
16	O
days	O
in	O
utero	O
.	O

The	O
tissues	O
were	O
then	O
incubated	O
for	O
20	O
min	O
at	O
37	O
degrees	O
C	O
in	O
MEM	O
(	O
minimum	O
essential	O
medium	O
)	O
modified	O
for	O
suspension	O
culture	O
(	O
Life	O
Technologies	O
)	O
plus	O
0	O
.	O
25	O
%	O
trypsin	O
(	O
Life	O
Technologies	O
)	O
.	O

The	O
dissociated	O
hippocampal	O
neurons	O
were	O
plated	O
on	O
glass	O
coverslips	O
coated	O
with	O
a	O
confluent	O
monolayer	O
of	O
mouse	O
cortical	O
astrocytes	O
obtained	O
as	O
described	O
below	O
.	O

The	O
neurons	O
were	O
maintained	O
at	O
37	O
degrees	O
C	O
in	O
a	O
humidified	O
atmosphere	O
with	O
5	O
%	O
CO2	B-CHEBI
.	O

Cortical	O
astrocytes	O
dissociated	O
from	O
newborn	O
mouse	O
cortices	O
were	O
grown	O
in	O
culture	O
flasks	O
at	O
37	O
degrees	O
C	O
in	O
a	O
humidified	O
atmosphere	O
with	O
5	O
%	O
CO2	B-CHEBI
until	O
confluent	O
.	O

The	O
cells	O
were	O
exposed	O
to	O
10	O
-	O
5	O
M	O
cytosine	B-CHEBI
arabinoside	I-CHEBI
(	O
Sigma	O
)	O
and	O
cultured	O
for	O
additional	O
12	O
-	O
24	O
hrs	O
at	O
37	O
degrees	O
C	O
.	O

After	O
remove	O
of	O
the	O
media	O
with	O
cellular	O
debris	O
,	O
the	O
cells	O
were	O
used	O
for	O
coating	O
coverslips	O
.	O

For	O
immunostaining	O
,	O
neuronal	O
cells	O
on	O
the	O
coverslips	O
were	O
first	O
fixed	O
in	O
PBS	O
containing	O
4	O
%	O
paraformaldehyde	O
(	O
PFA	O
)	O
for	O
12	O
hrs	O
at	O
4	O
degrees	O
C	O
and	O
then	O
incubated	O
in	O
a	O
solution	O
containing	O
4	O
%	O
PFA	O
and	O
0	O
.	O
4	O
%	O
Triton	O
X	O
-	O
100	O
at	O
4	O
degrees	O
C	O
for	O
1	O
hr	O
.	O

After	O
washing	O
with	O
PBS	O
three	O
times	O
,	O
the	O
cells	O
were	O
incubated	O
with	O
a	O
blocking	O
solution	O
containing	O
1	O
:	O
30	O
normal	O
goat	O
serum	O
,	O
and	O
subsequently	O
incubated	O
with	O
a	O
rabbit	O
polyclonal	O
anti	O
-	O
ACDP	O
antibody	O
(	O
1	O
:	O
3000	O
)	O
overnight	O
at	O
4	O
degrees	O
C	O
.	O

After	O
extensive	O
washing	O
with	O
1	O
%	O
goat	O
serum	O
PBS	O
solution	O
,	O
the	O
cells	O
were	O
incubated	O
with	O
an	O
Alex	O
488	O
conjugated	O
secondary	O
antibody	O
(	O
1	O
:	O
100	O
in	O
1	O
%	O
goat	O
serum	O
PBS	O
solution	O
,	O
Molecular	B-CHEBI
Probes	O
)	O
for	O
3	O
hrs	O
at	O
room	O
temperature	O
.	O

Following	O
final	O
washes	O
with	O
1	O
%	O
goat	O
serum	O
PBS	O
solution	O
,	O
the	O
neuronal	O
cells	O
on	O
the	O
coverslips	O
were	O
cover	O
-	O
slipped	O
with	O
a	O
glycerol	B-CHEBI
-	O
based	O
anti	O
-	O
photobleach	O
medium	O
.	O

The	O
cells	O
were	O
viewed	O
under	O
a	O
confocal	O
microscope	O
(	O
Carl	O
Zeiss	O
)	O
.	O

Images	O
were	O
captured	O
with	O
a	O
CCD	O
camera	O
and	O
acquired	O
by	O
the	O
Scion	O
Image	O
software	O
(	O
Scion	O
Corporation	O
,	O
Frederick	O
,	O
MD	O
)	O
.	O

Gene	O
bank	O
accession	O
number	O

The	O
cDNA	O
sequences	O
for	O
the	O
Acdp	O
gene	O
family	O
have	O
already	O
been	O
deposited	O
in	O
gene	O
bank	O
with	O
accession	O
numbers	O
AF202994	O
(	O
Acdp1	O
)	O
,	O
AF216961	O
(	O
Acdp2	O
)	O
,	O
AF216964	O
(	O
Acdp3	O
)	O
and	O
AF216963	O
(	O
Acdp4	O
)	O
.	O

Authors	O
'	O
contributions	O

This	O
study	O
was	O
designed	O
by	O
CYW	O
and	O
JXS	O
.	O

The	O
study	O
was	O
performed	O
as	O
follows	O
:	O
CYW	O
,	O
PY	O
,	O
JDS	O
and	O
HA	O
contributed	O
to	O
the	O
molecular	B-CHEBI
cloning	O
part	O
of	O
the	O
manuscript	O
.	O

CYW	O
and	O
SP	O
were	O
responsible	O
for	O
the	O
Acdp	O
antibody	O
production	O
.	O

JGG	O
and	O
JLG	O
did	O
immunostaining	O
for	O
Acdp1	O
localization	O
in	O
neuronal	O
cells	O
.	O

CYW	O
,	O
DG	O
and	O
ZD	O
carried	O
out	O
the	O
Western	O
analyses	O
.	O

Acknowledgements	O

This	O
work	O
was	O
partly	O
supported	O
by	O
a	O
CIGP	O
grant	O
to	O
C	O
.	O
Y	O
.	O
W	O
.	O

A	O
mouse	O
model	O
of	O
sitosterolemia	O
:	O
absence	O
of	O
Abcg8	O
/	O
sterolin	O
-	O
2	O
results	O
in	O
failure	O
to	O
secrete	O
biliary	O
cholesterol	B-CHEBI

Abstract	O

Background	O

Mutations	O
in	O
either	O
of	O
two	O
genes	O
comprising	O
the	O
STSL	O
locus	O
,	O
ATP	B-CHEBI
-	O
binding	O
cassette	O
(	O
ABC	O
)	O
-	O
transporters	O
ABCG5	O
(	O
encoding	O
sterolin	O
-	O
1	O
)	O
and	O
ABCG8	O
(	O
encoding	O
sterolin	O
-	O
2	O
)	O
,	O
result	O
in	O
sitosterolemia	O
,	O
a	O
rare	O
autosomal	O
recessive	O
disorder	O
of	O
sterol	B-CHEBI
trafficking	O
characterized	O
by	O
